,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
130,12436,2015-10-21T02:00:00,2015-10-21T02:09:00,2015-10-21T02:14:00,C1.6,GOES,,-27,6,-27.5,-26.5,"POLYGON((0.461691 88.529225,0.446151 88.574286,0.446113 86.323243,0.461628 86.354005,0.461691 88.529225))",,POINT(0.453845886777588 87.4456882177163),"POLYGON((114.69414 5.5,115.69414 5.5,115.69414 6.5,114.69414 6.5,114.69414 5.5))",,POINT(115.19414 6),115.19414,6,"POLYGON((-27.5 5.5,-26.5 5.5,-26.5 6.5,-27.5 6.5,-27.5 5.5))",,POINT(-27 6),-27,6,"POLYGON((-444.5382 11.41374,-429.5832 10.6917,-428.7954 27.55428,-443.7234 28.27434,-444.5382 11.41374))",,POINT(-436.6938 19.48122),01030000000100000005000000705F07CE191B7DC046A33B889D0923C0705F07CE191B7DC03017F19D983D4840705F07CE197B79C03017F19D983D4840705F07CE197B79C046A33B889D0923C0705F07CE191B7DC046A33B889D0923C0,437.128119538343583,-436.6938,19.48122,87.4456882177,"POLYGON((0.461691 88.529225,0.446151 88.574286,0.446113 86.323243,0.461628 86.354005,0.461691 88.529225))",,POINT(0.453845886777588 87.4456882177163),0.453845886778,1.6e-06 W / m2
131,12436,2015-10-21T04:29:00,2015-10-21T04:34:00,2015-10-21T04:36:00,C6.3,GOES,,-37,6,-37.5,-36.5,"POLYGON((0.608577 88.038827,0.594654 88.088456,0.594407 86.400315,0.608313 86.389415,0.608577 88.038827))",,POINT(0.60146993319065 87.2296287610102),"POLYGON((103.32941 5.5,104.32941 5.5,104.32941 6.5,103.32941 6.5,103.32941 5.5))",,POINT(103.82941 6),103.82941,6,"POLYGON((-37.5 5.5,-36.5 5.5,-36.5 6.5,-37.5 6.5,-37.5 5.5))",,POINT(-37 6),-37,6,"POLYGON((-585.8334 20.06028,-572.4474 19.1055,-571.3992 35.94624,-584.76 36.89844,-585.8334 20.06028))",,POINT(-578.6544 28.00098),01030000000100000005000000053411363C5B83C08E19A88C7F7F29C0053411363C5B83C0CEFC6A0E10305140053411363CCF80C0CEFC6A0E10305140053411363CCF80C08E19A88C7F7F29C0053411363C5B83C08E19A88C7F7F29C0,579.33148500691766,-578.6544,28.00098,87.229628761,"POLYGON((0.608577 88.038827,0.594654 88.088456,0.594407 86.400315,0.608313 86.389415,0.608577 88.038827))",,POINT(0.60146993319065 87.2296287610102),0.601469933191,6.3e-06 W / m2
132,12436,2015-10-21T05:31:00,2015-10-21T05:37:00,2015-10-21T05:43:00,C2.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995086 179.899547,0.995086 180.100453,0.995964 359.899551,0.995964 0.100449,0.995086 179.899547))",,POINT(0.0949306077871595 180),"POLYGON((50.36154 -89.9,-129.83846 -89.9,-129.83846 89.9,50.36154 89.9,50.36154 -89.9))",,POINT(140.26154 0),140.26154,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68042 -958.47,1.68042 -958.47,1.681836 959.316,-1.681836 959.316,-1.68042 -958.47))",,POINT(0 -91.4376),,91.4376000000000033,0.0,-91.4376,180.0,"POLYGON((0.995086 179.899547,0.995086 180.100453,0.995964 359.899551,0.995964 0.100449,0.995086 179.899547))",,POINT(0.0949306077871595 180),0.0949306077872,2.7e-06 W / m2
133,12436,2015-10-21T11:51:00,2015-10-21T12:00:00,2015-10-21T12:07:00,C2.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995123 179.899551,0.995123 180.100449,0.996001 359.899555,0.996001 0.100445,0.995123 179.899551))",,POINT(0.0945447370705742 180),"POLYGON((46.88104 -89.9,-133.31896 -89.9,-133.31896 89.9,46.88104 89.9,46.88104 -89.9))",,POINT(136.78104 0),136.78104,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680552 -958.578,1.680552 -958.578,1.681956 959.424,-1.681956 959.424,-1.680552 -958.578))",,POINT(0 -91.0728),,91.0728000000000009,0.0,-91.0728,180.0,"POLYGON((0.995123 179.899551,0.995123 180.100449,0.996001 359.899555,0.996001 0.100445,0.995123 179.899551))",,POINT(0.0945447370705742 180),0.0945447370706,2.6e-06 W / m2
134,12436,2015-10-21T13:52:00,2015-10-21T13:58:00,2015-10-21T14:04:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995137 179.899552,0.995137 180.100448,0.996009 359.899556,0.996009 0.100444,0.995137 179.899552))",,POINT(0.0944216323621735 180),"POLYGON((45.77278 -89.9,-134.42722 -89.9,-134.42722 89.9,45.77278 89.9,45.77278 -89.9))",,POINT(135.67278 0),135.67278,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680594 -958.614,1.680594 -958.614,1.681998 959.454,-1.681998 959.454,-1.680594 -958.614))",,POINT(0 -90.9564),,90.9564000000000021,0.0,-90.9564,180.0,"POLYGON((0.995137 179.899552,0.995137 180.100448,0.996009 359.899556,0.996009 0.100444,0.995137 179.899552))",,POINT(0.0944216323621735 180),0.0944216323622,1.7e-06 W / m2
135,12436,2015-10-21T14:28:00,2015-10-21T14:31:00,2015-10-21T14:33:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995142 179.899553,0.995142 180.100447,0.996014 359.899557,0.996014 0.100443,0.995142 179.899553))",,POINT(0.0943848324540916 180),"POLYGON((45.44305 -89.9,-134.75695 -89.9,-134.75695 89.9,45.44305 89.9,45.44305 -89.9))",,POINT(135.34305 0),135.34305,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680606 -958.626,1.680606 -958.626,1.68201 959.466,-1.68201 959.466,-1.680606 -958.626))",,POINT(0 -90.9216),,90.921599999999998,0.0,-90.9216,180.0,"POLYGON((0.995142 179.899553,0.995142 180.100447,0.996014 359.899557,0.996014 0.100443,0.995142 179.899553))",,POINT(0.0943848324540916 180),0.0943848324541,1.1e-06 W / m2
136,12436,2015-10-21T17:48:00,2015-10-21T17:56:00,2015-10-21T18:00:00,C7.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995158 179.899554,0.995158 180.100446,0.99603 359.899558,0.99603 0.100442,0.995158 179.899554))",,POINT(0.0941805386711094 180),"POLYGON((43.61122 -89.9,-136.58878 -89.9,-136.58878 89.9,43.61122 89.9,43.61122 -89.9))",,POINT(133.51122 0),133.51122,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680672 -958.68,1.680672 -958.68,1.682076 959.52,-1.682076 959.52,-1.680672 -958.68))",,POINT(0 -90.7284),,90.7284000000000077,0.0,-90.7284,180.0,"POLYGON((0.995158 179.899554,0.995158 180.100446,0.99603 359.899558,0.99603 0.100442,0.995158 179.899554))",,POINT(0.0941805386711094 180),0.0941805386711,7.7e-06 W / m2
137,12434,2015-10-22T02:13:00,2015-10-22T03:40:00,2015-10-22T05:15:00,C4.4,GOES,,27,-11,26.5,27.5,"POLYGON((0.521432 237.341529,0.533975 238.293071,0.526663 239.941045,0.513827 239.013175,0.521432 237.341529))",,POINT(0.523937903214113 238.647670865995),"POLYGON((155.38588 -11.5,156.38588 -11.5,156.38588 -10.5,155.38588 -10.5,155.38588 -11.5))",,POINT(155.88588 -11),155.88588,-11,"POLYGON((26.5 -11.5,27.5 -11.5,27.5 -10.5,26.5 -10.5,26.5 -11.5))",,POINT(27 -11),27,-11,"POLYGON((422.946 -271.0938,437.6706 -270.384,439.1676 -254.1564,424.3926 -254.868,422.946 -271.0938))",,POINT(431.0772 -262.6386),01030000000100000005000000053411363CB178409C33A2B437AA72C0053411363CB17840386744696F546CC0053411363C317D40386744696F546CC0053411363C317D409C33A2B437AA72C0053411363CB178409C33A2B437AA72C0,504.783702757725735,431.0772,-262.6386,238.647670866,"POLYGON((0.521432 237.341529,0.533975 238.293071,0.526663 239.941045,0.513827 239.013175,0.521432 237.341529))",,POINT(0.523937903214113 238.647670865995),0.523937903214,4.4e-06 W / m2
138,12436,2015-10-23T06:36:00,2015-10-23T06:41:00,2015-10-23T06:45:00,B5.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995385 179.899576,0.995385 180.100424,0.996232 359.89958,0.996232 0.10042,0.995385 179.899576))",,POINT(0.0918877355581574 180),"POLYGON((23.38819 -89.9,-156.81181 -89.9,-156.81181 89.9,23.38819 89.9,23.38819 -89.9))",,POINT(113.28819 0),113.28819,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681422 -959.316,1.681422 -959.316,1.68279 960.132,-1.68279 960.132,-1.681422 -959.316))",,POINT(0 -88.5582),,88.5581999999999994,0.0,-88.5582,180.0,"POLYGON((0.995385 179.899576,0.995385 180.100424,0.996232 359.89958,0.996232 0.10042,0.995385 179.899576))",,POINT(0.0918877355581574 180),0.0918877355582,5.9e-07 W / m2
139,12436,2015-10-23T14:28:00,2015-10-23T14:35:00,2015-10-23T14:42:00,B9.0,GOES,,5,5,4.5,5.5,"POLYGON((0.079545 261.085116,0.096768 262.764286,0.096 273.192236,0.078636 273.797069,0.079545 261.085116))",,POINT(0.0873009686079729 267.70632421114),"POLYGON((113.46524 4.5,114.46524 4.5,114.46524 5.5,113.46524 5.5,113.46524 4.5))",,POINT(113.96524 5),113.96524,5,"POLYGON((4.5 4.5,5.5 4.5,5.5 5.5,4.5 5.5,4.5 4.5))",,POINT(5 5),5,5,"POLYGON((75.7434 -11.88126,92.5278 -11.74758,92.3862 5.152632,75.6276 5.019294,75.7434 -11.88126))",,POINT(84.078 -3.367626),01030000000100000005000000448B6CE7FB894D40C828CFBC1C5E3CC0448B6CE7FB894D4038D73043E3A13540A245B6F3FD445B4038D73043E3A13540A245B6F3FD445B40C828CFBC1C5E3CC0448B6CE7FB894D40C828CFBC1C5E3CC0,84.1454157329790462,84.078,-3.367626,267.706324211,"POLYGON((0.079545 261.085116,0.096768 262.764286,0.096 273.192236,0.078636 273.797069,0.079545 261.085116))",,POINT(0.0873009686079729 267.70632421114),0.087300968608,9e-07 W / m2
140,0,2015-10-23T15:36:00,2015-10-23T15:39:00,2015-10-23T15:42:00,B7.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995435 179.899581,0.995435 180.100419,0.996282 359.899585,0.996282 0.100415,0.995435 179.899581))",,POINT(0.0913165263490928 180),"POLYGON((18.44244 -89.9,-161.75756 -89.9,-161.75756 89.9,18.44244 89.9,18.44244 -89.9))",,POINT(108.34244 0),108.34244,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681602 -959.466,1.681602 -959.466,1.682964 960.282,-1.682964 960.282,-1.681602 -959.466))",,POINT(0 -88.017),,88.0169999999999959,0.0,-88.017,180.0,"POLYGON((0.995435 179.899581,0.995435 180.100419,0.996282 359.899585,0.996282 0.100415,0.995435 179.899581))",,POINT(0.0913165263490928 180),0.0913165263491,7.1e-07 W / m2
141,0,2015-10-23T16:56:00,2015-10-23T17:03:00,2015-10-23T17:15:00,B9.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995445 179.899582,0.995445 180.100418,0.996291 359.899586,0.996291 0.100414,0.995445 179.899582))",,POINT(0.0912316850161248 180),"POLYGON((17.70974 -89.9,-162.49026 -89.9,-162.49026 89.9,17.70974 89.9,17.70974 -89.9))",,POINT(107.60974 0),107.60974,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681632 -959.49,1.681632 -959.49,1.682988 960.306,-1.682988 960.306,-1.681632 -959.49))",,POINT(0 -87.9366),,87.9365999999999985,0.0,-87.9366,180.0,"POLYGON((0.995445 179.899582,0.995445 180.100418,0.996291 359.899586,0.996291 0.100414,0.995445 179.899582))",,POINT(0.0912316850161248 180),0.0912316850161,9.3e-07 W / m2
142,12434,2015-10-24T04:20:00,2015-10-24T04:28:00,2015-10-24T04:32:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995517 179.899589,0.995517 180.100411,0.996351 359.899592,0.996351 0.100408,0.995517 179.899589))",,POINT(0.0905025027154516 180),"POLYGON((11.44518 -89.9,-168.75482 -89.9,-168.75482 89.9,11.44518 89.9,11.44518 -89.9))",,POINT(101.34518 0),101.34518,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68186 -959.688,1.68186 -959.688,1.68321 960.492,-1.68321 960.492,-1.68186 -959.688))",,POINT(0 -87.2454),,87.2454000000000036,0.0,-87.2454,180.0,"POLYGON((0.995517 179.899589,0.995517 180.100411,0.996351 359.899592,0.996351 0.100408,0.995517 179.899589))",,POINT(0.0905025027154516 180),0.0905025027155,1.9e-06 W / m2
143,12434,2015-10-24T12:26:00,2015-10-24T12:29:00,2015-10-24T12:31:00,B5.8,GOES,,68,-14,67.5,68.5,"POLYGON((0.939543 252.468679,0.9451 252.66566,0.944038 253.70762,0.938394 253.515747,0.939543 252.468679))",,POINT(0.941795737123539 253.089913866947),"POLYGON((164.394089 -14.5,165.394089 -14.5,165.394089 -13.5,164.394089 -13.5,164.394089 -14.5))",,POINT(164.894089 -14),164.894089,-14,"POLYGON((67.5 -14.5,68.5 -14.5,68.5 -13.5,67.5 -13.5,67.5 -14.5))",,POINT(68 -14),68,-14,"POLYGON((863.742 -272.856,869.79 -271.4814,873.6 -255.3324,867.522 -256.7124,863.742 -272.856))",,POINT(868.728 -264.1068),01030000000100000005000000E7FBA9F1D25D8A4067B3EA73B51172C0E7FBA9F1D25D8A40CE66D5E76AE36DC0E7FBA9F1D2ED8B40CE66D5E76AE36DC0E7FBA9F1D2ED8B4067B3EA73B51172C0E7FBA9F1D25D8A4067B3EA73B51172C0,907.987191424108005,868.728,-264.1068,253.089913867,"POLYGON((0.939543 252.468679,0.9451 252.66566,0.944038 253.70762,0.938394 253.515747,0.939543 252.468679))",,POINT(0.941795737123539 253.089913866947),0.941795737124,5.8e-07 W / m2
144,12436,2015-10-24T13:20:00,2015-10-24T13:30:00,2015-10-24T13:43:00,B7.7,GOES,,15,9,14.5,15.5,"POLYGON((0.256317 283.951057,0.272687 283.184501,0.276494 286.748851,0.260429 287.723432,0.256317 283.951057))",,POINT(0.266356707901963 285.401108446422),"POLYGON((110.899525 8.5,111.899525 8.5,111.899525 9.5,110.899525 9.5,110.899525 8.5))",,POINT(111.399525 9),111.399525,9,"POLYGON((14.5 8.5,15.5 8.5,15.5 9.5,14.5 9.5,14.5 8.5))",,POINT(15 9),15,9,"POLYGON((239.8284 59.57838,255.9708 59.96436,255.2628 76.8198,239.1654 76.4352,239.8284 59.57838))",,POINT(247.5762 68.199),01030000000100000005000000917EFB3A70D26B40B6F3FDD478994540917EFB3A70D26B40DBF97E6ABC4C574048BF7D1D38097140DBF97E6ABC4C574048BF7D1D38097140B6F3FDD478994540917EFB3A70D26B40B6F3FDD478994540,256.797738322283521,247.5762,68.199,285.401108446,"POLYGON((0.256317 283.951057,0.272687 283.184501,0.276494 286.748851,0.260429 287.723432,0.256317 283.951057))",,POINT(0.266356707901963 285.401108446422),0.266356707902,7.7e-07 W / m2
145,12434,2015-10-24T14:29:00,2015-10-24T15:16:00,2015-10-24T15:50:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99558 179.899595,0.99558 180.100405,0.996408 359.899598,0.996408 0.100402,0.99558 179.899595))",,POINT(0.08984705780804 180),"POLYGON((5.867582 -89.9,-174.332418 -89.9,-174.332418 89.9,5.867582 89.9,5.867582 -89.9))",,POINT(95.767582 0),95.767582,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682064 -959.862,1.682064 -959.862,1.683402 960.66,-1.683402 960.66,-1.682064 -959.862))",,POINT(0 -86.6238),,86.6238000000000028,0.0,-86.6238,180.0,"POLYGON((0.99558 179.899595,0.99558 180.100405,0.996408 359.899598,0.996408 0.100402,0.99558 179.899595))",,POINT(0.08984705780804 180),0.089847057808,1e-06 W / m2
146,12434,2015-10-24T21:21:00,2015-10-24T21:30:00,2015-10-24T21:34:00,C1.3,GOES,,72,-12,71.5,72.5,"POLYGON((0.958537 255.285063,0.963201 255.447802,0.96247 256.475162,0.95774 256.316806,0.958537 255.285063))",,POINT(0.960517453839752 255.881633243563),"POLYGON((163.494257 -12.5,164.494257 -12.5,164.494257 -11.5,163.494257 -11.5,163.494257 -12.5))",,POINT(163.994257 -12),163.994257,-12,"POLYGON((71.5 -12.5,72.5 -12.5,72.5 -11.5,71.5 -11.5,71.5 -12.5))",,POINT(72 -12),72,-12,"POLYGON((893.91 -234.762,898.926 -233.352,902.28 -217.032,897.246 -218.4462,893.91 -234.762))",,POINT(898.158 -225.9078),0103000000010000000500000025068195432F8B40E2E995B20CC56FC025068195432F8B40E2E995B20CB568C02506819543F38C40E2E995B20CB568C02506819543F38C40E2E995B20CC56FC025068195432F8B40E2E995B20CC56FC0,926.132888447894402,898.158,-225.9078,255.881633244,"POLYGON((0.958537 255.285063,0.963201 255.447802,0.96247 256.475162,0.95774 256.316806,0.958537 255.285063))",,POINT(0.960517453839752 255.881633243563),0.96051745384,1.3e-06 W / m2
147,12434,2015-10-24T23:29:00,2015-10-25T00:03:00,2015-10-25T00:41:00,B9.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995631 179.8996,0.995631 180.1004,0.996459 359.899604,0.996459 0.100396,0.995631 179.8996))",,POINT(0.0892620683750132 180),"POLYGON((0.921966 -89.9,-179.278034 -89.9,-179.278034 89.9,0.921966 89.9,0.921966 -89.9))",,POINT(90.821966 0),90.821966,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682244 -960.012,1.682244 -960.012,1.683576 960.81,-1.683576 960.81,-1.682244 -960.012))",,POINT(0 -86.0688),,86.068799999999996,0.0,-86.0688,180.0,"POLYGON((0.995631 179.8996,0.995631 180.1004,0.996459 359.899604,0.996459 0.100396,0.995631 179.8996))",,POINT(0.0892620683750132 180),0.089262068375,9.7e-07 W / m2
148,12434,2015-10-25T04:57:00,2015-10-25T05:16:00,2015-10-25T05:27:00,B9.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995668 179.899603,0.995668 180.100397,0.996489 359.899607,0.996489 0.100393,0.995668 179.899603))",,POINT(0.0889048583159904 180),"POLYGON((-2.082019 -89.9,177.717981 -89.9,177.717981 89.9,-2.082019 89.9,-2.082019 -89.9))",,POINT(87.817981 0),87.817981,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682358 -960.108,1.682358 -960.108,1.683678 960.9,-1.683678 960.9,-1.682358 -960.108))",,POINT(0 -85.7298),,85.7297999999999973,0.0,-85.7298,180.0,"POLYGON((0.995668 179.899603,0.995668 180.100397,0.996489 359.899607,0.996489 0.100393,0.995668 179.899603))",,POINT(0.0889048583159904 180),0.088904858316,9.2e-07 W / m2
149,12434,2015-10-25T05:48:00,2015-10-25T05:55:00,2015-10-25T06:02:00,B6.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99567 179.899604,0.99567 180.100396,0.996492 359.899607,0.996492 0.100393,0.99567 179.899604))",,POINT(0.0888492284271487 180),"POLYGON((-2.549101 -89.9,177.250899 -89.9,177.250899 89.9,-2.549101 89.9,-2.549101 -89.9))",,POINT(87.350899 0),87.350899,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68237 -960.12,1.68237 -960.12,1.683696 960.912,-1.683696 960.912,-1.68237 -960.12))",,POINT(0 -85.677),,85.6770000000000067,0.0,-85.677,180.0,"POLYGON((0.99567 179.899604,0.99567 180.100396,0.996492 359.899607,0.996492 0.100393,0.99567 179.899604))",,POINT(0.0888492284271487 180),0.0888492284271,6.8e-07 W / m2
150,12436,2015-10-26T01:00:00,2015-10-26T01:12:00,2015-10-26T01:20:00,B7.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995786 179.899615,0.995786 180.100385,0.996601 359.899619,0.996601 0.100381,0.995786 179.899615))",,POINT(0.0875829231993192 180),"POLYGON((-13.099566 -89.9,166.700434 -89.9,166.700434 89.9,-13.099566 89.9,-13.099566 -89.9))",,POINT(76.800434 0),76.800434,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682754 -960.444,1.682754 -960.444,1.684056 961.23,-1.684056 961.23,-1.682754 -960.444))",,POINT(0 -84.4746),,84.4745999999999952,0.0,-84.4746,180.0,"POLYGON((0.995786 179.899615,0.995786 180.100385,0.996601 359.899619,0.996601 0.100381,0.995786 179.899615))",,POINT(0.0875829231993192 180),0.0875829231993,7.2e-07 W / m2
151,12437,2015-10-26T10:21:00,2015-10-26T10:29:00,2015-10-26T10:41:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995847 179.89962,0.995847 180.10038,0.99665 359.899624,0.99665 0.100376,0.995847 179.89962))",,POINT(0.0869596164688881 180),"POLYGON((-18.237361 -89.9,161.562639 -89.9,161.562639 89.9,-18.237361 89.9,-18.237361 -89.9))",,POINT(71.662639 0),71.662639,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68294 -960.606,1.68294 -960.606,1.68423 961.38,-1.68423 961.38,-1.68294 -960.606))",,POINT(0 -83.8824),,83.8823999999999899,0.0,-83.8824,180.0,"POLYGON((0.995847 179.89962,0.995847 180.10038,0.99665 359.899624,0.99665 0.100376,0.995847 179.89962))",,POINT(0.0869596164688881 180),0.0869596164689,2.1e-06 W / m2
152,0,2015-10-26T13:04:00,2015-10-26T13:08:00,2015-10-26T13:15:00,B8.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99586 179.899622,0.99586 180.100378,0.996668 359.899626,0.996668 0.100374,0.99586 179.899622))",,POINT(0.0867777838813586 180),"POLYGON((-19.730153 -89.9,160.069847 -89.9,160.069847 89.9,-19.730153 89.9,-19.730153 -89.9))",,POINT(70.169847 0),70.169847,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.682994 -960.648,1.682994 -960.648,1.684284 961.428,-1.684284 961.428,-1.682994 -960.648))",,POINT(0 -83.7096),,83.7095999999999947,0.0,-83.7096,180.0,"POLYGON((0.99586 179.899622,0.99586 180.100378,0.996668 359.899626,0.996668 0.100374,0.99586 179.899622))",,POINT(0.0867777838813586 180),0.0867777838814,8.9e-07 W / m2
153,12436,2015-10-27T05:05:00,2015-10-27T05:14:00,2015-10-27T05:20:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995958 179.899631,0.995958 180.100369,0.996754 359.899635,0.996754 0.100365,0.995958 179.899631))",,POINT(0.0856985610772591 180),"POLYGON((-28.531146 -89.9,151.268854 -89.9,151.268854 89.9,-28.531146 89.9,-28.531146 -89.9))",,POINT(61.368854 0),61.368854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683306 -960.918,1.683306 -960.918,1.684584 961.686,-1.684584 961.686,-1.683306 -960.918))",,POINT(0 -82.6836),,82.6835999999999984,0.0,-82.6836,180.0,"POLYGON((0.995958 179.899631,0.995958 180.100369,0.996754 359.899635,0.996754 0.100365,0.995958 179.899631))",,POINT(0.0856985610772591 180),0.0856985610773,1e-06 W / m2
154,0,2015-10-27T11:06:00,2015-10-27T12:08:00,2015-10-27T13:08:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995996 179.899635,0.995996 180.100365,0.996786 359.899639,0.996786 0.100361,0.995996 179.899635))",,POINT(0.0852903970257752 180),"POLYGON((-31.837212 -89.9,147.962788 -89.9,147.962788 89.9,-31.837212 89.9,-31.837212 -89.9))",,POINT(58.062788 0),58.062788,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683426 -961.02,1.683426 -961.02,1.684692 961.782,-1.684692 961.782,-1.683426 -961.02))",,POINT(0 -82.2954),,82.2954000000000008,0.0,-82.2954,180.0,"POLYGON((0.995996 179.899635,0.995996 180.100365,0.996786 359.899639,0.996786 0.100361,0.995996 179.899635))",,POINT(0.0852903970257752 180),0.0852903970258,1.5e-06 W / m2
155,0,2015-10-27T13:08:00,2015-10-27T14:29:00,2015-10-27T15:15:00,C3.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996004 179.899635,0.996004 180.100365,0.996794 359.899639,0.996794 0.100361,0.996004 179.899635))",,POINT(0.0851516374839367 180),"POLYGON((-32.954494 -89.9,146.845506 -89.9,146.845506 89.9,-32.954494 89.9,-32.954494 -89.9))",,POINT(56.945506 0),56.945506,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.683468 -961.05,1.683468 -961.05,1.684734 961.812,-1.684734 961.812,-1.683468 -961.05))",,POINT(0 -82.1634),,82.16340000000001,0.0,-82.1634,180.0,"POLYGON((0.996004 179.899635,0.996004 180.100365,0.996794 359.899639,0.996794 0.100361,0.996004 179.899635))",,POINT(0.0851516374839367 180),0.0851516374839,3.2e-06 W / m2
