,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
125,0,2015-01-22T18:26:00,2015-01-22T18:30:00,2015-01-22T18:34:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996243 179.899576,0.996243 180.100424,0.995381 359.89958,0.995381 0.10042,0.996243 179.899576))",,POINT(0.0918723635729168 0),"POLYGON((35.3417 -89.9,-144.8583 -89.9,-144.8583 89.9,35.3417 89.9,35.3417 -89.9))",,POINT(125.2417 0),125.2417,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701318 -970.668,1.701318 -970.668,1.699776 969.828,-1.699776 969.828,-1.701318 -970.668))",,POINT(0 89.514),,89.5139999999999958,0.0,89.514,0.0,"POLYGON((0.996243 179.899576,0.996243 180.100424,0.995381 359.89958,0.995381 0.10042,0.996243 179.899576))",,POINT(0.0918723635729168 0),0.0918723635729,1.3e-06 W / m2
126,12268,2015-01-23T02:20:00,2015-01-23T02:24:00,2015-01-23T02:28:00,B7.8,GOES,,-76,-12,-76.5,-75.5,"POLYGON((0.970187 101.582679,0.965915 101.543372,0.966089 100.507719,0.970368 100.5518,0.970187 101.582679))",,POINT(0.968175385022889 101.045911272081),"POLYGON((44.40768 -12.5,45.40768 -12.5,45.40768 -11.5,44.40768 -11.5,44.40768 -12.5))",,POINT(44.90768 -12),44.90768,-12,"POLYGON((-76.5 -12.5,-75.5 -12.5,-75.5 -11.5,-76.5 -11.5,-76.5 -12.5))",,POINT(-76 -12),-76,-12,"POLYGON((-926.004 -189.7896,-922.056 -188.3214,-925.476 -171.6558,-929.442 -173.1312,-926.004 -189.7896))",,POINT(-925.818 -180.7308),01030000000100000005000000078195438BB68DC0567DAEB662B769C0078195438BB68DC0567DAEB6627763C0078195438B268CC0567DAEB6627763C0078195438B268CC0567DAEB662B769C0078195438BB68DC0567DAEB662B769C0,943.293480944631597,-925.818,-180.7308,101.045911272,"POLYGON((0.970187 101.582679,0.965915 101.543372,0.966089 100.507719,0.970368 100.5518,0.970187 101.582679))",,POINT(0.968175385022889 101.045911272081),0.968175385023,7.8e-07 W / m2
127,12268,2015-01-23T02:48:00,2015-01-23T02:53:00,2015-01-23T03:01:00,C4.3,GOES,,-76,-12,-76.5,-75.5,"POLYGON((0.970187 101.582215,0.965915 101.542907,0.966089 100.507252,0.970368 100.551336,0.970187 101.582215))",,POINT(0.968169565865483 101.04551609825),"POLYGON((44.15166 -12.5,45.15166 -12.5,45.15166 -11.5,44.15166 -11.5,44.15166 -12.5))",,POINT(44.65166 -12),44.65166,-12,"POLYGON((-76.5 -12.5,-75.5 -12.5,-75.5 -11.5,-76.5 -11.5,-76.5 -12.5))",,POINT(-76 -12),-76,-12,"POLYGON((-926.004 -189.7818,-922.056 -188.3136,-925.476 -171.648,-929.442 -173.1234,-926.004 -189.7818))",,POINT(-925.812 -180.723),01030000000100000005000000D022DBF97E0C8EC04160E5D0220F6BC0D022DBF97E0C8EC04160E5D0221F62C0D022DBF97ED08BC04160E5D0221F62C0D022DBF97ED08BC04160E5D0220F6BC0D022DBF97E0C8EC04160E5D0220F6BC0,943.286097678217516,-925.812,-180.723,101.045516098,"POLYGON((0.970187 101.582215,0.965915 101.542907,0.966089 100.507252,0.970368 100.551336,0.970187 101.582215))",,POINT(0.968169565865483 101.04551609825),0.968169565865,4.3e-06 W / m2
128,0,2015-01-23T08:43:00,2015-01-23T08:46:00,2015-01-23T08:49:00,B6.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996163 179.899568,0.996163 180.100432,0.995295 359.899572,0.995295 0.100428,0.996163 179.899568))",,POINT(0.0927907635193872 0),"POLYGON((27.50573 -89.9,-152.69427 -89.9,-152.69427 89.9,27.50573 89.9,27.50573 -89.9))",,POINT(117.40573 0),117.40573,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701228 -970.536,1.701228 -970.536,1.699674 969.69,-1.699674 969.69,-1.701228 -970.536))",,POINT(0 90.4038),,90.4037999999999897,0.0,90.4038,0.0,"POLYGON((0.996163 179.899568,0.996163 180.100432,0.995295 359.899572,0.995295 0.100428,0.996163 179.899568))",,POINT(0.0927907635193872 0),0.0927907635194,6.3e-07 W / m2
129,12268,2015-01-23T12:33:00,2015-01-23T12:37:00,2015-01-23T12:40:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996141 179.899565,0.996141 180.100435,0.995267 359.899569,0.995267 0.100431,0.996141 179.899565))",,POINT(0.0930354296194316 0),"POLYGON((25.40273 -89.9,-154.79727 -89.9,-154.79727 89.9,25.40273 89.9,25.40273 -89.9))",,POINT(115.30273 0),115.30273,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701204 -970.5,1.701204 -970.5,1.699644 969.648,-1.699644 969.648,-1.701204 -970.5))",,POINT(0 90.6408),,90.6407999999999987,0.0,90.6408,0.0,"POLYGON((0.996141 179.899565,0.996141 180.100435,0.995267 359.899569,0.995267 0.100431,0.996141 179.899565))",,POINT(0.0930354296194316 0),0.0930354296194,1.1e-06 W / m2
130,12270,2015-01-23T15:07:00,2015-01-23T15:11:00,2015-01-23T15:22:00,C1.0,GOES,,-66,-21,-66.5,-65.5,"POLYGON((0.916772 111.174042,0.910167 111.243608,0.909678 110.14491,0.916347 110.082929,0.916772 111.174042))",,POINT(0.913262089875833 110.660651920849),"POLYGON((47.39464 -21.5,48.39464 -21.5,48.39464 -20.5,47.39464 -20.5,47.39464 -21.5))",,POINT(47.89464 -21),47.89464,-21,"POLYGON((-66.5 -21.5,-65.5 -21.5,-65.5 -20.5,-66.5 -20.5,-66.5 -21.5))",,POINT(-66 -21),-66,-21,"POLYGON((-832.866 -322.6134,-826.476 -321.2928,-832.038 -305.2224,-838.47 -306.5532,-832.866 -322.6134))",,POINT(-832.524 -313.9314),01030000000100000005000000D578E92631E08AC0E9B7AF03E75675C0D578E92631E08AC0E9B7AF03E7E671C0D578E926312889C0E9B7AF03E7E671C0D578E926312889C0E9B7AF03E75675C0D578E92631E08AC0E9B7AF03E75675C0,889.746668710796598,-832.524,-313.9314,110.660651921,"POLYGON((0.916772 111.174042,0.910167 111.243608,0.909678 110.14491,0.916347 110.082929,0.916772 111.174042))",,POINT(0.913262089875833 110.660651920849),0.913262089876,1e-06 W / m2
131,12270,2015-01-23T15:24:00,2015-01-23T15:29:00,2015-01-23T15:35:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996122 179.899563,0.996122 180.100437,0.995253 359.899568,0.995253 0.100432,0.996122 179.899563))",,POINT(0.0932169284502394 0),"POLYGON((23.8392 -89.9,-156.3608 -89.9,-156.3608 89.9,23.8392 89.9,23.8392 -89.9))",,POINT(113.7392 0),113.7392,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701186 -970.47,1.701186 -970.47,1.699626 969.624,-1.699626 969.624,-1.701186 -970.47))",,POINT(0 90.8166),,90.816599999999994,0.0,90.8166,0.0,"POLYGON((0.996122 179.899563,0.996122 180.100437,0.995253 359.899568,0.995253 0.100432,0.996122 179.899563))",,POINT(0.0932169284502394 0),0.0932169284502,1.2e-06 W / m2
132,12268,2015-01-23T15:53:00,2015-01-23T16:00:00,2015-01-23T16:09:00,C3.7,GOES,,-69,-12,-69.5,-68.5,"POLYGON((0.934344 101.363,0.928126 101.347884,0.928231 100.268713,0.934468 100.291144,0.934344 101.363))",,POINT(0.931321782183563 100.8172101755),"POLYGON((43.97404 -12.5,44.97404 -12.5,44.97404 -11.5,43.97404 -11.5,43.97404 -12.5))",,POINT(44.47404 -12),44.47404,-12,"POLYGON((-69.5 -12.5,-68.5 -12.5,-68.5 -11.5,-69.5 -11.5,-69.5 -12.5))",,POINT(-69 -12),-69,-12,"POLYGON((-892.44 -179.3478,-886.548 -177.9204,-889.842 -161.2098,-895.758 -162.6438,-892.44 -179.3478))",,POINT(-891.216 -170.286),010300000001000000050000007D3F355EBAEB8CC0FED478E9269169C07D3F355EBAEB8CC0FED478E9260161C07D3F355EBAC78AC0FED478E9260161C07D3F355EBAC78AC0FED478E9269169C07D3F355EBAEB8CC0FED478E9269169C0,907.338569913127799,-891.216,-170.286,100.817210175,"POLYGON((0.934344 101.363,0.928126 101.347884,0.928231 100.268713,0.934468 100.291144,0.934344 101.363))",,POINT(0.931321782183563 100.8172101755),0.931321782184,3.7e-06 W / m2
133,12268,2015-01-23T17:43:00,2015-01-23T17:46:00,2015-01-23T17:48:00,C1.1,GOES,,-69,-12,-69.5,-68.5,"POLYGON((0.934336 101.360482,0.928118 101.345238,0.928223 100.266051,0.934461 100.288611,0.934336 101.360482))",,POINT(0.931314218292963 100.814601761985),"POLYGON((42.96826 -12.5,43.96826 -12.5,43.96826 -11.5,42.96826 -11.5,42.96826 -12.5))",,POINT(43.46826 -12),43.46826,-12,"POLYGON((-69.5 -12.5,-68.5 -12.5,-68.5 -11.5,-69.5 -11.5,-69.5 -12.5))",,POINT(-69 -12),-69,-12,"POLYGON((-892.434 -179.3058,-886.542 -177.8766,-889.836 -161.166,-895.752 -162.6018,-892.434 -179.3058))",,POINT(-891.21 -170.2428),0103000000010000000500000048E17A14AEB78CC0006F8104C5BF68C048E17A14AEB78CC0006F8104C5CF61C048E17A14AEFB8AC0006F8104C5CF61C048E17A14AEFB8AC0006F8104C5BF68C048E17A14AEB78CC0006F8104C5BF68C0,907.324569849092086,-891.21,-170.2428,100.814601762,"POLYGON((0.934336 101.360482,0.928118 101.345238,0.928223 100.266051,0.934461 100.288611,0.934336 101.360482))",,POINT(0.931314218292963 100.814601761985),0.931314218293,1.1e-06 W / m2
134,12268,2015-01-23T19:30:00,2015-01-23T19:38:00,2015-01-23T19:50:00,B8.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996101 179.899561,0.996101 180.100439,0.995226 359.899565,0.995226 0.100435,0.996101 179.899561))",,POINT(0.0934771202634537 0),"POLYGON((21.58991 -89.9,-158.61009 -89.9,-158.61009 89.9,21.58991 89.9,21.58991 -89.9))",,POINT(111.48991 0),111.48991,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701162 -970.434,1.701162 -970.434,1.699596 969.582,-1.699596 969.582,-1.701162 -970.434))",,POINT(0 91.0686),,91.0686000000000035,0.0,91.0686,0.0,"POLYGON((0.996101 179.899561,0.996101 180.100439,0.995226 359.899565,0.995226 0.100435,0.996101 179.899561))",,POINT(0.0934771202634537 0),0.0934771202635,8.8e-07 W / m2
135,12268,2015-01-24T07:07:00,2015-01-24T07:11:00,2015-01-24T07:15:00,B6.7,GOES,,-60,-12,-60.5,-59.5,"POLYGON((0.86869 101.340047,0.860104 101.361308,0.859965 100.19588,0.868593 100.186109,0.86869 101.340047))",,POINT(0.86435786039116 100.770316498965),"POLYGON((44.61694 -12.5,45.61694 -12.5,45.61694 -11.5,44.61694 -11.5,44.61694 -12.5))",,POINT(45.11694 -12),45.11694,-12,"POLYGON((-60.5 -12.5,-59.5 -12.5,-59.5 -11.5,-60.5 -11.5,-60.5 -12.5))",,POINT(-60 -12),-60,-12,"POLYGON((-829.746 -166.4028,-821.484 -165.063,-824.538 -148.2966,-832.836 -149.6424,-829.746 -166.4028))",,POINT(-827.214 -157.3554),01030000000100000005000000C0CAA145B6A18AC0F31FD26F5FCB66C0C0CAA145B6A18AC0F31FD26F5F8B60C0C0CAA145B61189C0F31FD26F5F8B60C0C0CAA145B61189C0F31FD26F5FCB66C0C0CAA145B6A18AC0F31FD26F5FCB66C0,842.047340536837055,-827.214,-157.3554,100.770316499,"POLYGON((0.86869 101.340047,0.860104 101.361308,0.859965 100.19588,0.868593 100.186109,0.86869 101.340047))",,POINT(0.86435786039116 100.770316498965),0.864357860391,6.7e-07 W / m2
136,12268,2015-01-24T07:32:00,2015-01-24T07:40:00,2015-01-24T07:46:00,C2.0,GOES,,-61,-12,-61.5,-60.5,"POLYGON((0.877023 101.322519,0.868688 101.33917,0.868586 100.185301,0.876956 100.179697,0.877023 101.322519))",,POINT(0.872838404105983 100.756132076037),"POLYGON((43.38836 -12.5,44.38836 -12.5,44.38836 -11.5,43.38836 -11.5,43.38836 -12.5))",,POINT(43.88836 -12),43.88836,-12,"POLYGON((-61.5 -12.5,-60.5 -12.5,-60.5 -11.5,-61.5 -11.5,-61.5 -12.5))",,POINT(-61 -12),-61,-12,"POLYGON((-837.756 -167.7426,-829.746 -166.3896,-832.83 -149.6292,-840.87 -150.9888,-837.756 -167.7426))",,POINT(-835.368 -158.6922),010300000001000000050000006DE7FBA9F10A8BC052499D80269667C06DE7FBA9F10A8BC052499D80261660C06DE7FBA9F12A89C052499D80261660C06DE7FBA9F12A89C052499D80269667C06DE7FBA9F10A8BC052499D80269667C0,850.307538344121667,-835.368,-158.6922,100.756132076,"POLYGON((0.877023 101.322519,0.868688 101.33917,0.868586 100.185301,0.876956 100.179697,0.877023 101.322519))",,POINT(0.872838404105983 100.756132076037),0.872838404106,2e-06 W / m2
137,12268,2015-01-24T10:15:00,2015-01-24T10:20:00,2015-01-24T10:27:00,C1.3,GOES,,-57,-12,-57.5,-56.5,"POLYGON((0.842164 101.411216,0.832832 101.447086,0.832572 100.243428,0.84195 100.22082,0.842164 101.411216))",,POINT(0.837395051967817 100.830128132302),"POLYGON((45.89798 -12.5,46.89798 -12.5,46.89798 -11.5,45.89798 -11.5,45.89798 -12.5))",,POINT(46.39798 -12),46.39798,-12,"POLYGON((-57.5 -12.5,-56.5 -12.5,-56.5 -11.5,-57.5 -11.5,-57.5 -12.5))",,POINT(-57 -12),-57,-12,"POLYGON((-804.198 -162.3186,-795.186 -161.0178,-798.144 -144.2334,-807.192 -145.5396,-804.198 -162.3186))",,POINT(-801.24 -153.2814),0103000000010000000500000052B81E85EBEB89C005A3923A01B166C052B81E85EBEB89C00A46257502425FC052B81E85EB2788C00A46257502425FC052B81E85EB2788C005A3923A01B166C052B81E85EBEB89C005A3923A01B166C0,815.770019788641207,-801.24,-153.2814,100.830128132,"POLYGON((0.842164 101.411216,0.832832 101.447086,0.832572 100.243428,0.84195 100.22082,0.842164 101.411216))",,POINT(0.837395051967817 100.830128132302),0.837395051968,1.3e-06 W / m2
138,12268,2015-01-24T11:55:00,2015-01-24T12:00:00,2015-01-24T12:03:00,B7.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996007 179.899551,0.996007 180.100449,0.995126 359.899556,0.995126 0.100444,0.996007 179.899551))",,POINT(0.0945106914954143 0),"POLYGON((12.58364 -89.9,-167.61636 -89.9,-167.61636 89.9,12.58364 89.9,12.58364 -89.9))",,POINT(102.48364 0),102.48364,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701054 -970.278,1.701054 -970.278,1.699476 969.42,-1.699476 969.42,-1.701054 -970.278))",,POINT(0 92.0694),,92.0694000000000017,0.0,92.0694,0.0,"POLYGON((0.996007 179.899551,0.996007 180.100449,0.995126 359.899556,0.995126 0.100444,0.996007 179.899551))",,POINT(0.0945106914954143 0),0.0945106914954,7.9e-07 W / m2
139,12263,2015-01-24T16:02:00,2015-01-24T16:08:00,2015-01-24T16:13:00,B7.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995987 179.899549,0.995987 180.100451,0.9951 359.899553,0.9951 0.100447,0.995987 179.899549))",,POINT(0.0947679058654241 0),"POLYGON((10.32522 -89.9,-169.87478 -89.9,-169.87478 89.9,10.32522 89.9,10.32522 -89.9))",,POINT(100.22522 0),100.22522,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70103 -970.242,1.70103 -970.242,1.699446 969.378,-1.699446 969.378,-1.70103 -970.242))",,POINT(0 92.3184),,92.3183999999999969,0.0,92.3184,0.0,"POLYGON((0.995987 179.899549,0.995987 180.100451,0.9951 359.899553,0.9951 0.100447,0.995987 179.899549))",,POINT(0.0947679058654241 0),0.0947679058654,7.4e-07 W / m2
140,12267,2015-01-24T18:22:00,2015-01-24T18:25:00,2015-01-24T18:28:00,B7.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995972 179.899548,0.995972 180.100452,0.995085 359.899552,0.995085 0.100448,0.995972 179.899548))",,POINT(0.0949129508831731 0),"POLYGON((9.045146 -89.9,-171.154854 -89.9,-171.154854 89.9,9.045146 89.9,9.045146 -89.9))",,POINT(98.945146 0),98.945146,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701012 -970.218,1.701012 -970.218,1.699428 969.354,-1.699428 969.354,-1.701012 -970.218))",,POINT(0 92.4588),,92.4587999999999965,0.0,92.4588,0.0,"POLYGON((0.995972 179.899548,0.995972 180.100452,0.995085 359.899552,0.995085 0.100448,0.995972 179.899548))",,POINT(0.0949129508831731 0),0.0949129508832,7e-07 W / m2
141,0,2015-01-24T20:41:00,2015-01-24T20:46:00,2015-01-24T20:52:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995957 179.899546,0.995957 180.100454,0.99507 359.89955,0.99507 0.10045,0.995957 179.899546))",,POINT(0.0950567639209044 0),"POLYGON((7.774215 -89.9,-172.425785 -89.9,-172.425785 89.9,7.774215 89.9,7.774215 -89.9))",,POINT(97.674215 0),97.674215,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701 -970.194,1.701 -970.194,1.69941 969.33,-1.69941 969.33,-1.701 -970.194))",,POINT(0 92.598),,92.597999999999999,0.0,92.598,0.0,"POLYGON((0.995957 179.899546,0.995957 180.100454,0.99507 359.89955,0.99507 0.10045,0.995957 179.899546))",,POINT(0.0950567639209044 0),0.0950567639209,1.2e-06 W / m2
142,0,2015-01-25T01:55:00,2015-01-25T02:01:00,2015-01-25T02:06:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99593 179.899543,0.99593 180.100457,0.995037 359.899547,0.995037 0.100453,0.99593 179.899543))",,POINT(0.0953809916357388 0),"POLYGON((4.903194 -89.9,-175.296806 -89.9,-175.296806 89.9,4.903194 89.9,4.903194 -89.9))",,POINT(94.803194 0),94.803194,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700964 -970.146,1.700964 -970.146,1.699368 969.276,-1.699368 969.276,-1.700964 -970.146))",,POINT(0 92.9118),,92.9117999999999995,0.0,92.9118,0.0,"POLYGON((0.99593 179.899543,0.99593 180.100457,0.995037 359.899547,0.995037 0.100453,0.99593 179.899543))",,POINT(0.0953809916357388 0),0.0953809916357,1.1e-06 W / m2
143,0,2015-01-25T02:26:00,2015-01-25T02:29:00,2015-01-25T02:32:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995926 179.899543,0.995926 180.100457,0.995033 359.899547,0.995033 0.100453,0.995926 179.899543))",,POINT(0.0954132284477339 0),"POLYGON((4.619749 -89.9,-175.580251 -89.9,-175.580251 89.9,4.619749 89.9,4.619749 -89.9))",,POINT(94.519749 0),94.519749,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700958 -970.14,1.700958 -970.14,1.699362 969.27,-1.699362 969.27,-1.700958 -970.14))",,POINT(0 92.943),,92.9429999999999978,0.0,92.943,0.0,"POLYGON((0.995926 179.899543,0.995926 180.100457,0.995033 359.899547,0.995033 0.100453,0.995926 179.899543))",,POINT(0.0954132284477339 0),0.0954132284477,1.1e-06 W / m2
144,12268,2015-01-25T07:47:00,2015-01-25T07:51:00,2015-01-25T07:56:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995899 179.89954,0.995899 180.10046,0.995 359.899543,0.995 0.100457,0.995899 179.89954))",,POINT(0.0957424663413155 0),"POLYGON((1.684728 -89.9,-178.515272 -89.9,-178.515272 89.9,1.684728 89.9,1.684728 -89.9))",,POINT(91.584728 0),91.584728,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700922 -970.092,1.700922 -970.092,1.699326 969.216,-1.699326 969.216,-1.700922 -970.092))",,POINT(0 93.2616),,93.2616000000000014,0.0,93.2616,0.0,"POLYGON((0.995899 179.89954,0.995899 180.10046,0.995 359.899543,0.995 0.100457,0.995899 179.89954))",,POINT(0.0957424663413155 0),0.0957424663413,1e-06 W / m2
145,0,2015-01-25T11:56:00,2015-01-25T12:12:00,2015-01-25T12:21:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995874 179.899537,0.995874 180.100463,0.994974 359.899541,0.994974 0.100459,0.995874 179.899537))",,POINT(0.0959973281615261 0),"POLYGON((-0.591969 -89.9,179.208031 -89.9,179.208031 89.9,-0.591969 89.9,-0.591969 -89.9))",,POINT(89.308031 0),89.308031,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700898 -970.05,1.700898 -970.05,1.69929 969.174,-1.69929 969.174,-1.700898 -970.05))",,POINT(0 93.5082),,93.5082000000000022,0.0,93.5082,0.0,"POLYGON((0.995874 179.899537,0.995874 180.100463,0.994974 359.899541,0.994974 0.100459,0.995874 179.899537))",,POINT(0.0959973281615261 0),0.0959973281615,1.4e-06 W / m2
146,12268,2015-01-25T18:11:00,2015-01-25T18:18:00,2015-01-25T18:21:00,B9.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995839 179.899534,0.995839 180.100466,0.99494 359.899538,0.99494 0.100462,0.995839 179.899534))",,POINT(0.0963793629905784 0),"POLYGON((-4.020725 -89.9,175.779275 -89.9,175.779275 89.9,-4.020725 89.9,-4.020725 -89.9))",,POINT(85.879275 0),85.879275,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70085 -969.99,1.70085 -969.99,1.699242 969.114,-1.699242 969.114,-1.70085 -969.99))",,POINT(0 93.8778),,93.8777999999999935,0.0,93.8778,0.0,"POLYGON((0.995839 179.899534,0.995839 180.100466,0.99494 359.899538,0.99494 0.100462,0.995839 179.899534))",,POINT(0.0963793629905784 0),0.0963793629906,9.6e-07 W / m2
147,12268,2015-01-26T00:50:00,2015-01-26T00:53:00,2015-01-26T00:55:00,B7.3,GOES,,-41,-10,-41.5,-40.5,"POLYGON((0.663176 99.621701,0.650212 99.718651,0.64946 98.176676,0.662487 98.109745,0.663176 99.621701))",,POINT(0.656327201784606 98.9060923820355),"POLYGON((40.731083 -10.5,41.731083 -10.5,41.731083 -9.5,40.731083 -9.5,40.731083 -10.5))",,POINT(41.231083 -10),41.231083,-10,"POLYGON((-41.5 -10.5,-40.5 -10.5,-40.5 -9.5,-41.5 -9.5,-41.5 -10.5))",,POINT(-41 -10),-41,-10,"POLYGON((-636.858 -107.9646,-624.228 -106.9104,-626.154 -89.97,-638.82 -91.0284,-636.858 -107.9646))",,POINT(-631.566 -98.9694),010300000001000000050000004A0C022B878484C0832F4CA60AFE5EC04A0C022B878484C0832F4CA60A7E52C04A0C022B87F482C0832F4CA60A7E52C04A0C022B87F482C0832F4CA60AFE5EC04A0C022B878484C0832F4CA60AFE5EC0,639.273458304316023,-631.566,-98.9694,98.906092382,"POLYGON((0.663176 99.621701,0.650212 99.718651,0.64946 98.176676,0.662487 98.109745,0.663176 99.621701))",,POINT(0.656327201784606 98.9060923820355),0.656327201785,7.3e-07 W / m2
148,12271,2015-01-26T05:07:00,2015-01-26T05:35:00,2015-01-26T05:54:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995782 179.899527,0.995782 180.100473,0.99487 359.899531,0.99487 0.100469,0.995782 179.899527))",,POINT(0.0970418770649297 0),"POLYGON((-10.018753 -89.9,169.781247 -89.9,169.781247 89.9,-10.018753 89.9,-10.018753 -89.9))",,POINT(79.881247 0),79.881247,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700778 -969.888,1.700778 -969.888,1.699158 969,-1.699158 969,-1.700778 -969.888))",,POINT(0 94.5186),,94.5185999999999922,0.0,94.5186,0.0,"POLYGON((0.995782 179.899527,0.995782 180.100473,0.99487 359.899531,0.99487 0.100469,0.995782 179.899527))",,POINT(0.0970418770649297 0),0.0970418770649,1.1e-06 W / m2
149,12271,2015-01-26T06:08:00,2015-01-26T06:27:00,2015-01-26T06:49:00,C1.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995774 179.899526,0.995774 180.100474,0.994862 359.89953,0.994862 0.10047,0.995774 179.899526))",,POINT(0.0971032994793149 0),"POLYGON((-10.576495 -89.9,169.223505 -89.9,169.223505 89.9,-10.576495 89.9,-10.576495 -89.9))",,POINT(79.323505 0),79.323505,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.700772 -969.876,1.700772 -969.876,1.699146 968.988,-1.699146 968.988,-1.700772 -969.876))",,POINT(0 94.578),,94.578000000000003,0.0,94.578,0.0,"POLYGON((0.995774 179.899526,0.995774 180.100474,0.994862 359.89953,0.994862 0.10047,0.995774 179.899526))",,POINT(0.0971032994793149 0),0.0971032994793,1.8e-06 W / m2
