,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
26,11165,2011-03-05T11:42:00,2011-03-05T11:49:00,2011-03-05T11:58:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992599 180.000005,0.992599 179.999995,0.99142 0,0.99142 0,0.992599 180.000005))",,POINT(0.126754258767543 0),"POLYGON((49.39191 -89.9,-130.80809 -89.9,-130.80809 89.9,49.39191 89.9,49.39191 -89.9))",,POINT(139.29191 0),139.29191,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.742,-8.5e-05 -959.742,0 958.602,-0 958.602,8.5e-05 -959.742))",,POINT(0 122.5584),,122.558400000000006,0.0,122.5584,0.0,"POLYGON((0.992599 180.000005,0.992599 179.999995,0.99142 0,0.99142 0,0.992599 180.000005))",,POINT(0.126754258767543 0),0.126754258768,1.6e-06 W / m2
27,11165,2011-03-05T12:06:00,2011-03-05T12:10:00,2011-03-05T12:14:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992597 180.000005,0.992597 179.999995,0.991424 0,0.991424 0,0.992597 180.000005))",,POINT(0.126754792321414 0),"POLYGON((49.17234 -89.9,-131.02766 -89.9,-131.02766 89.9,49.17234 89.9,49.17234 -89.9))",,POINT(139.07234 0),139.07234,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.736,-8.5e-05 -959.736,0 958.602,-0 958.602,8.5e-05 -959.736))",,POINT(0 122.5584),,122.558400000000006,0.0,122.5584,0.0,"POLYGON((0.992597 180.000005,0.992597 179.999995,0.991424 0,0.991424 0,0.992597 180.000005))",,POINT(0.126754792321414 0),0.126754792321,1.2e-06 W / m2
28,11165,2011-03-05T12:24:00,2011-03-05T12:26:00,2011-03-05T12:29:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992594 180.000005,0.992594 179.999995,0.991421 0,0.991421 0,0.992594 180.000005))",,POINT(0.12675581401891 0),"POLYGON((49.00766 -89.9,-131.19234 -89.9,-131.19234 89.9,49.00766 89.9,49.00766 -89.9))",,POINT(138.90766 0),138.90766,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.73,-8.5e-05 -959.73,0 958.596,-0 958.596,8.5e-05 -959.73))",,POINT(0 122.559),,122.558999999999997,0.0,122.559,0.0,"POLYGON((0.992594 180.000005,0.992594 179.999995,0.991421 0,0.991421 0,0.992594 180.000005))",,POINT(0.12675581401891 0),0.126755814019,1e-06 W / m2
29,11163,2011-03-05T12:40:00,2011-03-05T12:41:00,2011-03-05T12:42:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992597 180.000005,0.992597 179.999995,0.991424 0,0.991424 0,0.992597 180.000005))",,POINT(0.126756170601959 0),"POLYGON((48.86127 -89.9,-131.33873 -89.9,-131.33873 89.9,48.86127 89.9,48.86127 -89.9))",,POINT(138.76127 0),138.76127,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.73,-8.5e-05 -959.73,0 958.596,-0 958.596,8.5e-05 -959.73))",,POINT(0 122.559),,122.558999999999997,0.0,122.559,0.0,"POLYGON((0.992597 180.000005,0.992597 179.999995,0.991424 0,0.991424 0,0.992597 180.000005))",,POINT(0.126756170601959 0),0.126756170602,1e-06 W / m2
30,11163,2011-03-05T12:46:00,2011-03-05T12:48:00,2011-03-05T12:53:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991425 0,0.991425 0,0.992598 180.000005))",,POINT(0.12675630432112 0),"POLYGON((48.80638 -89.9,-131.39362 -89.9,-131.39362 89.9,48.80638 89.9,48.80638 -89.9))",,POINT(138.70638 0),138.70638,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.73,-8.5e-05 -959.73,0 958.596,-0 958.596,8.5e-05 -959.73))",,POINT(0 122.559),,122.558999999999997,0.0,122.559,0.0,"POLYGON((0.992598 180.000005,0.992598 179.999995,0.991425 0,0.991425 0,0.992598 180.000005))",,POINT(0.12675630432112 0),0.126756304321,1.1e-06 W / m2
31,11165,2011-03-05T13:30:00,2011-03-05T13:41:00,2011-03-05T13:52:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.991421 0,0.991421 0,0.992593 180.000005))",,POINT(0.126757905490048 0),"POLYGON((48.40383 -89.9,-131.79617 -89.9,-131.79617 89.9,48.40383 89.9,48.40383 -89.9))",,POINT(138.30383 0),138.30383,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.718,-8.5e-05 -959.718,0 958.584,-0 958.584,8.5e-05 -959.718))",,POINT(0 122.5596),,122.559600000000003,0.0,122.5596,0.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.991421 0,0.991421 0,0.992593 180.000005))",,POINT(0.126757905490048 0),0.12675790549,1.3e-06 W / m2
32,11165,2011-03-05T14:22:00,2011-03-05T14:25:00,2011-03-05T14:30:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126759683672636 0),"POLYGON((47.92808 -89.9,-132.27192 -89.9,-132.27192 89.9,47.92808 89.9,47.92808 -89.9))",,POINT(137.82808 0),137.82808,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.712,-8.5e-05 -959.712,0 958.578,-0 958.578,8.5e-05 -959.712))",,POINT(0 122.5602),,122.560200000000009,0.0,122.5602,0.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126759683672636 0),0.126759683673,1e-06 W / m2
33,11164,2011-03-05T20:05:00,2011-03-05T20:10:00,2011-03-05T20:16:00,C1.4,GOES,,31,24,30.5,31.5,"POLYGON((0.681999 316.777992,0.690723 315.886507,0.699075 316.967262,0.69062 317.854313,0.681999 316.777992))",,POINT(0.690594815178667 316.871216026972),"POLYGON((165.18996 23.5,166.18996 23.5,166.18996 24.5,165.18996 24.5,165.18996 23.5))",,POINT(165.68996 24),165.68996,24,"POLYGON((30.5 23.5,31.5 23.5,31.5 24.5,30.5 24.5,30.5 23.5))",,POINT(31 24),31,24,"POLYGON((451.551 480.483,464.8434 479.4552,461.2278 494.04,448.0386 495.06,451.551 480.483))",,POINT(456.45 487.2822),010300000001000000050000003333333333BF7A40E7AE25E483AC7C403333333333BF7A4074D712F2411E804033333333334F7E4074D712F2411E804033333333334F7E40E7AE25E483AC7C403333333333BF7A40E7AE25E483AC7C40,667.67547875958428,456.45,487.2822,316.871216027,"POLYGON((0.681999 316.777992,0.690723 315.886507,0.699075 316.967262,0.69062 317.854313,0.681999 316.777992))",,POINT(0.690594815178667 316.871216026972),0.690594815179,1.4e-06 W / m2
34,11169,2011-03-05T20:51:00,2011-03-05T21:44:00,2011-03-05T21:53:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126771459739797 0),"POLYGON((44.3691 -89.9,-135.8309 -89.9,-135.8309 89.9,44.3691 89.9,44.3691 -89.9))",,POINT(134.2691 0),134.2691,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.646,-8.5e-05 -959.646,0 958.512,-0 958.512,8.5e-05 -959.646))",,POINT(0 122.5632),,122.563200000000009,0.0,122.5632,0.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126771459739797 0),0.12677145974,2.9e-06 W / m2
35,0,2011-03-06T00:23:00,2011-03-06T00:26:00,2011-03-06T00:29:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126776811502338 0),"POLYGON((42.42949 -89.9,-137.77051 -89.9,-137.77051 89.9,42.42949 89.9,42.42949 -89.9))",,POINT(132.32949 0),132.32949,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.61,-8.5e-05 -959.61,0 958.476,-0 958.476,8.5e-05 -959.61))",,POINT(0 122.5638),,122.563800000000015,0.0,122.5638,0.0,"POLYGON((0.992596 180.000005,0.992596 179.999995,0.991423 0,0.991423 0,0.992596 180.000005))",,POINT(0.126776811502338 0),0.126776811502,1.6e-06 W / m2
36,11164,2011-03-06T01:29:00,2011-03-06T01:33:00,2011-03-06T01:37:00,C1.8,GOES,,35,25,34.5,35.5,"POLYGON((0.724634 314.472804,0.733177 313.693962,0.74052 314.761804,0.732232 315.538656,0.724634 314.472804))",,POINT(0.732636905586737 314.616397662219),"POLYGON((166.22565 24.5,167.22565 24.5,167.22565 25.5,166.22565 25.5,166.22565 24.5))",,POINT(166.72565 25),166.72565,25,"POLYGON((34.5 24.5,35.5 24.5,35.5 25.5,34.5 25.5,34.5 24.5))",,POINT(35 25),35,25,"POLYGON((499.8972 490.7814,512.4936 489.6462,508.32 504.111,495.8262 505.2378,499.8972 490.7814))",,POINT(504.1728 497.4666),01030000000100000005000000FBCBEEC9C3AA7D4004C58F31773F7D40FBCBEEC9C3AA7D4082E2C798BB778040FE65F7E461AD804082E2C798BB778040FE65F7E461AD804004C58F31773F7D40FBCBEEC9C3AA7D4004C58F31773F7D40,708.281886239793607,504.1728,497.4666,314.616397662,"POLYGON((0.724634 314.472804,0.733177 313.693962,0.74052 314.761804,0.732232 315.538656,0.724634 314.472804))",,POINT(0.732636905586737 314.616397662219),0.732636905587,1.8e-06 W / m2
37,11165,2011-03-06T02:03:00,2011-03-06T02:08:00,2011-03-06T02:11:00,C2.1,GOES,,57,-20,56.5,57.5,"POLYGON((0.832659 250.137259,0.841591 250.232634,0.840873 251.420997,0.831857 251.337855,0.832659 250.137259))",,POINT(0.836762227353303 250.783056166224),"POLYGON((-172.08542 -20.5,-171.08542 -20.5,-171.08542 -19.5,-172.08542 -19.5,-172.08542 -20.5))",,POINT(-171.58542 -20),-171.58542,-20,"POLYGON((56.5 -20.5,57.5 -20.5,57.5 -19.5,56.5 -19.5,56.5 -20.5))",,POINT(57 -20),57,-20,"POLYGON((757.086 -273.5046,765.666 -275.1642,770.55 -259.0044,761.916 -257.3334,757.086 -273.5046))",,POINT(763.866 -266.2596),01030000000100000005000000B0726891EDEC8640AB605452278872C0B0726891EDEC864056C1A8A44E806DC0B0726891EDD0884056C1A8A44E806DC0B0726891EDD08840AB605452278872C0B0726891EDEC8640AB605452278872C0,808.940937614211748,763.866,-266.2596,250.783056166,"POLYGON((0.832659 250.137259,0.841591 250.232634,0.840873 251.420997,0.831857 251.337855,0.832659 250.137259))",,POINT(0.836762227353303 250.783056166224),0.836762227353,2.1e-06 W / m2
38,11165,2011-03-06T03:37:00,2011-03-06T03:45:00,2011-03-06T03:51:00,C3.7,GOES,,58,-20,57.5,58.5,"POLYGON((0.841591 250.232706,0.850304 250.319406,0.849667 251.496058,0.840873 251.421088,0.841591 250.232706))",,POINT(0.845626398567753 250.868163247826),"POLYGON((-171.94544 -20.5,-170.94544 -20.5,-170.94544 -19.5,-171.94544 -19.5,-171.94544 -20.5))",,POINT(-171.44544 -20),-171.44544,-20,"POLYGON((57.5 -20.5,58.5 -20.5,58.5 -19.5,57.5 -19.5,57.5 -20.5))",,POINT(58 -20),58,-20,"POLYGON((765.654 -275.1588,774 -276.8364,778.938 -260.6886,770.538 -258.999,765.654 -275.1588))",,POINT(772.344 -267.9288),01030000000100000005000000986E1283C01087406688635DDCE272C0986E1283C0108740CC10C7BAB8356DC0986E1283C0348940CC10C7BAB8356DC0986E1283C03489406688635DDCE272C0986E1283C01087406688635DDCE272C0,817.496847825996269,772.344,-267.9288,250.868163248,"POLYGON((0.841591 250.232706,0.850304 250.319406,0.849667 251.496058,0.840873 251.421088,0.841591 250.232706))",,POINT(0.845626398567753 250.868163247826),0.845626398568,3.7e-06 W / m2
39,11164,2011-03-06T04:07:00,2011-03-06T04:15:00,2011-03-06T04:20:00,C1.8,GOES,,36,24,35.5,36.5,"POLYGON((0.72587 312.604649,0.734657 311.850418,0.741714 312.940251,0.733178 313.694065,0.72587 312.604649))",,POINT(0.733851333876961 312.771931767974),"POLYGON((165.78008 23.5,166.78008 23.5,166.78008 24.5,165.78008 24.5,165.78008 23.5))",,POINT(166.28008 24),166.28008,24,"POLYGON((35.5 23.5,36.5 23.5,36.5 24.5,35.5 24.5,35.5 23.5))",,POINT(36 24),36,24,"POLYGON((516.4956 475.0194,529.0314 473.847,524.9172 488.4708,512.4792 489.6342,516.4956 475.0194))",,POINT(520.7706 481.7652),01030000000100000005000000C464AA6054B47E4063EE5A423E447C40C464AA6054B47E4063EE5A423EF47F40623255302A32814063EE5A423EF47F40623255302A32814063EE5A423E447C40C464AA6054B47E4063EE5A423E447C40,709.436202738061638,520.7706,481.7652,312.771931768,"POLYGON((0.72587 312.604649,0.734657 311.850418,0.741714 312.940251,0.733178 313.694065,0.72587 312.604649))",,POINT(0.733851333876961 312.771931767974),0.733851333877,1.8e-06 W / m2
40,11164,2011-03-06T04:33:00,2011-03-06T04:44:00,2011-03-06T04:48:00,C1.7,GOES,,37,24,36.5,37.5,"POLYGON((0.734657 311.850471,0.743422 311.121087,0.750232 312.21065,0.741714 312.940276,0.734657 311.850471))",,POINT(0.742504371143108 312.030162150733),"POLYGON((166.5422 23.5,167.5422 23.5,167.5422 24.5,166.5422 24.5,166.5422 23.5))",,POINT(167.0422 24),167.0422,24,"POLYGON((36.5 23.5,37.5 23.5,37.5 24.5,36.5 24.5,36.5 23.5))",,POINT(37 24),37,24,"POLYGON((529.0284 473.8452,541.401 472.6452,537.1914 487.2774,524.9148 488.469,529.0284 473.8452))",,POINT(533.175 480.5814),01030000000100000005000000CECCCCCCCC7E7F40501E166A4D357C40CECCCCCCCC7E7F40501E166A4DDD7F406766666666938140501E166A4DDD7F406766666666938140501E166A4D357C40CECCCCCCCC7E7F40501E166A4D357C40,717.798065371424627,533.175,480.5814,312.030162151,"POLYGON((0.734657 311.850471,0.743422 311.121087,0.750232 312.21065,0.741714 312.940276,0.734657 311.850471))",,POINT(0.742504371143108 312.030162150733),0.742504371143,1.7e-06 W / m2
41,11164,2011-03-06T05:28:00,2011-03-06T05:32:00,2011-03-06T05:36:00,C4.6,GOES,,34,21,33.5,34.5,"POLYGON((0.685112 310.782539,0.694693 309.977638,0.70209 311.137453,0.692771 311.944056,0.685112 310.782539))",,POINT(0.693658291051456 310.959976380482),"POLYGON((163.039 20.5,164.039 20.5,164.039 21.5,163.039 21.5,163.039 20.5))",,POINT(163.539 21),163.539,21,"POLYGON((33.5 20.5,34.5 20.5,34.5 21.5,33.5 21.5,33.5 20.5))",,POINT(34 21),34,21,"POLYGON((501.4968 432.6138,514.6218 431.4768,511.1682 446.5092,498.1314 447.6396,501.4968 432.6138))",,POINT(506.3934 439.5804),01030000000100000005000000F163CC5D4B5E7D4093A9825149317940F163CC5D4B5E7D4093A9825149C17D40F831E6AE25F7804093A9825149C17D40F831E6AE25F7804093A9825149317940F163CC5D4B5E7D4093A9825149317940,670.570804335917956,506.3934,439.5804,310.95997638,"POLYGON((0.685112 310.782539,0.694693 309.977638,0.70209 311.137453,0.692771 311.944056,0.685112 310.782539))",,POINT(0.693658291051456 310.959976380482),0.693658291051,4.6e-06 W / m2
42,11164,2011-03-06T06:59:00,2011-03-06T07:07:00,2011-03-06T07:09:00,C2.8,GOES,,35,20,34.5,35.5,"POLYGON((0.687374 308.792946,0.697199 308.020191,0.704262 309.201347,0.694694 309.977706,0.687374 308.792946))",,POINT(0.695874110078135 308.997551621342),"POLYGON((163.20642 19.5,164.20642 19.5,164.20642 20.5,163.20642 20.5,163.20642 19.5))",,POINT(163.70642 20),163.70642,20,"POLYGON((34.5 19.5,35.5 19.5,35.5 20.5,34.5 20.5,34.5 19.5))",,POINT(35 20),35,20,"POLYGON((517.9098 416.3052,530.9592 415.1322,527.58 430.3044,514.6134 431.4708,517.9098 416.3052))",,POINT(522.8058 423.3228),01030000000100000005000000E0718A8EE4AC7E40623255302A757840E0718A8EE4AC7E40623255302A757C40F038454772568140623255302A757C40F038454772568140623255302A757840E0718A8EE4AC7E40623255302A757840,672.702086746785767,522.8058,423.3228,308.997551621,"POLYGON((0.687374 308.792946,0.697199 308.020191,0.704262 309.201347,0.694694 309.977706,0.687374 308.792946))",,POINT(0.695874110078135 308.997551621342),0.695874110078,2.8e-06 W / m2
43,11164,2011-03-06T07:30:00,2011-03-06T07:33:00,2011-03-06T07:35:00,C2.4,GOES,,35,20,34.5,35.5,"POLYGON((0.687375 308.792955,0.697198 308.020188,0.704261 309.20135,0.694694 309.97768,0.687375 308.792955))",,POINT(0.695874327292326 308.997593266729),"POLYGON((162.92279 19.5,163.92279 19.5,163.92279 20.5,162.92279 20.5,162.92279 19.5))",,POINT(163.42279 20),163.42279,20,"POLYGON((34.5 19.5,35.5 19.5,35.5 20.5,34.5 20.5,34.5 19.5))",,POINT(35 20),35,20,"POLYGON((517.9074 416.3034,530.9562 415.1298,527.577 430.302,514.611 431.4684,517.9074 416.3034))",,POINT(522.8028 423.321),01030000000100000005000000AA13D044D8BC7E404160E5D022857840AA13D044D8BC7E404160E5D022657C40D50968226C4E81404160E5D022657C40D50968226C4E81404160E5D022857840AA13D044D8BC7E404160E5D022857840,672.698622511477993,522.8028,423.321,308.997593267,"POLYGON((0.687375 308.792955,0.697198 308.020188,0.704261 309.20135,0.694694 309.97768,0.687375 308.792955))",,POINT(0.695874327292326 308.997593266729),0.695874327292,2.4e-06 W / m2
44,11165,2011-03-06T08:30:00,2011-03-06T08:33:00,2011-03-06T08:37:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992594 180.000005,0.992594 179.999995,0.991421 0,0.991421 0,0.992594 180.000005))",,POINT(0.126785207343531 0),"POLYGON((37.97383 -89.9,-142.22617 -89.9,-142.22617 89.9,37.97383 89.9,37.97383 -89.9))",,POINT(127.87383 0),127.87383,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.526,-8.5e-05 -959.526,0 958.392,-0 958.392,8.5e-05 -959.526))",,POINT(0 122.5614),,122.561399999999992,0.0,122.5614,0.0,"POLYGON((0.992594 180.000005,0.992594 179.999995,0.991421 0,0.991421 0,0.992594 180.000005))",,POINT(0.126785207343531 0),0.126785207344,1.6e-06 W / m2
45,11165,2011-03-06T08:49:00,2011-03-06T09:04:00,2011-03-06T09:07:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991418 0,0.991418 0,0.992591 180.000005))",,POINT(0.126785632285791 0),"POLYGON((37.8 -89.9,-142.4 -89.9,-142.4 89.9,37.8 89.9,37.8 -89.9))",,POINT(127.7 0),127.7,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.52,-8.5e-05 -959.52,0 958.386,-0 958.386,8.5e-05 -959.52))",,POINT(0 122.5614),,122.561399999999992,0.0,122.5614,0.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991418 0,0.991418 0,0.992591 180.000005))",,POINT(0.126785632285791 0),0.126785632286,2.6e-06 W / m2
46,11164,2011-03-06T09:54:00,2011-03-06T10:01:00,2011-03-06T10:06:00,C3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99259 180.000005,0.99259 179.999995,0.991417 0,0.991417 0,0.99259 180.000005))",,POINT(0.126786463506478 0),"POLYGON((37.2053 -89.9,-142.9947 -89.9,-142.9947 89.9,37.2053 89.9,37.2053 -89.9))",,POINT(127.1053 0),127.1053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.508,-8.5e-05 -959.508,0 958.374,-0 958.374,8.5e-05 -959.508))",,POINT(0 122.5608),,122.560799999999986,0.0,122.5608,0.0,"POLYGON((0.99259 180.000005,0.99259 179.999995,0.991417 0,0.991417 0,0.99259 180.000005))",,POINT(0.126786463506478 0),0.126786463506,3.1e-06 W / m2
47,11165,2011-03-06T10:31:00,2011-03-06T10:40:00,2011-03-06T10:55:00,C7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99259 180.000005,0.99259 179.999995,0.991417 0,0.991417 0,0.99259 180.000005))",,POINT(0.126786670426812 0),"POLYGON((36.86677 -89.9,-143.33323 -89.9,-143.33323 89.9,36.86677 89.9,36.86677 -89.9))",,POINT(126.76677 0),126.76677,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.502,-8.5e-05 -959.502,0 958.368,-0 958.368,8.5e-05 -959.502))",,POINT(0 122.5602),,122.560200000000009,0.0,122.5602,0.0,"POLYGON((0.99259 180.000005,0.99259 179.999995,0.991417 0,0.991417 0,0.99259 180.000005))",,POINT(0.126786670426812 0),0.126786670427,7.5e-06 W / m2
48,11166,2011-03-06T11:56:00,2011-03-06T12:09:00,2011-03-06T12:12:00,C5.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.99142 0,0.99142 0,0.992593 180.000005))",,POINT(0.126787950247402 0),"POLYGON((36.08908 -89.9,-144.11092 -89.9,-144.11092 89.9,36.08908 89.9,36.08908 -89.9))",,POINT(125.98908 0),125.98908,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.49,-8.5e-05 -959.49,0 958.356,-0 958.356,8.5e-05 -959.49))",,POINT(0 122.5596),,122.559600000000003,0.0,122.5596,0.0,"POLYGON((0.992593 180.000005,0.992593 179.999995,0.99142 0,0.99142 0,0.992593 180.000005))",,POINT(0.126787950247402 0),0.126787950247,5.1e-06 W / m2
49,11169,2011-03-06T13:31:00,2011-03-06T13:50:00,2011-03-06T14:16:00,C6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991418 0,0.991418 0,0.992591 180.000005))",,POINT(0.126788833689094 0),"POLYGON((35.2199 -89.9,-144.9801 -89.9,-144.9801 89.9,35.2199 89.9,35.2199 -89.9))",,POINT(125.1199 0),125.1199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.472,-8.5e-05 -959.472,0 958.338,-0 958.338,8.5e-05 -959.472))",,POINT(0 122.5584),,122.558400000000006,0.0,122.5584,0.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991418 0,0.991418 0,0.992591 180.000005))",,POINT(0.126788833689094 0),0.126788833689,6e-06 W / m2
50,11164,2011-03-06T14:41:00,2011-03-06T14:44:00,2011-03-06T14:47:00,C8.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991417 0,0.991417 0,0.992591 180.000005))",,POINT(0.126789158385457 0),"POLYGON((34.57944 -89.9,-145.62056 -89.9,-145.62056 89.9,34.57944 89.9,34.57944 -89.9))",,POINT(124.47944 0),124.47944,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.46,-8.5e-05 -959.46,0 958.326,-0 958.326,8.5e-05 -959.46))",,POINT(0 122.5572),,122.557199999999995,0.0,122.5572,0.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991417 0,0.991417 0,0.992591 180.000005))",,POINT(0.126789158385457 0),0.126789158385,8.6e-06 W / m2
51,11166,2011-03-06T15:21:00,2011-03-06T15:27:00,2011-03-06T15:30:00,C3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991418 0,0.991418 0,0.992591 180.000005))",,POINT(0.126789433541422 0),"POLYGON((34.21347 -89.9,-145.98653 -89.9,-145.98653 89.9,34.21347 89.9,34.21347 -89.9))",,POINT(124.11347 0),124.11347,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.454,-8.5e-05 -959.454,0 958.32,-0 958.32,8.5e-05 -959.454))",,POINT(0 122.5566),,122.556599999999989,0.0,122.5566,0.0,"POLYGON((0.992591 180.000005,0.992591 179.999995,0.991418 0,0.991418 0,0.992591 180.000005))",,POINT(0.126789433541422 0),0.126789433541,3.9e-06 W / m2
52,11164,2011-03-06T16:02:00,2011-03-06T16:19:00,2011-03-06T16:22:00,C4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992592 180.000005,0.992592 179.999995,0.991419 0,0.991419 0,0.992592 180.000005))",,POINT(0.126789729688426 0),"POLYGON((33.83835 -89.9,-146.36165 -89.9,-146.36165 89.9,33.83835 89.9,33.83835 -89.9))",,POINT(123.73835 0),123.73835,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -959.448,-8.5e-05 -959.448,0 958.314,-0 958.314,8.5e-05 -959.448))",,POINT(0 122.556),,122.556000000000012,0.0,122.556,0.0,"POLYGON((0.992592 180.000005,0.992592 179.999995,0.991419 0,0.991419 0,0.992592 180.000005))",,POINT(0.126789729688426 0),0.126789729688,4.7e-06 W / m2
