,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
146,12093,2014-06-22T17:13:00,2014-06-22T17:40:00,2014-06-22T17:52:00,B3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999296 180.000005,0.999296 179.999995,0.999601 0,0.999601 0,0.999296 180.000005))",,POINT(0.0333292499340197 180),"POLYGON((-19.55558 -89.9,160.24442 -89.9,160.24442 89.9,-19.55558 89.9,-19.55558 -89.9))",,POINT(70.344421 0),70.344421,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.912,-8.2e-05 -942.912,0 943.2,-0 943.2,8.2e-05 -942.912))",,POINT(0 -31.4487),,31.4486999999999988,0.0,-31.4487,180.0,"POLYGON((0.999296 180.000005,0.999296 179.999995,0.999601 0,0.999601 0,0.999296 180.000005))",,POINT(0.0333292499340197 180),0.033329249934,3.4e-07 W / m2
147,12096,2014-06-22T21:13:00,2014-06-22T21:24:00,2014-06-22T21:34:00,B3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999287 180.000005,0.999287 179.999995,0.999592 0,0.999592 0,0.999287 180.000005))",,POINT(0.0336687203637772 180),"POLYGON((-21.761733 -89.9,158.038267 -89.9,158.038267 89.9,-21.761733 89.9,-21.761733 -89.9))",,POINT(68.138268 0),68.138268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.894,-8.2e-05 -942.894,0 943.182,-0 943.182,8.2e-05 -942.894))",,POINT(0 -31.76868),,31.7686799999999998,0.0,-31.76868,180.0,"POLYGON((0.999287 180.000005,0.999287 179.999995,0.999592 0,0.999592 0,0.999287 180.000005))",,POINT(0.0336687203637772 180),0.0336687203638,3.3e-07 W / m2
148,12096,2014-06-23T00:19:00,2014-06-23T01:01:00,2014-06-23T01:18:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999276 180.000005,0.999276 179.999995,0.999581 0,0.999581 0,0.999276 180.000005))",,POINT(0.0339315524483129 180),"POLYGON((-23.471501 -89.9,156.328499 -89.9,156.328499 89.9,-23.471501 89.9,-23.471501 -89.9))",,POINT(66.4285 0),66.4285,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.876,-8.2e-05 -942.876,0 943.164,-0 943.164,8.2e-05 -942.876))",,POINT(0 -32.01642),,32.0164200000000037,0.0,-32.01642,180.0,"POLYGON((0.999276 180.000005,0.999276 179.999995,0.999581 0,0.999581 0,0.999276 180.000005))",,POINT(0.0339315524483129 180),0.0339315524483,3.7e-07 W / m2
149,12092,2014-06-23T04:44:00,2014-06-23T04:48:00,2014-06-23T04:55:00,B4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999262 180.000005,0.999262 179.999995,0.999574 0,0.999574 0,0.999262 180.000005))",,POINT(0.0343058471661103 180),"POLYGON((-25.90746 -89.9,153.89254 -89.9,153.89254 89.9,-25.90746 89.9,-25.90746 -89.9))",,POINT(63.99254 0),63.99254,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.852,-8.2e-05 -942.852,0 943.146,-0 943.146,8.2e-05 -942.852))",,POINT(0 -32.36922),,32.3692200000000057,0.0,-32.36922,180.0,"POLYGON((0.999262 180.000005,0.999262 179.999995,0.999574 0,0.999574 0,0.999262 180.000005))",,POINT(0.0343058471661103 180),0.0343058471661,4.2e-07 W / m2
150,12087,2014-06-23T07:23:00,2014-06-23T07:33:00,2014-06-23T07:39:00,B4.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99925 180.000005,0.99925 179.999995,0.999568 0,0.999568 0,0.99925 180.000005))",,POINT(0.0345302341765837 180),"POLYGON((-27.369036 -89.9,152.430964 -89.9,152.430964 89.9,-27.369036 89.9,-27.369036 -89.9))",,POINT(62.530965 0),62.530965,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.834,-8.2e-05 -942.834,0 943.134,-0 943.134,8.2e-05 -942.834))",,POINT(0 -32.58072),,32.5807199999999995,0.0,-32.58072,180.0,"POLYGON((0.99925 180.000005,0.99925 179.999995,0.999568 0,0.999568 0,0.99925 180.000005))",,POINT(0.0345302341765837 180),0.0345302341766,4.6e-07 W / m2
151,0,2014-06-23T13:25:00,2014-06-23T13:30:00,2014-06-23T13:33:00,B5.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999233 180.000005,0.999233 179.999995,0.999551 0,0.999551 0,0.999233 180.000005))",,POINT(0.0350406934589171 180),"POLYGON((-30.696646 -89.9,149.103354 -89.9,149.103354 89.9,-30.696646 89.9,-30.696646 -89.9))",,POINT(59.203355 0),59.203355,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.804,-8.2e-05 -942.804,0 943.104,-0 943.104,8.2e-05 -942.804))",,POINT(0 -33.06186),,33.0618600000000029,0.0,-33.06186,180.0,"POLYGON((0.999233 180.000005,0.999233 179.999995,0.999551 0,0.999551 0,0.999233 180.000005))",,POINT(0.0350406934589171 180),0.0350406934589,5.3e-07 W / m2
152,12093,2014-06-23T14:14:00,2014-06-23T14:44:00,2014-06-23T14:48:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999229 180.000005,0.999229 179.999995,0.999547 0,0.999547 0,0.999229 180.000005))",,POINT(0.0351097609270082 180),"POLYGON((-31.147068 -89.9,148.652932 -89.9,148.652932 89.9,-31.147068 89.9,-31.147068 -89.9))",,POINT(58.752933 0),58.752933,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.798,-8.2e-05 -942.798,0 943.098,-0 943.098,8.2e-05 -942.798))",,POINT(0 -33.12696),,33.126960000000004,0.0,-33.12696,180.0,"POLYGON((0.999229 180.000005,0.999229 179.999995,0.999547 0,0.999547 0,0.999229 180.000005))",,POINT(0.0351097609270082 180),0.035109760927,1e-06 W / m2
153,12096,2014-06-23T16:42:00,2014-06-23T16:45:00,2014-06-23T16:47:00,B4.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999222 180.000005,0.999222 179.999995,0.99954 0,0.99954 0,0.999222 180.000005))",,POINT(0.0353182364679885 180),"POLYGON((-32.507527 -89.9,147.292473 -89.9,147.292473 89.9,-32.507527 89.9,-32.507527 -89.9))",,POINT(57.392474 0),57.392474,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.786,-8.2e-05 -942.786,0 943.086,-0 943.086,8.2e-05 -942.786))",,POINT(0 -33.32346),,33.3234599999999972,0.0,-33.32346,180.0,"POLYGON((0.999222 180.000005,0.999222 179.999995,0.99954 0,0.99954 0,0.999222 180.000005))",,POINT(0.0353182364679885 180),0.035318236468,4.5e-07 W / m2
154,12092,2014-06-24T00:08:00,2014-06-24T00:29:00,2014-06-24T00:46:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999196 180.000005,0.999196 179.999995,0.999526 0,0.999526 0,0.999196 180.000005))",,POINT(0.0359458941006263 180),"POLYGON((-36.607286 -89.9,143.192714 -89.9,143.192714 89.9,-36.607286 89.9,-36.607286 -89.9))",,POINT(53.292715 0),53.292715,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.744,-8.2e-05 -942.744,0 943.056,-0 943.056,8.2e-05 -942.744))",,POINT(0 -33.91506),,33.9150599999999969,0.0,-33.91506,180.0,"POLYGON((0.999196 180.000005,0.999196 179.999995,0.999526 0,0.999526 0,0.999196 180.000005))",,POINT(0.0359458941006263 180),0.0359458941006,2.1e-06 W / m2
155,0,2014-06-24T10:28:00,2014-06-24T10:42:00,2014-06-24T11:00:00,B6.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999162 180.000005,0.999162 179.999995,0.999493 0,0.999493 0,0.999162 180.000005))",,POINT(0.0368167910391523 180),"POLYGON((-42.306497 -89.9,137.493503 -89.9,137.493503 89.9,-42.306497 89.9,-42.306497 -89.9))",,POINT(47.593504 0),47.593504,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.69,-8.2e-05 -942.69,0 943.002,-0 943.002,8.2e-05 -942.69))",,POINT(0 -34.73592),,34.7359200000000001,0.0,-34.73592,180.0,"POLYGON((0.999162 180.000005,0.999162 179.999995,0.999493 0,0.999493 0,0.999162 180.000005))",,POINT(0.0368167910391523 180),0.0368167910392,6.8e-07 W / m2
156,0,2014-06-24T11:55:00,2014-06-24T12:02:00,2014-06-24T12:11:00,B3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999153 180.000005,0.999153 179.999995,0.99949 0,0.99949 0,0.999153 180.000005))",,POINT(0.0369388227345549 180),"POLYGON((-43.106224 -89.9,136.693776 -89.9,136.693776 89.9,-43.106224 89.9,-43.106224 -89.9))",,POINT(46.793777 0),46.793777,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.678,-8.2e-05 -942.678,0 942.996,-0 942.996,8.2e-05 -942.678))",,POINT(0 -34.85094),,34.8509399999999943,0.0,-34.85094,180.0,"POLYGON((0.999153 180.000005,0.999153 179.999995,0.99949 0,0.99949 0,0.999153 180.000005))",,POINT(0.0369388227345549 180),0.0369388227346,3.6e-07 W / m2
157,0,2014-06-24T13:38:00,2014-06-24T13:43:00,2014-06-24T13:47:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99915 180.000005,0.99915 179.999995,0.999487 0,0.999487 0,0.99915 180.000005))",,POINT(0.0370832618068693 180),"POLYGON((-44.053027 -89.9,135.746973 -89.9,135.746973 89.9,-44.053027 89.9,-44.053027 -89.9))",,POINT(45.846974 0),45.846974,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.672,-8.2e-05 -942.672,0 942.99,-0 942.99,8.2e-05 -942.672))",,POINT(0 -34.98708),,34.9870799999999988,0.0,-34.98708,180.0,"POLYGON((0.99915 180.000005,0.99915 179.999995,0.999487 0,0.999487 0,0.99915 180.000005))",,POINT(0.0370832618068693 180),0.0370832618069,4.3e-07 W / m2
158,12096,2014-06-24T15:47:00,2014-06-24T15:54:00,2014-06-24T16:03:00,B6.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999142 180.000005,0.999142 179.999995,0.999479 0,0.999479 0,0.999142 180.000005))",,POINT(0.0372641135012889 180),"POLYGON((-45.238829 -89.9,134.561171 -89.9,134.561171 89.9,-45.238829 89.9,-45.238829 -89.9))",,POINT(44.661172 0),44.661172,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.66,-8.2e-05 -942.66,0 942.978,-0 942.978,8.2e-05 -942.66))",,POINT(0 -35.15754),,35.1575399999999973,0.0,-35.15754,180.0,"POLYGON((0.999142 180.000005,0.999142 179.999995,0.999479 0,0.999479 0,0.999142 180.000005))",,POINT(0.0372641135012889 180),0.0372641135013,6.3e-07 W / m2
159,12096,2014-06-24T18:37:00,2014-06-24T18:44:00,2014-06-24T18:47:00,B9.7,GOES,,-48,10,-48.5,-47.5,"POLYGON((0.754209 79.228055,0.742815 79.097773,0.744087 77.756547,0.755407 77.906489,0.754209 79.228055))",,POINT(0.749134079238798 78.4977133042733),"POLYGON((-5.401512 9.5,-4.401512 9.5,-4.401512 10.5,-5.401512 10.5,-5.401512 9.5))",,POINT(-4.901512 10),-4.901512,10,"POLYGON((-48.5 9.5,-47.5 9.5,-47.5 10.5,-48.5 10.5,-48.5 9.5))",,POINT(-48 10),-48,10,"POLYGON((-699.03 132.9924,-688.17 132.5484,-686.052 148.8744,-696.882 149.316,-699.03 132.9924))",,POINT(-692.586 140.937),01030000000100000005000000A69BC420B06C86C08616D9CEF7FB5C40A69BC420B06C86C0438B6CE7FBBD6440A69BC420B0DC84C0438B6CE7FBBD6440A69BC420B0DC84C08616D9CEF7FB5C40A69BC420B06C86C08616D9CEF7FB5C40,706.780450610371645,-692.586,140.937,78.4977133043,"POLYGON((0.754209 79.228055,0.742815 79.097773,0.744087 77.756547,0.755407 77.906489,0.754209 79.228055))",,POINT(0.749134079238798 78.4977133042733),0.749134079239,9.7e-07 W / m2
160,12096,2014-06-24T20:56:00,2014-06-24T21:03:00,2014-06-24T21:07:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999122 180.000005,0.999122 179.999995,0.999465 0,0.999465 0,0.999122 180.000005))",,POINT(0.0376969224240877 180),"POLYGON((-48.079237 -89.9,131.720763 -89.9,131.720763 89.9,-48.079237 89.9,-48.079237 -89.9))",,POINT(41.820764 0),41.820764,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.63,-8.2e-05 -942.63,0 942.954,-0 942.954,8.2e-05 -942.63))",,POINT(0 -35.56548),,35.5654800000000009,0.0,-35.56548,180.0,"POLYGON((0.999122 180.000005,0.999122 179.999995,0.999465 0,0.999465 0,0.999122 180.000005))",,POINT(0.0376969224240877 180),0.0376969224241,1.2e-06 W / m2
161,12096,2014-06-25T05:35:00,2014-06-25T05:40:00,2014-06-25T05:43:00,B9.6,GOES,,-43,9,-43.5,-42.5,"POLYGON((0.693626 79.981969,0.68112 79.834114,0.682578 78.372059,0.695004 78.545551,0.693626 79.981969))",,POINT(0.688075454490533 79.1838623969967),"POLYGON((-6.450013 8.5,-5.450013 8.5,-5.450013 9.5,-6.450013 9.5,-6.450013 8.5))",,POINT(-5.950013 9),-5.950013,9,"POLYGON((-43.5 8.5,-42.5 8.5,-42.5 9.5,-43.5 9.5,-43.5 8.5))",,POINT(-43 9),-43,9,"POLYGON((-644.418 113.8374,-632.508 113.4174,-630.756 129.7962,-642.636 130.2138,-644.418 113.8374))",,POINT(-637.626 121.8198),010300000001000000050000005EBA490C02B584C0B2506B9A773458405EBA490C02B584C059A835CD3B5A62405EBA490C022583C059A835CD3B5A62405EBA490C022583C0B2506B9A773458405EBA490C02B584C0B2506B9A77345840,649.15867054830278,-637.626,121.8198,79.183862397,"POLYGON((0.693626 79.981969,0.68112 79.834114,0.682578 78.372059,0.695004 78.545551,0.693626 79.981969))",,POINT(0.688075454490533 79.1838623969967),0.688075454491,9.6e-07 W / m2
162,12096,2014-06-25T06:10:00,2014-06-25T06:30:00,2014-06-25T06:41:00,B6.4,GOES,,-42,9,-42.5,-41.5,"POLYGON((0.681108 79.836969,0.668401 79.67977,0.669948 78.190911,0.682572 78.37504,0.681108 79.836969))",,POINT(0.675502423036184 79.0211931433208),"POLYGON((-5.771741 8.5,-4.771741 8.5,-4.771741 9.5,-5.771741 9.5,-5.771741 8.5))",,POINT(-5.271741 9),-5.271741,9,"POLYGON((-42.5 8.5,-41.5 8.5,-41.5 9.5,-42.5 9.5,-42.5 8.5))",,POINT(-42 9),-42,9,"POLYGON((-632.502 113.3838,-620.394 112.971,-618.678 129.351,-630.756 129.762,-632.502 113.3838))",,POINT(-625.632 121.3704),01030000000100000005000000931804560E5584C00F9C33A2B4175840931804560E5584C008CE1951DA4B6240931804560EC582C008CE1951DA4B6240931804560EC582C00F9C33A2B4175840931804560E5584C00F9C33A2B4175840,637.295985724184447,-625.632,121.3704,79.0211931433,"POLYGON((0.681108 79.836969,0.668401 79.67977,0.669948 78.190911,0.682572 78.37504,0.681108 79.836969))",,POINT(0.675502423036184 79.0211931433208),0.675502423036,6.4e-07 W / m2
163,12096,2014-06-25T10:23:00,2014-06-25T10:30:00,2014-06-25T10:41:00,B5.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999074 180.000005,0.999074 179.999995,0.99943 0,0.99943 0,0.999074 180.000005))",,POINT(0.0388250639844873 180),"POLYGON((-55.497378 -89.9,124.302622 -89.9,124.302622 89.9,-55.497378 89.9,-55.497378 -89.9))",,POINT(34.402623 0),34.402623,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.558,-8.2e-05 -942.558,0 942.894,-0 942.894,8.2e-05 -942.558))",,POINT(0 -36.6288),,36.6287999999999982,0.0,-36.6288,180.0,"POLYGON((0.999074 180.000005,0.999074 179.999995,0.99943 0,0.99943 0,0.999074 180.000005))",,POINT(0.0388250639844873 180),0.0388250639845,5.5e-07 W / m2
164,0,2014-06-25T18:50:00,2014-06-25T19:00:00,2014-06-25T19:08:00,B5.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999046 180.000005,0.999046 179.999995,0.999402 0,0.999402 0,0.999046 180.000005))",,POINT(0.0395320435226057 180),"POLYGON((-60.157837 -89.9,119.642163 -89.9,119.642163 89.9,-60.157837 89.9,-60.157837 -89.9))",,POINT(29.742164 0),29.742164,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.516,-8.2e-05 -942.516,0 942.852,-0 942.852,8.2e-05 -942.516))",,POINT(0 -37.29516),,37.2951599999999956,0.0,-37.29516,180.0,"POLYGON((0.999046 180.000005,0.999046 179.999995,0.999402 0,0.999402 0,0.999046 180.000005))",,POINT(0.0395320435226057 180),0.0395320435226,5.2e-07 W / m2
165,12096,2014-06-26T02:37:00,2014-06-26T02:42:00,2014-06-26T02:49:00,B5.2,GOES,,-33,9,-33.5,-32.5,"POLYGON((0.559924 78.133172,0.545655 77.858195,0.548141 76.049131,0.562281 76.367919,0.559924 78.133172))",,POINT(0.553971675129007 77.1026002994122),"POLYGON((-8.050598 8.5,-7.050598 8.5,-7.050598 9.5,-8.050598 9.5,-8.050598 8.5))",,POINT(-7.550598 9),-7.550598,9,"POLYGON((-33.5 8.5,-32.5 8.5,-32.5 9.5,-33.5 9.5,-33.5 8.5))",,POINT(-33 9),-33,9,"POLYGON((-516.9438 108.6246,-503.2566 108.273,-501.8634 124.6716,-515.5134 125.0214,-516.9438 108.6246))",,POINT(-509.433 116.6514),010300000001000000050000005839B4C876B380C05327A089B0E956405839B4C876B380C0AA13D044D8B46140B1726891ED467EC0AA13D044D8B46140B1726891ED467EC05327A089B0E956405839B4C876B380C05327A089B0E95640,522.617958561471596,-509.433,116.6514,77.1026002994,"POLYGON((0.559924 78.133172,0.545655 77.858195,0.548141 76.049131,0.562281 76.367919,0.559924 78.133172))",,POINT(0.553971675129007 77.1026002994122),0.553971675129,5.2e-07 W / m2
166,12096,2014-06-26T07:28:00,2014-06-26T07:36:00,2014-06-26T07:41:00,B3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999 180.000005,0.999 179.999995,0.999369 0,0.999369 0,0.999 180.000005))",,POINT(0.0405864564344262 180),"POLYGON((-67.125528 -89.9,112.674472 -89.9,112.674472 89.9,-67.125528 89.9,-67.125528 -89.9))",,POINT(22.774473 0),22.774473,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.45,-8.2e-05 -942.45,0 942.798,-0 942.798,8.2e-05 -942.45))",,POINT(0 -38.289),,38.2890000000000015,0.0,-38.289,180.0,"POLYGON((0.999 180.000005,0.999 179.999995,0.999369 0,0.999369 0,0.999 180.000005))",,POINT(0.0405864564344262 180),0.0405864564344,3.1e-07 W / m2
167,12096,2014-06-26T09:10:00,2014-06-26T09:18:00,2014-06-26T09:30:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99899 180.000005,0.99899 179.999995,0.999365 0,0.999365 0,0.99899 180.000005))",,POINT(0.040728091607185 180),"POLYGON((-68.063132 -89.9,111.736868 -89.9,111.736868 89.9,-68.063132 89.9,-68.063132 -89.9))",,POINT(21.836869 0),21.836869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.438,-8.2e-05 -942.438,0 942.792,-0 942.792,8.2e-05 -942.438))",,POINT(0 -38.4225),,38.4224999999999994,0.0,-38.4225,180.0,"POLYGON((0.99899 180.000005,0.99899 179.999995,0.999365 0,0.999365 0,0.99899 180.000005))",,POINT(0.040728091607185 180),0.0407280916072,2.2e-06 W / m2
168,0,2014-06-26T21:45:00,2014-06-27T01:14:00,2014-06-27T03:22:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998942 180.000005,0.998942 179.999995,0.999324 0,0.999324 0,0.998942 180.000005))",,POINT(0.0417748470838687 180),"POLYGON((-75.003224 -89.9,104.796776 -89.9,104.796776 89.9,-75.003224 89.9,-75.003224 -89.9))",,POINT(14.896777 0),14.896777,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.372,-8.2e-05 -942.372,0 942.732,-0 942.732,8.2e-05 -942.372))",,POINT(0 -39.40914),,39.4091400000000007,0.0,-39.40914,180.0,"POLYGON((0.998942 180.000005,0.998942 179.999995,0.999324 0,0.999324 0,0.998942 180.000005))",,POINT(0.0417748470838687 180),0.0417748470839,1.6e-06 W / m2
169,12096,2014-06-27T20:33:00,2014-06-27T21:02:00,2014-06-27T21:23:00,B9.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.998856 180.000005,0.998856 179.999995,0.999251 0,0.999251 0,0.998856 180.000005))",,POINT(0.0436630710754874 180),"POLYGON((-87.578061 -89.9,92.221939 -89.9,92.221939 89.9,-87.578061 89.9,-87.578061 -89.9))",,POINT(2.3219404 0),2.3219404,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.258,-8.2e-05 -942.258,0 942.63,-0 942.63,8.2e-05 -942.258))",,POINT(0 -41.18898),,41.1889800000000008,0.0,-41.18898,180.0,"POLYGON((0.998856 180.000005,0.998856 179.999995,0.999251 0,0.999251 0,0.998856 180.000005))",,POINT(0.0436630710754874 180),0.0436630710755,9.7e-07 W / m2
170,12100,2014-06-28T00:20:00,2014-06-28T00:44:00,2014-06-28T01:04:00,C1.4,GOES,,-51,8,-51.5,-50.5,"POLYGON((0.785006 82.410449,0.774155 82.347077,0.774801 81.054276,0.785605 81.135379,0.785006 82.410449))",,POINT(0.779902929181831 81.7371848302619),"POLYGON((-51.264666 7.5,-50.264666 7.5,-50.264666 8.5,-51.264666 8.5,-51.264666 7.5))",,POINT(-50.76466551 8),-50.76466551,8,"POLYGON((-51.5 7.5,-50.5 7.5,-50.5 8.5,-51.5 8.5,-51.5 7.5))",,POINT(-51 8),-51,8,"POLYGON((-734.034 97.8048,-723.78 97.2534,-722.004 113.6532,-732.234 114.2016,-734.034 97.8048))",,POINT(-728.07 105.7314),01030000000100000005000000C2F5285C8FA487C0D712F241CF4E5340C2F5285C8FA487C06C09F9A067C76040C2F5285C8FDC85C06C09F9A067C76040C2F5285C8FDC85C0D712F241CF4E5340C2F5285C8FA487C0D712F241CF4E5340,735.707179417164525,-728.07,105.7314,81.7371848303,"POLYGON((0.785006 82.410449,0.774155 82.347077,0.774801 81.054276,0.785605 81.135379,0.785006 82.410449))",,POINT(0.779902929181831 81.7371848302619),0.779902929182,1.4e-06 W / m2
171,12100,2014-06-28T01:49:00,2014-06-28T02:03:00,2014-06-28T02:14:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998838 180.000005,0.998838 179.999995,0.999239 0,0.999239 0,0.998838 180.000005))",,POINT(0.044097748210647 180),"POLYGON((-90.48276 -89.9,89.31724 -89.9,89.31724 89.9,-90.48276 89.9,-90.48276 -89.9))",,POINT(-0.582760000000007 0),-0.58276,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.234,-8.2e-05 -942.234,0 942.612,-0 942.612,8.2e-05 -942.234))",,POINT(0 -41.59872),,41.5987200000000001,0.0,-41.59872,180.0,"POLYGON((0.998838 180.000005,0.998838 179.999995,0.999239 0,0.999239 0,0.998838 180.000005))",,POINT(0.044097748210647 180),0.0440977482106,1.5e-06 W / m2
172,0,2014-06-28T06:16:00,2014-06-28T07:01:00,2014-06-28T07:15:00,C3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998819 180.000005,0.998819 179.999995,0.99922 0,0.99922 0,0.998819 180.000005))",,POINT(0.0444645044752539 180),"POLYGON((-92.93705 -89.9,86.86295 -89.9,86.86295 89.9,-92.93705 89.9,-92.93705 -89.9))",,POINT(-3.03705000000002 0),-3.03705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.21,-8.2e-05 -942.21,0 942.588,-0 942.588,8.2e-05 -942.21))",,POINT(0 -41.94444),,41.9444400000000002,0.0,-41.94444,180.0,"POLYGON((0.998819 180.000005,0.998819 179.999995,0.99922 0,0.99922 0,0.998819 180.000005))",,POINT(0.0444645044752539 180),0.0444645044753,3.4e-06 W / m2
173,12104,2014-06-28T07:36:00,2014-06-28T07:44:00,2014-06-28T07:49:00,C3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998814 180.000005,0.998814 179.999995,0.999215 0,0.999215 0,0.998814 180.000005))",,POINT(0.0445743012991093 180),"POLYGON((-93.67241 -89.9,86.12759 -89.9,86.12759 89.9,-93.67241 89.9,-93.67241 -89.9))",,POINT(-3.77240999999998 0),-3.77241,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.204,-8.2e-05 -942.204,0 942.582,-0 942.582,8.2e-05 -942.204))",,POINT(0 -42.04794),,42.047939999999997,0.0,-42.04794,180.0,"POLYGON((0.998814 180.000005,0.998814 179.999995,0.999215 0,0.999215 0,0.998814 180.000005))",,POINT(0.0445743012991093 180),0.0445743012991,3.4e-06 W / m2
