,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
138,12013,2014-03-21T09:51:00,2014-03-21T10:38:00,2014-03-21T11:06:00,C2.7,GOES,,-40,18,-40.5,-39.5,"POLYGON((0.732674 58.004541,0.722598 57.37898,0.728476 56.171855,0.738326 56.805326,0.732674 58.004541))",,POINT(0.730516628033953 57.0906989027012),"POLYGON((-176.92549 17.5,-175.92549 17.5,-175.92549 18.5,-176.92549 18.5,-176.92549 17.5))",,POINT(-176.42549 18),-176.42549,18,"POLYGON((-40.5 17.5,-39.5 17.5,-39.5 18.5,-40.5 18.5,-40.5 17.5))",,POINT(-40 18),-40,18,"POLYGON((-598.1934 373.7268,-585.9078 375.0066,-582.5778 390.4164,-594.7938 389.1432,-598.1934 373.7268))",,POINT(-590.4132 382.0914),01030000000100000005000000A935CD3B4E7183C0ACADD85F76E57540A935CD3B4E7183C0ACADD85F76DD7940A935CD3B4E7581C0ACADD85F76DD7940A935CD3B4E7581C0ACADD85F76E57540A935CD3B4E7183C0ACADD85F76E57540,703.264946295633422,-590.4132,382.0914,57.0906989027,"POLYGON((0.732674 58.004541,0.722598 57.37898,0.728476 56.171855,0.738326 56.805326,0.732674 58.004541))",,POINT(0.730516628033953 57.0906989027012),0.730516628034,2.7e-06 W / m2
139,12014,2014-03-21T11:31:00,2014-03-21T11:37:00,2014-03-21T11:42:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993094 180.000005,0.993094 179.999995,0.991966 0,0.991966 0,0.993094 180.000005))",,POINT(0.122578297672949 0),"POLYGON((132.75894 -89.9,-47.44106 -89.9,-47.44106 89.9,132.75894 89.9,132.75894 -89.9))",,POINT(-137.34106 0),-137.34106,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.028,-8.4e-05 -956.028,0 954.942,-0 954.942,8.4e-05 -956.028))",,POINT(0 118.0032),,118.003200000000007,0.0,118.0032,0.0,"POLYGON((0.993094 180.000005,0.993094 179.999995,0.991966 0,0.991966 0,0.993094 180.000005))",,POINT(0.122578297672949 0),0.122578297673,1.8e-06 W / m2
140,12014,2014-03-21T12:18:00,2014-03-21T12:19:00,2014-03-21T12:20:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993097 180.000005,0.993097 179.999995,0.991969 0,0.991969 0,0.993097 180.000005))",,POINT(0.122559502891077 0),"POLYGON((132.32861 -89.9,-47.87139 -89.9,-47.87139 89.9,132.32861 89.9,132.32861 -89.9))",,POINT(-137.77139 0),-137.77139,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.022,-8.4e-05 -956.022,0 954.936,-0 954.936,8.4e-05 -956.022))",,POINT(0 117.984),,117.983999999999995,0.0,117.984,0.0,"POLYGON((0.993097 180.000005,0.993097 179.999995,0.991969 0,0.991969 0,0.993097 180.000005))",,POINT(0.122559502891077 0),0.122559502891,1.3e-06 W / m2
141,12008,2014-03-21T15:50:00,2014-03-21T16:05:00,2014-03-21T16:29:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993108 180.000005,0.993108 179.999995,0.99198 0,0.99198 0,0.993108 180.000005))",,POINT(0.122476184502454 0),"POLYGON((130.38758 -89.9,-49.81242 -89.9,-49.81242 89.9,130.38758 89.9,130.38758 -89.9))",,POINT(-139.71243 0),-139.71243,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.992,-8.4e-05 -955.992,0 954.906,-0 954.906,8.4e-05 -955.992))",,POINT(0 117.8988),,117.898799999999994,0.0,117.8988,0.0,"POLYGON((0.993108 180.000005,0.993108 179.999995,0.99198 0,0.99198 0,0.993108 180.000005))",,POINT(0.122476184502454 0),0.122476184502,1e-06 W / m2
142,12014,2014-03-21T17:57:00,2014-03-21T18:12:00,2014-03-21T18:19:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993115 180.000005,0.993115 179.999995,0.991986 0,0.991986 0,0.993115 180.000005))",,POINT(0.122426311437781 0),"POLYGON((129.22478 -89.9,-50.97522 -89.9,-50.97522 89.9,129.22478 89.9,129.22478 -89.9))",,POINT(-140.87522 0),-140.87522,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.974,-8.4e-05 -955.974,0 954.888,-0 954.888,8.4e-05 -955.974))",,POINT(0 117.8478),,117.847799999999992,0.0,117.8478,0.0,"POLYGON((0.993115 180.000005,0.993115 179.999995,0.991986 0,0.991986 0,0.993115 180.000005))",,POINT(0.122426311437781 0),0.122426311438,1.2e-06 W / m2
143,12008,2014-03-21T22:20:00,2014-03-21T22:24:00,2014-03-21T22:26:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993123 180.000005,0.993123 179.999995,0.991995 0,0.991995 0,0.993123 180.000005))",,POINT(0.122321172564657 0),"POLYGON((126.81676 -89.9,-53.38324 -89.9,-53.38324 89.9,126.81676 89.9,126.81676 -89.9))",,POINT(-143.28324 0),-143.28324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.932,-8.4e-05 -955.932,0 954.846,-0 954.846,8.4e-05 -955.932))",,POINT(0 117.7404),,117.740399999999994,0.0,117.7404,0.0,"POLYGON((0.993123 180.000005,0.993123 179.999995,0.991995 0,0.991995 0,0.993123 180.000005))",,POINT(0.122321172564657 0),0.122321172565,1.5e-06 W / m2
144,12011,2014-03-22T06:58:00,2014-03-22T07:02:00,2014-03-22T07:05:00,M1.1,GOES,,71,-10,70.5,71.5,"POLYGON((0.939047 261.350555,0.944803 261.283158,0.945198 262.340492,0.939443 262.414628,0.939047 261.350555))",,POINT(0.942151954052082 261.847609746576),"POLYGON((-77.5261 -10.5,-76.5261 -10.5,-76.5261 -9.5,-77.5261 -9.5,-77.5261 -10.5))",,POINT(-77.0261 -10),-77.0261,-10,"POLYGON((70.5 -10.5,71.5 -10.5,71.5 -9.5,70.5 -9.5,70.5 -10.5))",,POINT(71 -10),71,-10,"POLYGON((893.508 -135.9192,898.824 -137.8098,901.59 -121.251,896.256 -119.3532,893.508 -135.9192))",,POINT(897.612 -128.5866),0103000000010000000500000005560E2DB2598A407AC7293A92DF66C005560E2DB2598A40C05B2041F18B52C06BBC749318C08D40C05B2041F18B52C06BBC749318C08D407AC7293A92DF66C005560E2DB2598A407AC7293A92DF66C0,906.775504876240007,897.612,-128.5866,261.847609747,"POLYGON((0.939047 261.350555,0.944803 261.283158,0.945198 262.340492,0.939443 262.414628,0.939047 261.350555))",,POINT(0.942151954052082 261.847609746576),0.942151954052,1.1e-05 W / m2
145,12005,2014-03-22T08:50:00,2014-03-22T09:25:00,2014-03-22T10:04:00,C4.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993155 180.000005,0.993155 179.999995,0.992027 0,0.992027 0,0.993155 180.000005))",,POINT(0.122064795103036 0),"POLYGON((121.0484 -89.9,-59.1516 -89.9,-59.1516 89.9,121.0484 89.9,121.0484 -89.9))",,POINT(-149.0516 0),-149.0516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.842,-8.4e-05 -955.842,0 954.756,-0 954.756,8.4e-05 -955.842))",,POINT(0 117.4788),,117.478800000000007,0.0,117.4788,0.0,"POLYGON((0.993155 180.000005,0.993155 179.999995,0.992027 0,0.992027 0,0.993155 180.000005))",,POINT(0.122064795103036 0),0.122064795103,4.8e-06 W / m2
146,12015,2014-03-22T12:59:00,2014-03-22T13:03:00,2014-03-22T13:06:00,C1.4,GOES,,21,-14,20.5,21.5,"POLYGON((0.367827 247.788772,0.3828 248.58297,0.378281 251.11778,0.363022 250.415742,0.367827 247.788772))",,POINT(0.372905401798826 249.477107391528),"POLYGON((-130.83151 -14.5,-129.83151 -14.5,-129.83151 -13.5,-130.83151 -13.5,-130.83151 -14.5))",,POINT(-130.33151 -14),-130.33151,-14,"POLYGON((20.5 -14.5,21.5 -14.5,21.5 -13.5,20.5 -13.5,20.5 -14.5))",,POINT(21 -14),21,-14,"POLYGON((327.723 -133.8162,342.9606 -134.5224,344.4594 -117.8154,329.1552 -117.105,327.723 -133.8162))",,POINT(336.1002 -125.8158),01030000000100000005000000F3B0506B9A39734075029A081B4A63C0F3B0506B9A397340EA043411365458C0F3B0506B9AC97640EA043411365458C0F3B0506B9AC9764075029A081B4A63C0F3B0506B9A39734075029A081B4A63C0,358.87736062571571,336.1002,-125.8158,249.477107392,"POLYGON((0.367827 247.788772,0.3828 248.58297,0.378281 251.11778,0.363022 250.415742,0.367827 247.788772))",,POINT(0.372905401798826 249.477107391528),0.372905401799,1.4e-06 W / m2
147,12008,2014-03-22T16:55:00,2014-03-22T17:24:00,2014-03-22T17:50:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993177 180.000005,0.993177 179.999995,0.992055 0,0.992055 0,0.993177 180.000005))",,POINT(0.121862818024125 0),"POLYGON((116.60759 -89.9,-63.59241 -89.9,-63.59241 89.9,116.60759 89.9,116.60759 -89.9))",,POINT(-153.49241 0),-153.49241,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.77,-8.4e-05 -955.77,0 954.69,-0 954.69,8.4e-05 -955.77))",,POINT(0 117.273),,117.272999999999996,0.0,117.273,0.0,"POLYGON((0.993177 180.000005,0.993177 179.999995,0.992055 0,0.992055 0,0.993177 180.000005))",,POINT(0.121862818024125 0),0.121862818024,1.9e-06 W / m2
148,12010,2014-03-22T19:38:00,2014-03-22T19:48:00,2014-03-22T20:02:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993186 179.899254,0.993186 180.100746,0.992064 359.899258,0.992064 0.100742,0.993186 179.899254))",,POINT(0.121793857203377 0),"POLYGON((115.11509 -89.9,-65.08491 -89.9,-65.08491 89.9,115.11509 89.9,115.11509 -89.9))",,POINT(-154.98491 0),-154.98491,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68054 -955.746,1.68054 -955.746,1.678572 954.666,-1.678572 954.666,-1.68054 -955.746))",,POINT(0 117.2028),,117.202799999999996,0.0,117.2028,0.0,"POLYGON((0.993186 179.899254,0.993186 180.100746,0.992064 359.899258,0.992064 0.100742,0.993186 179.899254))",,POINT(0.121793857203377 0),0.121793857203,1.1e-06 W / m2
149,12010,2014-03-22T20:04:00,2014-03-22T20:10:00,2014-03-22T20:15:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99319 180.000005,0.99319 179.999995,0.992067 0,0.992067 0,0.99319 180.000005))",,POINT(0.121782647205757 0),"POLYGON((114.87703 -89.9,-65.32297 -89.9,-65.32297 89.9,114.87703 89.9,114.87703 -89.9))",,POINT(-155.22297 0),-155.22297,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.746,-8.4e-05 -955.746,0 954.666,-0 954.666,8.4e-05 -955.746))",,POINT(0 117.1914),,117.191400000000002,0.0,117.1914,0.0,"POLYGON((0.99319 180.000005,0.99319 179.999995,0.992067 0,0.992067 0,0.99319 180.000005))",,POINT(0.121782647205757 0),0.121782647206,1.3e-06 W / m2
150,12014,2014-03-22T20:54:00,2014-03-22T21:10:00,2014-03-22T21:28:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993187 180.000005,0.993187 179.999995,0.992065 0,0.992065 0,0.993187 180.000005))",,POINT(0.121761423271571 0),"POLYGON((114.4192 -89.9,-65.7808 -89.9,-65.7808 89.9,114.4192 89.9,114.4192 -89.9))",,POINT(-155.6808 0),-155.6808,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.734,-8.4e-05 -955.734,0 954.654,-0 954.654,8.4e-05 -955.734))",,POINT(0 117.1698),,117.169800000000009,0.0,117.1698,0.0,"POLYGON((0.993187 180.000005,0.993187 179.999995,0.992065 0,0.992065 0,0.993187 180.000005))",,POINT(0.121761423271571 0),0.121761423272,1.5e-06 W / m2
151,12017,2014-03-23T01:20:00,2014-03-23T01:26:00,2014-03-23T01:32:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993203 180.000005,0.993203 179.999995,0.99208 0,0.99208 0,0.993203 180.000005))",,POINT(0.121648211645145 0),"POLYGON((111.98357 -89.9,-68.21643 -89.9,-68.21643 89.9,111.98357 89.9,111.98357 -89.9))",,POINT(-158.11643 0),-158.11643,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.698,-8.4e-05 -955.698,0 954.618,-0 954.618,8.4e-05 -955.698))",,POINT(0 117.0546),,117.054599999999994,0.0,117.0546,0.0,"POLYGON((0.993203 180.000005,0.993203 179.999995,0.99208 0,0.99208 0,0.993203 180.000005))",,POINT(0.121648211645145 0),0.121648211645,1.7e-06 W / m2
152,12017,2014-03-23T01:38:00,2014-03-23T01:45:00,2014-03-23T01:53:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993206 180.000005,0.993206 179.999995,0.992084 0,0.992084 0,0.993206 180.000005))",,POINT(0.12163992192012 0),"POLYGON((111.81875 -89.9,-68.38125 -89.9,-68.38125 89.9,111.81875 89.9,111.81875 -89.9))",,POINT(-158.28125 0),-158.28125,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.698,-8.4e-05 -955.698,0 954.618,-0 954.618,8.4e-05 -955.698))",,POINT(0 117.0462),,117.046199999999999,0.0,117.0462,0.0,"POLYGON((0.993206 180.000005,0.993206 179.999995,0.992084 0,0.992084 0,0.993206 180.000005))",,POINT(0.12163992192012 0),0.12163992192,1.4e-06 W / m2
153,12014,2014-03-23T02:27:00,2014-03-23T02:37:00,2014-03-23T02:45:00,C3.1,GOES,,-34,-13,-34.5,-33.5,"POLYGON((0.569184 103.745272,0.55522 103.975987,0.553417 102.17873,0.567502 101.99098,0.569184 103.745272))",,POINT(0.561303798970679 102.971926982385),"POLYGON((166.77008 -13.5,167.77008 -13.5,167.77008 -12.5,166.77008 -12.5,166.77008 -13.5))",,POINT(167.27008 -13),167.27008,-13,"POLYGON((-34.5 -13.5,-33.5 -13.5,-33.5 -12.5,-34.5 -12.5,-34.5 -13.5))",,POINT(-34 -13),-34,-13,"POLYGON((-531.999 -130.1328,-518.4318 -129.0288,-520.5276 -112.3398,-534.15 -113.4492,-531.999 -130.1328))",,POINT(-526.3176 -121.2384),01030000000100000005000000AD69DE718A7881C0BA6B09F9A03F63C0AD69DE718A7881C074D712F2411F56C05AD3BCE314D97EC074D712F2411F56C05AD3BCE314D97EC0BA6B09F9A03F63C0AD69DE718A7881C0BA6B09F9A03F63C0,540.10088474684062,-526.3176,-121.2384,102.971926982,"POLYGON((0.569184 103.745272,0.55522 103.975987,0.553417 102.17873,0.567502 101.99098,0.569184 103.745272))",,POINT(0.561303798970679 102.971926982385),0.561303798971,3.1e-06 W / m2
154,12014,2014-03-23T03:05:00,2014-03-23T03:48:00,2014-03-23T04:30:00,C5.0,GOES,,-40,-12,-40.5,-39.5,"POLYGON((0.64857 101.151772,0.635492 101.262577,0.634619 99.685392,0.64777 99.606221,0.64857 101.151772))",,POINT(0.641597302583687 100.425865482094),"POLYGON((160.42213 -12.5,161.42213 -12.5,161.42213 -11.5,160.42213 -11.5,160.42213 -12.5))",,POINT(160.92213 -12),160.92213,-12,"POLYGON((-40.5 -12.5,-39.5 -12.5,-39.5 -11.5,-40.5 -11.5,-40.5 -12.5))",,POINT(-40 -12),-40,-12,"POLYGON((-612.282 -120.6996,-599.706 -119.4258,-601.938 -102.7332,-614.556 -104.013,-612.282 -120.6996))",,POINT(-607.164 -111.7188),010300000001000000050000005A643BDF4F2584C0AC8BDB6800A762C05A643BDF4F2584C05917B7D1008E52C05A643BDF4FCD81C05917B7D1008E52C05A643BDF4FCD81C0AC8BDB6800A762C05A643BDF4F2584C0AC8BDB6800A762C0,617.356633696796052,-607.164,-111.7188,100.425865482,"POLYGON((0.64857 101.151772,0.635492 101.262577,0.634619 99.685392,0.64777 99.606221,0.64857 101.151772))",,POINT(0.641597302583687 100.425865482094),0.641597302584,5e-06 W / m2
155,12017,2014-03-23T05:35:00,2014-03-23T05:47:00,2014-03-23T05:52:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993216 180.000005,0.993216 179.999995,0.992094 0,0.992094 0,0.993216 180.000005))",,POINT(0.121537840550739 0),"POLYGON((109.64863 -89.9,-70.55137 -89.9,-70.55137 89.9,109.64863 89.9,109.64863 -89.9))",,POINT(-160.45137 0),-160.45137,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.662,-8.4e-05 -955.662,0 954.582,-0 954.582,8.4e-05 -955.662))",,POINT(0 116.9424),,116.942400000000006,0.0,116.9424,0.0,"POLYGON((0.993216 180.000005,0.993216 179.999995,0.992094 0,0.992094 0,0.993216 180.000005))",,POINT(0.121537840550739 0),0.121537840551,2.6e-06 W / m2
156,12010,2014-03-23T08:40:00,2014-03-23T09:05:00,2014-03-23T09:20:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993228 180.000005,0.993228 179.999995,0.992106 0,0.992106 0,0.993228 180.000005))",,POINT(0.121456930657243 0),"POLYGON((107.95465 -89.9,-72.24535 -89.9,-72.24535 89.9,107.95465 89.9,107.95465 -89.9))",,POINT(-162.14536 0),-162.14536,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.638,-8.4e-05 -955.638,0 954.558,-0 954.558,8.4e-05 -955.638))",,POINT(0 116.8602),,116.860200000000006,0.0,116.8602,0.0,"POLYGON((0.993228 180.000005,0.993228 179.999995,0.992106 0,0.992106 0,0.993228 180.000005))",,POINT(0.121456930657243 0),0.121456930657,2.9e-06 W / m2
157,12010,2014-03-23T10:32:00,2014-03-23T10:57:00,2014-03-23T11:01:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993232 180.000005,0.993232 179.999995,0.992109 0,0.992109 0,0.993232 180.000005))",,POINT(0.121407908680113 0),"POLYGON((106.92909 -89.9,-73.27091 -89.9,-73.27091 89.9,106.92909 89.9,106.92909 -89.9))",,POINT(-163.17091 0),-163.17091,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.62,-8.4e-05 -955.62,0 954.54,-0 954.54,8.4e-05 -955.62))",,POINT(0 116.8104),,116.810399999999987,0.0,116.8104,0.0,"POLYGON((0.993232 180.000005,0.993232 179.999995,0.992109 0,0.992109 0,0.993232 180.000005))",,POINT(0.121407908680113 0),0.12140790868,1.5e-06 W / m2
158,12014,2014-03-23T11:13:00,2014-03-23T11:19:00,2014-03-23T11:27:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993234 180.000005,0.993234 179.999995,0.992111 0,0.992111 0,0.993234 180.000005))",,POINT(0.12139020199667 0),"POLYGON((106.55366 -89.9,-73.64634 -89.9,-73.64634 89.9,106.55366 89.9,106.55366 -89.9))",,POINT(-163.54634 0),-163.54634,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.614,-8.4e-05 -955.614,0 954.534,-0 954.534,8.4e-05 -955.614))",,POINT(0 116.7924),,116.792400000000001,0.0,116.7924,0.0,"POLYGON((0.993234 180.000005,0.993234 179.999995,0.992111 0,0.992111 0,0.993234 180.000005))",,POINT(0.12139020199667 0),0.121390201997,2.3e-06 W / m2
159,12010,2014-03-23T13:03:00,2014-03-23T13:11:00,2014-03-23T13:23:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993237 180.000005,0.993237 179.999995,0.992121 0,0.992121 0,0.993237 180.000005))",,POINT(0.121341752713721 0),"POLYGON((105.54642 -89.9,-74.65358 -89.9,-74.65358 89.9,105.54642 89.9,105.54642 -89.9))",,POINT(-164.55359 0),-164.55359,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.596,-8.4e-05 -955.596,0 954.522,-0 954.522,8.4e-05 -955.596))",,POINT(0 116.7432),,116.743199999999987,0.0,116.7432,0.0,"POLYGON((0.993237 180.000005,0.993237 179.999995,0.992121 0,0.992121 0,0.993237 180.000005))",,POINT(0.121341752713721 0),0.121341752714,1.1e-06 W / m2
160,12017,2014-03-23T14:09:00,2014-03-23T14:48:00,2014-03-23T14:55:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993244 180.000005,0.993244 179.999995,0.992122 0,0.992122 0,0.993244 180.000005))",,POINT(0.121312182443198 0),"POLYGON((104.94207 -89.9,-75.25793 -89.9,-75.25793 89.9,104.94207 89.9,104.94207 -89.9))",,POINT(-165.15794 0),-165.15794,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.59,-8.4e-05 -955.59,0 954.51,-0 954.51,8.4e-05 -955.59))",,POINT(0 116.7132),,116.713200000000001,0.0,116.7132,0.0,"POLYGON((0.993244 180.000005,0.993244 179.999995,0.992122 0,0.992122 0,0.993244 180.000005))",,POINT(0.121312182443198 0),0.121312182443,1.3e-06 W / m2
161,12017,2014-03-23T18:37:00,2014-03-23T18:41:00,2014-03-23T18:45:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993254 180.000005,0.993254 179.999995,0.992138 0,0.992138 0,0.993254 180.000005))",,POINT(0.121192748193169 0),"POLYGON((102.48802 -89.9,-77.71198 -89.9,-77.71198 89.9,102.48802 89.9,102.48802 -89.9))",,POINT(-167.61198 0),-167.61198,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.548,-8.4e-05 -955.548,0 954.474,-0 954.474,8.4e-05 -955.548))",,POINT(0 116.592),,116.591999999999999,0.0,116.592,0.0,"POLYGON((0.993254 180.000005,0.993254 179.999995,0.992138 0,0.992138 0,0.993254 180.000005))",,POINT(0.121192748193169 0),0.121192748193,1.3e-06 W / m2
162,12010,2014-03-23T20:08:00,2014-03-23T20:12:00,2014-03-23T20:19:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99326 180.000005,0.99326 179.999995,0.992143 0,0.992143 0,0.99326 180.000005))",,POINT(0.121151935990694 0),"POLYGON((101.65474 -89.9,-78.54526 -89.9,-78.54526 89.9,101.65474 89.9,101.65474 -89.9))",,POINT(-168.44526 0),-168.44526,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.536,-8.4e-05 -955.536,0 954.462,-0 954.462,8.4e-05 -955.536))",,POINT(0 116.5506),,116.550600000000003,0.0,116.5506,0.0,"POLYGON((0.99326 180.000005,0.99326 179.999995,0.992143 0,0.992143 0,0.99326 180.000005))",,POINT(0.121151935990694 0),0.121151935991,1.5e-06 W / m2
163,12010,2014-03-23T22:35:00,2014-03-23T22:39:00,2014-03-23T22:45:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993271 180.000005,0.993271 179.999995,0.992154 0,0.992154 0,0.993271 180.000005))",,POINT(0.121085670164154 0),"POLYGON((100.30866 -89.9,-79.89134 -89.9,-79.89134 89.9,100.30866 89.9,100.30866 -89.9))",,POINT(-169.79134 0),-169.79134,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.518,-8.4e-05 -955.518,0 954.444,-0 954.444,8.4e-05 -955.518))",,POINT(0 116.4834),,116.483400000000003,0.0,116.4834,0.0,"POLYGON((0.993271 180.000005,0.993271 179.999995,0.992154 0,0.992154 0,0.993271 180.000005))",,POINT(0.121085670164154 0),0.121085670164,1.5e-06 W / m2
164,12014,2014-03-23T23:33:00,2014-03-24T00:10:00,2014-03-24T00:51:00,C4.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99327 180.000005,0.99327 179.999995,0.992153 0,0.992153 0,0.99327 180.000005))",,POINT(0.121059641569821 0),"POLYGON((99.77756 -89.9,-80.42244 -89.9,-80.42244 89.9,99.77756 89.9,99.77756 -89.9))",,POINT(-170.32245 0),-170.32245,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.506,-8.4e-05 -955.506,0 954.432,-0 954.432,8.4e-05 -955.506))",,POINT(0 116.457),,116.456999999999994,0.0,116.457,0.0,"POLYGON((0.99327 180.000005,0.99327 179.999995,0.992153 0,0.992153 0,0.99327 180.000005))",,POINT(0.121059641569821 0),0.12105964157,4.5e-06 W / m2
165,12015,2014-03-24T02:42:00,2014-03-24T02:47:00,2014-03-24T02:49:00,C3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993283 180.000005,0.993283 179.999995,0.992166 0,0.992166 0,0.993283 180.000005))",,POINT(0.120973813312072 0),"POLYGON((98.04687 -89.9,-82.15313 -89.9,-82.15313 89.9,98.04687 89.9,98.04687 -89.9))",,POINT(-172.05313 0),-172.05313,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.482,-8.4e-05 -955.482,0 954.408,-0 954.408,8.4e-05 -955.482))",,POINT(0 116.37),,116.370000000000005,0.0,116.37,0.0,"POLYGON((0.993283 180.000005,0.993283 179.999995,0.992166 0,0.992166 0,0.993283 180.000005))",,POINT(0.120973813312072 0),0.120973813312,3.5e-06 W / m2
