,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
133,11928,2013-12-24T15:33:00,2013-12-24T15:52:00,2013-12-24T15:59:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99949 180.000005,0.99949 179.999995,0.999145 0,0.999145 0,0.99949 180.000005))",,POINT(0.0371290834014718 0),"POLYGON((-163.60572 -89.9,16.19428 -89.9,16.19428 89.9,-163.60572 89.9,-163.60572 -89.9))",,POINT(-73.70572 0),-73.70572,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.49,-8.5e-05 -974.49,0 974.154,-0 974.154,8.5e-05 -974.49))",,POINT(0 36.2004),,36.2004000000000019,0.0,36.2004,0.0,"POLYGON((0.99949 180.000005,0.99949 179.999995,0.999145 0,0.999145 0,0.99949 180.000005))",,POINT(0.0371290834014718 0),0.0371290834015,1.7e-06 W / m2
134,11936,2013-12-24T16:45:00,2013-12-24T16:55:00,2013-12-24T17:07:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999487 180.000005,0.999487 179.999995,0.999137 0,0.999137 0,0.999487 180.000005))",,POINT(0.0372368784254778 0),"POLYGON((-164.26435 -89.9,15.53565 -89.9,15.53565 89.9,-164.26435 89.9,-164.26435 -89.9))",,POINT(-74.36435 0),-74.36435,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.49,-8.5e-05 -974.49,0 974.148,-0 974.148,8.5e-05 -974.49))",,POINT(0 36.30558),,36.3055799999999991,0.0,36.30558,0.0,"POLYGON((0.999487 180.000005,0.999487 179.999995,0.999137 0,0.999137 0,0.999487 180.000005))",,POINT(0.0372368784254778 0),0.0372368784255,1.5e-06 W / m2
135,11936,2013-12-24T19:03:00,2013-12-24T19:06:00,2013-12-24T19:09:00,B6.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999483 180.000005,0.999483 179.999995,0.999132 0,0.999132 0,0.999483 180.000005))",,POINT(0.037443306191321 0),"POLYGON((-165.5267 -89.9,14.2733 -89.9,14.2733 89.9,-165.5267 89.9,-165.5267 -89.9))",,POINT(-75.6267 0),-75.6267,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.49,-8.5e-05 -974.49,0 974.148,-0 974.148,8.5e-05 -974.49))",,POINT(0 36.507),,36.507000000000005,0.0,36.507,0.0,"POLYGON((0.999483 180.000005,0.999483 179.999995,0.999132 0,0.999132 0,0.999483 180.000005))",,POINT(0.037443306191321 0),0.0374433061913,6.3e-07 W / m2
136,11936,2013-12-24T20:25:00,2013-12-24T20:28:00,2013-12-24T20:37:00,B7.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999474 180.000005,0.999474 179.999995,0.999124 0,0.999124 0,0.999474 180.000005))",,POINT(0.0375659825472597 0),"POLYGON((-166.2768 -89.9,13.5232 -89.9,13.5232 89.9,-166.2768 89.9,-166.2768 -89.9))",,POINT(-76.3768 0),-76.3768,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.484,-8.5e-05 -974.484,0 974.142,-0 974.142,8.5e-05 -974.484))",,POINT(0 36.6267),,36.6266999999999996,0.0,36.6267,0.0,"POLYGON((0.999474 180.000005,0.999474 179.999995,0.999124 0,0.999124 0,0.999474 180.000005))",,POINT(0.0375659825472597 0),0.0375659825473,7.2e-07 W / m2
137,11928,2013-12-25T05:49:00,2013-12-25T05:56:00,2013-12-25T05:59:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999452 180.000005,0.999452 179.999995,0.999088 0,0.999088 0,0.999452 180.000005))",,POINT(0.0384084192372492 0),"POLYGON((-171.43597 -89.9,8.36403 -89.9,8.36403 89.9,-171.43597 89.9,-171.43597 -89.9))",,POINT(-81.53597 0),-81.53597,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.478,-8.5e-05 -974.478,0 974.124,-0 974.124,8.5e-05 -974.478))",,POINT(0 37.4487),,37.4486999999999952,0.0,37.4487,0.0,"POLYGON((0.999452 180.000005,0.999452 179.999995,0.999088 0,0.999088 0,0.999452 180.000005))",,POINT(0.0384084192372492 0),0.0384084192372,1.4e-06 W / m2
138,11928,2013-12-25T06:34:00,2013-12-25T06:39:00,2013-12-25T06:43:00,C4.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99945 180.000005,0.99945 179.999995,0.999087 0,0.999087 0,0.99945 180.000005))",,POINT(0.038475568239498 0),"POLYGON((-171.8476 -89.9,7.9524 -89.9,7.9524 89.9,-171.8476 89.9,-171.8476 -89.9))",,POINT(-81.9476 0),-81.9476,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.478,-8.5e-05 -974.478,0 974.124,-0 974.124,8.5e-05 -974.478))",,POINT(0 37.51422),,37.5142200000000017,0.0,37.51422,0.0,"POLYGON((0.99945 180.000005,0.99945 179.999995,0.999087 0,0.999087 0,0.99945 180.000005))",,POINT(0.038475568239498 0),0.0384755682395,4.7e-06 W / m2
139,11936,2013-12-25T07:06:00,2013-12-25T07:11:00,2013-12-25T07:14:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999443 180.000005,0.999443 179.999995,0.999086 0,0.999086 0,0.999443 180.000005))",,POINT(0.0385232858375835 0),"POLYGON((-172.14032 -89.9,7.65968 -89.9,7.65968 89.9,-172.14032 89.9,-172.14032 -89.9))",,POINT(-82.24032 0),-82.24032,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.472,-8.5e-05 -974.472,0 974.124,-0 974.124,8.5e-05 -974.472))",,POINT(0 37.56078),,37.5607800000000012,0.0,37.56078,0.0,"POLYGON((0.999443 180.000005,0.999443 179.999995,0.999086 0,0.999086 0,0.999443 180.000005))",,POINT(0.0385232858375835 0),0.0385232858376,1e-06 W / m2
140,11928,2013-12-25T08:07:00,2013-12-25T08:11:00,2013-12-25T08:18:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999441 180.000005,0.999441 179.999995,0.999078 0,0.999078 0,0.999441 180.000005))",,POINT(0.0386142940367809 0),"POLYGON((-172.69831 -89.9,7.10169 -89.9,7.10169 89.9,-172.69831 89.9,-172.69831 -89.9))",,POINT(-82.79831 0),-82.79831,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.472,-8.5e-05 -974.472,0 974.118,-0 974.118,8.5e-05 -974.472))",,POINT(0 37.64958),,37.6495800000000003,0.0,37.64958,0.0,"POLYGON((0.999441 180.000005,0.999441 179.999995,0.999078 0,0.999078 0,0.999441 180.000005))",,POINT(0.0386142940367809 0),0.0386142940368,1e-06 W / m2
141,11928,2013-12-25T10:41:00,2013-12-25T10:45:00,2013-12-25T10:47:00,B7.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999437 180.000005,0.999437 179.999995,0.999068 0,0.999068 0,0.999437 180.000005))",,POINT(0.0388439042139957 0),"POLYGON((-174.10701 -89.9,5.69299 -89.9,5.69299 89.9,-174.10701 89.9,-174.10701 -89.9))",,POINT(-84.20701 0),-84.20701,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.472,-8.5e-05 -974.472,0 974.112,-0 974.112,8.5e-05 -974.472))",,POINT(0 37.87362),,37.8736200000000025,0.0,37.87362,0.0,"POLYGON((0.999437 180.000005,0.999437 179.999995,0.999068 0,0.999068 0,0.999437 180.000005))",,POINT(0.0388439042139957 0),0.038843904214,7.6e-07 W / m2
142,11928,2013-12-25T11:31:00,2013-12-25T11:36:00,2013-12-25T11:42:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999429 180.000005,0.999429 179.999995,0.999066 0,0.999066 0,0.999429 180.000005))",,POINT(0.0389184321441995 0),"POLYGON((-174.56438 -89.9,5.23562 -89.9,5.23562 89.9,-174.56438 89.9,-174.56438 -89.9))",,POINT(-84.66438 0),-84.66438,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.466,-8.5e-05 -974.466,0 974.112,-0 974.112,8.5e-05 -974.466))",,POINT(0 37.94634),,37.9463399999999993,0.0,37.94634,0.0,"POLYGON((0.999429 180.000005,0.999429 179.999995,0.999066 0,0.999066 0,0.999429 180.000005))",,POINT(0.0389184321441995 0),0.0389184321442,1.2e-06 W / m2
143,11928,2013-12-25T13:58:00,2013-12-25T14:03:00,2013-12-25T14:13:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999425 180.000005,0.999425 179.999995,0.999056 0,0.999056 0,0.999425 180.000005))",,POINT(0.039137404627832 0),"POLYGON((-175.90904 -89.9,3.89096 -89.9,3.89096 89.9,-175.90904 89.9,-175.90904 -89.9))",,POINT(-86.00904 0),-86.00904,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.466,-8.5e-05 -974.466,0 974.106,-0 974.106,8.5e-05 -974.466))",,POINT(0 38.16),,38.1600000000000037,0.0,38.16,0.0,"POLYGON((0.999425 180.000005,0.999425 179.999995,0.999056 0,0.999056 0,0.999425 180.000005))",,POINT(0.039137404627832 0),0.0391374046278,1.1e-06 W / m2
144,11936,2013-12-25T16:28:00,2013-12-25T16:35:00,2013-12-25T16:43:00,C1.7,GOES,,-52,-17,-52.5,-51.5,"POLYGON((0.808259 110.156317,0.798492 110.375661,0.796573 109.139106,0.806457 108.933288,0.808259 110.156317))",,POINT(0.802457505029583 109.650366070533),"POLYGON((-139.88115 -17.5,-138.88115 -17.5,-138.88115 -16.5,-139.88115 -16.5,-139.88115 -17.5))",,POINT(-139.38115 -17),-139.38115,-17,"POLYGON((-52.5 -17.5,-51.5 -17.5,-51.5 -16.5,-52.5 -16.5,-52.5 -17.5))",,POINT(-52 -17),-52,-17,"POLYGON((-739.812 -271.5576,-729.84 -271.0722,-733.752 -254.6454,-743.778 -255.135,-739.812 -271.5576))",,POINT(-736.854 -263.112),0103000000010000000500000046B6F3FDD4F087C06F1283C0CA4572C046B6F3FDD4F087C0DE240681953B6DC046B6F3FDD41C86C0DE240681953B6DC046B6F3FDD41C86C06F1283C0CA4572C046B6F3FDD4F087C06F1283C0CA4572C0,782.420438038271186,-736.854,-263.112,109.650366071,"POLYGON((0.808259 110.156317,0.798492 110.375661,0.796573 109.139106,0.806457 108.933288,0.808259 110.156317))",,POINT(0.802457505029583 109.650366070533),0.80245750503,1.7e-06 W / m2
145,11934,2013-12-25T17:29:00,2013-12-25T17:34:00,2013-12-25T17:36:00,C1.3,GOES,,-1,-17,-1.5,-0.5,"POLYGON((0.265433 174.578217,0.264367 178.187667,0.247428 178.05314,0.248578 174.178165,0.265433 174.578217))",,POINT(0.256322715311418 176.249489146377),"POLYGON((-89.43913 -17.5,-88.43913 -17.5,-88.43913 -16.5,-89.43913 -16.5,-89.43913 -17.5))",,POINT(-88.93913 -17),-88.93913,-17,"POLYGON((-1.5 -17.5,-0.5 -17.5,-0.5 -16.5,-1.5 -16.5,-1.5 -17.5))",,POINT(-1 -17),-1,-17,"POLYGON((-24.45372 -257.6478,-8.15208 -257.637,-8.19588 -241.1106,-24.58506 -241.1214,-24.45372 -257.6478))",,POINT(-16.34796 -249.3876),0103000000010000000500000078280AF4894C46C0E0BE0E9C335A71C078280AF4894C46C0BF7D1D3867A46BC0225ED72FD8CD2740BF7D1D3867A46BC0225ED72FD8CD2740E0BE0E9C335A71C078280AF4894C46C0E0BE0E9C335A71C0,249.922849755522748,-16.34796,-249.3876,176.249489146,"POLYGON((0.265433 174.578217,0.264367 178.187667,0.247428 178.05314,0.248578 174.178165,0.265433 174.578217))",,POINT(0.256322715311418 176.249489146377),0.256322715311,1.3e-06 W / m2
146,0,2013-12-25T18:54:00,2013-12-25T19:10:00,2013-12-25T19:18:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999411 180.000005,0.999411 179.999995,0.999036 0,0.999036 0,0.999411 180.000005))",,POINT(0.0395779943114819 0),"POLYGON((-178.61666 -89.9,1.18334 -89.9,1.18334 89.9,-178.61666 89.9,-178.61666 -89.9))",,POINT(-88.71666 0),-88.71666,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.46,-8.5e-05 -974.46,0 974.094,-0 974.094,8.5e-05 -974.46))",,POINT(0 38.5899),,38.5899000000000001,0.0,38.5899,0.0,"POLYGON((0.999411 180.000005,0.999411 179.999995,0.999036 0,0.999036 0,0.999411 180.000005))",,POINT(0.0395779943114819 0),0.0395779943115,1e-06 W / m2
147,11931,2013-12-26T06:55:00,2013-12-26T07:02:00,2013-12-26T07:07:00,C2.2,GOES,,23,-16,22.5,23.5,"POLYGON((0.444731 235.951577,0.457761 237.008198,0.450381 238.957356,0.437007 237.936139,0.444731 235.951577))",,POINT(0.44741450206993 237.463836668276),"POLYGON((-72.81185 -16.5,-71.81185 -16.5,-71.81185 -15.5,-72.81185 -15.5,-72.81185 -16.5))",,POINT(-72.31185 -16),-72.31185,-16,"POLYGON((22.5 -16.5,23.5 -16.5,23.5 -15.5,22.5 -15.5,22.5 -16.5))",,POINT(23 -16),23,-16,"POLYGON((359.2956 -242.79,374.3682 -243.0414,376.2528 -226.4568,361.1052 -226.2036,359.2956 -242.79))",,POINT(367.7838 -234.6306),01030000000100000005000000AE69DE718A147540B88D06F0169270C0AE69DE718A147540711B0DE02D8469C0AE69DE718AE47840711B0DE02D8469C0AE69DE718AE47840B88D06F0169270C0AE69DE718A147540B88D06F0169270C0,436.252727210730484,367.7838,-234.6306,237.463836668,"POLYGON((0.444731 235.951577,0.457761 237.008198,0.450381 238.957356,0.437007 237.936139,0.444731 235.951577))",,POINT(0.44741450206993 237.463836668276),0.44741450207,2.2e-06 W / m2
148,11936,2013-12-26T08:09:00,2013-12-26T08:42:00,2013-12-26T09:04:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999366 180.000005,0.999366 179.999995,0.998984 0,0.998984 0,0.999366 180.000005))",,POINT(0.0407587657531571 0),"POLYGON((174.11126 -89.9,-6.08874 -89.9,-6.08874 89.9,174.11126 89.9,174.11126 -89.9))",,POINT(-95.98874 0),-95.98874,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.436,-8.5e-05 -974.436,0 974.064,-0 974.064,8.5e-05 -974.436))",,POINT(0 39.74202),,39.7420200000000037,0.0,39.74202,0.0,"POLYGON((0.999366 180.000005,0.999366 179.999995,0.998984 0,0.998984 0,0.999366 180.000005))",,POINT(0.0407587657531571 0),0.0407587657532,1.3e-06 W / m2
149,11936,2013-12-27T07:28:00,2013-12-27T07:34:00,2013-12-27T07:43:00,C1.1,GOES,,-33,-18,-33.5,-32.5,"POLYGON((0.597443 118.425414,0.585064 119.041786,0.579666 117.446499,0.592288 116.854974,0.597443 118.425414))",,POINT(0.588590502117434 117.941498958368),"POLYGON((-142.28559 -18.5,-141.28559 -18.5,-141.28559 -17.5,-142.28559 -17.5,-142.28559 -18.5))",,POINT(-141.78559 -18),-141.78559,-18,"POLYGON((-33.5 -18.5,-32.5 -18.5,-32.5 -17.5,-33.5 -17.5,-33.5 -18.5))",,POINT(-33 -18),-33,-18,"POLYGON((-512.3238 -277.3062,-498.7584 -276.942,-501.6042 -260.5236,-515.247 -260.8908,-512.3238 -277.3062))",,POINT(-507.0222 -268.9248),01030000000100000005000000C58F31772DB680C074B515FBCB8A72C0C58F31772DB680C0E86A2BF697256EC08A1F63EE5AF47DC0E86A2BF697256EC08A1F63EE5AF47DC074B515FBCB8A72C0C58F31772DB680C074B515FBCB8A72C0,573.926876307321891,-507.0222,-268.9248,117.941498958,"POLYGON((0.597443 118.425414,0.585064 119.041786,0.579666 117.446499,0.592288 116.854974,0.597443 118.425414))",,POINT(0.588590502117434 117.941498958368),0.588590502117,1.1e-06 W / m2
150,11934,2013-12-27T09:34:00,2013-12-27T09:38:00,2013-12-27T09:45:00,C1.7,GOES,,16,-21,15.5,16.5,"POLYGON((0.413202 217.182541,0.423002 218.858792,0.411369 220.503735,0.401155 218.807384,0.413202 217.182541))",,POINT(0.412116481860502 218.837835046602),"POLYGON((-94.43811 -21.5,-93.43811 -21.5,-93.43811 -20.5,-94.43811 -20.5,-94.43811 -21.5))",,POINT(-93.93811 -21),-93.93811,-21,"POLYGON((15.5 -21.5,16.5 -21.5,16.5 -20.5,15.5 -20.5,15.5 -21.5))",,POINT(16 -21),16,-21,"POLYGON((243.5004 -321.003,258.7818 -321.1842,260.5278 -304.9986,245.1432 -304.8162,243.5004 -321.003))",,POINT(252.0078 -313.011),01030000000100000005000000141DC9E53FD86B401904560E2D6475C0141DC9E53FD86B401904560E2DBC71C08A8EE4F21F9471401904560E2DBC71C08A8EE4F21F9471401904560E2D6475C0141DC9E53FD86B401904560E2D6475C0,401.850491329598867,252.0078,-313.011,218.837835047,"POLYGON((0.413202 217.182541,0.423002 218.858792,0.411369 220.503735,0.401155 218.807384,0.413202 217.182541))",,POINT(0.412116481860502 218.837835046602),0.412116481861,1.7e-06 W / m2
151,11934,2013-12-27T11:10:00,2013-12-27T11:22:00,2013-12-27T11:28:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999278 180.000005,0.999278 179.999995,0.998872 0,0.998872 0,0.999278 180.000005))",,POINT(0.0431544059095246 0),"POLYGON((159.28377 -89.9,-20.91623 -89.9,-20.91623 89.9,159.28377 89.9,159.28377 -89.9))",,POINT(-110.81623 0),-110.81623,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.388,-8.5e-05 -974.388,0 973.992,-0 973.992,8.5e-05 -974.388))",,POINT(0 42.0795),,42.0794999999999959,0.0,42.0795,0.0,"POLYGON((0.999278 180.000005,0.999278 179.999995,0.998872 0,0.998872 0,0.999278 180.000005))",,POINT(0.0431544059095246 0),0.0431544059095,2e-06 W / m2
152,11936,2013-12-27T12:08:00,2013-12-27T12:13:00,2013-12-27T12:17:00,C4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999277 180.000005,0.999277 179.999995,0.998871 0,0.998871 0,0.999277 180.000005))",,POINT(0.0432398207001518 0),"POLYGON((158.75324 -89.9,-21.44676 -89.9,-21.44676 89.9,158.75324 89.9,158.75324 -89.9))",,POINT(-111.34676 0),-111.34676,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.388,-8.5e-05 -974.388,0 973.992,-0 973.992,8.5e-05 -974.388))",,POINT(0 42.16284),,42.1628399999999957,0.0,42.16284,0.0,"POLYGON((0.999277 180.000005,0.999277 179.999995,0.998871 0,0.998871 0,0.999277 180.000005))",,POINT(0.0432398207001518 0),0.0432398207002,4.4e-06 W / m2
153,11934,2013-12-27T13:30:00,2013-12-27T13:40:00,2013-12-27T13:48:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999269 180.000005,0.999269 179.999995,0.998863 0,0.998863 0,0.999269 180.000005))",,POINT(0.0433605327122271 0),"POLYGON((158.00319 -89.9,-22.19681 -89.9,-22.19681 89.9,158.00319 89.9,158.00319 -89.9))",,POINT(-112.09681 0),-112.09681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.382,-8.5e-05 -974.382,0 973.986,-0 973.986,8.5e-05 -974.382))",,POINT(0 42.28062),,42.280619999999999,0.0,42.28062,0.0,"POLYGON((0.999269 180.000005,0.999269 179.999995,0.998863 0,0.998863 0,0.999269 180.000005))",,POINT(0.0433605327122271 0),0.0433605327122,1.7e-06 W / m2
154,11934,2013-12-27T15:24:00,2013-12-27T15:29:00,2013-12-27T15:36:00,B7.8,GOES,,22,-19,21.5,22.5,"POLYGON((0.45654 229.458736,0.468443 230.651698,0.459725 232.44227,0.447451 231.266631,0.45654 229.458736))",,POINT(0.457986224119788 230.955131752493),"POLYGON((-91.63957 -19.5,-90.63957 -19.5,-90.63957 -18.5,-91.63957 -18.5,-91.63957 -19.5))",,POINT(-91.13957 -19),-91.13957,-19,"POLYGON((21.5 -19.5,22.5 -19.5,22.5 -18.5,21.5 -18.5,21.5 -19.5))",,POINT(22 -19),22,-19,"POLYGON((338.3022 -289.359,353.229 -289.6122,355.3662 -273.2514,340.3488 -272.9964,338.3022 -289.359))",,POINT(346.8384 -281.3142),01030000000100000005000000764F1E166A1D7440744694F6062573C0764F1E166A1D7440744694F6060570C0764F1E166A3D7740744694F6060570C0764F1E166A3D7740744694F6062573C0764F1E166A1D7440744694F6062573C0,446.580961121496955,346.8384,-281.3142,230.955131752,"POLYGON((0.45654 229.458736,0.468443 230.651698,0.459725 232.44227,0.447451 231.266631,0.45654 229.458736))",,POINT(0.457986224119788 230.955131752493),0.45798622412,7.8e-07 W / m2
155,11936,2013-12-27T21:53:00,2013-12-27T22:08:00,2013-12-27T22:32:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999246 180.000005,0.999246 179.999995,0.998828 0,0.998828 0,0.999246 180.000005))",,POINT(0.0441000598089559 0),"POLYGON((153.40226 -89.9,-26.79774 -89.9,-26.79774 89.9,153.40226 89.9,153.40226 -89.9))",,POINT(-116.69774 0),-116.69774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.37,-8.5e-05 -974.37,0 973.962,-0 973.962,8.5e-05 -974.37))",,POINT(0 43.00218),,43.0021799999999956,0.0,43.00218,0.0,"POLYGON((0.999246 180.000005,0.999246 179.999995,0.998828 0,0.998828 0,0.999246 180.000005))",,POINT(0.0441000598089559 0),0.044100059809,1.2e-06 W / m2
156,11934,2013-12-27T23:20:00,2013-12-27T23:36:00,2013-12-27T23:56:00,C2.3,GOES,,26,-19,25.5,26.5,"POLYGON((0.504382 233.890372,0.516618 234.832256,0.509272 236.540563,0.496715 235.62144,0.504382 233.890372))",,POINT(0.506704516637766 235.221598734738),"POLYGON((-91.99352 -19.5,-90.99352 -19.5,-90.99352 -18.5,-91.99352 -18.5,-91.99352 -19.5))",,POINT(-91.49352 -19),-91.49352,-19,"POLYGON((25.5 -19.5,26.5 -19.5,26.5 -18.5,25.5 -18.5,25.5 -19.5))",,POINT(26 -19),26,-19,"POLYGON((397.3422 -289.8492,411.8064 -290.1504,414.297 -273.7956,399.7458 -273.492,397.3422 -289.8492))",,POINT(405.8286 -281.8314),0103000000010000000500000073D712F2417177404F1E166A4D8973C073D712F2417177409E3C2CD49A626FC073D712F241497B409E3C2CD49A626FC073D712F241497B404F1E166A4D8973C073D712F2417177404F1E166A4D8973C0,494.090872819889285,405.8286,-281.8314,235.221598735,"POLYGON((0.504382 233.890372,0.516618 234.832256,0.509272 236.540563,0.496715 235.62144,0.504382 233.890372))",,POINT(0.506704516637766 235.221598734738),0.506704516638,2.3e-06 W / m2
157,11934,2013-12-28T07:03:00,2013-12-28T07:25:00,2013-12-28T07:38:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999211 180.000005,0.999211 179.999995,0.998793 0,0.998793 0,0.999211 180.000005))",,POINT(0.0449067468825407 0),"POLYGON((148.37146 -89.9,-31.82854 -89.9,-31.82854 89.9,148.37146 89.9,148.37146 -89.9))",,POINT(-121.72854 0),-121.72854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.346,-8.5e-05 -974.346,0 973.938,-0 973.938,8.5e-05 -974.346))",,POINT(0 43.78926),,43.7892600000000058,0.0,43.78926,0.0,"POLYGON((0.999211 180.000005,0.999211 179.999995,0.998793 0,0.998793 0,0.999211 180.000005))",,POINT(0.0449067468825407 0),0.0449067468825,1.2e-06 W / m2
158,11936,2013-12-28T08:38:00,2013-12-28T09:06:00,2013-12-28T09:16:00,C1.4,GOES,,-12,-17,-12.5,-11.5,"POLYGON((0.332415 141.408465,0.322347 143.663917,0.309477 141.64906,0.320053 139.357462,0.332415 141.408465))",,POINT(0.320975155110007 141.520218435424),"POLYGON((-135.09749 -17.5,-134.09749 -17.5,-134.09749 -16.5,-135.09749 -16.5,-135.09749 -17.5))",,POINT(-134.59749 -17),-134.59749,-17,"POLYGON((-12.5 -17.5,-11.5 -17.5,-11.5 -16.5,-12.5 -16.5,-12.5 -17.5))",,POINT(-12 -17),-12,-17,"POLYGON((-202.1892 -253.3548,-186.2448 -253.2072,-187.245 -236.6604,-203.2752 -236.8092,-202.1892 -253.3548))",,POINT(-194.7534 -245.016),01030000000100000005000000CE1951DA1BE86BC0C74B3789411871C0CE1951DA1BE86BC08D976E1283106BC0CE1951DA1BC864C08D976E1283106BC0CE1951DA1BC864C0C74B3789411871C0CE1951DA1BE86BC0C74B3789411871C0,312.988381681429189,-194.7534,-245.016,141.520218435,"POLYGON((0.332415 141.408465,0.322347 143.663917,0.309477 141.64906,0.320053 139.357462,0.332415 141.408465))",,POINT(0.320975155110007 141.520218435424),0.32097515511,1.4e-06 W / m2
