,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
135,12242,2014-12-18T12:43:00,2014-12-18T12:52:00,2014-12-18T13:00:00,C7.2,GOES,,10,-16,9.5,10.5,"POLYGON((0.307573 211.120816,0.316498 213.680887,0.303051 215.597893,0.293625 212.964629,0.307573 211.120816))",,POINT(0.305082084368485 213.340511610968),"POLYGON((-121.17496 -16.5,-120.17496 -16.5,-120.17496 -15.5,-121.17496 -15.5,-121.17496 -16.5))",,POINT(-120.67496 -16),-120.67496,-16,"POLYGON((9.5 -16.5,10.5 -16.5,10.5 -15.5,9.5 -15.5,9.5 -16.5))",,POINT(10 -16),10,-16,"POLYGON((154.9194 -256.602,171.0498 -256.6638,171.912 -240.1428,155.6994 -240.0804,154.9194 -256.602))",,POINT(163.4076 -248.3814),0103000000010000000500000060764F1E161A5E401CEBE2361A3672C060764F1E161A5E4038D6C56D34AC69C030BB270F0BCD694038D6C56D34AC69C030BB270F0BCD69401CEBE2361A3672C060764F1E161A5E401CEBE2361A3672C0,297.313577900034659,163.4076,-248.3814,213.340511611,"POLYGON((0.307573 211.120816,0.316498 213.680887,0.303051 215.597893,0.293625 212.964629,0.307573 211.120816))",,POINT(0.305082084368485 213.340511610968),0.305082084368,7.2e-06 W / m2
136,12241,2014-12-18T15:40:00,2014-12-18T15:46:00,2014-12-18T16:10:00,C5.3,GOES,,-11,-13,-11.5,-10.5,"POLYGON((0.287943 137.443082,0.276846 139.984512,0.264417 137.47222,0.276102 134.912459,0.287943 137.443082))",,POINT(0.276205969770239 137.453228675415),"POLYGON((-143.79428 -13.5,-142.79428 -13.5,-142.79428 -12.5,-143.79428 -12.5,-143.79428 -13.5))",,POINT(-143.29428 -13),-143.29428,-13,"POLYGON((-11.5 -13.5,-10.5 -13.5,-10.5 -12.5,-11.5 -12.5,-11.5 -13.5))",,POINT(-11 -13),-11,-13,"POLYGON((-189.7854 -206.7018,-173.4792 -206.631,-174.1824 -189.9018,-190.5546 -189.9732,-189.7854 -206.7018))",,POINT(-182.0142 -198.3084),010300000001000000050000004EF38E5374886BC0C442AD69DE916DC04EF38E5374886BC0C442AD69DE0164C04EF38E5374F861C0C442AD69DE0164C04EF38E5374F861C0C442AD69DE916DC04EF38E5374886BC0C442AD69DE916DC0,269.175389870991012,-182.0142,-198.3084,137.453228675,"POLYGON((0.287943 137.443082,0.276846 139.984512,0.264417 137.47222,0.276102 134.912459,0.287943 137.443082))",,POINT(0.276205969770239 137.453228675415),0.27620596977,5.3e-06 W / m2
137,12241,2014-12-18T16:19:00,2014-12-18T16:23:00,2014-12-18T16:28:00,C6.8,GOES,,-10,-10,-10.5,-9.5,"POLYGON((0.241037 131.68439,0.22859 134.502523,0.217175 131.146151,0.230313 128.370543,0.241037 131.68439))",,POINT(0.229126005359756 131.425879394067),"POLYGON((-143.15108 -10.5,-142.15108 -10.5,-142.15108 -9.5,-143.15108 -9.5,-143.15108 -10.5))",,POINT(-142.65108 -10),-142.65108,-10,"POLYGON((-10.5 -10.5,-9.5 -10.5,-9.5 -9.5,-10.5 -9.5,-10.5 -10.5))",,POINT(-10 -10),-10,-10,"POLYGON((-175.4292 -156.216,-158.8854 -156.15,-159.3774 -139.26,-175.9722 -139.3266,-175.4292 -156.216))",,POINT(-167.4288 -147.7428),01030000000100000005000000CB10C7BAB82D6AC0006F8104C5B767C0CB10C7BAB82D6AC000DE02098A6F5AC096218E75715B5FC000DE02098A6F5AC096218E75715B5FC0006F8104C5B767C0CB10C7BAB82D6AC0006F8104C5B767C0,223.294285688819173,-167.4288,-147.7428,131.425879394,"POLYGON((0.241037 131.68439,0.22859 134.502523,0.217175 131.146151,0.230313 128.370543,0.241037 131.68439))",,POINT(0.229126005359756 131.425879394067),0.22912600536,6.8e-06 W / m2
138,12242,2014-12-18T16:44:00,2014-12-18T16:51:00,2014-12-18T16:59:00,C7.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999836 179.899969,0.999836 180.100031,0.999614 359.899973,0.999614 0.100027,0.999836 179.899969))",,POINT(0.0235529793402349 0),"POLYGON((137.2202 -89.9,-42.9798 -89.9,-42.9798 89.9,137.2202 89.9,137.2202 -89.9))",,POINT(-132.8798 0),-132.8798,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70115 -974.388,1.70115 -974.388,1.700706 974.172,-1.700706 974.172,-1.70115 -974.388))",,POINT(0 22.95354),,22.9535400000000003,0.0,22.95354,0.0,"POLYGON((0.999836 179.899969,0.999836 180.100031,0.999614 359.899973,0.999614 0.100027,0.999836 179.899969))",,POINT(0.0235529793402349 0),0.0235529793402,7.3e-06 W / m2
139,12241,2014-12-18T19:34:00,2014-12-18T19:43:00,2014-12-18T19:52:00,C7.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999833 179.899969,0.999833 180.100031,0.999605 359.899973,0.999605 0.100027,0.999833 179.899969))",,POINT(0.0238142932467814 0),"POLYGON((135.66493 -89.9,-44.53507 -89.9,-44.53507 89.9,135.66493 89.9,135.66493 -89.9))",,POINT(-134.43507 0),-134.43507,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701168 -974.394,1.701168 -974.394,1.700718 974.172,-1.700718 974.172,-1.701168 -974.394))",,POINT(0 23.20842),,23.2084200000000003,0.0,23.20842,0.0,"POLYGON((0.999833 179.899969,0.999833 180.100031,0.999605 359.899973,0.999605 0.100027,0.999833 179.899969))",,POINT(0.0238142932467814 0),0.0238142932468,7.9e-06 W / m2
140,12241,2014-12-18T21:41:00,2014-12-18T21:58:00,2014-12-18T22:25:00,M6.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999826 179.899968,0.999826 180.100032,0.999604 359.899973,0.999604 0.100027,0.999826 179.899968))",,POINT(0.0240094767186326 0),"POLYGON((134.50305 -89.9,-45.69695 -89.9,-45.69695 89.9,134.50305 89.9,134.50305 -89.9))",,POINT(-135.59695 0),-135.59695,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70118 -974.394,1.70118 -974.394,1.70073 974.178,-1.70073 974.178,-1.70118 -974.394))",,POINT(0 23.3988),,23.3988000000000014,0.0,23.3988,0.0,"POLYGON((0.999826 179.899968,0.999826 180.100032,0.999604 359.899973,0.999604 0.100027,0.999826 179.899968))",,POINT(0.0240094767186326 0),0.0240094767186,6.9e-05 W / m2
141,12242,2014-12-19T02:09:00,2014-12-19T02:13:00,2014-12-19T02:18:00,C4.2,GOES,,18,-17,17.5,18.5,"POLYGON((0.40151 225.839049,0.41314 227.362894,0.40314 229.284335,0.391088 227.770486,0.40151 225.839049))",,POINT(0.402150876838973 227.564265898688),"POLYGON((-120.54879 -17.5,-119.54879 -17.5,-119.54879 -16.5,-120.54879 -16.5,-120.54879 -17.5))",,POINT(-120.04879 -17),-120.04879,-17,"POLYGON((17.5 -17.5,18.5 -17.5,18.5 -16.5,17.5 -16.5,17.5 -17.5))",,POINT(18 -17),18,-17,"POLYGON((280.7154 -272.6118,296.2038 -272.7276,297.795 -256.2858,282.2232 -256.1694,280.7154 -272.6118))",,POINT(289.2564 -264.4584),0103000000010000000500000038D6C56D34B86F40C8073D9B55BF72C038D6C56D34B86F40900F7A36AB9E6CC01CEBE2361A4C7440900F7A36AB9E6CC01CEBE2361A4C7440C8073D9B55BF72C038D6C56D34B86F40C8073D9B55BF72C0,391.927940151655946,289.2564,-264.4584,227.564265899,"POLYGON((0.40151 225.839049,0.41314 227.362894,0.40314 229.284335,0.391088 227.770486,0.40151 225.839049))",,POINT(0.402150876838973 227.564265898688),0.402150876839,4.2e-06 W / m2
142,12242,2014-12-19T03:38:00,2014-12-19T03:42:00,2014-12-19T03:46:00,C4.0,GOES,,21,-16,20.5,21.5,"POLYGON((0.427725 232.038676,0.440276 233.279618,0.431816 235.223647,0.418885 234.009904,0.427725 232.038676))",,POINT(0.42961556904828 233.638344791637),"POLYGON((-118.36302 -16.5,-117.36302 -16.5,-117.36302 -15.5,-118.36302 -15.5,-118.36302 -16.5))",,POINT(-117.86302 -16),-117.86302,-16,"POLYGON((20.5 -16.5,21.5 -16.5,21.5 -15.5,20.5 -15.5,20.5 -16.5))",,POINT(21 -16),21,-16,"POLYGON((328.6584 -256.419,343.9398 -256.5552,345.6726 -240.0372,330.3138 -239.8998,328.6584 -256.419))",,POINT(337.1724 -248.2368),01030000000100000005000000499D8026C2E2724016FBCBEEC9B371C0499D8026C2E272402BF697DD93A76AC0499D8026C24277402BF697DD93A76AC0499D8026C242774016FBCBEEC9B371C0499D8026C2E2724016FBCBEEC9B371C0,418.6964726338162,337.1724,-248.2368,233.638344792,"POLYGON((0.427725 232.038676,0.440276 233.279618,0.431816 235.223647,0.418885 234.009904,0.427725 232.038676))",,POINT(0.42961556904828 233.638344791637),0.429615569048,4e-06 W / m2
143,12242,2014-12-19T09:31:00,2014-12-19T09:44:00,2014-12-19T09:54:00,M1.3,GOES,,27,-19,26.5,27.5,"POLYGON((0.526186 233.377117,0.538161 234.2959,0.530786 235.925066,0.518499 235.025552,0.526186 233.377117))",,POINT(0.528370693551385 234.656359298549),"POLYGON((-115.59247 -19.5,-114.59247 -19.5,-114.59247 -18.5,-115.59247 -18.5,-115.59247 -19.5))",,POINT(-115.09247 -19),-115.09247,-19,"POLYGON((26.5 -19.5,27.5 -19.5,27.5 -18.5,26.5 -18.5,26.5 -19.5))",,POINT(27 -19),27,-19,"POLYGON((411.5808 -305.922,425.91 -306.0936,428.487 -289.8342,414.0714 -289.6608,411.5808 -305.922))",,POINT(420.0444 -297.8886),01030000000100000005000000E10B93A982CD7640CF66D5E76A1176C0E10B93A982CD7640D200DE0209566EC04772F90FE9B37D40D200DE0209566EC04772F90FE9B37D40CF66D5E76A1176C0E10B93A982CD7640CF66D5E76A1176C0,514.951372443379341,420.0444,-297.8886,234.656359299,"POLYGON((0.526186 233.377117,0.538161 234.2959,0.530786 235.925066,0.518499 235.025552,0.526186 233.377117))",,POINT(0.528370693551385 234.656359298549),0.528370693551,1.3e-05 W / m2
144,12242,2014-12-19T13:48:00,2014-12-19T13:52:00,2014-12-19T13:55:00,C2.5,GOES,,26,-19,25.5,26.5,"POLYGON((0.514048 232.436332,0.525987 233.406472,0.518305 235.056072,0.506043 234.104475,0.514048 232.436332))",,POINT(0.51605599151788 233.75131399869),"POLYGON((-118.94364 -19.5,-117.94364 -19.5,-117.94364 -18.5,-118.94364 -18.5,-118.94364 -19.5))",,POINT(-118.44364 -19),-118.44364,-19,"POLYGON((25.5 -19.5,26.5 -19.5,26.5 -18.5,25.5 -18.5,25.5 -19.5))",,POINT(26 -19),26,-19,"POLYGON((397.1304 -305.4306,411.5868 -305.5992,414.0768 -289.3362,399.5334 -289.1664,397.1304 -305.4306))",,POINT(405.6132 -297.3936),01030000000100000005000000849ECDAACF6577404A7B832F4C8A74C0849ECDAACF6577404A7B832F4CA270C0849ECDAACF4D7B404A7B832F4CA270C0849ECDAACF4D7B404A7B832F4C8A74C0849ECDAACF6577404A7B832F4C8A74C0,502.956281733512128,405.6132,-297.3936,233.751313999,"POLYGON((0.514048 232.436332,0.525987 233.406472,0.518305 235.056072,0.506043 234.104475,0.514048 232.436332))",,POINT(0.51605599151788 233.75131399869),0.516055991518,2.5e-06 W / m2
145,12242,2014-12-19T14:43:00,2014-12-19T14:47:00,2014-12-19T14:56:00,C1.9,GOES,,23,-20,22.5,23.5,"POLYGON((0.487931 227.534236,0.499275 228.691224,0.490324 230.333123,0.478624 229.186158,0.487931 227.534236))",,POINT(0.4889927234588 228.936428711164),"POLYGON((-122.44681 -20.5,-121.44681 -20.5,-121.44681 -19.5,-122.44681 -19.5,-122.44681 -20.5))",,POINT(-121.94681 -20),-121.94681,-20,"POLYGON((22.5 -20.5,23.5 -20.5,23.5 -19.5,22.5 -19.5,22.5 -20.5))",,POINT(23 -20),23,-20,"POLYGON((350.802 -321.0654,365.5182 -321.2148,367.8564 -305.0412,353.046 -304.89,350.802 -321.0654))",,POINT(359.3334 -313.0644),01030000000100000005000000C8073D9B55997440CC5D4BC8076D75C0C8073D9B55997440CC5D4BC807B571C0C8073D9B55517840CC5D4BC807B571C0C8073D9B55517840CC5D4BC8076D75C0C8073D9B55997440CC5D4BC8076D75C0,476.581379097966817,359.3334,-313.0644,228.936428711,"POLYGON((0.487931 227.534236,0.499275 228.691224,0.490324 230.333123,0.478624 229.186158,0.487931 227.534236))",,POINT(0.4889927234588 228.936428711164),0.488992723459,1.9e-06 W / m2
146,12242,2014-12-19T16:06:00,2014-12-19T16:10:00,2014-12-19T16:13:00,C2.7,GOES,,28,-18,27.5,28.5,"POLYGON((0.530499 235.971043,0.54281 236.820231,0.536023 238.472949,0.523414 237.647059,0.530499 235.971043))",,POINT(0.533150465323823 237.228401595602),"POLYGON((-118.20614 -18.5,-117.20614 -18.5,-117.20614 -17.5,-118.20614 -17.5,-118.20614 -18.5))",,POINT(-117.70614 -18),-117.70614,-18,"POLYGON((27.5 -18.5,28.5 -18.5,28.5 -17.5,27.5 -17.5,27.5 -18.5))",,POINT(28 -18),28,-18,"POLYGON((428.4966 -289.3398,442.7802 -289.524,445.3074 -273.174,430.9422 -272.988,428.4966 -289.3398))",,POINT(436.9152 -281.2662),01030000000100000005000000CA54C1A8A45279402063EE5A429073C0CA54C1A8A452794040C6DCB584306FC0CA54C1A8A44A7D4040C6DCB584306FC0CA54C1A8A44A7D402063EE5A429073C0CA54C1A8A45279402063EE5A429073C0,519.620599335207316,436.9152,-281.2662,237.228401596,"POLYGON((0.530499 235.971043,0.54281 236.820231,0.536023 238.472949,0.523414 237.647059,0.530499 235.971043))",,POINT(0.533150465323823 237.228401595602),0.533150465324,2.7e-06 W / m2
147,12242,2014-12-19T16:24:00,2014-12-19T16:32:00,2014-12-19T16:42:00,C5.3,GOES,,21,-20,20.5,21.5,"POLYGON((0.465568 225.035572,0.476626 226.324779,0.466954 227.98495,0.455521 226.700463,0.465568 225.035572))",,POINT(0.466116094831422 226.511593949225),"POLYGON((-125.37081 -20.5,-124.37081 -20.5,-124.37081 -19.5,-125.37081 -19.5,-125.37081 -20.5))",,POINT(-124.87081 -20),-124.87081,-20,"POLYGON((20.5 -20.5,21.5 -20.5,21.5 -19.5,20.5 -19.5,20.5 -20.5))",,POINT(21 -20),21,-20,"POLYGON((321.0516 -320.6532,335.9796 -320.7912,338.1288 -304.6134,323.1054 -304.4742,321.0516 -320.6532))",,POINT(329.592 -312.6444),01030000000100000005000000B6F3FDD478357240AED85F764FEE75C0B6F3FDD478357240AED85F764F2671C0B6F3FDD478FD7640AED85F764F2671C0B6F3FDD478FD7640AED85F764FEE75C0B6F3FDD478357240AED85F764FEE75C0,454.287802296473728,329.592,-312.6444,226.511593949,"POLYGON((0.465568 225.035572,0.476626 226.324779,0.466954 227.98495,0.455521 226.700463,0.465568 225.035572))",,POINT(0.466116094831422 226.511593949225),0.466116094831,5.3e-06 W / m2
148,12242,2014-12-19T17:22:00,2014-12-19T17:25:00,2014-12-19T17:29:00,C2.8,GOES,,23,-18,22.5,23.5,"POLYGON((0.469447 230.92314,0.481509 232.055359,0.473122 233.819969,0.460705 232.707063,0.469447 230.92314))",,POINT(0.471145287273276 232.376755772364),"POLYGON((-123.90143 -18.5,-122.90143 -18.5,-122.90143 -17.5,-123.90143 -17.5,-123.90143 -18.5))",,POINT(-123.40143 -18),-123.40143,-18,"POLYGON((22.5 -18.5,23.5 -18.5,23.5 -17.5,22.5 -17.5,22.5 -18.5))",,POINT(23 -18),23,-18,"POLYGON((355.1856 -288.4134,370.0854 -288.567,372.198 -272.2086,357.213 -272.0538,355.1856 -288.4134))",,POINT(363.6984 -280.3206),010300000001000000050000006C787AA52CBB74409031772D218573C06C787AA52CBB74402063EE5A420A6FC06C787AA52CBB78402063EE5A420A6FC06C787AA52CBB78409031772D218573C06C787AA52CBB74409031772D218573C0,459.19077184425214,363.6984,-280.3206,232.376755772,"POLYGON((0.469447 230.92314,0.481509 232.055359,0.473122 233.819969,0.460705 232.707063,0.469447 230.92314))",,POINT(0.471145287273276 232.376755772364),0.471145287273,2.8e-06 W / m2
149,12242,2014-12-19T17:35:00,2014-12-19T18:45:00,2014-12-19T19:30:00,C9.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999793 179.899964,0.999793 180.100036,0.999547 359.899968,0.999547 0.100032,0.999793 179.899964))",,POINT(0.0258415075259277 0),"POLYGON((123.57964 -89.9,-56.62036 -89.9,-56.62036 89.9,123.57964 89.9,123.57964 -89.9))",,POINT(-146.52036 0),-146.52036,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701306 -974.424,1.701306 -974.424,1.70082 974.184,-1.70082 974.184,-1.701306 -974.424))",,POINT(0 25.18584),,25.1858400000000024,0.0,25.18584,0.0,"POLYGON((0.999793 179.899964,0.999793 180.100036,0.999547 359.899968,0.999547 0.100032,0.999793 179.899964))",,POINT(0.0258415075259277 0),0.0258415075259,9.5e-06 W / m2
150,12242,2014-12-19T21:34:00,2014-12-19T21:38:00,2014-12-19T21:45:00,C1.7,GOES,,25,-19,24.5,25.5,"POLYGON((0.501785 231.466076,0.513675 232.490548,0.505682 234.161109,0.493458 233.154277,0.501785 231.466076))",,POINT(0.503607686080919 232.818400982192),"POLYGON((-124.20685 -19.5,-123.20685 -19.5,-123.20685 -18.5,-124.20685 -18.5,-124.20685 -19.5))",,POINT(-123.70685 -19),-123.70685,-19,"POLYGON((24.5 -19.5,25.5 -19.5,25.5 -18.5,24.5 -18.5,24.5 -19.5))",,POINT(25 -19),25,-19,"POLYGON((382.5618 -304.6734,397.1406 -304.8408,399.5436 -288.5724,384.8766 -288.4038,382.5618 -304.6734))",,POINT(391.0608 -296.6334),010300000001000000050000008DB96B09F99C764095D40968225E74C08DB96B09F99C764095D4096822B670C08DB96B09F9447A4095D4096822B670C08DB96B09F9447A4095D40968225E74C08DB96B09F99C764095D40968225E74C0,490.835943358063389,391.0608,-296.6334,232.818400982,"POLYGON((0.501785 231.466076,0.513675 232.490548,0.505682 234.161109,0.493458 233.154277,0.501785 231.466076))",,POINT(0.503607686080919 232.818400982192),0.503607686081,1.7e-06 W / m2
151,12242,2014-12-19T22:26:00,2014-12-19T22:30:00,2014-12-19T22:33:00,C3.2,GOES,,28,-16,27.5,28.5,"POLYGON((0.516375 239.41582,0.529283 240.213666,0.523113 241.950621,0.509921 241.183373,0.516375 239.41582))",,POINT(0.519634794883639 240.691442533339),"POLYGON((-121.68257 -16.5,-120.68257 -16.5,-120.68257 -15.5,-121.68257 -15.5,-121.68257 -16.5))",,POINT(-121.18257 -16),-121.18257,-16,"POLYGON((27.5 -16.5,28.5 -16.5,28.5 -15.5,27.5 -15.5,27.5 -16.5))",,POINT(28 -16),28,-16,"POLYGON((433.2654 -256.071,447.708 -256.263,449.9622 -239.7468,435.447 -239.5536,433.2654 -256.071))",,POINT(441.6294 -247.9176),01030000000100000005000000A401BC05128A7940F46C567DAE8E71C0A401BC05128A7940E9D9ACFA5CDD6AC0A401BC0512AA7D40E9D9ACFA5CDD6AC0A401BC0512AA7D40F46C567DAE8E71C0A401BC05128A7940F46C567DAE8E71C0,506.457958111154596,441.6294,-247.9176,240.691442533,"POLYGON((0.516375 239.41582,0.529283 240.213666,0.523113 241.950621,0.509921 241.183373,0.516375 239.41582))",,POINT(0.519634794883639 240.691442533339),0.519634794884,3.2e-06 W / m2
152,12242,2014-12-20T00:11:00,2014-12-20T00:28:00,2014-12-20T00:55:00,X1.8,GOES,,24,-21,23.5,24.5,"POLYGON((0.507959 227.169908,0.519082 228.273561,0.510247 229.851655,0.498778 228.756332,0.507959 227.169908))",,POINT(0.508974715432873 228.513156046617),"POLYGON((-126.64315 -21.5,-125.64315 -21.5,-125.64315 -20.5,-126.64315 -20.5,-126.64315 -21.5))",,POINT(-126.14315 -21),-126.14315,-21,"POLYGON((23.5 -21.5,24.5 -21.5,24.5 -20.5,23.5 -20.5,23.5 -21.5))",,POINT(24 -21),24,-21,"POLYGON((363.0792 -336.5694,377.5854 -336.729,380.1336 -320.6508,365.5296 -320.4894,363.0792 -336.5694))",,POINT(371.6106 -328.6212),0103000000010000000500000033A2B437F8EC70403511363CBDD67AC033A2B437F8EC704036EF3845477A6CC0CD3B4ED191867D4036EF3845477A6CC0CD3B4ED191867D403511363CBDD67AC033A2B437F8EC70403511363CBDD67AC0,496.070893241883311,371.6106,-328.6212,228.513156047,"POLYGON((0.507959 227.169908,0.519082 228.273561,0.510247 229.851655,0.498778 228.756332,0.507959 227.169908))",,POINT(0.508974715432873 228.513156046617),0.508974715433,0.00018 W / m2
153,12242,2014-12-20T11:36:00,2014-12-20T11:41:00,2014-12-20T11:48:00,C2.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999756 179.899959,0.999756 180.100041,0.999497 359.899964,0.999497 0.100036,0.999756 179.899959))",,POINT(0.0274955665004414 0),"POLYGON((113.69019 -89.9,-66.50981 -89.9,-66.50981 89.9,113.69019 89.9,113.69019 -89.9))",,POINT(-156.40981 0),-156.40981,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701414 -974.442,1.701414 -974.442,1.700904 974.19,-1.700904 974.19,-1.701414 -974.442))",,POINT(0 26.79942),,26.7994200000000014,0.0,26.79942,0.0,"POLYGON((0.999756 179.899959,0.999756 180.100041,0.999497 359.899964,0.999497 0.100036,0.999756 179.899959))",,POINT(0.0274955665004414 0),0.0274955665004,2.3e-06 W / m2
154,12242,2014-12-20T15:01:00,2014-12-20T15:06:00,2014-12-20T15:11:00,C2.9,GOES,,41,-19,40.5,41.5,"POLYGON((0.690325 242.858183,0.701534 243.300585,0.697631 244.663385,0.686228 244.238271,0.690325 242.858183))",,POINT(0.693921021751252 243.765726911956),"POLYGON((-117.78522 -19.5,-116.78522 -19.5,-116.78522 -18.5,-117.78522 -18.5,-117.78522 -19.5))",,POINT(-117.28522 -19),-117.28522,-19,"POLYGON((40.5 -19.5,41.5 -19.5,41.5 -18.5,40.5 -18.5,40.5 -19.5))",,POINT(41 -19),41,-19,"POLYGON((598.7592 -306.9522,610.872 -307.2288,614.568 -290.9856,602.382 -290.7066,598.7592 -306.9522))",,POINT(606.69 -298.9794),01030000000100000005000000EB51B81E85F381403D9B559FABB374C0EB51B81E85F381403D9B559FABAB70C0EB51B81E85F783403D9B559FABAB70C0EB51B81E85F783403D9B559FABB374C0EB51B81E85F381403D9B559FABB374C0,676.358956268311658,606.69,-298.9794,243.765726912,"POLYGON((0.690325 242.858183,0.701534 243.300585,0.697631 244.663385,0.686228 244.238271,0.690325 242.858183))",,POINT(0.693921021751252 243.765726911956),0.693921021751,2.9e-06 W / m2
155,12242,2014-12-20T15:47:00,2014-12-20T15:53:00,2014-12-20T15:59:00,C2.0,GOES,,42,-17,41.5,42.5,"POLYGON((0.693888 246.044809,0.705337 246.431169,0.701982 247.804302,0.690364 247.437143,0.693888 246.044809))",,POINT(0.697890401315291 246.930147426843),"POLYGON((-117.20605 -17.5,-116.20605 -17.5,-116.20605 -16.5,-117.20605 -16.5,-117.20605 -17.5))",,POINT(-116.70605 -17),-116.70605,-17,"POLYGON((41.5 -17.5,42.5 -17.5,42.5 -16.5,41.5 -16.5,41.5 -17.5))",,POINT(42 -17),42,-17,"POLYGON((618.072 -274.6044,630.138 -274.8924,633.516 -258.4776,621.39 -258.1872,618.072 -274.6044))",,POINT(625.83 -266.55),01030000000100000005000000713D0AD7A39E8240CDCCCCCCCC8872C0713D0AD7A39E82409A99999999916DC0713D0AD7A37E84409A99999999916DC0713D0AD7A37E8440CDCCCCCCCC8872C0713D0AD7A39E8240CDCCCCCCCC8872C0,680.229440262622006,625.83,-266.55,246.930147427,"POLYGON((0.693888 246.044809,0.705337 246.431169,0.701982 247.804302,0.690364 247.437143,0.693888 246.044809))",,POINT(0.697890401315291 246.930147426843),0.697890401315,2e-06 W / m2
156,12242,2014-12-20T20:29:00,2014-12-20T20:35:00,2014-12-20T20:49:00,C5.6,GOES,,44,-18,43.5,44.5,"POLYGON((0.719874 245.477642,0.730854 245.843173,0.727665 247.169322,0.716517 246.820606,0.719874 245.477642))",,POINT(0.723725776497308 246.328397041689),"POLYGON((-117.78587 -18.5,-116.78587 -18.5,-116.78587 -17.5,-117.78587 -17.5,-117.78587 -18.5))",,POINT(-117.28587 -18),-117.28587,-18,"POLYGON((43.5 -18.5,44.5 -18.5,44.5 -17.5,43.5 -17.5,43.5 -18.5))",,POINT(44 -18),44,-18,"POLYGON((638.376 -291.2256,649.986 -291.5268,653.694 -275.1996,642.018 -274.896,638.376 -291.2256))",,POINT(646.068 -283.2222),01030000000100000005000000068195438BF88240BD5296218E2374C0068195438BF882407AA52C431C876EC0068195438B6885407AA52C431C876EC0068195438B688540BD5296218E2374C0068195438BF88240BD5296218E2374C0,705.4209205834768,646.068,-283.2222,246.328397042,"POLYGON((0.719874 245.477642,0.730854 245.843173,0.727665 247.169322,0.716517 246.820606,0.719874 245.477642))",,POINT(0.723725776497308 246.328397041689),0.723725776497,5.6e-06 W / m2
157,12242,2014-12-20T21:40:00,2014-12-20T21:43:00,2014-12-20T21:46:00,C2.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999732 179.899957,0.999732 180.100043,0.999467 359.899961,0.999467 0.100039,0.999732 179.899957))",,POINT(0.0284177188171151 0),"POLYGON((108.1646 -89.9,-72.0354 -89.9,-72.0354 89.9,108.1646 89.9,108.1646 -89.9))",,POINT(-161.9354 0),-161.9354,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701474 -974.448,1.701474 -974.448,1.700946 974.19,-1.700946 974.19,-1.701474 -974.448))",,POINT(0 27.69906),,27.6990599999999993,0.0,27.69906,0.0,"POLYGON((0.999732 179.899957,0.999732 180.100043,0.999467 359.899961,0.999467 0.100039,0.999732 179.899957))",,POINT(0.0284177188171151 0),0.0284177188171,2.9e-06 W / m2
