,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
101,12567,2016-07-23T09:04:00,2016-07-23T09:11:00,2016-07-23T09:16:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995612 179.899611,0.995612 180.100389,0.996424 359.899601,0.996424 0.100399,0.995612 179.899611))",,POINT(0.0895612346817187 180),"POLYGON((6.34455 -89.9,-173.85545 -89.9,-173.85545 89.9,6.34455 89.9,6.34455 -89.9))",,POINT(96.24455 0),96.24455,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646713 -939.84132,1.646713 -939.84132,1.64822 940.60806,-1.64822 940.60806,-1.646713 -939.84132))",,POINT(0 -84.544446),,84.5444459999999935,0.0,-84.544446,180.0,"POLYGON((0.995612 179.899611,0.995612 180.100389,0.996424 359.899601,0.996424 0.100399,0.995612 179.899611))",,POINT(0.0895612346817187 180),0.0895612346817,1e-06 W / m2
102,12567,2016-07-23T10:20:00,2016-07-23T10:32:00,2016-07-23T10:35:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995605 179.89961,0.995605 180.10039,0.996418 359.8996,0.996418 0.1004,0.995605 179.89961))",,POINT(0.0896401050978437 180),"POLYGON((5.646325 -89.9,-174.553675 -89.9,-174.553675 89.9,5.646325 89.9,5.646325 -89.9))",,POINT(95.546325 0),95.546325,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646719 -939.83844,1.646719 -939.83844,1.648228 940.60584,-1.648228 940.60584,-1.646719 -939.83844))",,POINT(0 -84.619266),,84.6192659999999961,0.0,-84.619266,180.0,"POLYGON((0.995605 179.89961,0.995605 180.10039,0.996418 359.8996,0.996418 0.1004,0.995605 179.89961))",,POINT(0.0896401050978437 180),0.0896401050978,1.1e-06 W / m2
103,12567,2016-07-23T12:48:00,2016-07-23T12:57:00,2016-07-23T13:05:00,C1.8,GOES,,77,6,76.5,77.5,"POLYGON((0.971839 274.412775,0.975782 274.483771,0.975521 275.507405,0.971564 275.440756,0.971839 274.412775))",,POINT(0.9737111562229 274.960943590758),"POLYGON((170.686627 5.5,171.686627 5.5,171.686627 6.5,170.686627 6.5,170.686627 5.5))",,POINT(171.186627 6),171.186627,6,"POLYGON((76.5 5.5,77.5 5.5,77.5 6.5,76.5 6.5,76.5 5.5))",,POINT(77 6),77,6,"POLYGON((914.69346 70.586988,918.31572 72.011304,916.63752 88.381728,913.0218 86.961276,914.69346 70.586988))",,POINT(915.73698 79.48764),01030000000100000005000000732EC555E5B18B40581CCEFC6AFE4840732EC555E5B18B402C0E677E353F5B40732EC555E5898D402C0E677E353F5B40732EC555E5898D40581CCEFC6AFE4840732EC555E5B18B40581CCEFC6AFE4840,919.180342181168498,915.73698,79.48764,274.960943591,"POLYGON((0.971839 274.412775,0.975782 274.483771,0.975521 275.507405,0.971564 275.440756,0.971839 274.412775))",,POINT(0.9737111562229 274.960943590758),0.973711156223,1.8e-06 W / m2
104,12567,2016-07-23T17:38:00,2016-07-23T17:55:00,2016-07-23T18:04:00,C2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995562 179.899606,0.995562 180.100394,0.996379 359.899596,0.996379 0.100404,0.995562 179.899606))",,POINT(0.0900933041443202 180),"POLYGON((1.622365 -89.9,-178.577635 -89.9,-178.577635 89.9,1.622365 89.9,1.622365 -89.9))",,POINT(91.522365 0),91.522365,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646757 -939.82194,1.646757 -939.82194,1.648273 940.59324,-1.648273 940.59324,-1.646757 -939.82194))",,POINT(0 -85.049226),,85.0492260000000044,0.0,-85.049226,180.0,"POLYGON((0.995562 179.899606,0.995562 180.100394,0.996379 359.899596,0.996379 0.100404,0.995562 179.899606))",,POINT(0.0900933041443202 180),0.0900933041443,2.4e-06 W / m2
105,12567,2016-07-23T21:53:00,2016-07-23T22:00:00,2016-07-23T22:04:00,B6.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995537 179.899604,0.995537 180.100396,0.996357 359.899594,0.996357 0.100406,0.995537 179.899604))",,POINT(0.090356105802681 180),"POLYGON((-0.720333 -89.9,179.079667 -89.9,179.079667 89.9,-0.720333 89.9,-0.720333 -89.9))",,POINT(89.179667 0),89.179667,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64678 -939.81252,1.64678 -939.81252,1.648299 940.58604,-1.648299 940.58604,-1.64678 -939.81252))",,POINT(0 -85.29858),,85.2985800000000012,0.0,-85.29858,180.0,"POLYGON((0.995537 179.899604,0.995537 180.100396,0.996357 359.899594,0.996357 0.100406,0.995537 179.899604))",,POINT(0.090356105802681 180),0.0903561058027,6.2e-07 W / m2
106,12567,2016-07-23T23:06:00,2016-07-23T23:11:00,2016-07-23T23:14:00,B7.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99553 179.899603,0.99553 180.100397,0.99635 359.899593,0.99635 0.100407,0.99553 179.899603))",,POINT(0.0904311943137193 180),"POLYGON((-1.390985 -89.9,178.409015 -89.9,178.409015 89.9,-1.390985 89.9,-1.390985 -89.9))",,POINT(88.509015 0),88.509015,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646786 -939.80982,1.646786 -939.80982,1.648307 940.584,-1.648307 940.584,-1.646786 -939.80982))",,POINT(0 -85.36983),,85.3698300000000074,0.0,-85.36983,180.0,"POLYGON((0.99553 179.899603,0.99553 180.100397,0.99635 359.899593,0.99635 0.100407,0.99553 179.899603))",,POINT(0.0904311943137193 180),0.0904311943137,7.8e-07 W / m2
107,12567,2016-07-23T23:30:00,2016-07-23T23:36:00,2016-07-23T23:45:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995528 179.899603,0.995528 180.100397,0.996348 359.899593,0.996348 0.100407,0.995528 179.899603))",,POINT(0.0904558669138475 180),"POLYGON((-1.611473 -89.9,178.188527 -89.9,178.188527 89.9,-1.611473 89.9,-1.611473 -89.9))",,POINT(88.288527 0),88.288527,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646788 -939.80892,1.646788 -939.80892,1.648309 940.58334,-1.648309 940.58334,-1.646788 -939.80892))",,POINT(0 -85.393242),,85.3932419999999865,0.0,-85.393242,180.0,"POLYGON((0.995528 179.899603,0.995528 180.100397,0.996348 359.899593,0.996348 0.100407,0.995528 179.899603))",,POINT(0.0904558669138475 180),0.0904558669138,1.3e-06 W / m2
108,12567,2016-07-23T23:55:00,2016-07-23T23:58:00,2016-07-24T00:01:00,B8.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995526 179.899603,0.995526 180.100397,0.996346 359.899593,0.996346 0.100407,0.995526 179.899603))",,POINT(0.0904815642767246 180),"POLYGON((-1.841148 -89.9,177.958852 -89.9,177.958852 89.9,-1.841148 89.9,-1.841148 -89.9))",,POINT(88.058852 0),88.058852,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646791 -939.80802,1.646791 -939.80802,1.648312 940.58262,-1.648312 940.58262,-1.646791 -939.80802))",,POINT(0 -85.417626),,85.4176259999999985,0.0,-85.417626,180.0,"POLYGON((0.995526 179.899603,0.995526 180.100397,0.996346 359.899593,0.996346 0.100407,0.995526 179.899603))",,POINT(0.0904815642767246 180),0.0904815642767,8.5e-07 W / m2
109,12567,2016-07-24T00:50:00,2016-07-24T00:55:00,2016-07-24T00:59:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99552 179.899602,0.99552 180.100398,0.996341 359.899592,0.996341 0.100408,0.99552 179.899602))",,POINT(0.0905380663606312 180),"POLYGON((-2.346433 -89.9,177.453567 -89.9,177.453567 89.9,-2.346433 89.9,-2.346433 -89.9))",,POINT(87.553567 0),87.553567,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646796 -939.80598,1.646796 -939.80598,1.648318 940.58112,-1.648318 940.58112,-1.646796 -939.80598))",,POINT(0 -85.471242),,85.4712420000000037,0.0,-85.471242,180.0,"POLYGON((0.99552 179.899602,0.99552 180.100398,0.996341 359.899592,0.996341 0.100408,0.99552 179.899602))",,POINT(0.0905380663606312 180),0.0905380663606,1.2e-06 W / m2
110,12567,2016-07-24T01:08:00,2016-07-24T01:13:00,2016-07-24T01:17:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995518 179.899602,0.995518 180.100398,0.99634 359.899592,0.99634 0.100408,0.995518 179.899602))",,POINT(0.0905565490659736 180),"POLYGON((-2.511799 -89.9,177.288201 -89.9,177.288201 89.9,-2.511799 89.9,-2.511799 -89.9))",,POINT(87.388201 0),87.388201,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646797 -939.80532,1.646797 -939.80532,1.648319 940.58058,-1.648319 940.58058,-1.646797 -939.80532))",,POINT(0 -85.48878),,85.4887800000000055,0.0,-85.48878,180.0,"POLYGON((0.995518 179.899602,0.995518 180.100398,0.99634 359.899592,0.99634 0.100408,0.995518 179.899602))",,POINT(0.0905565490659736 180),0.090556549066,1.9e-06 W / m2
111,12567,2016-07-24T03:48:00,2016-07-24T03:52:00,2016-07-24T03:56:00,B6.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995503 179.899601,0.995503 180.100399,0.996326 359.899591,0.996326 0.100409,0.995503 179.899601))",,POINT(0.0907206745193738 180),"POLYGON((-3.981714 -89.9,175.818286 -89.9,175.818286 89.9,-3.981714 89.9,-3.981714 -89.9))",,POINT(85.918286 0),85.918286,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646811 -939.79956,1.646811 -939.79956,1.648336 940.5762,-1.648336 940.5762,-1.646811 -939.79956))",,POINT(0 -85.644528),,85.6445280000000082,0.0,-85.644528,180.0,"POLYGON((0.995503 179.899601,0.995503 180.100399,0.996326 359.899591,0.996326 0.100409,0.995503 179.899601))",,POINT(0.0907206745193738 180),0.0907206745194,6.6e-07 W / m2
112,12567,2016-07-24T04:50:00,2016-07-24T05:01:00,2016-07-24T05:22:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995497 179.8996,0.995497 180.1004,0.99632 359.89959,0.99632 0.10041,0.995497 179.8996))",,POINT(0.0907841903438407 180),"POLYGON((-4.551305 -89.9,175.248695 -89.9,175.248695 89.9,-4.551305 89.9,-4.551305 -89.9))",,POINT(85.348695 0),85.348695,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646817 -939.79728,1.646817 -939.79728,1.648343 940.57452,-1.648343 940.57452,-1.646817 -939.79728))",,POINT(0 -85.704804),,85.7048039999999958,0.0,-85.704804,180.0,"POLYGON((0.995497 179.8996,0.995497 180.1004,0.99632 359.89959,0.99632 0.10041,0.995497 179.8996))",,POINT(0.0907841903438407 180),0.0907841903438,1.5e-06 W / m2
113,12567,2016-07-24T06:09:00,2016-07-24T06:20:00,2016-07-24T06:32:00,M2.0,GOES,,84,3,83.5,84.5,"POLYGON((0.993712 271.916284,0.995509 272.00304,0.995366 273.004387,0.993545 272.9196,0.993712 271.916284))",,POINT(0.994570471221407 272.460713348896),"POLYGON((168.122928 2.5,169.122928 2.5,169.122928 3.5,168.122928 3.5,168.122928 2.5))",,POINT(168.622928 3),168.622928,3,"POLYGON((83.5 2.5,84.5 2.5,84.5 3.5,83.5 3.5,83.5 2.5))",,POINT(84 3),84,3,"POLYGON((937.59342 31.369954,939.24066 32.848897,938.3883 49.250899,936.7425 47.774594,937.59342 31.369954))",,POINT(938.06274 40.3122846),010300000001000000050000003541D47D80808B40A2F4CF1D0EB031C03541D47D80808B40D8028C78FC9358403541D47D80208F40D8028C78FC9358403541D47D80208F40A2F4CF1D0EB031C03541D47D80808B40A2F4CF1D0EB031C0,938.928530009594965,938.06274,40.3122846,272.460713349,"POLYGON((0.993712 271.916284,0.995509 272.00304,0.995366 273.004387,0.993545 272.9196,0.993712 271.916284))",,POINT(0.994570471221407 272.460713348896),0.994570471221,2e-05 W / m2
114,12567,2016-07-24T07:56:00,2016-07-24T08:04:00,2016-07-24T08:10:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995479 179.899598,0.995479 180.100402,0.996304 359.899588,0.996304 0.100412,0.995479 179.899598))",,POINT(0.0909744642370832 180),"POLYGON((-6.260072 -89.9,173.539928 -89.9,173.539928 89.9,-6.260072 89.9,-6.260072 -89.9))",,POINT(83.639928 0),83.639928,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646834 -939.79062,1.646834 -939.79062,1.648362 940.56948,-1.648362 940.56948,-1.646834 -939.79062))",,POINT(0 -85.88538),,85.8853799999999978,0.0,-85.88538,180.0,"POLYGON((0.995479 179.899598,0.995479 180.100402,0.996304 359.899588,0.996304 0.100412,0.995479 179.899598))",,POINT(0.0909744642370832 180),0.0909744642371,1.5e-06 W / m2
115,12567,2016-07-24T10:28:00,2016-07-24T10:32:00,2016-07-24T10:35:00,C1.0,GOES,,-84,3,-84.5,-83.5,"POLYGON((0.995509 87.998472,0.993711 88.085493,0.993543 87.0822,0.995365 86.997146,0.995509 87.998472))",,POINT(0.994569302844237 87.5409420794763),"POLYGON((-2.256479 2.5,-1.256479 2.5,-1.256479 3.5,-2.256479 3.5,-2.256479 2.5))",,POINT(-1.756479 3),-1.756479,3,"POLYGON((-84.5 2.5,-83.5 2.5,-83.5 3.5,-84.5 3.5,-84.5 2.5))",,POINT(-84 3),-84,3,"POLYGON((-939.25518 32.824598,-937.60788 31.341315,-936.75702 47.745841,-938.40288 49.226482,-939.25518 32.824598))",,POINT(-938.07726 40.285755),010300000001000000050000004FAA7D3A9E2C8EC04256B77A4E9229404FAA7D3A9E2C8EC0C9EA56CF49F250404FAA7D3A9E748CC0C9EA56CF49F250404FAA7D3A9E748CC04256B77A4E9229404FAA7D3A9E2C8EC04256B77A4E922940,938.941897981460556,-938.07726,40.285755,87.5409420795,"POLYGON((0.995509 87.998472,0.993711 88.085493,0.993543 87.0822,0.995365 86.997146,0.995509 87.998472))",,POINT(0.994569302844237 87.5409420794763),0.994569302844,1e-06 W / m2
116,12567,2016-07-24T11:35:00,2016-07-24T11:41:00,2016-07-24T11:48:00,B9.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995458 179.899596,0.995458 180.100404,0.996285 359.899586,0.996285 0.100414,0.995458 179.899596))",,POINT(0.0911979654446929 180),"POLYGON((-8.271999 -89.9,171.528001 -89.9,171.528001 89.9,-8.271999 89.9,-8.271999 -89.9))",,POINT(81.628001 0),81.628001,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646854 -939.78282,1.646854 -939.78282,1.648386 940.5636,-1.648386 940.5636,-1.646854 -939.78282))",,POINT(0 -86.097504),,86.0975040000000007,0.0,-86.097504,180.0,"POLYGON((0.995458 179.899596,0.995458 180.100404,0.996285 359.899586,0.996285 0.100414,0.995458 179.899596))",,POINT(0.0911979654446929 180),0.0911979654447,9.2e-07 W / m2
117,12567,2016-07-24T11:56:00,2016-07-24T12:02:00,2016-07-24T12:10:00,B9.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995456 179.899596,0.995456 180.100404,0.996283 359.899586,0.996283 0.100414,0.995456 179.899596))",,POINT(0.0912193646043484 180),"POLYGON((-8.464923 -89.9,171.335077 -89.9,171.335077 89.9,-8.464923 89.9,-8.464923 -89.9))",,POINT(81.435077 0),81.435077,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646856 -939.78204,1.646856 -939.78204,1.648388 940.563,-1.648388 940.563,-1.646856 -939.78204))",,POINT(0 -86.117814),,86.1178139999999956,0.0,-86.117814,180.0,"POLYGON((0.995456 179.899596,0.995456 180.100404,0.996283 359.899586,0.996283 0.100414,0.995456 179.899596))",,POINT(0.0912193646043484 180),0.0912193646043,9.6e-07 W / m2
118,12567,2016-07-24T12:18:00,2016-07-24T12:28:00,2016-07-24T12:36:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995453 179.899596,0.995453 180.100404,0.996281 359.899586,0.996281 0.100414,0.995453 179.899596))",,POINT(0.0912417801690283 180),"POLYGON((-8.667033 -89.9,171.132967 -89.9,171.132967 89.9,-8.667033 89.9,-8.667033 -89.9))",,POINT(81.232967 0),81.232967,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646858 -939.78132,1.646858 -939.78132,1.64839 940.56246,-1.64839 940.56246,-1.646858 -939.78132))",,POINT(0 -86.13909),,86.1390900000000101,0.0,-86.13909,180.0,"POLYGON((0.995453 179.899596,0.995453 180.100404,0.996281 359.899586,0.996281 0.100414,0.995453 179.899596))",,POINT(0.0912417801690283 180),0.091241780169,1.5e-06 W / m2
119,12567,2016-07-24T12:56:00,2016-07-24T13:03:00,2016-07-24T13:13:00,C2.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99545 179.899596,0.99545 180.100404,0.996277 359.899586,0.996277 0.100414,0.99545 179.899596))",,POINT(0.0912804802132605 180),"POLYGON((-9.016133 -89.9,170.783867 -89.9,170.783867 89.9,-9.016133 89.9,-9.016133 -89.9))",,POINT(80.883867 0),80.883867,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646861 -939.77994,1.646861 -939.77994,1.648394 940.56144,-1.648394 940.56144,-1.646861 -939.77994))",,POINT(0 -86.175822),,86.1758219999999966,0.0,-86.175822,180.0,"POLYGON((0.99545 179.899596,0.99545 180.100404,0.996277 359.899586,0.996277 0.100414,0.99545 179.899596))",,POINT(0.0912804802132605 180),0.0912804802133,2.5e-06 W / m2
120,12567,2016-07-24T13:15:00,2016-07-24T13:23:00,2016-07-24T13:30:00,C3.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995448 179.899595,0.995448 180.100405,0.996276 359.899585,0.996276 0.100415,0.995448 179.899595))",,POINT(0.0912998233303318 180),"POLYGON((-9.190683 -89.9,170.609317 -89.9,170.609317 89.9,-9.190683 89.9,-9.190683 -89.9))",,POINT(80.709317 0),80.709317,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646863 -939.77928,1.646863 -939.77928,1.648396 940.5609,-1.648396 940.5609,-1.646863 -939.77928))",,POINT(0 -86.194182),,86.1941819999999979,0.0,-86.194182,180.0,"POLYGON((0.995448 179.899595,0.995448 180.100405,0.996276 359.899585,0.996276 0.100415,0.995448 179.899595))",,POINT(0.0912998233303318 180),0.0912998233303,3.5e-06 W / m2
121,12567,2016-07-24T13:34:00,2016-07-24T14:04:00,2016-07-24T14:11:00,C6.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995446 179.899595,0.995446 180.100405,0.996274 359.899585,0.996274 0.100415,0.995446 179.899595))",,POINT(0.0913191664031472 180),"POLYGON((-9.365233 -89.9,170.434767 -89.9,170.434767 89.9,-9.365233 89.9,-9.365233 -89.9))",,POINT(80.534767 0),80.534767,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646864 -939.77862,1.646864 -939.77862,1.648398 940.56042,-1.648398 940.56042,-1.646864 -939.77862))",,POINT(0 -86.212542),,86.2125419999999991,0.0,-86.212542,180.0,"POLYGON((0.995446 179.899595,0.995446 180.100405,0.996274 359.899585,0.996274 0.100415,0.995446 179.899595))",,POINT(0.0913191664031472 180),0.0913191664031,6.9e-06 W / m2
122,12567,2016-07-24T17:30:00,2016-07-24T17:43:00,2016-07-24T18:12:00,M1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995423 179.899593,0.995423 180.100407,0.996253 359.899583,0.996253 0.100417,0.995423 179.899593))",,POINT(0.0915590322099794 180),"POLYGON((-11.53332 -89.9,168.26668 -89.9,168.26668 89.9,-11.53332 89.9,-11.53332 -89.9))",,POINT(78.36668 0),78.36668,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646886 -939.77034,1.646886 -939.77034,1.648424 940.55424,-1.648424 940.55424,-1.646886 -939.77034))",,POINT(0 -86.440224),,86.4402240000000006,0.0,-86.440224,180.0,"POLYGON((0.995423 179.899593,0.995423 180.100407,0.996253 359.899583,0.996253 0.100417,0.995423 179.899593))",,POINT(0.0915590322099794 180),0.09155903221,1.9e-05 W / m2
123,12567,2016-07-24T22:54:00,2016-07-24T22:58:00,2016-07-24T23:03:00,B4.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995392 179.89959,0.995392 180.10041,0.996225 359.89958,0.996225 0.10042,0.995392 179.89959))",,POINT(0.0918872393260533 180),"POLYGON((-14.509826 -89.9,165.290174 -89.9,165.290174 89.9,-14.509826 89.9,-14.509826 -89.9))",,POINT(75.390174 0),75.390174,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646916 -939.75918,1.646916 -939.75918,1.648459 940.5459,-1.648459 940.5459,-1.646916 -939.75918))",,POINT(0 -86.751792),,86.7517919999999947,0.0,-86.751792,180.0,"POLYGON((0.995392 179.89959,0.995392 180.10041,0.996225 359.89958,0.996225 0.10042,0.995392 179.89959))",,POINT(0.0918872393260533 180),0.0918872393261,4.8e-07 W / m2
124,12567,2016-07-25T06:51:00,2016-07-25T06:57:00,2016-07-25T07:01:00,B3.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995345 179.899586,0.995345 180.100414,0.996183 359.899576,0.996183 0.100424,0.995345 179.899586))",,POINT(0.0923681165814582 180),"POLYGON((-18.891865 -89.9,160.908135 -89.9,160.908135 89.9,-18.891865 89.9,-18.891865 -89.9))",,POINT(71.008135 0),71.008135,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646961 -939.74316,1.646961 -939.74316,1.648511 940.53396,-1.648511 940.53396,-1.646961 -939.74316))",,POINT(0 -87.208356),,87.2083559999999949,0.0,-87.208356,180.0,"POLYGON((0.995345 179.899586,0.995345 180.100414,0.996183 359.899576,0.996183 0.100424,0.995345 179.899586))",,POINT(0.0923681165814582 180),0.0923681165815,3.6e-07 W / m2
125,12567,2016-07-25T08:59:00,2016-07-25T09:09:00,2016-07-25T09:26:00,C1.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995333 179.899584,0.995333 180.100416,0.996172 359.899574,0.996172 0.100426,0.995333 179.899584))",,POINT(0.0924966859227497 180),"POLYGON((-20.06775 -89.9,159.73225 -89.9,159.73225 89.9,-20.06775 89.9,-20.06775 -89.9))",,POINT(69.83225 0),69.83225,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646973 -939.7389,1.646973 -939.7389,1.648525 940.53084,-1.648525 940.53084,-1.646973 -939.7389))",,POINT(0 -87.330438),,87.3304380000000009,0.0,-87.330438,180.0,"POLYGON((0.995333 179.899584,0.995333 180.100416,0.996172 359.899574,0.996172 0.100426,0.995333 179.899584))",,POINT(0.0924966859227497 180),0.0924966859227,1.8e-06 W / m2
126,12567,2016-07-25T18:46:00,2016-07-25T18:53:00,2016-07-25T19:01:00,B2.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995276 179.899579,0.995276 180.100421,0.99612 359.899569,0.99612 0.100431,0.995276 179.899579))",,POINT(0.0930837270897203 180),"POLYGON((-25.460241 -89.9,154.339759 -89.9,154.339759 89.9,-25.460241 89.9,-25.460241 -89.9))",,POINT(64.439759 0),64.439759,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647029 -939.71988,1.647029 -939.71988,1.64859 940.51686,-1.64859 940.51686,-1.647029 -939.71988))",,POINT(0 -87.887934),,87.8879340000000013,0.0,-87.887934,180.0,"POLYGON((0.995276 179.899579,0.995276 180.100421,0.99612 359.899569,0.99612 0.100431,0.995276 179.899579))",,POINT(0.0930837270897203 180),0.0930837270897,2.9e-07 W / m2
127,0,2016-07-26T02:08:00,2016-07-26T02:14:00,2016-07-26T02:19:00,B2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995233 179.899575,0.995233 180.100425,0.996081 359.899565,0.996081 0.100435,0.995233 179.899575))",,POINT(0.0935229748491053 180),"POLYGON((-29.520637 -89.9,150.279363 -89.9,150.279363 89.9,-29.520637 89.9,-29.520637 -89.9))",,POINT(60.379363 0),60.379363,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.647072 -939.70602,1.647072 -939.70602,1.64864 940.50678,-1.64864 940.50678,-1.647072 -939.70602))",,POINT(0 -88.305156),,88.3051560000000109,0.0,-88.305156,180.0,"POLYGON((0.995233 179.899575,0.995233 180.100425,0.996081 359.899565,0.996081 0.100435,0.995233 179.899575))",,POINT(0.0935229748491053 180),0.0935229748491,2.2e-07 W / m2
