,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
134,11471,2012-04-29T13:58:00,2012-04-29T14:08:00,2012-04-29T14:15:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997552 180.000005,0.997552 179.999995,0.996865 0,0.996865 0,0.997552 180.000005))",,POINT(0.0750336810582052 0),"POLYGON((-108.26252 -89.9,71.53748 -89.9,71.53748 89.9,-108.26252 89.9,-108.26252 -89.9))",,POINT(-18.36252 0),-18.36252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.77,-8.3e-05 -949.77,0 949.116,-0 949.116,8.3e-05 -949.77))",,POINT(0 71.4396),,71.4395999999999987,0.0,71.4396,0.0,"POLYGON((0.997552 180.000005,0.997552 179.999995,0.996865 0,0.996865 0,0.997552 180.000005))",,POINT(0.0750336810582052 0),0.0750336810582,1e-06 W / m2
135,11469,2012-04-29T14:27:00,2012-04-29T14:32:00,2012-04-29T14:38:00,C1.1,GOES,,-6,-19,-6.5,-5.5,"POLYGON((0.285048 157.912325,0.279163 161.029443,0.263383 159.717863,0.269678 156.430544,0.285048 157.912325))",,POINT(0.274199446499434 158.773631064736),"POLYGON((-25.12867 -19.5,-24.12867 -19.5,-24.12867 -18.5,-25.12867 -18.5,-25.12867 -19.5))",,POINT(-24.62867 -19),-24.62867,-19,"POLYGON((-6.5 -19.5,-5.5 -19.5,-5.5 -18.5,-6.5 -18.5,-6.5 -19.5))",,POINT(-6 -19),-6,-19,"POLYGON((-102.0504 -251.475,-86.4036 -251.3538,-86.9262 -235.2174,-102.6678 -235.3392,-102.0504 -251.475))",,POINT(-94.5192 -243.3528),010300000001000000050000005305A3923A915EC076E09C11A5F170C05305A3923A915EC0ECC039234AF36AC05305A3923AB150C0ECC039234AF36AC05305A3923AB150C076E09C11A5F170C05305A3923A915EC076E09C11A5F170C0,261.064100244518499,-94.5192,-243.3528,158.773631065,"POLYGON((0.285048 157.912325,0.279163 161.029443,0.263383 159.717863,0.269678 156.430544,0.285048 157.912325))",,POINT(0.274199446499434 158.773631064736),0.274199446499,1.1e-06 W / m2
136,11465,2012-04-29T15:09:00,2012-04-29T15:17:00,2012-04-29T15:24:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997558 180.000005,0.997558 179.999995,0.996871 0,0.996871 0,0.997558 180.000005))",,POINT(0.0749482658517734 0),"POLYGON((-108.91411 -89.9,70.88589 -89.9,70.88589 89.9,-108.91411 89.9,-108.91411 -89.9))",,POINT(-19.01412 0),-19.01412,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.764,-8.3e-05 -949.764,0 949.11,-0 949.11,8.3e-05 -949.764))",,POINT(0 71.3574),,71.3573999999999984,0.0,71.3574,0.0,"POLYGON((0.997558 180.000005,0.997558 179.999995,0.996871 0,0.996871 0,0.997558 180.000005))",,POINT(0.0749482658517734 0),0.0749482658518,1.1e-06 W / m2
137,11465,2012-04-29T16:29:00,2012-04-29T16:33:00,2012-04-29T16:39:00,C1.1,GOES,,78,-16,77.5,78.5,"POLYGON((0.974662 254.037038,0.97827 254.024352,0.978335 255.0474,0.974711 255.064013,0.974662 254.037038))",,POINT(0.976529697067083 254.543825364727),"POLYGON((57.75169 -16.5,58.75169 -16.5,58.75169 -15.5,57.75169 -15.5,57.75169 -16.5))",,POINT(58.25169 -16),58.25169,-16,"POLYGON((77.5 -16.5,78.5 -16.5,78.5 -15.5,77.5 -15.5,77.5 -16.5))",,POINT(78 -16),78,-16,"POLYGON((892.17 -255.2016,895.416 -256.3446,899.91 -240.3324,896.646 -239.1822,892.17 -255.2016))",,POINT(896.106 -247.7742),01030000000100000005000000022B8716D9228B4003098A1F633871C0022B8716D9228B400612143FC6806BC0022B8716D9DE8C400612143FC6806BC0022B8716D9DE8C4003098A1F633871C0022B8716D9228B4003098A1F633871C0,929.73007772236781,896.106,-247.7742,254.543825365,"POLYGON((0.974662 254.037038,0.97827 254.024352,0.978335 255.0474,0.974711 255.064013,0.974662 254.037038))",,POINT(0.976529697067083 254.543825364727),0.976529697067,1.1e-06 W / m2
138,0,2012-04-29T16:54:00,2012-04-29T16:57:00,2012-04-29T17:00:00,B8.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.997564 180.000005,0.997564 179.999995,0.996883 0,0.996883 0,0.997564 180.000005))",,POINT(0.0748216937957399 0),"POLYGON((-109.87774 -89.9,69.92226 -89.9,69.92226 89.9,-109.87774 89.9,-109.87774 -89.9))",,POINT(-19.97774 0),-19.97774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.752,-8.3e-05 -949.752,0 949.104,-0 949.104,8.3e-05 -949.752))",,POINT(0 71.2356),,71.2356000000000051,0.0,71.2356,0.0,"POLYGON((0.997564 180.000005,0.997564 179.999995,0.996883 0,0.996883 0,0.997564 180.000005))",,POINT(0.0748216937957399 0),0.0748216937957,8.9e-07 W / m2
139,0,2012-04-30T00:29:00,2012-04-30T00:33:00,2012-04-30T00:35:00,B7.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.997604 180.000005,0.997604 179.999995,0.996924 0,0.996924 0,0.997604 180.000005))",,POINT(0.0742723123792177 0),"POLYGON((-114.0535 -89.9,65.7465 -89.9,65.7465 89.9,-114.0535 89.9,-114.0535 -89.9))",,POINT(-24.1535 0),-24.1535,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.716,-8.3e-05 -949.716,0 949.068,-0 949.068,8.3e-05 -949.716))",,POINT(0 70.707),,70.7069999999999936,0.0,70.707,0.0,"POLYGON((0.997604 180.000005,0.997604 179.999995,0.996924 0,0.996924 0,0.997604 180.000005))",,POINT(0.0742723123792177 0),0.0742723123792,7.6e-07 W / m2
140,11471,2012-04-30T02:53:00,2012-04-30T02:59:00,2012-04-30T03:02:00,C2.4,GOES,,-63,-24,-63.5,-62.5,"POLYGON((0.902003 115.223721,0.895082 115.360252,0.89403 114.250251,0.901046 114.121154,0.902003 115.223721))",,POINT(0.89805901354353 114.738004373316),"POLYGON((-88.97508 -24.5,-87.97508 -24.5,-87.97508 -23.5,-88.97508 -23.5,-88.97508 -24.5))",,POINT(-88.47508 -24),-88.47508,-24,"POLYGON((-63.5 -24.5,-62.5 -24.5,-62.5 -23.5,-63.5 -23.5,-63.5 -24.5))",,POINT(-63 -24),-63,-24,"POLYGON((-776.808 -365.931,-769.98 -364.959,-775.992 -349.563,-782.874 -350.5434,-776.808 -365.931))",,POINT(-776.472 -357.7614),01030000000100000005000000B29DEFA7C63B89C0CB32C4B12E4C78C0B29DEFA7C63B89C0CB32C4B12E6C74C0B29DEFA7C64B87C0CB32C4B12E6C74C0B29DEFA7C64B87C0CB32C4B12E4C78C0B29DEFA7C63B89C0CB32C4B12E4C78C0,854.928059028337202,-776.472,-357.7614,114.738004373,"POLYGON((0.902003 115.223721,0.895082 115.360252,0.89403 114.250251,0.901046 114.121154,0.902003 115.223721))",,POINT(0.89805901354353 114.738004373316),0.898059013544,2.4e-06 W / m2
141,0,2012-04-30T05:05:00,2012-04-30T05:08:00,2012-04-30T05:12:00,B7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.997626 180.000005,0.997626 179.999995,0.996952 0,0.996952 0,0.997626 180.000005))",,POINT(0.0739380097206842 0),"POLYGON((-116.58652 -89.9,63.21348 -89.9,63.21348 89.9,-116.58652 89.9,-116.58652 -89.9))",,POINT(-26.68653 0),-26.68653,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.692,-8.3e-05 -949.692,0 949.05,-0 949.05,8.3e-05 -949.692))",,POINT(0 70.3854),,70.3854000000000042,0.0,70.3854,0.0,"POLYGON((0.997626 180.000005,0.997626 179.999995,0.996952 0,0.996952 0,0.997626 180.000005))",,POINT(0.0739380097206842 0),0.0739380097207,7.4e-07 W / m2
142,11471,2012-04-30T06:02:00,2012-04-30T06:06:00,2012-04-30T06:10:00,B8.9,GOES,,-62,-22,-62.5,-61.5,"POLYGON((0.893086 113.143732,0.885759 113.274192,0.884746 112.150869,0.892161 112.028825,0.893086 113.143732))",,POINT(0.888957787418216 112.648595458268),"POLYGON((-89.70965 -22.5,-88.70965 -22.5,-88.70965 -21.5,-89.70965 -21.5,-89.70965 -22.5))",,POINT(-89.20965 -22),-89.20965,-22,"POLYGON((-62.5 -22.5,-61.5 -22.5,-61.5 -21.5,-62.5 -21.5,-62.5 -22.5))",,POINT(-62 -22),-62,-22,"POLYGON((-781.746 -334.1484,-774.576 -333.1716,-780.066 -317.559,-787.284 -318.5442,-781.746 -334.1484))",,POINT(-780.978 -325.8672),01030000000100000005000000E7FBA9F1D22F89C076711B0DE0ED75C0E7FBA9F1D22F89C076711B0DE0CD72C0E7FBA9F1D29F87C076711B0DE0CD72C0E7FBA9F1D29F87C076711B0DE0ED75C0E7FBA9F1D22F89C076711B0DE0ED75C0,846.236414082873125,-780.978,-325.8672,112.648595458,"POLYGON((0.893086 113.143732,0.885759 113.274192,0.884746 112.150869,0.892161 112.028825,0.893086 113.143732))",,POINT(0.888957787418216 112.648595458268),0.888957787418,8.9e-07 W / m2
143,11465,2012-04-30T06:56:00,2012-04-30T07:38:00,2012-04-30T08:19:00,C3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.997639 180.000005,0.997639 179.999995,0.996958 0,0.996958 0,0.997639 180.000005))",,POINT(0.073803907319813 0),"POLYGON((-117.60525 -89.9,62.19475 -89.9,62.19475 89.9,-117.60525 89.9,-117.60525 -89.9))",,POINT(-27.70525 0),-27.70525,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.686,-8.3e-05 -949.686,0 949.038,-0 949.038,8.3e-05 -949.686))",,POINT(0 70.2564),,70.2563999999999993,0.0,70.2564,0.0,"POLYGON((0.997639 180.000005,0.997639 179.999995,0.996958 0,0.996958 0,0.997639 180.000005))",,POINT(0.073803907319813 0),0.0738039073198,3.9e-06 W / m2
144,11471,2012-04-30T09:13:00,2012-04-30T09:17:00,2012-04-30T09:21:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99765 180.000005,0.99765 179.999995,0.996976 0,0.996976 0,0.99765 180.000005))",,POINT(0.0736373525371471 0),"POLYGON((-118.8626 -89.9,60.9374 -89.9,60.9374 89.9,-118.8626 89.9,-118.8626 -89.9))",,POINT(-28.9626 0),-28.9626,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.674,-8.3e-05 -949.674,0 949.032,-0 949.032,8.3e-05 -949.674))",,POINT(0 70.0962),,70.0961999999999961,0.0,70.0962,0.0,"POLYGON((0.99765 180.000005,0.99765 179.999995,0.996976 0,0.996976 0,0.99765 180.000005))",,POINT(0.0736373525371471 0),0.0736373525371,2.4e-06 W / m2
145,11471,2012-04-30T10:21:00,2012-04-30T10:26:00,2012-04-30T10:32:00,C5.6,GOES,,-59,-24,-59.5,-58.5,"POLYGON((0.873161 115.844053,0.865405 116.02117,0.863927 114.878426,0.871796 114.71001,0.873161 115.844053))",,POINT(0.868590934012774 115.362499720363),"POLYGON((-89.08669 -24.5,-88.08669 -24.5,-88.08669 -23.5,-89.08669 -23.5,-89.08669 -24.5))",,POINT(-88.58669 -24),-88.58669,-24,"POLYGON((-59.5 -24.5,-58.5 -24.5,-58.5 -23.5,-59.5 -23.5,-59.5 -24.5))",,POINT(-59 -24),-59,-24,"POLYGON((-748.032 -362.3226,-740.274 -361.3944,-746.058 -345.9672,-753.876 -346.9038,-748.032 -362.3226))",,POINT(-747.12 -354.1596),01030000000100000005000000295C8FC2F59088C011C7BAB88D9278C0295C8FC2F59088C011C7BAB88DB273C0295C8FC2F52086C011C7BAB88DB273C0295C8FC2F52086C011C7BAB88D9278C0295C8FC2F59088C011C7BAB88D9278C0,826.811536368573002,-747.12,-354.1596,115.36249972,"POLYGON((0.873161 115.844053,0.865405 116.02117,0.863927 114.878426,0.871796 114.71001,0.873161 115.844053))",,POINT(0.868590934012774 115.362499720363),0.868590934013,5.6e-06 W / m2
146,0,2012-04-30T10:37:00,2012-04-30T10:41:00,2012-04-30T10:43:00,C6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997652 180.000005,0.997652 179.999995,0.996984 0,0.996984 0,0.997652 180.000005))",,POINT(0.0735356732541218 0),"POLYGON((-119.63353 -89.9,60.16647 -89.9,60.16647 89.9,-119.63353 89.9,-119.63353 -89.9))",,POINT(-29.73353 0),-29.73353,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.662,-8.3e-05 -949.662,0 949.026,-0 949.026,8.3e-05 -949.662))",,POINT(0 69.9984),,69.9983999999999895,0.0,69.9984,0.0,"POLYGON((0.997652 180.000005,0.997652 179.999995,0.996984 0,0.996984 0,0.997652 180.000005))",,POINT(0.0735356732541218 0),0.0735356732541,6e-06 W / m2
147,11471,2012-04-30T14:30:00,2012-04-30T14:36:00,2012-04-30T14:41:00,C1.2,GOES,,-57,-26,-57.5,-56.5,"POLYGON((0.860964 118.508052,0.853069 118.725009,0.851174 117.574079,0.859198 117.365705,0.860964 118.508052))",,POINT(0.856115053542247 118.04232389375),"POLYGON((-89.37197 -26.5,-88.37197 -26.5,-88.37197 -25.5,-89.37197 -25.5,-89.37197 -26.5))",,POINT(-88.87197 -26),-88.87197,-26,"POLYGON((-57.5 -26.5,-56.5 -26.5,-56.5 -25.5,-57.5 -25.5,-57.5 -26.5))",,POINT(-57 -26),-57,-26,"POLYGON((-720.15 -391.1406,-712.074 -390.2532,-718.17 -375.0366,-726.312 -375.933,-720.15 -391.1406))",,POINT(-719.232 -383.1042),0103000000010000000500000060E5D022DB5987C0E4839ECDAAB179C060E5D022DB5987C0E4839ECDAA3176C060E5D022DB9985C0E4839ECDAA3176C060E5D022DB9985C0E4839ECDAAB179C060E5D022DB5987C0E4839ECDAAB179C0,814.900912922325801,-719.232,-383.1042,118.042323894,"POLYGON((0.860964 118.508052,0.853069 118.725009,0.851174 117.574079,0.859198 117.365705,0.860964 118.508052))",,POINT(0.856115053542247 118.04232389375),0.856115053542,1.2e-06 W / m2
