,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
72,10776,2005-06-08T03:06:00,2005-06-08T03:17:00,2005-06-08T03:23:00,C1.1,GOES,,-44,-6,-44.5,-43.5,"POLYGON((0.708252 99.432844,0.695952 99.6052,0.69451 98.171507,0.706878 98.02369,0.708252 99.432844))",,POINT(0.701395714138788 98.8079978577152),"POLYGON((43.344808 -6.5,44.344808 -6.5,44.344808 -5.5,43.344808 -5.5,43.344808 -6.5))",,POINT(43.844808 -6),43.844808,-6,"POLYGON((-44.5 -6.5,-43.5 -6.5,-43.5 -5.5,-44.5 -5.5,-44.5 -6.5))",,POINT(-44 -6),-44,-6,"POLYGON((-660.066 -109.662,-648.276 -109.7082,-649.47 -93.2604,-661.278 -93.2154,-660.066 -109.662))",,POINT(-654.822 -101.4654),010300000001000000050000007F6ABC74935485C0DF718A8EE42660C07F6ABC74935485C0BDE3141DC96D52C07F6ABC74939883C0BDE3141DC96D52C07F6ABC74939883C0DF718A8EE42660C07F6ABC74935485C0DF718A8EE42660C0,662.636460724249673,-654.822,-101.4654,98.8079978577,"POLYGON((0.708252 99.432844,0.695952 99.6052,0.69451 98.171507,0.706878 98.02369,0.708252 99.432844))",,POINT(0.701395714138788 98.8079978577152),0.701395714139,1.1e-06 W / m2
73,10776,2005-06-08T04:08:00,2005-06-08T04:19:00,2005-06-08T04:25:00,B3.4,GOES,,-44,-6,-44.5,-43.5,"POLYGON((0.708259 99.437997,0.695966 99.610458,0.694523 98.176849,0.70689 98.028839,0.708259 99.437997))",,POINT(0.701409274317372 98.813227121092),"POLYGON((42.774946 -6.5,43.774946 -6.5,43.774946 -5.5,42.774946 -5.5,42.774946 -6.5))",,POINT(43.274946 -6),43.274946,-6,"POLYGON((-44.5 -6.5,-43.5 -6.5,-43.5 -5.5,-44.5 -5.5,-44.5 -6.5))",,POINT(-44 -6),-44,-6,"POLYGON((-660.06 -109.722,-648.276 -109.7694,-649.47 -93.3222,-661.278 -93.276,-660.06 -109.722))",,POINT(-654.822 -101.5266),010300000001000000050000007F6ABC74933E85C0B6847CD0B3A15FC07F6ABC74933E85C0B6847CD0B32153C07F6ABC7493AE83C0B6847CD0B32153C07F6ABC7493AE83C0B6847CD0B3A15FC07F6ABC74933E85C0B6847CD0B3A15FC0,662.645834659480784,-654.822,-101.5266,98.8132271211,"POLYGON((0.708259 99.437997,0.695966 99.610458,0.694523 98.176849,0.70689 98.028839,0.708259 99.437997))",,POINT(0.701409274317372 98.813227121092),0.701409274317,3.4e-07 W / m2
74,10776,2005-06-08T05:27:00,2005-06-08T06:25:00,2005-06-08T06:31:00,C2.4,GOES,,-42,-6,-42.5,-41.5,"POLYGON((0.683479 99.799162,0.670787 99.990756,0.669186 98.504469,0.681964 98.339823,0.683479 99.799162))",,POINT(0.676349913605234 99.1582143428134),"POLYGON((44.048831 -6.5,45.048831 -6.5,45.048831 -5.5,44.048831 -5.5,44.048831 -6.5))",,POINT(44.548831 -6),44.548831,-6,"POLYGON((-42.5 -6.5,-41.5 -6.5,-41.5 -5.5,-42.5 -5.5,-42.5 -6.5))",,POINT(-42 -6),-42,-6,"POLYGON((-636.282 -109.8954,-624.102 -109.9422,-625.248 -93.4938,-637.458 -93.4476,-636.282 -109.8954))",,POINT(-630.822 -101.6988),010300000001000000050000007F6ABC7493AE84C03C4ED1915C9660C07F6ABC7493AE84C0779CA223B9AC51C07F6ABC7493BE82C0779CA223B9AC51C07F6ABC7493BE82C03C4ED1915C9660C07F6ABC7493AE84C03C4ED1915C9660C0,638.96716786188631,-630.822,-101.6988,99.1582143428,"POLYGON((0.683479 99.799162,0.670787 99.990756,0.669186 98.504469,0.681964 98.339823,0.683479 99.799162))",,POINT(0.676349913605234 99.1582143428134),0.676349913605,2.4e-06 W / m2
75,10776,2005-06-08T06:36:00,2005-06-08T06:40:00,2005-06-08T06:45:00,C1.7,GOES,,-42,-6,-42.5,-41.5,"POLYGON((0.683496 99.805248,0.670798 99.997154,0.669201 98.510815,0.681972 98.346024,0.683496 99.805248))",,POINT(0.676359354763644 99.1645144695167),"POLYGON((43.414629 -6.5,44.414629 -6.5,44.414629 -5.5,43.414629 -5.5,43.414629 -6.5))",,POINT(43.914629 -6),43.914629,-6,"POLYGON((-42.5 -6.5,-41.5 -6.5,-41.5 -5.5,-42.5 -5.5,-42.5 -6.5))",,POINT(-42 -6),-42,-6,"POLYGON((-636.282 -109.965,-624.096 -110.013,-625.248 -93.5646,-637.452 -93.5172,-636.282 -109.965))",,POINT(-630.816 -101.769),010300000001000000050000004A0C022B87A084C0F853E3A59B6060C04A0C022B87A084C0F0A7C64B372152C04A0C022B87CC82C0F0A7C64B372152C04A0C022B87CC82C0F853E3A59B6060C04A0C022B87A084C0F853E3A59B6060C0,638.972421327399729,-630.816,-101.769,99.1645144695,"POLYGON((0.683496 99.805248,0.670798 99.997154,0.669201 98.510815,0.681972 98.346024,0.683496 99.805248))",,POINT(0.676359354763644 99.1645144695167),0.676359354764,1.7e-06 W / m2
76,10776,2005-06-08T12:31:00,2005-06-08T12:37:00,2005-06-08T12:39:00,B8.6,GOES,,-39,-7,-39.5,-38.5,"POLYGON((0.646953 101.983182,0.6338 102.240712,0.631656 100.674534,0.64491 100.447781,0.646953 101.983182))",,POINT(0.639317770858063 101.336187708419),"POLYGON((43.151695 -7.5,44.151695 -7.5,44.151695 -6.5,43.151695 -6.5,43.151695 -7.5))",,POINT(43.651695 -7),43.651695,-7,"POLYGON((-39.5 -7.5,-38.5 -7.5,-38.5 -6.5,-39.5 -6.5,-39.5 -7.5))",,POINT(-39 -7),-39,-7,"POLYGON((-597.855 -126.8946,-585.1362 -126.9462,-586.3962 -110.5308,-599.1426 -110.4798,-597.855 -126.8946))",,POINT(-592.1778 -118.7178),01030000000100000005000000D50968226C4983C034A2B437F8F661C0D50968226C4983C06844696FF06D57C0D50968226CB981C06844696FF06D57C0D50968226CB981C034A2B437F8F661C0D50968226C4983C034A2B437F8F661C0,603.960646772353925,-592.1778,-118.7178,101.336187708,"POLYGON((0.646953 101.983182,0.6338 102.240712,0.631656 100.674534,0.64491 100.447781,0.646953 101.983182))",,POINT(0.639317770858063 101.336187708419),0.639317770858,8.6e-07 W / m2
77,10776,2005-06-08T12:53:00,2005-06-08T12:58:00,2005-06-08T13:08:00,B7.9,GOES,,-39,-7,-39.5,-38.5,"POLYGON((0.646958 101.98534,0.633806 102.242925,0.63166 100.676764,0.644914 100.449966,0.646958 101.98534))",,POINT(0.639322427138551 101.338330837602),"POLYGON((42.949485 -7.5,43.949485 -7.5,43.949485 -6.5,42.949485 -6.5,42.949485 -7.5))",,POINT(43.449485 -7),43.449485,-7,"POLYGON((-39.5 -7.5,-38.5 -7.5,-38.5 -6.5,-39.5 -6.5,-39.5 -7.5))",,POINT(-39 -7),-39,-7,"POLYGON((-597.8544 -126.918,-585.135 -126.9696,-586.395 -110.5542,-599.1414 -110.5032,-597.8544 -126.918))",,POINT(-592.1766 -118.7406),01030000000100000005000000CAC342AD694983C05D6DC5FEB2F761C0CAC342AD694983C0BADA8AFD656F57C0CAC342AD69B981C0BADA8AFD656F57C0CAC342AD69B981C05D6DC5FEB2F761C0CAC342AD694983C05D6DC5FEB2F761C0,603.963952298413233,-592.1766,-118.7406,101.338330838,"POLYGON((0.646958 101.98534,0.633806 102.242925,0.63166 100.676764,0.644914 100.449966,0.646958 101.98534))",,POINT(0.639322427138551 101.338330837602),0.639322427139,7.9e-07 W / m2
78,10776,2005-06-08T14:40:00,2005-06-08T14:46:00,2005-06-08T14:53:00,B7.5,GOES,,-38,-6,-38.5,-37.5,"POLYGON((0.631683 100.687616,0.618252 100.927773,0.616292 99.318353,0.629816 99.111574,0.631683 100.687616))",,POINT(0.623996582572008 100.010972961862),"POLYGON((42.966007 -6.5,43.966007 -6.5,43.966007 -5.5,42.966007 -5.5,42.966007 -6.5))",,POINT(43.466007 -6),43.466007,-6,"POLYGON((-38.5 -6.5,-37.5 -6.5,-37.5 -5.5,-38.5 -5.5,-38.5 -6.5))",,POINT(-38 -6),-38,-6,"POLYGON((-586.3896 -110.6682,-573.4626 -110.7198,-574.5198 -94.2702,-587.4702 -94.2192,-586.3896 -110.6682))",,POINT(-580.5054 -102.4734),0103000000010000000500000030BB270F0BEC82C04A7B832F4CDE5FC030BB270F0BEC82C04A7B832F4C5E53C030BB270F0B5C81C04A7B832F4C5E53C030BB270F0B5C81C04A7B832F4CDE5FC030BB270F0BEC82C04A7B832F4CDE5FC0,589.480548565192294,-580.5054,-102.4734,100.010972962,"POLYGON((0.631683 100.687616,0.618252 100.927773,0.616292 99.318353,0.629816 99.111574,0.631683 100.687616))",,POINT(0.623996582572008 100.010972961862),0.623996582572,7.5e-07 W / m2
79,10772,2005-06-08T16:42:00,2005-06-08T16:49:00,2005-06-08T16:57:00,B5.2,GOES,,58,-15,57.5,58.5,"POLYGON((0.858326 251.642974,0.866731 251.833172,0.865314 252.975281,0.856816 252.79529,0.858326 251.642974))",,POINT(0.861816035020149 252.312275276298),"POLYGON((137.844656 -15.5,138.844656 -15.5,138.844656 -14.5,137.844656 -14.5,137.844656 -15.5))",,POINT(138.344656 -15),138.344656,-15,"POLYGON((57.5 -15.5,58.5 -15.5,58.5 -14.5,57.5 -14.5,57.5 -15.5))",,POINT(58 -15),58,-15,"POLYGON((769.578 -255.3636,777.966 -255.2832,781.62 -239.334,773.196 -239.4138,769.578 -255.3636))",,POINT(775.65 -247.3584),0103000000010000000500000033333333337587402E6EA301BC0571C033333333337587405DDC460378CB6BC033333333330589405DDC460378CB6BC033333333330589402E6EA301BC0571C033333333337587402E6EA301BC0571C0,814.137028116618694,775.65,-247.3584,252.312275276,"POLYGON((0.858326 251.642974,0.866731 251.833172,0.865314 252.975281,0.856816 252.79529,0.858326 251.642974))",,POINT(0.861816035020149 252.312275276298),0.86181603502,5.2e-07 W / m2
80,10776,2005-06-08T17:14:00,2005-06-08T17:18:00,2005-06-08T17:31:00,B6.1,GOES,,-37,-6,-37.5,-36.5,"POLYGON((0.618285 100.943973,0.604683 101.198634,0.602623 99.554153,0.616321 99.334724,0.618285 100.943973))",,POINT(0.610461316119794 100.25748353094),"POLYGON((42.550531 -6.5,43.550531 -6.5,43.550531 -5.5,42.550531 -5.5,42.550531 -6.5))",,POINT(43.050531 -6),43.050531,-6,"POLYGON((-37.5 -6.5,-36.5 -6.5,-36.5 -5.5,-37.5 -5.5,-37.5 -6.5))",,POINT(-37 -6),-37,-6,"POLYGON((-573.4554 -110.8866,-560.352 -110.9388,-561.3852 -94.4892,-574.5126 -94.4376,-573.4554 -110.8866))",,POINT(-567.4698 -102.6918),01030000000100000005000000499D8026C28382C0DCD7817346EC5FC0499D8026C28382C0DCD78173466C53C0499D8026C2F380C0DCD78173466C53C0499D8026C2F380C0DCD7817346EC5FC0499D8026C28382C0DCD7817346EC5FC0,576.686725787302976,-567.4698,-102.6918,100.257483531,"POLYGON((0.618285 100.943973,0.604683 101.198634,0.602623 99.554153,0.616321 99.334724,0.618285 100.943973))",,POINT(0.610461316119794 100.25748353094),0.61046131612,6.1e-07 W / m2
81,10776,2005-06-08T21:14:00,2005-06-08T21:20:00,2005-06-08T21:22:00,B7.1,GOES,,-28,-5,-28.5,-27.5,"POLYGON((0.487395 101.926374,0.472364 102.317351,0.469648 100.218657,0.484811 99.890376,0.487395 101.926374))",,POINT(0.478510385663939 101.087833045986),"POLYGON((49.34459 -5.5,50.34459 -5.5,50.34459 -4.5,49.34459 -4.5,49.34459 -5.5))",,POINT(49.84459 -5),49.84459,-5,"POLYGON((-28.5 -5.5,-27.5 -5.5,-27.5 -4.5,-28.5 -4.5,-28.5 -5.5))",,POINT(-28 -5),-28,-5,"POLYGON((-450.4818 -95.148,-435.9492 -95.1906,-436.6182 -78.7068,-451.173 -78.6642,-450.4818 -95.148))",,POINT(-443.5896 -86.931),010300000001000000050000008CDB68006F497DC0DD24068195FB5BC08CDB68006F497DC0BA490C022BF74EC08CDB68006F297AC0BA490C022BF74EC08CDB68006F297AC0DD24068195FB5BC08CDB68006F497DC0DD24068195FB5BC0,452.027357567172032,-443.5896,-86.931,101.087833046,"POLYGON((0.487395 101.926374,0.472364 102.317351,0.469648 100.218657,0.484811 99.890376,0.487395 101.926374))",,POINT(0.478510385663939 101.087833045986),0.478510385664,7.1e-07 W / m2
82,10775,2005-06-09T02:48:00,2005-06-09T03:01:00,2005-06-09T03:05:00,B5.2,GOES,,-18,9,-18.5,-17.5,"POLYGON((0.34617 65.570027,0.331224 64.395125,0.338343 61.687632,0.352909 62.949466,0.34617 65.570027))",,POINT(0.342073073338084 63.6511923978357),"POLYGON((56.274646 8.5,57.274646 8.5,57.274646 9.5,56.274646 9.5,56.274646 8.5))",,POINT(56.774646 9),56.774646,9,"POLYGON((-18.5 8.5,-17.5 8.5,-17.5 9.5,-18.5 9.5,-18.5 8.5))",,POINT(-18 9),-18,9,"POLYGON((-297.7248 135.2418,-282.1572 135.2166,-281.3754 151.5834,-296.8998 151.608,-297.7248 135.2418))",,POINT(-289.5618 143.4174),01030000000100000005000000492EFF21FDA873C06C567DAEB69A5D40492EFF21FDA873C036AB3E575B0D6540492EFF21FD8870C036AB3E575B0D6540492EFF21FD8870C06C567DAEB69A5D40492EFF21FDA873C06C567DAEB69A5D40,323.132459901508469,-289.5618,143.4174,63.6511923978,"POLYGON((0.34617 65.570027,0.331224 64.395125,0.338343 61.687632,0.352909 62.949466,0.34617 65.570027))",,POINT(0.342073073338084 63.6511923978357),0.342073073338,5.2e-07 W / m2
83,10775,2005-06-09T06:25:00,2005-06-09T06:28:00,2005-06-09T06:31:00,B4.7,GOES,,-16,9,-16.5,-15.5,"POLYGON((0.316212 63.15078,0.301431 61.724806,0.309385 58.832914,0.323726 60.351067,0.316212 63.15078))",,POINT(0.312587313178233 61.0153487532535),"POLYGON((56.280096 8.5,57.280096 8.5,57.280096 9.5,56.280096 9.5,56.280096 8.5))",,POINT(56.780096 9),56.780096,9,"POLYGON((-16.5 8.5,-15.5 8.5,-15.5 9.5,-16.5 9.5,-16.5 8.5))",,POINT(-16 9),-16,9,"POLYGON((-266.4978 134.9052,-250.7616 134.8812,-250.0662 151.2492,-265.7592 151.2726,-266.4978 134.9052))",,POINT(-258.291 143.0826),010300000001000000050000002DB29DEFA7B471C094A9825149855D402DB29DEFA7B471C0CA54C1A8A40265405A643BDF4F296DC0CA54C1A8A40265405A643BDF4F296DC094A9825149855D402DB29DEFA7B471C094A9825149855D40,295.274230341491204,-258.291,143.0826,61.0153487533,"POLYGON((0.316212 63.15078,0.301431 61.724806,0.309385 58.832914,0.323726 60.351067,0.316212 63.15078))",,POINT(0.312587313178233 61.0153487532535),0.312587313178,4.7e-07 W / m2
84,10775,2005-06-09T13:28:00,2005-06-09T13:34:00,2005-06-09T14:23:00,C1.5,GOES,,-13,7,-13.5,-12.5,"POLYGON((0.256525 65.258887,0.241208 63.576853,0.249043 59.939325,0.263844 61.777095,0.256525 65.258887))",,POINT(0.252520966903614 62.638461739747),"POLYGON((55.392089 6.5,56.392089 6.5,56.392089 7.5,55.392089 7.5,55.392089 6.5))",,POINT(55.892089 7),55.892089,7,"POLYGON((-13.5 6.5,-12.5 6.5,-12.5 7.5,-13.5 7.5,-13.5 6.5))",,POINT(-13 7),-13,7,"POLYGON((-220.0668 101.4108,-204.039 101.3886,-203.6004 117.8364,-219.5934 117.858,-220.0668 101.4108))",,POINT(-211.8414 109.6278),01030000000100000005000000575BB1BFEC126EC0711B0DE02D385440575BB1BFEC126EC0B98D06F0164C6140575BB1BFECE266C0B98D06F0164C6140575BB1BFECE266C0711B0DE02D385440575BB1BFEC126EC0711B0DE02D385440,238.526797837894918,-211.8414,109.6278,62.6384617397,"POLYGON((0.256525 65.258887,0.241208 63.576853,0.249043 59.939325,0.263844 61.777095,0.256525 65.258887))",,POINT(0.252520966903614 62.638461739747),0.252520966904,1.5e-06 W / m2
85,10776,2005-06-09T16:28:00,2005-06-09T16:31:00,2005-06-09T16:34:00,C1.0,GOES,,-18,-7,-18.5,-17.5,"POLYGON((0.344578 113.519863,0.329513 114.67268,0.323242 111.823823,0.338654 110.776267,0.344578 113.519863))",,POINT(0.333905602669574 112.69764726516),"POLYGON((48.737613 -7.5,49.737613 -7.5,49.737613 -6.5,48.737613 -6.5,48.737613 -7.5))",,POINT(49.237613 -7),49.237613,-7,"POLYGON((-18.5 -7.5,-17.5 -7.5,-17.5 -6.5,-18.5 -6.5,-18.5 -7.5))",,POINT(-18 -7),-18,-7,"POLYGON((-298.4376 -129.8874,-282.8328 -129.9252,-283.4424 -113.5056,-299.0808 -113.4684,-298.4376 -129.8874))",,POINT(-290.9706 -121.7016),01030000000100000005000000F797DD9387E773C0F5DBD78173A662C0F797DD9387E773C0EAB7AF03E78C57C0F797DD93877770C0EAB7AF03E78C57C0F797DD93877770C0F5DBD78173A662C0F797DD9387E773C0F5DBD78173A662C0,315.396844478380956,-290.9706,-121.7016,112.697647265,"POLYGON((0.344578 113.519863,0.329513 114.67268,0.323242 111.823823,0.338654 110.776267,0.344578 113.519863))",,POINT(0.333905602669574 112.69764726516),0.33390560267,1e-06 W / m2
86,10776,2005-06-09T16:54:00,2005-06-09T16:58:00,2005-06-09T17:01:00,B8.7,GOES,,-18,-6,-18.5,-17.5,"POLYGON((0.338667 110.781932,0.323256 111.829822,0.317714 108.875192,0.33344 107.946711,0.338667 110.781932))",,POINT(0.328176111239021 109.857914788939),"POLYGON((48.498633 -6.5,49.498633 -6.5,49.498633 -5.5,48.498633 -5.5,48.498633 -6.5))",,POINT(48.998633 -6),48.998633,-6,"POLYGON((-18.5 -6.5,-17.5 -6.5,-17.5 -5.5,-18.5 -5.5,-18.5 -6.5))",,POINT(-18 -6),-18,-6,"POLYGON((-299.0802 -113.502,-283.4418 -113.5398,-283.9644 -97.0854,-299.6316 -97.0482,-299.0802 -113.502))",,POINT(-291.552 -105.2982),0103000000010000000500000046B6F3FDD4C873C05AF5B9DA8A4960C046B6F3FDD4C873C0B3EA73B5151354C046B6F3FDD4A870C0B3EA73B5151354C046B6F3FDD4A870C05AF5B9DA8A4960C046B6F3FDD4C873C05AF5B9DA8A4960C0,309.984321582947189,-291.552,-105.2982,109.857914789,"POLYGON((0.338667 110.781932,0.323256 111.829822,0.317714 108.875192,0.33344 107.946711,0.338667 110.781932))",,POINT(0.328176111239021 109.857914788939),0.328176111239,8.7e-07 W / m2
87,10775,2005-06-09T20:24:00,2005-06-09T20:27:00,2005-06-09T20:29:00,B4.4,GOES,,-8,8,-8.5,-7.5,"POLYGON((0.192522 49.873954,0.179693 46.338793,0.191885 42.516273,0.203893 46.071805,0.192522 49.873954))",,POINT(0.19181108525799 46.2002496291374),"POLYGON((56.568406 7.5,57.568406 7.5,57.568406 8.5,56.568406 8.5,56.568406 7.5))",,POINT(57.068406 8),57.068406,8,"POLYGON((-8.5 7.5,-7.5 7.5,-7.5 8.5,-8.5 8.5,-8.5 7.5))",,POINT(-8 8),-8,8,"POLYGON((-139.0452 117.195,-122.7882 117.18,-122.4858 133.5936,-138.7032 133.6086,-139.0452 117.195))",,POINT(-130.7658 125.3988),01030000000100000005000000DC68006F817863C045696FF085195940DC68006F817863C0A2B437F8C2CC6240B8D100DE02715AC0A2B437F8C2CC6240B8D100DE02715AC045696FF085195940DC68006F817863C045696FF085195940,181.175477068724746,-130.7658,125.3988,46.2002496291,"POLYGON((0.192522 49.873954,0.179693 46.338793,0.191885 42.516273,0.203893 46.071805,0.192522 49.873954))",,POINT(0.19181108525799 46.2002496291374),0.191811085258,4.4e-07 W / m2
88,10772,2005-06-10T03:04:00,2005-06-10T03:10:00,2005-06-10T03:19:00,C2.0,GOES,,78,-16,77.5,78.5,"POLYGON((0.979617 253.032464,0.982838 253.098751,0.982629 254.115109,0.979377 254.051955,0.979617 253.032464))",,POINT(0.981149454677112 253.575166280747),"POLYGON((138.891773 -16.5,139.891773 -16.5,139.891773 -15.5,138.891773 -15.5,138.891773 -16.5))",,POINT(139.391773 -16),139.391773,-16,"POLYGON((77.5 -16.5,78.5 -16.5,78.5 -15.5,77.5 -15.5,77.5 -16.5))",,POINT(78 -16),78,-16,"POLYGON((884.994 -270.0216,888.216 -269.8818,892.674 -254.0304,889.44 -254.1702,884.994 -270.0216))",,POINT(888.9 -262.0362),010300000001000000050000003333333333D78A40D8817346944072C03333333333D78A40B003E78C28016DC03333333333B78C40B003E78C28016DC03333333333B78C40D8817346944072C03333333333D78A40D8817346944072C0,926.717961469637203,888.9,-262.0362,253.575166281,"POLYGON((0.979617 253.032464,0.982838 253.098751,0.982629 254.115109,0.979377 254.051955,0.979617 253.032464))",,POINT(0.981149454677112 253.575166280747),0.981149454677,2e-06 W / m2
89,10776,2005-06-10T08:43:00,2005-06-10T08:46:00,2005-06-10T08:48:00,B6.5,GOES,,-18,-9,-18.5,-17.5,"POLYGON((0.358996 118.89653,0.344724 120.223604,0.337087 117.612685,0.351751 116.361438,0.358996 118.89653))",,POINT(0.348053644244649 118.273055368763),"POLYGON((39.775816 -9.5,40.775816 -9.5,40.775816 -8.5,39.775816 -8.5,39.775816 -9.5))",,POINT(40.275816 -9),40.275816,-9,"POLYGON((-18.5 -9.5,-17.5 -9.5,-17.5 -8.5,-18.5 -8.5,-18.5 -9.5))",,POINT(-18 -9),-18,-9,"POLYGON((-296.8548 -163.8492,-281.3328 -163.8948,-282.1152 -147.5658,-297.6804 -147.5202,-296.8548 -163.8492))",,POINT(-289.518 -155.7138),0103000000010000000500000040355EBA49A873C050FC1873D79666C040355EBA49A873C050FC1873D75660C040355EBA498870C050FC1873D75660C040355EBA498870C050FC1873D79666C040355EBA49A873C050FC1873D79666C0,328.736155350213949,-289.518,-155.7138,118.273055369,"POLYGON((0.358996 118.89653,0.344724 120.223604,0.337087 117.612685,0.351751 116.361438,0.358996 118.89653))",,POINT(0.348053644244649 118.273055368763),0.348053644245,6.5e-07 W / m2
90,0,2005-06-11T05:20:00,2005-06-11T05:23:00,2005-06-11T05:25:00,B2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999904 180.000005,0.999904 179.999995,0.999993 0,0.999993 0,0.999904 180.000005))",,POINT(0.0100750875168295 180),"POLYGON((-42.994296 -89.9,136.805704 -89.9,136.805704 89.9,-42.994296 89.9,-42.994296 -89.9))",,POINT(46.905704 0),46.905704,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.322,-8.3e-05 -944.322,0 944.406,-0 944.406,8.3e-05 -944.322))",,POINT(0 -9.51504),,9.51504000000000083,0.0,-9.51504,180.0,"POLYGON((0.999904 180.000005,0.999904 179.999995,0.999993 0,0.999993 0,0.999904 180.000005))",,POINT(0.0100750875168295 180),0.0100750875168,2.1e-07 W / m2
91,10775,2005-06-11T05:46:00,2005-06-11T05:50:00,2005-06-11T05:52:00,B2.6,GOES,,8,12,7.5,8.5,"POLYGON((0.229716 325.992838,0.239663 322.622712,0.25322 325.080654,0.243897 328.343913,0.229716 325.992838))",,POINT(0.241481306040497 325.510373422025),"POLYGON((54.166719 11.5,55.166719 11.5,55.166719 12.5,54.166719 12.5,54.166719 11.5))",,POINT(54.666719 12),54.666719,12,"POLYGON((7.5 11.5,8.5 11.5,8.5 12.5,7.5 12.5,7.5 11.5))",,POINT(8 12),8,12,"POLYGON((121.3374 179.8416,137.4024 179.8626,136.8912 196.0878,120.8862 196.0674,121.3374 179.8416))",,POINT(129.1392 187.9716),010300000001000000050000009AE61DA7E8085A406519E258175F64409AE61DA7E8085A406519E258179F6A404DF38E53744463406519E258179F6A404DF38E53744463406519E258175F64409AE61DA7E8085A406519E258175F6440,228.057570326441919,129.1392,187.9716,325.510373422,"POLYGON((0.229716 325.992838,0.239663 322.622712,0.25322 325.080654,0.243897 328.343913,0.229716 325.992838))",,POINT(0.241481306040497 325.510373422025),0.24148130604,2.6e-07 W / m2
92,10776,2005-06-11T22:23:00,2005-06-11T22:27:00,2005-06-11T22:30:00,B2.2,GOES,,11,-7,10.5,11.5,"POLYGON((0.230673 231.884566,0.244298 234.362355,0.234963 237.868456,0.220696 235.498418,0.230673 231.884566))",,POINT(0.232508190492201 234.903840450112),"POLYGON((48.002519 -7.5,49.002519 -7.5,49.002519 -6.5,48.002519 -6.5,48.002519 -7.5))",,POINT(48.502519 -7),48.502519,-7,"POLYGON((10.5 -7.5,11.5 -7.5,11.5 -6.5,10.5 -6.5,10.5 -7.5))",,POINT(11 -7),11,-7,"POLYGON((171.3858 -134.4582,187.4952 -134.4198,187.8996 -118.0134,171.7554 -118.0512,171.3858 -134.4582))",,POINT(179.6478 -126.2406),010300000001000000050000002ACB10C7BA5463405E6DC5FEB2E762C02ACB10C7BA546340BBDA8AFD654F59C02ACB10C7BA946940BBDA8AFD654F59C02ACB10C7BA9469405E6DC5FEB2E762C02ACB10C7BA5463405E6DC5FEB2E762C0,219.567805320361146,179.6478,-126.2406,234.90384045,"POLYGON((0.230673 231.884566,0.244298 234.362355,0.234963 237.868456,0.220696 235.498418,0.230673 231.884566))",,POINT(0.232508190492201 234.903840450112),0.232508190492,2.2e-07 W / m2
93,0,2005-06-12T01:10:00,2005-06-12T01:15:00,2005-06-12T01:21:00,B4.9,GOES,,-90,32,-90.5,-89.5,"POLYGON((0.999994 58.496349,0.999975 58.50508,0.999972 57.504929,0.999997 57.496537,0.999994 58.496349))",,POINT(1.00000941023044 58.0016320440642),"POLYGON((-54.532515 31.5,-53.532515 31.5,-53.532515 32.5,-54.532515 32.5,-54.532515 31.5))",,POINT(-54.032515 32),-54.032515,32,"POLYGON((-90.5 31.5,-89.5 31.5,-89.5 32.5,-90.5 32.5,-90.5 31.5))",,POINT(-90 32),-90,32,"POLYGON((-805.14 493.461,-805.2 493.329,-796.464 507.3072,-796.41 507.4368,-805.14 493.461))",,POINT(-800.862 500.4024),,944.34236639566268,-800.862,500.4024,58.0016320441,"POLYGON((0.999994 58.496349,0.999975 58.50508,0.999972 57.504929,0.999997 57.496537,0.999994 58.496349))",,POINT(1.00000941023044 58.0016320440642),1.00000941023,4.9e-07 W / m2
