,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
80,11967,2014-02-08T06:39:00,2014-02-08T06:44:00,2014-02-08T06:52:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.994138 180.000005,0.994138 179.999995,0.993077 0,0.993077 0,0.994138 180.000005))",,POINT(0.113429673947781 0),"POLYGON((-44.456783 -89.9,135.343217 -89.9,135.343217 89.9,-44.456783 89.9,-44.456783 -89.9))",,POINT(45.443218 0),45.443218,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.444,-8.5e-05 -966.444,0 965.412,-0 965.412,8.5e-05 -966.444))",,POINT(0 110.2698),,110.269800000000004,0.0,110.2698,0.0,"POLYGON((0.994138 180.000005,0.994138 179.999995,0.993077 0,0.993077 0,0.994138 180.000005))",,POINT(0.113429673947781 0),0.113429673948,1.7e-06 W / m2
81,11967,2014-02-08T12:25:00,2014-02-08T12:30:00,2014-02-08T12:33:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99411 180.000005,0.99411 179.999995,0.993048 0,0.993048 0,0.99411 180.000005))",,POINT(0.113669361427347 0),"POLYGON((-47.620465 -89.9,132.179535 -89.9,132.179535 89.9,-47.620465 89.9,-47.620465 -89.9))",,POINT(42.279536 0),42.279536,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.378,-8.5e-05 -966.378,0 965.346,-0 965.346,8.5e-05 -966.378))",,POINT(0 110.4984),,110.498400000000004,0.0,110.4984,0.0,"POLYGON((0.99411 180.000005,0.99411 179.999995,0.993048 0,0.993048 0,0.99411 180.000005))",,POINT(0.113669361427347 0),0.113669361427,3.2e-06 W / m2
82,11967,2014-02-08T12:49:00,2014-02-08T12:52:00,2014-02-08T12:55:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.994107 180.000005,0.994107 179.999995,0.993051 0,0.993051 0,0.994107 180.000005))",,POINT(0.113685724858984 0),"POLYGON((-47.839911 -89.9,131.960089 -89.9,131.960089 89.9,-47.839911 89.9,-47.839911 -89.9))",,POINT(42.06009 0),42.06009,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.372,-8.5e-05 -966.372,0 965.346,-0 965.346,8.5e-05 -966.372))",,POINT(0 110.514),,110.51400000000001,0.0,110.514,0.0,"POLYGON((0.994107 180.000005,0.994107 179.999995,0.993051 0,0.993051 0,0.994107 180.000005))",,POINT(0.113685724858984 0),0.113685724859,1.5e-06 W / m2
83,11967,2014-02-08T17:52:00,2014-02-08T17:56:00,2014-02-08T18:02:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994086 180.000005,0.994086 179.999995,0.993024 0,0.993024 0,0.994086 180.000005))",,POINT(0.113894031597049 0),"POLYGON((-50.610425 -89.9,129.189575 -89.9,129.189575 89.9,-50.610425 89.9,-50.610425 -89.9))",,POINT(39.289576 0),39.289576,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.318,-8.5e-05 -966.318,0 965.286,-0 965.286,8.5e-05 -966.318))",,POINT(0 110.7126),,110.712599999999995,0.0,110.7126,0.0,"POLYGON((0.994086 180.000005,0.994086 179.999995,0.993024 0,0.993024 0,0.994086 180.000005))",,POINT(0.113894031597049 0),0.113894031597,2e-06 W / m2
84,11967,2014-02-08T18:25:00,2014-02-08T18:33:00,2014-02-08T18:36:00,C8.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.994084 180.000005,0.994084 179.999995,0.993022 0,0.993022 0,0.994084 180.000005))",,POINT(0.11391669058487 0),"POLYGON((-50.912165 -89.9,128.887835 -89.9,128.887835 89.9,-50.912165 89.9,-50.912165 -89.9))",,POINT(38.987837 0),38.987837,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.312,-8.5e-05 -966.312,0 965.28,-0 965.28,8.5e-05 -966.312))",,POINT(0 110.7342),,110.734200000000001,0.0,110.7342,0.0,"POLYGON((0.994084 180.000005,0.994084 179.999995,0.993022 0,0.993022 0,0.994084 180.000005))",,POINT(0.11391669058487 0),0.113916690585,8.6e-06 W / m2
85,11976,2014-02-08T21:29:00,2014-02-08T21:32:00,2014-02-08T21:34:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.994068 180.000005,0.994068 179.999995,0.993006 0,0.993006 0,0.994068 180.000005))",,POINT(0.11404197058825 0),"POLYGON((-52.594592 -89.9,127.205408 -89.9,127.205408 89.9,-52.594592 89.9,-52.594592 -89.9))",,POINT(37.305409 0),37.305409,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.276,-8.5e-05 -966.276,0 965.244,-0 965.244,8.5e-05 -966.276))",,POINT(0 110.8536),,110.8536,0.0,110.8536,0.0,"POLYGON((0.994068 180.000005,0.994068 179.999995,0.993006 0,0.993006 0,0.994068 180.000005))",,POINT(0.11404197058825 0),0.114041970588,1.9e-06 W / m2
86,11975,2014-02-09T05:12:00,2014-02-09T05:17:00,2014-02-09T05:22:00,C2.4,GOES,,38,-15,37.5,38.5,"POLYGON((0.615468 253.076861,0.628514 253.326676,0.626522 254.909026,0.613344 254.691206,0.615468 253.076861))",,POINT(0.620945287638374 254.001730437574),"POLYGON((70.571901 -15.5,71.571901 -15.5,71.571901 -14.5,70.571901 -14.5,70.571901 -15.5))",,POINT(71.071901 -15),71.071901,-15,"POLYGON((37.5 -15.5,38.5 -15.5,38.5 -14.5,37.5 -14.5,37.5 -15.5))",,POINT(38 -15),38,-15,"POLYGON((572.3226 -174.1374,585.2238 -175.2786,587.9718 -158.5476,575.01 -157.3998,572.3226 -174.1374))",,POINT(580.1766 -166.344),01030000000100000005000000CAC342AD692981405FBA490C02AB68C0CAC342AD692981405FBA490C02EB60C0CAC342AD691983405FBA490C02EB60C0CAC342AD691983405FBA490C02AB68C0CAC342AD692981405FBA490C02AB68C0,603.552163051015896,580.1766,-166.344,254.001730438,"POLYGON((0.615468 253.076861,0.628514 253.326676,0.626522 254.909026,0.613344 254.691206,0.615468 253.076861))",,POINT(0.620945287638374 254.001730437574),0.620945287638,2.4e-06 W / m2
87,11974,2014-02-09T11:51:00,2014-02-09T12:07:00,2014-02-09T12:23:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.994009 180.000005,0.994009 179.999995,0.992934 0,0.992934 0,0.994009 180.000005))",,POINT(0.11462149399323 0),"POLYGON((-60.476427 -89.9,119.323573 -89.9,119.323573 89.9,-60.476427 89.9,-60.476427 -89.9))",,POINT(29.423575 0),29.423575,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.12,-8.5e-05 -966.12,0 965.076,-0 965.076,8.5e-05 -966.12))",,POINT(0 111.4056),,111.405599999999993,0.0,111.4056,0.0,"POLYGON((0.994009 180.000005,0.994009 179.999995,0.992934 0,0.992934 0,0.994009 180.000005))",,POINT(0.11462149399323 0),0.114621493993,2.3e-06 W / m2
88,0,2014-02-09T15:40:00,2014-02-09T16:17:00,2014-02-09T16:52:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993986 180.000005,0.993986 179.999995,0.992918 0,0.992918 0,0.993986 180.000005))",,POINT(0.114773398567995 0),"POLYGON((-62.570333 -89.9,117.229667 -89.9,117.229667 89.9,-62.570333 89.9,-62.570333 -89.9))",,POINT(27.329668 0),27.329668,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.072,-8.5e-05 -966.072,0 965.034,-0 965.034,8.5e-05 -966.072))",,POINT(0 111.5502),,111.550200000000004,0.0,111.5502,0.0,"POLYGON((0.993986 180.000005,0.993986 179.999995,0.992918 0,0.992918 0,0.993986 180.000005))",,POINT(0.114773398567995 0),0.114773398568,1e-05 W / m2
89,11967,2014-02-09T20:07:00,2014-02-09T20:28:00,2014-02-09T20:41:00,C3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993969 180.000005,0.993969 179.999995,0.992901 0,0.992901 0,0.993969 180.000005))",,POINT(0.1149493078302 0),"POLYGON((-65.011704 -89.9,114.788296 -89.9,114.788296 89.9,-65.011704 89.9,-65.011704 -89.9))",,POINT(24.888297 0),24.888297,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.024,-8.5e-05 -966.024,0 964.986,-0 964.986,8.5e-05 -966.024))",,POINT(0 111.7176),,111.717600000000004,0.0,111.7176,0.0,"POLYGON((0.993969 180.000005,0.993969 179.999995,0.992901 0,0.992901 0,0.993969 180.000005))",,POINT(0.1149493078302 0),0.11494930783,3.4e-06 W / m2
90,11967,2014-02-09T23:14:00,2014-02-09T23:31:00,2014-02-09T23:45:00,C5.2,GOES,,17,-15,1.0,1.0,"POLYGON((0.13361 352.460107,0.13361 352.460107,0.13361 352.460107,0.13361 352.460107,0.13361 352.460107))",,POINT(0.321833407912216 241.816756022875),"POLYGON((24.17842 1,24.17842 1,24.17842 1,24.17842 1,24.17842 1))",,POINT(40.17842 -15),40.17842,-15,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(17 -15),17,-15,"POLYGON((17.0385 128.7276,17.0385 128.7276,17.0385 128.7276,17.0385 128.7276,17.0385 128.7276))",,POINT(275.6958 -147.723),01030000000100000005000000D0915CFE43B66D404260E5D0223767C0D0915CFE43B66D4084C0CAA1456E5BC0E8482EFF219B734084C0CAA1456E5BC0E8482EFF219B73404260E5D0223767C0D0915CFE43B66D404260E5D0223767C0,312.778290273861558,275.6958,-147.723,241.816756023,"POLYGON((0.13361 352.460107,0.13361 352.460107,0.13361 352.460107,0.13361 352.460107,0.13361 352.460107))",,POINT(0.321833407912216 241.816756022875),0.321833407912,5.2e-06 W / m2
91,11974,2014-02-10T02:54:00,2014-02-10T02:58:00,2014-02-10T03:02:00,C2.5,GOES,,-24,-14,-24.5,-23.5,"POLYGON((0.429624 110.198115,0.414841 110.834852,0.410601 108.488591,0.425627 107.925422,0.429624 110.198115))",,POINT(0.420111389385335 109.360928646156),"POLYGON((-3.333203 -14.5,-2.333203 -14.5,-2.333203 -13.5,-3.333203 -13.5,-3.333203 -14.5))",,POINT(-2.833203 -14),-2.833203,-14,"POLYGON((-24.5 -14.5,-23.5 -14.5,-23.5 -13.5,-24.5 -13.5,-24.5 -14.5))",,POINT(-24 -14),-24,-14,"POLYGON((-391.8492 -144.1578,-376.7952 -143.3934,-378.4422 -126.5412,-393.5616 -127.3098,-391.8492 -144.1578))",,POINT(-385.1916 -135.3522),010300000001000000050000009E5E29CB10077AC0D634EF3845D364C09E5E29CB10077AC0AC69DE718A065AC09E5E29CB101F76C0AC69DE718A065AC09E5E29CB101F76C0D634EF3845D364C09E5E29CB10077AC0D634EF3845D364C0,408.280279655287814,-385.1916,-135.3522,109.360928646,"POLYGON((0.429624 110.198115,0.414841 110.834852,0.410601 108.488591,0.425627 107.925422,0.429624 110.198115))",,POINT(0.420111389385335 109.360928646156),0.420111389385,2.5e-06 W / m2
92,0,2014-02-10T13:08:00,2014-02-10T13:12:00,2014-02-10T13:21:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993894 180.000005,0.993894 179.999995,0.99282 0,0.99282 0,0.993894 180.000005))",,POINT(0.115609980752765 0),"POLYGON((-74.347479 -89.9,105.452521 -89.9,105.452521 89.9,-74.347479 89.9,-74.347479 -89.9))",,POINT(15.552522 0),15.552522,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.832,-8.5e-05 -965.832,0 964.788,-0 964.788,8.5e-05 -965.832))",,POINT(0 112.3458),,112.345799999999997,0.0,112.3458,0.0,"POLYGON((0.993894 180.000005,0.993894 179.999995,0.99282 0,0.99282 0,0.993894 180.000005))",,POINT(0.115609980752765 0),0.115609980753,2.1e-06 W / m2
93,0,2014-02-10T14:05:00,2014-02-10T14:09:00,2014-02-10T14:14:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993895 180.000005,0.993895 179.999995,0.992814 0,0.992814 0,0.993895 180.000005))",,POINT(0.115646598723881 0),"POLYGON((-74.868675 -89.9,104.931325 -89.9,104.931325 89.9,-74.868675 89.9,-74.868675 -89.9))",,POINT(15.031326 0),15.031326,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.826,-8.5e-05 -965.826,0 964.776,-0 964.776,8.5e-05 -965.826))",,POINT(0 112.3806),,112.380600000000001,0.0,112.3806,0.0,"POLYGON((0.993895 180.000005,0.993895 179.999995,0.992814 0,0.992814 0,0.993895 180.000005))",,POINT(0.115646598723881 0),0.115646598724,1.8e-06 W / m2
94,0,2014-02-10T16:46:00,2014-02-10T16:52:00,2014-02-10T16:58:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993884 180.000005,0.993884 179.999995,0.992803 0,0.992803 0,0.993884 180.000005))",,POINT(0.115748909319442 0),"POLYGON((-76.340828 -89.9,103.459172 -89.9,103.459172 89.9,-76.340828 89.9,-76.340828 -89.9))",,POINT(13.559174 0),13.559174,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.796,-8.5e-05 -965.796,0 964.746,-0 964.746,8.5e-05 -965.796))",,POINT(0 112.4778),,112.477800000000002,0.0,112.4778,0.0,"POLYGON((0.993884 180.000005,0.993884 179.999995,0.992803 0,0.992803 0,0.993884 180.000005))",,POINT(0.115748909319442 0),0.115748909319,2.5e-06 W / m2
95,11973,2014-02-10T19:14:00,2014-02-10T19:17:00,2014-02-10T19:19:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993872 179.899326,0.993872 180.100674,0.992792 359.89933,0.992792 0.10067,0.993872 179.899326))",,POINT(0.115842401865777 0),"POLYGON((-77.694111 -89.9,102.105889 -89.9,102.105889 89.9,-77.694111 89.9,-77.694111 -89.9))",,POINT(12.205889 0),12.205889,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69695 -965.766,1.69695 -965.766,1.695036 964.716,-1.695036 964.716,-1.69695 -965.766))",,POINT(0 112.5666),,112.566599999999994,0.0,112.5666,0.0,"POLYGON((0.993872 179.899326,0.993872 180.100674,0.992792 359.89933,0.992792 0.10067,0.993872 179.899326))",,POINT(0.115842401865777 0),0.115842401866,1.7e-06 W / m2
96,11974,2014-02-11T03:22:00,2014-02-11T03:31:00,2014-02-11T03:39:00,M1.7,GOES,,-17,-12,1.0,1.0,"POLYGON((0.134675 352.520133,0.134675 352.520133,0.134675 352.520133,0.134675 352.520133,0.134675 352.520133))",,POINT(0.303797983778765 108.983651393388),"POLYGON((8.743696 1,8.743696 1,8.743696 1,8.743696 1,8.743696 1))",,POINT(-9.2563043 -12),-9.2563043,-12,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-17 -12),-17,-12,"POLYGON((17.0349 129.7452,17.0349 129.7452,17.0349 129.7452,17.0349 129.7452,17.0349 129.7452))",,POINT(-279.1344 -96.0246),010300000001000000050000001E166A4DF3FE74C003098A1F631A63C01E166A4DF3FE74C03F575BB1BF9C43C008F9A067B3CA6BC03F575BB1BF9C43C008F9A067B3CA6BC003098A1F631A63C01E166A4DF3FE74C003098A1F631A63C0,295.189324110002303,-279.1344,-96.0246,108.983651393,"POLYGON((0.134675 352.520133,0.134675 352.520133,0.134675 352.520133,0.134675 352.520133,0.134675 352.520133))",,POINT(0.303797983778765 108.983651393388),0.303797983779,1.7e-05 W / m2
97,11974,2014-02-11T13:15:00,2014-02-11T13:57:00,2014-02-11T14:15:00,C8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993795 180.000005,0.993795 179.999995,0.992708 0,0.992708 0,0.993795 180.000005))",,POINT(0.116515061227453 0),"POLYGON((-87.578627 -89.9,92.221373 -89.9,92.221373 89.9,-87.578627 89.9,-87.578627 -89.9))",,POINT(2.3213745 0),2.3213745,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.562,-8.5e-05 -965.562,0 964.506,-0 964.506,8.5e-05 -965.562))",,POINT(0 113.205),,113.204999999999998,0.0,113.205,0.0,"POLYGON((0.993795 180.000005,0.993795 179.999995,0.992708 0,0.992708 0,0.993795 180.000005))",,POINT(0.116515061227453 0),0.116515061227,8.4e-06 W / m2
98,11974,2014-02-11T16:34:00,2014-02-11T16:51:00,2014-02-11T17:10:00,M1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.993782 180.000005,0.993782 179.999995,0.992696 0,0.992696 0,0.993782 180.000005))",,POINT(0.116637172725012 0),"POLYGON((-89.398265 -89.9,90.401735 -89.9,90.401735 89.9,-89.398265 89.9,-89.398265 -89.9))",,POINT(0.50173601 0),0.50173601,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.526,-8.5e-05 -965.526,0 964.47,-0 964.47,8.5e-05 -965.526))",,POINT(0 113.3208),,113.320799999999991,0.0,113.3208,0.0,"POLYGON((0.993782 180.000005,0.993782 179.999995,0.992696 0,0.992696 0,0.993782 180.000005))",,POINT(0.116637172725012 0),0.116637172725,1.8e-05 W / m2
99,11974,2014-02-11T22:01:00,2014-02-11T22:15:00,2014-02-11T22:24:00,C5.9,GOES,,-1,-13,-1.5,-0.5,"POLYGON((0.122093 167.909368,0.119654 175.914232,0.102281 175.199342,0.105141 165.864566,0.122093 167.909368))",,POINT(0.111964516589402 171.222685566799),"POLYGON((-3.98833 -13.5,-2.98833 -13.5,-2.98833 -12.5,-3.98833 -12.5,-3.98833 -13.5))",,POINT(-3.48833000000002 -13),-3.48833,-13,"POLYGON((-1.5 -13.5,-0.5 -13.5,-0.5 -12.5,-1.5 -12.5,-1.5 -13.5))",,POINT(-1 -13),-1,-13,"POLYGON((-24.84528 -115.9854,-8.28258 -115.9518,-8.31612 -99.0204,-24.94578 -99.054,-24.84528 -115.9854))",,POINT(-16.5987 -107.5026),01030000000100000005000000BE0E9C33A22C4CC0075F984C156862C0BE0E9C33A22C4CC00EBE30992AF050C083E2C798BB2637400EBE30992AF050C083E2C798BB263740075F984C156862C0BE0E9C33A22C4CC0075F984C156862C0,108.776494926293708,-16.5987,-107.5026,171.222685567,"POLYGON((0.122093 167.909368,0.119654 175.914232,0.102281 175.199342,0.105141 165.864566,0.122093 167.909368))",,POINT(0.111964516589402 171.222685566799),0.111964516589,5.9e-06 W / m2
100,11974,2014-02-12T03:52:00,2014-02-12T04:25:00,2014-02-12T04:38:00,M3.7,GOES,,2,-12,1.5,2.5,"POLYGON((0.104936 194.163587,0.11044 202.793702,0.094659 206.980337,0.088139 197.002159,0.104936 194.163587))",,POINT(0.0991698886715076 200.233670669025),"POLYGON((-4.19786 -12.5,-3.19786 -12.5,-3.19786 -11.5,-4.19786 -11.5,-4.19786 -12.5))",,POINT(-3.69785999999999 -12),-3.69786,-12,"POLYGON((1.5 -12.5,2.5 -12.5,2.5 -11.5,1.5 -11.5,1.5 -12.5))",,POINT(2 -12),2,-12,"POLYGON((24.9447 -98.8446,41.5659 -98.9118,41.7207 -81.951,25.03758 -81.8832,24.9447 -98.8446))",,POINT(33.3198 -90.3966),01030000000100000005000000048A1F63EE7A3FC0984C158C4A6663C0048A1F63EE7A3FC030CB10C7BA9839C0E3839ECDAA87584030CB10C7BA9839C0E3839ECDAA875840984C158C4A6663C0048A1F63EE7A3FC0984C158C4A6663C0,96.3418619479611351,33.3198,-90.3966,200.233670669,"POLYGON((0.104936 194.163587,0.11044 202.793702,0.094659 206.980337,0.088139 197.002159,0.104936 194.163587))",,POINT(0.0991698886715076 200.233670669025),0.0991698886715,3.7e-05 W / m2
101,11974,2014-02-12T06:54:00,2014-02-12T06:58:00,2014-02-12T07:04:00,M2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993725 180.000005,0.993725 179.999995,0.992631 0,0.992631 0,0.993725 180.000005))",,POINT(0.117154549848586 0),"POLYGON((-97.26207 -89.9,82.53793 -89.9,82.53793 89.9,-97.26207 89.9,-97.26207 -89.9))",,POINT(-7.36207000000002 0),-7.36207,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.364,-8.5e-05 -965.364,0 964.302,-0 964.302,8.5e-05 -965.364))",,POINT(0 113.811),,113.810999999999993,0.0,113.811,0.0,"POLYGON((0.993725 180.000005,0.993725 179.999995,0.992631 0,0.992631 0,0.993725 180.000005))",,POINT(0.117154549848586 0),0.117154549849,2.3e-05 W / m2
102,0,2014-02-12T12:29:00,2014-02-12T12:34:00,2014-02-12T12:39:00,C7.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.9937 180.000005,0.9937 179.999995,0.992606 0,0.992606 0,0.9937 180.000005))",,POINT(0.117352314566981 0),"POLYGON((-100.32531 -89.9,79.47469 -89.9,79.47469 89.9,-100.32531 89.9,-100.32531 -89.9))",,POINT(-10.42531 0),-10.42531,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.298,-8.5e-05 -965.298,0 964.236,-0 964.236,8.5e-05 -965.298))",,POINT(0 113.9982),,113.998199999999997,0.0,113.9982,0.0,"POLYGON((0.9937 180.000005,0.9937 179.999995,0.992606 0,0.992606 0,0.9937 180.000005))",,POINT(0.117352314566981 0),0.117352314567,7.9e-06 W / m2
103,11974,2014-02-12T15:41:00,2014-02-12T15:51:00,2014-02-12T16:15:00,M2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993687 180.000005,0.993687 179.999995,0.992594 0,0.992594 0,0.993687 180.000005))",,POINT(0.117465177141718 0),"POLYGON((-102.08096 -89.9,77.71904 -89.9,77.71904 89.9,-102.08096 89.9,-102.08096 -89.9))",,POINT(-12.18096 0),-12.18096,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.262,-8.5e-05 -965.262,0 964.2,-0 964.2,8.5e-05 -965.262))",,POINT(0 114.105),,114.105000000000004,0.0,114.105,0.0,"POLYGON((0.993687 180.000005,0.993687 179.999995,0.992594 0,0.992594 0,0.993687 180.000005))",,POINT(0.117465177141718 0),0.117465177142,2.1e-05 W / m2
104,11974,2014-02-12T19:38:00,2014-02-12T19:51:00,2014-02-12T20:05:00,C4.8,GOES,,7,-12,6.5,7.5,"POLYGON((0.150697 227.461637,0.163772 231.420852,0.153892 236.619473,0.139819 232.855264,0.150697 227.461637))",,POINT(0.151802787644037 232.087454281186),"POLYGON((-7.8481 -12.5,-6.8481 -12.5,-6.8481 -11.5,-7.8481 -11.5,-7.8481 -12.5))",,POINT(-7.34809999999999 -12),-7.3481,-12,"POLYGON((6.5 -12.5,7.5 -12.5,7.5 -11.5,6.5 -11.5,6.5 -12.5))",,POINT(7 -12),7,-12,"POLYGON((107.8578 -98.9664,124.362 -99.2028,124.8252 -82.2462,108.2598 -82.0092,107.8578 -98.9664))",,POINT(116.3352 -90.6054),01030000000100000005000000A167B3EA73D55340E63FA4DFBEE65FC0A167B3EA73D55340CC7F48BF7DCD4AC0D0B359F5B92A6340CC7F48BF7DCD4AC0D0B359F5B92A6340E63FA4DFBEE65FC0A167B3EA73D55340E63FA4DFBEE65FC0,147.455814630010451,116.3352,-90.6054,232.087454281,"POLYGON((0.150697 227.461637,0.163772 231.420852,0.153892 236.619473,0.139819 232.855264,0.150697 227.461637))",,POINT(0.151802787644037 232.087454281186),0.151802787644,4.8e-06 W / m2
105,11974,2014-02-12T21:14:00,2014-02-12T21:30:00,2014-02-12T21:38:00,C5.9,GOES,,8,-12,7.5,8.5,"POLYGON((0.163737 231.435993,0.177466 234.779302,0.168472 239.740917,0.153861 236.636572,0.163737 231.435993))",,POINT(0.165663715804979 235.647132335679),"POLYGON((-7.72593 -12.5,-6.72593 -12.5,-6.72593 -11.5,-7.72593 -11.5,-7.72593 -12.5))",,POINT(-7.22593000000001 -12),-7.22593,-12,"POLYGON((7.5 -12.5,8.5 -12.5,8.5 -11.5,7.5 -11.5,7.5 -12.5))",,POINT(8 -12),8,-12,"POLYGON((124.3602 -99.1476,140.8254 -99.4176,141.3498 -82.4628,124.8234 -82.1916,124.3602 -99.1476))",,POINT(132.8502 -90.804),01030000000100000005000000CAC342AD694657407D3F355EBA5160C0CAC342AD69465740F4FDD478E98649C0E561A1D634936540F4FDD478E98649C0E561A1D6349365407D3F355EBA5160C0CAC342AD694657407D3F355EBA5160C0,160.91781149406674,132.8502,-90.804,235.647132336,"POLYGON((0.163737 231.435993,0.177466 234.779302,0.168472 239.740917,0.153861 236.636572,0.163737 231.435993))",,POINT(0.165663715804979 235.647132335679),0.165663715805,5.9e-06 W / m2
106,11974,2014-02-12T22:18:00,2014-02-12T22:22:00,2014-02-12T22:25:00,C2.6,GOES,,9,-12,8.5,9.5,"POLYGON((0.177445 234.789011,0.191673 237.627671,0.183457 242.337644,0.168453 239.751775,0.177445 234.789011))",,POINT(0.180055877103936 238.625791456665),"POLYGON((-7.31115 -12.5,-6.31115 -12.5,-6.31115 -11.5,-7.31115 -11.5,-7.31115 -12.5))",,POINT(-6.81115 -12),-6.81115,-12,"POLYGON((8.5 -12.5,9.5 -12.5,9.5 -11.5,8.5 -11.5,8.5 -12.5))",,POINT(9 -12),9,-12,"POLYGON((140.8242 -99.381,157.2456 -99.6846,157.8312 -82.731,141.3486 -82.4262,140.8242 -99.381))",,POINT(149.3238 -91.0554),01030000000100000005000000789CA223B9745D40B30C71AC8BA35EC0789CA223B9745D406619E25817C74DC03C4ED1915C9A66406619E25817C74DC03C4ED1915C9A6640B30C71AC8BA35EC0789CA223B9745D40B30C71AC8BA35EC0,174.896206692998362,149.3238,-91.0554,238.625791457,"POLYGON((0.177445 234.789011,0.191673 237.627671,0.183457 242.337644,0.168453 239.751775,0.177445 234.789011))",,POINT(0.180055877103936 238.625791456665),0.180055877104,2.6e-06 W / m2
