,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
23,10758,2005-05-03T16:43:00,2005-05-03T16:49:00,2005-05-03T16:51:00,B4.6,GOES,,-62,-11,-62.5,-61.5,"POLYGON((0.887239 100.953961,0.879206 100.987957,0.878974 99.848312,0.887042 99.824678,0.887239 100.953961))",,POINT(0.883137785260133 100.403256247611),"POLYGON((134.06039 -11.5,135.06039 -11.5,135.06039 -10.5,134.06039 -10.5,134.06039 -11.5))",,POINT(134.56039 -11),134.56039,-11,"POLYGON((-62.5 -11.5,-61.5 -11.5,-61.5 -10.5,-62.5 -10.5,-62.5 -11.5))",,POINT(-62 -11),-62,-11,"POLYGON((-828.486 -160.3506,-820.89 -159.3858,-823.68 -142.9896,-831.3 -143.9592,-828.486 -160.3506))",,POINT(-826.152 -151.6758),01030000000100000005000000EFA7C64B37998AC061545227A01566C0EFA7C64B37998AC0C2A8A44E40AB5FC0EFA7C64B370989C0C2A8A44E40AB5FC0EFA7C64B370989C061545227A01566C0EFA7C64B37998AC061545227A01566C0,839.959924883110034,-826.152,-151.6758,100.403256248,"POLYGON((0.887239 100.953961,0.879206 100.987957,0.878974 99.848312,0.887042 99.824678,0.887239 100.953961))",,POINT(0.883137785260133 100.403256247611),0.88313778526,4.6e-07 W / m2
24,10758,2005-05-03T18:36:00,2005-05-03T18:43:00,2005-05-03T18:53:00,B8.1,GOES,,-68,-8,-68.5,-67.5,"POLYGON((0.929971 97.610118,0.923476 97.596635,0.923576 96.512008,0.930079 96.533244,0.929971 97.610118))",,POINT(0.926806674910778 97.0626533623259),"POLYGON((127.02312 -8.5,128.02312 -8.5,128.02312 -7.5,127.02312 -7.5,127.02312 -8.5))",,POINT(127.52312 -8),127.52312,-8,"POLYGON((-68.5 -8.5,-67.5 -8.5,-67.5 -7.5,-68.5 -7.5,-68.5 -8.5))",,POINT(-68 -8),-68,-8,"POLYGON((-876.696 -117.1338,-870.6 -116.1108,-872.736 -99.621,-878.844 -100.6482,-876.696 -117.1338))",,POINT(-874.788 -108.3816),01030000000100000005000000FCA9F1D24D1E8CC0EA04341136AC60C0FCA9F1D24D1E8CC0D40968226CD854C0FCA9F1D24D8E8AC0D40968226CD854C0FCA9F1D24D8E8AC0EA04341136AC60C0FCA9F1D24D1E8CC0EA04341136AC60C0,881.476384347623934,-874.788,-108.3816,97.0626533623,"POLYGON((0.929971 97.610118,0.923476 97.596635,0.923576 96.512008,0.930079 96.533244,0.929971 97.610118))",,POINT(0.926806674910778 97.0626533623259),0.926806674911,8.1e-07 W / m2
25,10756,2005-05-04T01:48:00,2005-05-04T01:54:00,2005-05-04T02:03:00,B5.3,GOES,,41,-10,40.5,41.5,"POLYGON((0.654289 258.35158,0.667142 258.513193,0.665891 260.011806,0.652956 259.879116,0.654289 258.35158))",,POINT(0.660061500851967 259.18944128196),"POLYGON((-127.9424 -10.5,-126.9424 -10.5,-126.9424 -9.5,-127.9424 -9.5,-127.9424 -10.5))",,POINT(-127.4424 -10),-127.4424,-10,"POLYGON((40.5 -10.5,41.5 -10.5,41.5 -9.5,40.5 -9.5,40.5 -10.5))",,POINT(41 -10),41,-10,"POLYGON((609.426 -125.634,621.756 -126.3486,623.676 -109.8384,611.31 -109.1208,609.426 -125.634))",,POINT(616.59 -117.7386),010300000001000000050000001F85EB51B87C82406C9A779CA2D761C01F85EB51B87C8240D734EF38452F57C01F85EB51B80C8440D734EF38452F57C01F85EB51B80C84406C9A779CA2D761C01F85EB51B87C82406C9A779CA2D761C0,627.730520231380865,616.59,-117.7386,259.189441282,"POLYGON((0.654289 258.35158,0.667142 258.513193,0.665891 260.011806,0.652956 259.879116,0.654289 258.35158))",,POINT(0.660061500851967 259.18944128196),0.660061500852,5.3e-07 W / m2
26,10758,2005-05-04T02:58:00,2005-05-04T03:02:00,2005-05-04T03:10:00,B4.2,GOES,,-62,-7,-62.5,-61.5,"POLYGON((0.886941 96.458189,0.878802 96.45136,0.878884 95.310989,0.887038 95.32841,0.886941 96.458189))",,POINT(0.88294044980127 95.8869068790276),"POLYGON((128.41503 -7.5,129.41503 -7.5,129.41503 -6.5,128.41503 -6.5,128.41503 -7.5))",,POINT(128.91503 -7),128.91503,-7,"POLYGON((-62.5 -7.5,-61.5 -7.5,-61.5 -6.5,-62.5 -6.5,-62.5 -7.5))",,POINT(-62 -7),-62,-7,"POLYGON((-838.134 -94.8738,-830.454 -93.9042,-832.236 -77.3652,-839.934 -78.3384,-838.134 -94.8738))",,POINT(-835.254 -86.1222),0103000000010000000500000079E9263108E28AC08FE4F21FD2C75BC079E9263108E28AC01EC9E53FA48F4EC079E92631085289C01EC9E53FA48F4EC079E92631085289C08FE4F21FD2C75BC079E9263108E28AC08FE4F21FD2C75BC0,839.682248144403729,-835.254,-86.1222,95.886906879,"POLYGON((0.886941 96.458189,0.878802 96.45136,0.878884 95.310989,0.887038 95.32841,0.886941 96.458189))",,POINT(0.88294044980127 95.8869068790276),0.882940449801,4.2e-07 W / m2
27,10758,2005-05-04T04:48:00,2005-05-04T04:51:00,2005-05-04T04:53:00,B4.1,GOES,,-57,-8,-57.5,-56.5,"POLYGON((0.843707 97.642917,0.834293 97.662961,0.834173 96.461253,0.843616 96.454683,0.843707 97.642917))",,POINT(0.838961689615001 97.055122130139),"POLYGON((132.40528 -8.5,133.40528 -8.5,133.40528 -7.5,132.40528 -7.5,132.40528 -8.5))",,POINT(132.90528 -8),132.90528,-8,"POLYGON((-57.5 -8.5,-56.5 -8.5,-56.5 -7.5,-57.5 -7.5,-57.5 -8.5))",,POINT(-57 -8),-57,-8,"POLYGON((-795.228 -106.7124,-786.318 -105.7968,-788.25 -89.2698,-797.184 -90.189,-795.228 -106.7124))",,POINT(-791.802 -97.9944),0103000000010000000500000023DBF97E6A8689C01DC9E53FA4BF5EC023DBF97E6A8689C01DC9E53FA43F52C023DBF97E6AF687C01DC9E53FA43F52C023DBF97E6AF687C01DC9E53FA4BF5EC023DBF97E6A8689C01DC9E53FA4BF5EC0,797.842910374818075,-791.802,-97.9944,97.0551221301,"POLYGON((0.843707 97.642917,0.834293 97.662961,0.834173 96.461253,0.843616 96.454683,0.843707 97.642917))",,POINT(0.838961689615001 97.055122130139),0.838961689615,4.1e-07 W / m2
28,10758,2005-05-04T07:32:00,2005-05-04T07:35:00,2005-05-04T07:37:00,B3.2,GOES,,-59,-7,-59.5,-58.5,"POLYGON((0.861741 96.456962,0.852815 96.458235,0.852843 95.282825,0.861786 95.293817,0.861741 96.456962))",,POINT(0.857316279146877 95.8726330748301),"POLYGON((128.89982 -7.5,129.89982 -7.5,129.89982 -6.5,128.89982 -6.5,128.89982 -7.5))",,POINT(129.39982 -7),129.39982,-7,"POLYGON((-59.5 -7.5,-58.5 -7.5,-58.5 -6.5,-59.5 -6.5,-59.5 -7.5))",,POINT(-59 -7),-59,-7,"POLYGON((-814.284 -92.1564,-805.848 -91.2198,-807.576 -74.6724,-816.03 -75.612,-814.284 -92.1564))",,POINT(-810.996 -83.4168),010300000001000000050000008716D9CEF71F8AC0423EE8D9AC1A5BC08716D9CEF71F8AC0847CD0B359354DC08716D9CEF78F88C0847CD0B359354DC08716D9CEF78F88C0423EE8D9AC1A5BC08716D9CEF71F8AC0423EE8D9AC1A5BC0,815.274723352956698,-810.996,-83.4168,95.8726330748,"POLYGON((0.861741 96.456962,0.852815 96.458235,0.852843 95.282825,0.861786 95.293817,0.861741 96.456962))",,POINT(0.857316279146877 95.8726330748301),0.857316279147,3.2e-07 W / m2
29,0,2005-05-04T12:13:00,2005-05-04T12:16:00,2005-05-04T12:20:00,B2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998102 180.000005,0.998102 179.999995,0.99749 0,0.99749 0,0.998102 180.000005))",,POINT(0.0666387497013404 0),"POLYGON((95.92033 -89.9,-84.27967 -89.9,-84.27967 89.9,95.92033 89.9,95.92033 -89.9))",,POINT(-174.17967 0),-174.17967,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.11,-8.3e-05 -949.11,0 948.528,-0 948.528,8.3e-05 -949.11))",,POINT(0 63.3678),,63.3678000000000026,0.0,63.3678,0.0,"POLYGON((0.998102 180.000005,0.998102 179.999995,0.99749 0,0.99749 0,0.998102 180.000005))",,POINT(0.0666387497013404 0),0.0666387497013,2.9e-07 W / m2
30,0,2005-05-04T13:15:00,2005-05-04T13:20:00,2005-05-04T13:23:00,B6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998106 180.000005,0.998106 179.999995,0.9975 0,0.9975 0,0.998106 180.000005))",,POINT(0.0665599606000604 0),"POLYGON((95.35118 -89.9,-84.84882 -89.9,-84.84882 89.9,95.35118 89.9,95.35118 -89.9))",,POINT(-174.74882 0),-174.74882,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.104,-8.3e-05 -949.104,0 948.528,-0 948.528,8.3e-05 -949.104))",,POINT(0 63.2922),,63.2922000000000011,0.0,63.2922,0.0,"POLYGON((0.998106 180.000005,0.998106 179.999995,0.9975 0,0.9975 0,0.998106 180.000005))",,POINT(0.0665599606000604 0),0.0665599606001,6.4e-07 W / m2
31,0,2005-05-04T14:00:00,2005-05-04T14:15:00,2005-05-04T14:28:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998114 180.000005,0.998114 179.999995,0.997502 0,0.997502 0,0.998114 180.000005))",,POINT(0.0665030584470282 0),"POLYGON((94.93809 -89.9,-85.26191 -89.9,-85.26191 89.9,94.93809 89.9,94.93809 -89.9))",,POINT(-175.16191 0),-175.16191,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.104,-8.3e-05 -949.104,0 948.522,-0 948.522,8.3e-05 -949.104))",,POINT(0 63.2376),,63.2376000000000005,0.0,63.2376,0.0,"POLYGON((0.998114 180.000005,0.998114 179.999995,0.997502 0,0.997502 0,0.998114 180.000005))",,POINT(0.0665030584470282 0),0.066503058447,1.1e-06 W / m2
32,10758,2005-05-05T02:36:00,2005-05-05T03:10:00,2005-05-05T03:16:00,C1.3,GOES,,-51,-8,-51.5,-50.5,"POLYGON((0.783675 97.894565,0.77281 97.941077,0.772467 96.643585,0.783369 96.61512,0.783675 97.894565))",,POINT(0.778090827637643 97.2731925326448),"POLYGON((126.39809 -8.5,127.39809 -8.5,127.39809 -7.5,126.39809 -7.5,126.39809 -8.5))",,POINT(126.89809 -8),126.89809,-8,"POLYGON((-51.5 -8.5,-50.5 -8.5,-50.5 -7.5,-51.5 -7.5,-51.5 -8.5))",,POINT(-51 -8),-51,-8,"POLYGON((-738.036 -102.3396,-727.722 -101.5116,-729.51 -84.9696,-739.848 -85.8012,-738.036 -102.3396))",,POINT(-733.836 -93.6576),01030000000100000005000000A69BC420B0D087C05F764F1E167A5EC0A69BC420B0D087C05F764F1E165A50C0A69BC420B00C86C05F764F1E165A50C0A69BC420B00C86C05F764F1E167A5EC0A69BC420B0D087C05F764F1E167A5EC0,739.788497432719055,-733.836,-93.6576,97.2731925326,"POLYGON((0.783675 97.894565,0.77281 97.941077,0.772467 96.643585,0.783369 96.61512,0.783675 97.894565))",,POINT(0.778090827637643 97.2731925326448),0.778090827638,1.3e-06 W / m2
33,10758,2005-05-05T08:05:00,2005-05-05T08:09:00,2005-05-05T08:13:00,B6.4,GOES,,-50,-9,-50.5,-49.5,"POLYGON((0.773355 99.256671,0.762312 99.32726,0.761753 98.012597,0.772846 97.960714,0.773355 99.256671))",,POINT(0.767574979110284 98.6388717632556),"POLYGON((124.37784 -9.5,125.37784 -9.5,125.37784 -8.5,124.37784 -8.5,124.37784 -9.5))",,POINT(124.87784 -9),124.87784,-9,"POLYGON((-50.5 -9.5,-49.5 -9.5,-49.5 -8.5,-50.5 -8.5,-50.5 -9.5))",,POINT(-50 -9),-50,-9,"POLYGON((-725.67 -118.2696,-715.164 -117.462,-717.144 -100.9488,-727.68 -101.76,-725.67 -118.2696))",,POINT(-721.47 -109.6128),01030000000100000005000000F6285C8FC25387C0A4DFBE0E9CD360C0F6285C8FC25387C049BF7D1D382755C0F6285C8FC2C385C049BF7D1D382755C0F6285C8FC2C385C0A4DFBE0E9CD360C0F6285C8FC25387C0A4DFBE0E9CD360C0,729.749221872719772,-721.47,-109.6128,98.6388717633,"POLYGON((0.773355 99.256671,0.762312 99.32726,0.761753 98.012597,0.772846 97.960714,0.773355 99.256671))",,POINT(0.767574979110284 98.6388717632556),0.76757497911,6.4e-07 W / m2
34,10758,2005-05-05T10:47:00,2005-05-05T11:03:00,2005-05-05T11:16:00,C1.7,GOES,,-46,-8,-46.5,-45.5,"POLYGON((0.727148 98.210241,0.715166 98.284076,0.714595 96.882203,0.726621 96.831458,0.727148 98.210241))",,POINT(0.720885867079306 97.5515683841772),"POLYGON((126.89065 -8.5,127.89065 -8.5,127.89065 -7.5,126.89065 -7.5,126.89065 -8.5))",,POINT(127.39065 -8),127.39065,-8,"POLYGON((-46.5 -8.5,-45.5 -8.5,-45.5 -7.5,-46.5 -7.5,-46.5 -8.5))",,POINT(-46 -8),-46,-8,"POLYGON((-684.21 -98.721,-672.81 -97.9614,-674.466 -81.4068,-685.89 -82.1694,-684.21 -98.721))",,POINT(-679.398 -90.0666),0103000000010000000500000077BE9F1A2F2586C0787AA52C43D45DC077BE9F1A2F2586C0F0F44A5986684EC077BE9F1A2F5184C0F0F44A5986684EC077BE9F1A2F5184C0787AA52C43D45DC077BE9F1A2F2586C0787AA52C43D45DC0,685.34198385883235,-679.398,-90.0666,97.5515683842,"POLYGON((0.727148 98.210241,0.715166 98.284076,0.714595 96.882203,0.726621 96.831458,0.727148 98.210241))",,POINT(0.720885867079306 97.5515683841772),0.720885867079,1.7e-06 W / m2
35,0,2005-05-05T13:13:00,2005-05-05T13:16:00,2005-05-05T13:18:00,B6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99822 180.000005,0.99822 179.999995,0.997626 0,0.997626 0,0.99822 180.000005))",,POINT(0.0647277888108678 0),"POLYGON((82.15034 -89.9,-98.04966 -89.9,-98.04966 89.9,82.15034 89.9,82.15034 -89.9))",,POINT(172.05034 0),172.05034,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.978,-8.3e-05 -948.978,0 948.414,-0 948.414,8.3e-05 -948.978))",,POINT(0 61.5348),,61.5347999999999971,0.0,61.5348,0.0,"POLYGON((0.99822 180.000005,0.99822 179.999995,0.997626 0,0.997626 0,0.99822 180.000005))",,POINT(0.0647277888108678 0),0.0647277888109,6e-07 W / m2
36,10758,2005-05-05T14:35:00,2005-05-05T14:40:00,2005-05-05T14:55:00,C2.4,GOES,,-46,-9,-46.5,-45.5,"POLYGON((0.727902 99.602325,0.715984 99.699396,0.715198 98.300278,0.727173 98.225952,0.727902 99.602325))",,POINT(0.721566162713948 98.9565252987328),"POLYGON((124.79756 -9.5,125.79756 -9.5,125.79756 -8.5,124.79756 -8.5,124.79756 -9.5))",,POINT(125.29756 -9),125.29756,-9,"POLYGON((-46.5 -9.5,-45.5 -9.5,-45.5 -8.5,-46.5 -8.5,-46.5 -9.5))",,POINT(-46 -9),-46,-9,"POLYGON((-682.29 -115.4292,-670.926 -114.6762,-672.786 -98.1522,-684.18 -98.9082,-682.29 -115.4292))",,POINT(-677.598 -106.794),01030000000100000005000000115839B4C82486C0C420B072683961C0115839B4C82486C0894160E5D0F252C0115839B4C83484C0894160E5D0F252C0115839B4C83484C0C420B072683961C0115839B4C82486C0C420B072683961C0,685.962103938694327,-677.598,-106.794,98.9565252987,"POLYGON((0.727902 99.602325,0.715984 99.699396,0.715198 98.300278,0.727173 98.225952,0.727902 99.602325))",,POINT(0.721566162713948 98.9565252987328),0.721566162714,2.4e-06 W / m2
37,10756,2005-05-05T20:09:00,2005-05-05T20:20:00,2005-05-05T20:27:00,C7.8,GOES,,67,-4,66.5,67.5,"POLYGON((0.91746 266.688521,0.924255 266.649472,0.924523 267.732329,0.917734 267.779515,0.91746 266.688521))",,POINT(0.921019128505728 267.21261507454),"POLYGON((-125.26867 -4.5,-124.26867 -4.5,-124.26867 -3.5,-125.26867 -3.5,-125.26867 -4.5))",,POINT(-124.76867 -4),-124.76867,-4,"POLYGON((66.5 -4.5,67.5 -4.5,67.5 -3.5,66.5 -3.5,66.5 -4.5))",,POINT(67 -4),67,-4,"POLYGON((870.684 -50.37834,877.098 -51.34926,878.166 -34.7745,871.746 -33.80124,870.684 -50.37834))",,POINT(874.488 -42.5766),0103000000010000000500000095438B6CE7EF8940E9B7AF03E7C455C095438B6CE7EF8940C00512143FC6FE3F95438B6CE7B78C40C00512143FC6FE3F95438B6CE7B78C40E9B7AF03E7C455C095438B6CE7EF8940E9B7AF03E7C455C0,875.523859761434437,874.488,-42.5766,267.212615075,"POLYGON((0.91746 266.688521,0.924255 266.649472,0.924523 267.732329,0.917734 267.779515,0.91746 266.688521))",,POINT(0.921019128505728 267.21261507454),0.921019128506,7.8e-06 W / m2
38,10756,2005-05-06T03:05:00,2005-05-06T03:14:00,2005-05-06T03:21:00,C9.3,GOES,,74,-6,73.5,74.5,"POLYGON((0.958669 264.29958,0.96346 264.26524,0.963634 265.303712,0.958842 265.343354,0.958669 264.29958))",,POINT(0.96118093670549 264.803206917895),"POLYGON((-122.08774 -6.5,-121.08774 -6.5,-121.08774 -5.5,-122.08774 -5.5,-122.08774 -6.5))",,POINT(-121.58774 -6),-121.58774,-6,"POLYGON((73.5 -6.5,74.5 -6.5,74.5 -5.5,73.5 -5.5,73.5 -6.5))",,POINT(74 -6),74,-6,"POLYGON((906.744 -90.5118,911.22 -91.5102,912.894 -74.994,908.406 -73.9926,906.744 -90.5118))",,POINT(909.882 -82.7544),01030000000100000005000000931804560EED8A404703780B246060C0931804560EED8A401B0DE02D904041C0931804560EF18D401B0DE02D904041C0931804560EF18D404703780B246060C0931804560EED8A404703780B246060C0,913.63753460732994,909.882,-82.7544,264.803206918,"POLYGON((0.958669 264.29958,0.96346 264.26524,0.963634 265.303712,0.958842 265.343354,0.958669 264.29958))",,POINT(0.96118093670549 264.803206917895),0.961180936705,9.3e-06 W / m2
39,10758,2005-05-06T05:26:00,2005-05-06T05:53:00,2005-05-06T06:03:00,C2.2,GOES,,-34,-7,-34.5,-33.5,"POLYGON((0.569204 97.971572,0.554884 98.115013,0.553862 96.308592,0.568249 96.210351,0.569204 97.971572))",,POINT(0.561523140454616 97.1509006303037),"POLYGON((128.6178 -7.5,129.6178 -7.5,129.6178 -6.5,128.6178 -6.5,128.6178 -7.5))",,POINT(129.1178 -7),129.1178,-7,"POLYGON((-34.5 -7.5,-33.5 -7.5,-33.5 -6.5,-34.5 -6.5,-34.5 -7.5))",,POINT(-34 -7),-34,-7,"POLYGON((-535.8078 -75.0318,-522.1434 -74.4516,-523.2654 -57.84846,-536.9586 -58.43052,-535.8078 -75.0318))",,POINT(-529.584 -66.441),01030000000100000005000000E9263108AC8081C04E621058393C58C0E9263108AC8081C09CC420B072F841C0D24D621058317FC09CC420B072F841C0D24D621058317FC04E621058393C58C0E9263108AC8081C04E621058393C58C0,533.735533328070574,-529.584,-66.441,97.1509006303,"POLYGON((0.569204 97.971572,0.554884 98.115013,0.553862 96.308592,0.568249 96.210351,0.569204 97.971572))",,POINT(0.561523140454616 97.1509006303037),0.561523140455,2.2e-06 W / m2
40,10758,2005-05-06T09:12:00,2005-05-06T09:31:00,2005-05-06T09:53:00,C1.0,GOES,,-35,-9,-35.5,-34.5,"POLYGON((0.586213 101.278303,0.57224 101.494218,0.57056 99.749488,0.58463 99.574312,0.586213 101.278303))",,POINT(0.578387830143082 100.523551014696),"POLYGON((125.54299 -9.5,126.54299 -9.5,126.54299 -8.5,125.54299 -8.5,125.54299 -9.5))",,POINT(126.04299 -9),126.04299,-9,"POLYGON((-35.5 -9.5,-34.5 -9.5,-34.5 -8.5,-35.5 -8.5,-35.5 -9.5))",,POINT(-35 -9),-35,-9,"POLYGON((-546.4224 -108.9708,-532.9938 -108.3828,-534.4722 -91.8342,-547.9374 -92.424,-546.4224 -108.9708))",,POINT(-540.498 -100.4052),01030000000100000005000000448B6CE7FBBF81C0B515FBCBEEF95FC0448B6CE7FBBF81C0B515FBCBEE3952C0448B6CE7FB0780C0B515FBCBEE3952C0448B6CE7FB0780C0B515FBCBEEF95FC0448B6CE7FBBF81C0B515FBCBEEF95FC0,549.744751854021843,-540.498,-100.4052,100.523551015,"POLYGON((0.586213 101.278303,0.57224 101.494218,0.57056 99.749488,0.58463 99.574312,0.586213 101.278303))",,POINT(0.578387830143082 100.523551014696),0.578387830143,1e-06 W / m2
41,10756,2005-05-06T11:11:00,2005-05-06T11:28:00,2005-05-06T11:35:00,M1.3,GOES,,76,-4,75.5,76.5,"POLYGON((0.968331 266.286442,0.972526 266.240178,0.972718 267.26827,0.968532 267.319124,0.968331 266.286442))",,POINT(0.970558296865514 266.778642391894),"POLYGON((-124.54951 -4.5,-123.54951 -4.5,-123.54951 -3.5,-124.54951 -3.5,-124.54951 -4.5))",,POINT(-124.04951 -4),-124.04951,-4,"POLYGON((75.5 -4.5,76.5 -4.5,76.5 -3.5,75.5 -3.5,75.5 -4.5))",,POINT(76 -4),76,-4,"POLYGON((918.426 -59.61018,922.356 -60.6132,923.478 -44.06268,919.542 -43.0569,918.426 -59.61018))",,POINT(921.018 -51.8373),01030000000100000005000000068195438B0E8B4003098A1F63C25AC0068195438B0E8B40E012F241CFE60A403AB4C876BE818E40E012F241CFE60A403AB4C876BE818E4003098A1F63C25AC0068195438B0E8B4003098A1F63C25AC0,922.47561593534283,921.018,-51.8373,266.778642392,"POLYGON((0.968331 266.286442,0.972526 266.240178,0.972718 267.26827,0.968532 267.319124,0.968331 266.286442))",,POINT(0.970558296865514 266.778642391894),0.970558296866,1.3e-05 W / m2
42,10758,2005-05-06T16:03:00,2005-05-06T17:05:00,2005-05-06T18:09:00,C8.5,GOES,,-28,-9,-28.5,-27.5,"POLYGON((0.485413 103.233079,0.470469 103.598541,0.467923 101.487594,0.483009 101.185052,0.485413 103.233079))",,POINT(0.476657931673587 102.375458246213),"POLYGON((128.76971 -9.5,129.76971 -9.5,129.76971 -8.5,128.76971 -8.5,128.76971 -9.5))",,POINT(129.26971 -9),129.26971,-9,"POLYGON((-28.5 -9.5,-27.5 -9.5,-27.5 -8.5,-28.5 -8.5,-28.5 -9.5))",,POINT(-28 -9),-28,-9,"POLYGON((-449.0922 -105.6072,-434.6046 -105.1302,-435.8106 -88.5684,-450.3378 -89.0472,-449.0922 -105.6072))",,POINT(-442.4952 -97.0902),01030000000100000005000000ABCFD556EC8B7EC02D431CEBE2EA61C0ABCFD556EC8B7EC0B40C71AC8B6B49C0ABCFD556ECC378C0B40C71AC8B6B49C0ABCFD556ECC378C02D431CEBE2EA61C0ABCFD556EC8B7EC02D431CEBE2EA61C0,453.021532555661224,-442.4952,-97.0902,102.375458246,"POLYGON((0.485413 103.233079,0.470469 103.598541,0.467923 101.487594,0.483009 101.185052,0.485413 103.233079))",,POINT(0.476657931673587 102.375458246213),0.476657931674,8.5e-06 W / m2
43,10758,2005-05-06T23:37:00,2005-05-06T23:42:00,2005-05-06T23:46:00,C1.0,GOES,,-25,-8,-25.5,-24.5,"POLYGON((0.437505 102.240992,0.422081 102.633098,0.419607 100.275846,0.435175 99.964787,0.437505 102.240992))",,POINT(0.428533820526359 101.278014888884),"POLYGON((127.60161 -8.5,128.60161 -8.5,128.60161 -7.5,127.60161 -7.5,127.60161 -8.5))",,POINT(128.10161 -8),128.10161,-8,"POLYGON((-25.5 -8.5,-24.5 -8.5,-24.5 -7.5,-25.5 -7.5,-25.5 -8.5))",,POINT(-25 -8),-25,-8,"POLYGON((-406.3254 -88.155,-391.4094 -87.7278,-392.373 -71.1354,-407.3256 -71.5644,-406.3254 -88.155))",,POINT(-399.3888 -79.6464),01030000000100000005000000F54A598638AE7AC09A081B9E5EC95AC0F54A598638AE7AC03411363CBD124AC0F54A5986383E77C03411363CBD124AC0F54A5986383E77C09A081B9E5EC95AC0F54A598638AE7AC09A081B9E5EC95AC0,407.252946703151565,-399.3888,-79.6464,101.278014889,"POLYGON((0.437505 102.240992,0.422081 102.633098,0.419607 100.275846,0.435175 99.964787,0.437505 102.240992))",,POINT(0.428533820526359 101.278014888884),0.428533820526,1e-06 W / m2
44,0,2005-05-07T03:34:00,2005-05-07T03:38:00,2005-05-07T03:42:00,B8.5,GOES,,-82,11,-82.5,-81.5,"POLYGON((0.993683 78.983509,0.991612 78.897801,0.991813 77.892862,0.993845 77.980341,0.993683 78.983509))",,POINT(0.992772390227759 78.439020531785),"POLYGON((68.42572 10.5,69.42572 10.5,69.42572 11.5,68.42572 11.5,68.42572 10.5))",,POINT(68.92572 11),68.92572,11,"POLYGON((-82.5 10.5,-81.5 10.5,-81.5 11.5,-82.5 11.5,-82.5 10.5))",,POINT(-82 11),-82,11,"POLYGON((-926.898 180.4476,-924.696 181.455,-921.558 197.685,-923.748 196.68,-926.898 180.4476))",,POINT(-924.294 189.0744),010300000001000000050000003108AC1C5AAA8DC051DA1B7C618264403108AC1C5AAA8DC051DA1B7C61C26A403108AC1C5A1A8CC051DA1B7C61C26A403108AC1C5A1A8CC051DA1B7C618264403108AC1C5AAA8DC051DA1B7C61826440,943.434431834751308,-924.294,189.0744,78.4390205318,"POLYGON((0.993683 78.983509,0.991612 78.897801,0.991813 77.892862,0.993845 77.980341,0.993683 78.983509))",,POINT(0.992772390227759 78.439020531785),0.992772390228,8.5e-07 W / m2
45,10756,2005-05-07T07:57:00,2005-05-07T08:13:00,2005-05-07T08:19:00,M1.4,GOES,,90,-5,89.5,90.5,"POLYGON((0.999959 264.540247,0.999985 264.479692,0.999976 265.477792,0.999968 265.538544,0.999959 264.540247))",,POINT(1.00000973215402 265.009257063288),"POLYGON((-121.9889 -5.5,-120.9889 -5.5,-120.9889 -4.5,-121.9889 -4.5,-121.9889 -5.5))",,POINT(-121.4889 -5),-121.4889,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((945.912 -90.4104,945.84 -91.4124,947.28 -74.922,947.352 -73.917,945.912 -90.4104))",,POINT(946.668 -82.6686),,950.270698090791257,946.668,-82.6686,265.009257063,"POLYGON((0.999959 264.540247,0.999985 264.479692,0.999976 265.477792,0.999968 265.538544,0.999959 264.540247))",,POINT(1.00000973215402 265.009257063288),1.00000973215,1.4e-05 W / m2
