,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
150,12371,2015-06-24T03:10:00,2015-06-24T03:20:00,2015-06-24T03:34:00,C1.0,GOES,,25,10,24.5,25.5,"POLYGON((0.431892 288.021273,0.446878 287.431532,0.451139 289.583561,0.436381 290.238859,0.431892 288.021273))",,POINT(0.441517258117942 288.818154066401),"POLYGON((-61.42805 9.5,-60.42805 9.5,-60.42805 10.5,-61.42805 10.5,-61.42805 9.5))",,POINT(-60.92805 10),-60.92805,10,"POLYGON((24.5 9.5,25.5 9.5,25.5 10.5,24.5 10.5,24.5 9.5))",,POINT(25 10),25,10,"POLYGON((387.4998 126.0654,402.267 126.306,401.0274 142.6698,386.3058 142.4304,387.4998 126.0654))",,POINT(394.305 134.3718),010300000001000000050000007B14AE47E1EC7640C6293A92CBB75A407B14AE47E1EC7640E3141DC9E53B64407B14AE47E15C7A40E3141DC9E53B64407B14AE47E15C7A40C6293A92CBB75A407B14AE47E1EC7640C6293A92CBB75A40,416.571978966708684,394.305,134.3718,288.818154066,"POLYGON((0.431892 288.021273,0.446878 287.431532,0.451139 289.583561,0.436381 290.238859,0.431892 288.021273))",,POINT(0.441517258117942 288.818154066401),0.441517258118,1e-06 W / m2
151,12371,2015-06-24T04:40:00,2015-06-24T04:52:00,2015-06-24T04:56:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999202 179.899933,0.999202 180.100067,0.999526 359.899937,0.999526 0.100063,0.999202 179.899933))",,POINT(0.0358135473846709 180),"POLYGON((-176.65535 -89.9,3.14465 -89.9,3.14465 89.9,-176.65535 89.9,-176.65535 -89.9))",,POINT(-86.75535 0),-86.75535,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646496 -942.744,1.646496 -942.744,1.646964 943.05,-1.646964 943.05,-1.646496 -942.744))",,POINT(0 -33.79002),,33.7900199999999984,0.0,-33.79002,180.0,"POLYGON((0.999202 179.899933,0.999202 180.100067,0.999526 359.899937,0.999526 0.100063,0.999202 179.899933))",,POINT(0.0358135473846709 180),0.0358135473847,1e-06 W / m2
152,0,2015-06-24T09:59:00,2015-06-24T10:02:00,2015-06-24T10:04:00,B9.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99918 179.899931,0.99918 180.100069,0.999511 359.899936,0.999511 0.100064,0.99918 179.899931))",,POINT(0.0362618651394553 180),"POLYGON((-179.58769 -89.9,0.21231 -89.9,0.21231 89.9,-179.58769 89.9,-179.58769 -89.9))",,POINT(-89.68769 0),-89.68769,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646478 -942.714,1.646478 -942.714,1.646952 943.026,-1.646952 943.026,-1.646478 -942.714))",,POINT(0 -34.21266),,34.2126599999999996,0.0,-34.21266,180.0,"POLYGON((0.99918 179.899931,0.99918 180.100069,0.999511 359.899936,0.999511 0.100064,0.99918 179.899931))",,POINT(0.0362618651394553 180),0.0362618651395,9.4e-07 W / m2
153,12371,2015-06-24T15:12:00,2015-06-24T15:29:00,2015-06-24T15:40:00,C5.6,GOES,,34,15,33.5,34.5,"POLYGON((0.580315 292.443358,0.593439 291.956027,0.597658 293.563888,0.584742 294.081144,0.580315 292.443358))",,POINT(0.589015530350018 293.01042772392),"POLYGON((-59.06487 14.5,-58.06487 14.5,-58.06487 15.5,-59.06487 15.5,-59.06487 14.5))",,POINT(-58.56487 15),-58.56487,15,"POLYGON((33.5 14.5,34.5 14.5,34.5 15.5,33.5 15.5,33.5 14.5))",,POINT(34 15),34,15,"POLYGON((506.0454 209.025,519.2892 209.343,516.8592 225.4224,503.6772 225.1068,506.0454 209.025))",,POINT(511.5072 217.2318),010300000001000000050000007F48BF7D1D887D40CF66D5E76A4766407F48BF7D1D887D4068B3EA73B503704040A4DFBE0E34814068B3EA73B503704040A4DFBE0E348140CF66D5E76A4766407F48BF7D1D887D40CF66D5E76A476640,555.724095737336143,511.5072,217.2318,293.010427724,"POLYGON((0.580315 292.443358,0.593439 291.956027,0.597658 293.563888,0.584742 294.081144,0.580315 292.443358))",,POINT(0.589015530350018 293.01042772392),0.58901553035,5.6e-06 W / m2
154,12371,2015-06-25T01:13:00,2015-06-25T01:20:00,2015-06-25T01:25:00,C1.3,GOES,,37,13,36.5,37.5,"POLYGON((0.612299 287.845579,0.625399 287.495707,0.628499 289.054632,0.615559 289.434249,0.612299 287.845579))",,POINT(0.62042237586977 288.456863941212),"POLYGON((-61.58942 12.5,-60.58942 12.5,-60.58942 13.5,-61.58942 13.5,-61.58942 12.5))",,POINT(-61.08942 13),-61.08942,13,"POLYGON((36.5 12.5,37.5 12.5,37.5 13.5,36.5 13.5,36.5 12.5))",,POINT(37 13),37,13,"POLYGON((549.8862 177.0318,562.7448 177.3864,560.4756 193.5852,547.668 193.2324,549.8862 177.0318))",,POINT(555.2364 185.3148),0103000000010000000500000032E6AE25E4778040FC1873D712A2634032E6AE25E4778040FC1873D712B26A4032E6AE25E43B8240FC1873D712B26A4032E6AE25E43B8240FC1873D712A2634032E6AE25E4778040FC1873D712A26340,585.345227181361793,555.2364,185.3148,288.456863941,"POLYGON((0.612299 287.845579,0.625399 287.495707,0.628499 289.054632,0.615559 289.434249,0.612299 287.845579))",,POINT(0.62042237586977 288.456863941212),0.62042237587,1.3e-06 W / m2
155,12371,2015-06-25T08:02:00,2015-06-25T08:16:00,2015-06-25T09:05:00,M7.9,GOES,,42,9,41.5,42.5,"POLYGON((0.668447 280.342657,0.681159 280.184589,0.682623 281.646446,0.670001 281.831336,0.668447 280.342657))",,POINT(0.675551123700521 281.000784690461),"POLYGON((-60.34905 8.5,-59.34905 8.5,-59.34905 9.5,-60.34905 9.5,-60.34905 8.5))",,POINT(-59.84905 9),-59.84905,9,"POLYGON((41.5 8.5,42.5 8.5,42.5 9.5,41.5 9.5,41.5 8.5))",,POINT(42 9),42,9,"POLYGON((620.4 113.223,632.514 113.6316,630.762 130.0098,618.684 129.603,620.4 113.223))",,POINT(625.638 121.6206),01030000000100000005000000FCA9F1D24D00814018265305A3024440FCA9F1D24D008140ED2FBB270F67694096438B6CE7198640ED2FBB270F67694096438B6CE719864018265305A3024440FCA9F1D24D00814018265305A3024440,637.349572360694424,625.638,121.6206,281.00078469,"POLYGON((0.668447 280.342657,0.681159 280.184589,0.682623 281.646446,0.670001 281.831336,0.668447 280.342657))",,POINT(0.675551123700521 281.000784690461),0.675551123701,7.9e-05 W / m2
156,12371,2015-06-25T21:03:00,2015-06-25T21:06:00,2015-06-25T21:08:00,B7.4,GOES,,45,9,44.5,45.5,"POLYGON((0.705844 279.834446,0.717952 279.705146,0.719164 281.094352,0.707131 281.246871,0.705844 279.834446))",,POINT(0.712524668217229 280.469735089749),"POLYGON((-64.52819 8.5,-63.52819 8.5,-63.52819 9.5,-64.52819 9.5,-64.52819 8.5))",,POINT(-64.02819 9),-64.02819,9,"POLYGON((44.5 8.5,45.5 8.5,45.5 9.5,44.5 9.5,44.5 8.5))",,POINT(45 9),45,9,"POLYGON((656.13 113.7396,667.644 114.1842,665.802 130.557,654.318 130.1148,656.13 113.7396))",,POINT(661.026 122.1528),0103000000010000000500000091ED7C3F35E083400CB5A679C749584091ED7C3F35E08340865AD3BCE364624091ED7C3F35708540865AD3BCE364624091ED7C3F357085400CB5A679C749584091ED7C3F35E083400CB5A679C7495840,672.21773200640871,661.026,122.1528,280.46973509,"POLYGON((0.705844 279.834446,0.717952 279.705146,0.719164 281.094352,0.707131 281.246871,0.705844 279.834446))",,POINT(0.712524668217229 280.469735089749),0.712524668217,7.4e-07 W / m2
157,12371,2015-06-26T04:32:00,2015-06-26T04:36:00,2015-06-26T04:39:00,B6.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999031 179.899918,0.999031 180.100082,0.999394 359.899922,0.999394 0.100078,0.999031 179.899918))",,POINT(0.0398308031742271 180),"POLYGON((156.94451 -89.9,-23.25549 -89.9,-23.25549 89.9,156.94451 89.9,156.94451 -89.9))",,POINT(-113.15549 0),-113.15549,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646328 -942.504,1.646328 -942.504,1.646862 942.846,-1.646862 942.846,-1.646328 -942.504))",,POINT(0 -37.57716),,37.5771599999999992,0.0,-37.57716,180.0,"POLYGON((0.999031 179.899918,0.999031 180.100082,0.999394 359.899922,0.999394 0.100078,0.999031 179.899918))",,POINT(0.0398308031742271 180),0.0398308031742,6.1e-07 W / m2
158,12371,2015-06-26T05:11:00,2015-06-26T05:14:00,2015-06-26T05:20:00,B7.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999032 179.899918,0.999032 180.100082,0.999395 359.899922,0.999395 0.100078,0.999032 179.899918))",,POINT(0.0398850291955224 180),"POLYGON((156.58601 -89.9,-23.61399 -89.9,-23.61399 89.9,156.58601 89.9,156.58601 -89.9))",,POINT(-113.51399 0),-113.51399,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646328 -942.504,1.646328 -942.504,1.646856 942.846,-1.646856 942.846,-1.646328 -942.504))",,POINT(0 -37.62828),,37.6282799999999966,0.0,-37.62828,180.0,"POLYGON((0.999032 179.899918,0.999032 180.100082,0.999395 359.899922,0.999395 0.100078,0.999032 179.899918))",,POINT(0.0398850291955224 180),0.0398850291955,7.9e-07 W / m2
159,12371,2015-06-26T05:23:00,2015-06-26T05:27:00,2015-06-26T05:29:00,C1.5,GOES,,53,10,52.5,53.5,"POLYGON((0.797303 280.219906,0.80757 280.127422,0.808395 281.364432,0.798184 281.472568,0.797303 280.219906))",,POINT(0.802875699172438 280.79563078506),"POLYGON((-61.1243 9.5,-60.1243 9.5,-60.1243 10.5,-61.1243 10.5,-61.1243 9.5))",,POINT(-60.6243 10),-60.6243,10,"POLYGON((52.5 9.5,53.5 9.5,53.5 10.5,52.5 10.5,52.5 9.5))",,POINT(53 10),53,10,"POLYGON((740.256 133.4586,750.006 133.9668,747.702 150.2802,737.976 149.775,740.256 133.4586))",,POINT(744.042 141.8748),0103000000010000000500000075931804565A86409CA223B9FC475C4075931804565A86404ED1915CFE53654075931804562688404ED1915CFE53654075931804562688409CA223B9FC475C4075931804565A86409CA223B9FC475C40,757.447659339600818,744.042,141.8748,280.795630785,"POLYGON((0.797303 280.219906,0.80757 280.127422,0.808395 281.364432,0.798184 281.472568,0.797303 280.219906))",,POINT(0.802875699172438 280.79563078506),0.802875699172,1.5e-06 W / m2
160,12371,2015-06-26T05:43:00,2015-06-26T05:47:00,2015-06-26T05:55:00,B7.4,GOES,,53,10,52.5,53.5,"POLYGON((0.7973 280.218736,0.807568 280.126268,0.808392 281.363283,0.798181 281.47136,0.7973 280.218736))",,POINT(0.80287301911306 280.794471631158),"POLYGON((-61.30814 9.5,-60.30814 9.5,-60.30814 10.5,-61.30814 10.5,-61.30814 9.5))",,POINT(-60.80814 10),-60.80814,10,"POLYGON((52.5 9.5,53.5 9.5,53.5 10.5,52.5 10.5,52.5 9.5))",,POINT(53 10),53,10,"POLYGON((740.256 133.443,750.006 133.9512,747.702 150.2646,737.976 149.7588,740.256 133.443))",,POINT(744.042 141.8592),0103000000010000000500000075931804567886404A2EFF21FD365D4075931804567886402597FF907EDB644075931804560888402597FF907EDB644075931804560888404A2EFF21FD365D4075931804567886404A2EFF21FD365D40,757.444737514652047,744.042,141.8592,280.794471631,"POLYGON((0.7973 280.218736,0.807568 280.126268,0.808392 281.363283,0.798181 281.47136,0.7973 280.218736))",,POINT(0.80287301911306 280.794471631158),0.802873019113,7.4e-07 W / m2
161,12371,2015-06-26T06:01:00,2015-06-26T06:06:00,2015-06-26T06:08:00,C1.7,GOES,,55,9,54.5,55.5,"POLYGON((0.816962 278.814195,0.826808 278.747338,0.827396 279.957361,0.817599 280.03859,0.816962 278.814195))",,POINT(0.822207989092449 279.388937887446),"POLYGON((-59.4736 8.5,-58.4736 8.5,-58.4736 9.5,-59.4736 9.5,-59.4736 8.5))",,POINT(-58.9736 9),-58.9736,9,"POLYGON((54.5 8.5,55.5 8.5,55.5 9.5,54.5 9.5,54.5 8.5))",,POINT(55 9),55,9,"POLYGON((761.634 118.1004,770.952 118.6242,768.822 134.9742,759.528 134.4528,761.634 118.1004))",,POINT(765.294 126.5418),010300000001000000050000003108AC1C5A008740433EE8D9AC5258403108AC1C5A008740221FF46C567963403108AC1C5AD48840221FF46C567963403108AC1C5AD48840433EE8D9AC5258403108AC1C5A008740433EE8D9AC525840,775.685331550906767,765.294,126.5418,279.388937887,"POLYGON((0.816962 278.814195,0.826808 278.747338,0.827396 279.957361,0.817599 280.03859,0.816962 278.814195))",,POINT(0.822207989092449 279.388937887446),0.822207989092,1.7e-06 W / m2
162,0,2015-06-26T06:17:00,2015-06-26T06:20:00,2015-06-26T06:22:00,B8.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999027 179.899918,0.999027 180.100082,0.99939 359.899922,0.99939 0.100078,0.999027 179.899918))",,POINT(0.0399768704618028 180),"POLYGON((155.97932 -89.9,-24.22068 -89.9,-24.22068 89.9,155.97932 89.9,155.97932 -89.9))",,POINT(-114.12068 0),-114.12068,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646322 -942.498,1.646322 -942.498,1.646856 942.84,-1.646856 942.84,-1.646322 -942.498))",,POINT(0 -37.71486),,37.7148599999999945,0.0,-37.71486,180.0,"POLYGON((0.999027 179.899918,0.999027 180.100082,0.99939 359.899922,0.99939 0.100078,0.999027 179.899918))",,POINT(0.0399768704618028 180),0.0399768704618,8.7e-07 W / m2
163,12371,2015-06-26T06:38:00,2015-06-26T06:42:00,2015-06-26T06:45:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999028 179.899918,0.999028 180.100082,0.99939 359.899922,0.99939 0.100078,0.999028 179.899918))",,POINT(0.0400060202465611 180),"POLYGON((155.78629 -89.9,-24.41371 -89.9,-24.41371 89.9,155.78629 89.9,155.78629 -89.9))",,POINT(-114.31371 0),-114.31371,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646322 -942.498,1.646322 -942.498,1.646856 942.84,-1.646856 942.84,-1.646322 -942.498))",,POINT(0 -37.74234),,37.7423399999999987,0.0,-37.74234,180.0,"POLYGON((0.999028 179.899918,0.999028 180.100082,0.99939 359.899922,0.99939 0.100078,0.999028 179.899918))",,POINT(0.0400060202465611 180),0.0400060202466,1.2e-06 W / m2
164,12371,2015-06-26T08:42:00,2015-06-26T08:45:00,2015-06-26T08:47:00,B5.9,GOES,,56,9,55.5,56.5,"POLYGON((0.826786 278.738737,0.836383 278.67687,0.836922 279.873247,0.827372 279.948805,0.826786 278.738737))",,POINT(0.831883016539933 279.308992733446),"POLYGON((-59.95355 8.5,-58.95355 8.5,-58.95355 9.5,-59.95355 9.5,-59.95355 8.5))",,POINT(-59.45355 9),-59.45355,9,"POLYGON((55.5 8.5,56.5 8.5,56.5 9.5,55.5 9.5,55.5 8.5))",,POINT(56 9),56,9,"POLYGON((770.946 118.5048,780.024 119.0382,777.87 135.3858,768.816 134.8548,770.946 118.5048))",,POINT(774.474 126.9498),010300000001000000050000006E1283C0CA6B8740696FF085C97C59406E1283C0CA6B8740B437F8C264FE62406E1283C0CAFB8840B437F8C264FE62406E1283C0CAFB8840696FF085C97C59406E1283C0CA6B8740696FF085C97C5940,784.809676543325963,774.474,126.9498,279.308992733,"POLYGON((0.826786 278.738737,0.836383 278.67687,0.836922 279.873247,0.827372 279.948805,0.826786 278.738737))",,POINT(0.831883016539933 279.308992733446),0.83188301654,5.9e-07 W / m2
165,12371,2015-06-26T08:58:00,2015-06-26T09:03:00,2015-06-26T09:05:00,B8.6,GOES,,55,10,54.5,55.5,"POLYGON((0.817577 280.028715,0.82737 279.947937,0.828072 281.1561,0.818332 281.251073,0.817577 280.028715))",,POINT(0.822854714976818 280.595498506908),"POLYGON((-61.10062 9.5,-60.10062 9.5,-60.10062 10.5,-61.10062 10.5,-61.10062 9.5))",,POINT(-60.60062 10),-60.60062,10,"POLYGON((54.5 9.5,55.5 9.5,55.5 10.5,54.5 10.5,54.5 9.5))",,POINT(55 10),55,10,"POLYGON((759.528 134.3178,768.816 134.8428,766.452 151.1514,757.188 150.6288,759.528 134.3178))",,POINT(763.056 142.74),010300000001000000050000009BC420B07210874090C2F5285C6F5D409BC420B07210874048E17A14AEF764409BC420B072A0884048E17A14AEF764409BC420B072A0884090C2F5285C6F5D409BC420B07210874090C2F5285C6F5D40,776.29193396299047,763.056,142.74,280.595498507,"POLYGON((0.817577 280.028715,0.82737 279.947937,0.828072 281.1561,0.818332 281.251073,0.817577 280.028715))",,POINT(0.822854714976818 280.595498506908),0.822854714977,8.6e-07 W / m2
166,12371,2015-06-26T15:59:00,2015-06-26T16:04:00,2015-06-26T16:08:00,B7.9,GOES,,57,13,56.5,57.5,"POLYGON((0.839109 283.428904,0.848237 283.321196,0.849123 284.496963,0.840067 284.616861,0.839109 283.428904))",,POINT(0.844151998972594 283.965426853396),"POLYGON((-62.97054 12.5,-61.97054 12.5,-61.97054 13.5,-62.97054 13.5,-62.97054 12.5))",,POINT(-62.47054 13),-62.47054,13,"POLYGON((56.5 12.5,57.5 12.5,57.5 13.5,56.5 13.5,56.5 12.5))",,POINT(57 13),57,13,"POLYGON((769.974 183.8442,778.698 184.3806,775.56 200.5296,766.872 199.9962,769.974 183.8442))",,POINT(772.836 192.1944),01030000000100000005000000A69BC420B05E8740F54A598638E66440A69BC420B05E8740F54A598638266B40A69BC420B0EE8840F54A598638266B40A69BC420B0EE8840F54A598638E66440A69BC420B05E8740F54A598638E66440,796.375646468021955,772.836,192.1944,283.965426853,"POLYGON((0.839109 283.428904,0.848237 283.321196,0.849123 284.496963,0.840067 284.616861,0.839109 283.428904))",,POINT(0.844151998972594 283.965426853396),0.844151998973,7.9e-07 W / m2
167,12371,2015-06-26T20:07:00,2015-06-26T20:10:00,2015-06-26T20:13:00,B6.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998972 179.899913,0.998972 180.100087,0.999347 359.899917,0.999347 0.100083,0.998972 179.899913))",,POINT(0.0411291143994131 180),"POLYGON((148.3498 -89.9,-31.8502 -89.9,-31.8502 89.9,148.3498 89.9,148.3498 -89.9))",,POINT(-121.7502 0),-121.7502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64628 -942.426,1.64628 -942.426,1.646832 942.78,-1.646832 942.78,-1.64628 -942.426))",,POINT(0 -38.8011),,38.8010999999999981,0.0,-38.8011,180.0,"POLYGON((0.998972 179.899913,0.998972 180.100087,0.999347 359.899917,0.999347 0.100083,0.998972 179.899913))",,POINT(0.0411291143994131 180),0.0411291143994,6.1e-07 W / m2
168,12371,2015-06-26T20:32:00,2015-06-26T20:35:00,2015-06-26T20:38:00,B5.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998972 179.899913,0.998972 180.100087,0.999348 359.899917,0.999348 0.100083,0.998972 179.899913))",,POINT(0.0411637376271051 180),"POLYGON((148.12 -89.9,-32.08 -89.9,-32.08 89.9,148.12 89.9,148.12 -89.9))",,POINT(-121.98 0),-121.98,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64628 -942.426,1.64628 -942.426,1.646832 942.78,-1.646832 942.78,-1.64628 -942.426))",,POINT(0 -38.83374),,38.8337400000000059,0.0,-38.83374,180.0,"POLYGON((0.998972 179.899913,0.998972 180.100087,0.999348 359.899917,0.999348 0.100083,0.998972 179.899913))",,POINT(0.0411637376271051 180),0.0411637376271,5.3e-07 W / m2
169,12371,2015-06-27T09:01:00,2015-06-27T09:05:00,2015-06-27T09:07:00,B5.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998926 179.899909,0.998926 180.100091,0.999308 359.899913,0.999308 0.100087,0.998926 179.899909))",,POINT(0.0422001414593956 180),"POLYGON((141.23507 -89.9,-38.96493 -89.9,-38.96493 89.9,141.23507 89.9,141.23507 -89.9))",,POINT(-128.86493 0),-128.86493,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646244 -942.366,1.646244 -942.366,1.646808 942.726,-1.646808 942.726,-1.646244 -942.366))",,POINT(0 -39.81078),,39.8107800000000012,0.0,-39.81078,180.0,"POLYGON((0.998926 179.899909,0.998926 180.100091,0.999308 359.899913,0.999308 0.100087,0.998926 179.899909))",,POINT(0.0422001414593956 180),0.0422001414594,5.5e-07 W / m2
170,12371,2015-06-27T10:52:00,2015-06-27T11:04:00,2015-06-27T11:24:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998916 179.899908,0.998916 180.100092,0.999304 359.899912,0.999304 0.100088,0.998916 179.899908))",,POINT(0.0423534633052183 180),"POLYGON((140.21474 -89.9,-39.98526 -89.9,-39.98526 89.9,140.21474 89.9,140.21474 -89.9))",,POINT(-129.88526 0),-129.88526,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646238 -942.354,1.646238 -942.354,1.646808 942.72,-1.646808 942.72,-1.646238 -942.354))",,POINT(0 -39.95532),,39.9553200000000004,0.0,-39.95532,180.0,"POLYGON((0.998916 179.899908,0.998916 180.100092,0.999304 359.899912,0.999304 0.100088,0.998916 179.899908))",,POINT(0.0423534633052183 180),0.0423534633052,1.4e-06 W / m2
171,12371,2015-06-28T02:21:00,2015-06-28T02:25:00,2015-06-28T02:28:00,B7.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99886 179.899903,0.99886 180.100097,0.999254 359.899906,0.999254 0.100094,0.99886 179.899903))",,POINT(0.0436337473755082 180),"POLYGON((131.67526 -89.9,-48.52474 -89.9,-48.52474 89.9,131.67526 89.9,131.67526 -89.9))",,POINT(-138.42474 0),-138.42474,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646196 -942.282,1.646196 -942.282,1.646784 942.654,-1.646784 942.654,-1.646196 -942.282))",,POINT(0 -41.16228),,41.1622800000000026,0.0,-41.16228,180.0,"POLYGON((0.99886 179.899903,0.99886 180.100097,0.999254 359.899906,0.999254 0.100094,0.99886 179.899903))",,POINT(0.0436337473755082 180),0.0436337473755,7.9e-07 W / m2
172,12371,2015-06-28T06:07:00,2015-06-28T06:12:00,2015-06-28T06:16:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998846 179.899901,0.998846 180.100099,0.99924 359.899905,0.99924 0.100095,0.998846 179.899901))",,POINT(0.0439444603215928 180),"POLYGON((129.59784 -89.9,-50.60216 -89.9,-50.60216 89.9,129.59784 89.9,129.59784 -89.9))",,POINT(-140.50216 0),-140.50216,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646184 -942.264,1.646184 -942.264,1.646778 942.636,-1.646778 942.636,-1.646184 -942.264))",,POINT(0 -41.4552),,41.4551999999999978,0.0,-41.4552,180.0,"POLYGON((0.998846 179.899901,0.998846 180.100099,0.99924 359.899905,0.99924 0.100095,0.998846 179.899901))",,POINT(0.0439444603215928 180),0.0439444603216,1.1e-06 W / m2
173,12371,2015-06-28T08:12:00,2015-06-28T08:15:00,2015-06-28T08:17:00,B5.8,GOES,,78,13,77.5,78.5,"POLYGON((0.976346 282.250189,0.979891 282.248063,0.979902 283.269472,0.97637 283.27539,0.976346 282.250189))",,POINT(0.978164495551516 282.76025527432),"POLYGON((-64.15117 12.5,-63.15117 12.5,-63.15117 13.5,-64.15117 13.5,-64.15117 12.5))",,POINT(-63.65117 13),-63.65117,13,"POLYGON((77.5 12.5,78.5 12.5,78.5 13.5,77.5 13.5,77.5 12.5))",,POINT(78 13),78,13,"POLYGON((900.066 195.4266,903.342 196.1028,899.712 212.1768,896.448 211.5048,900.066 195.4266))",,POINT(899.964 203.8104),01030000000100000005000000C0CAA145B6578B40B615FBCBEE596640C0CAA145B6578B40B615FBCBEE996C40C0CAA145B6E78C40B615FBCBEE996C40C0CAA145B6E78C40B615FBCBEE596640C0CAA145B6578B40B615FBCBEE596640,922.753423425868391,899.964,203.8104,282.760255274,"POLYGON((0.976346 282.250189,0.979891 282.248063,0.979902 283.269472,0.97637 283.27539,0.976346 282.250189))",,POINT(0.978164495551516 282.76025527432),0.978164495552,5.8e-07 W / m2
174,12373,2015-06-28T15:04:00,2015-06-28T15:08:00,2015-06-28T15:11:00,B6.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998806 179.899898,0.998806 180.100102,0.999213 359.899902,0.999213 0.100098,0.998806 179.899898))",,POINT(0.0446814617251337 180),"POLYGON((124.6617 -89.9,-55.5383 -89.9,-55.5383 89.9,124.6617 89.9,124.6617 -89.9))",,POINT(-145.4383 0),-145.4383,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64616 -942.216,1.64616 -942.216,1.646766 942.6,-1.646766 942.6,-1.64616 -942.216))",,POINT(0 -42.15),,42.1499999999999986,0.0,-42.15,180.0,"POLYGON((0.998806 179.899898,0.998806 180.100102,0.999213 359.899902,0.999213 0.100098,0.998806 179.899898))",,POINT(0.0446814617251337 180),0.0446814617251,6.8e-07 W / m2
175,12376,2015-06-28T17:07:00,2015-06-28T17:14:00,2015-06-28T17:18:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998802 179.899897,0.998802 180.100103,0.999209 359.899901,0.999209 0.100099,0.998802 179.899897))",,POINT(0.0448499912529071 180),"POLYGON((123.53108 -89.9,-56.66892 -89.9,-56.66892 89.9,123.53108 89.9,123.53108 -89.9))",,POINT(-146.56892 0),-146.56892,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64616 -942.21,1.64616 -942.21,1.64676 942.594,-1.64676 942.594,-1.64616 -942.21))",,POINT(0 -42.30888),,42.308880000000002,0.0,-42.30888,180.0,"POLYGON((0.998802 179.899897,0.998802 180.100103,0.999209 359.899901,0.999209 0.100099,0.998802 179.899897))",,POINT(0.0448499912529071 180),0.0448499912529,1.9e-06 W / m2
