,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
24,0,2013-11-04T14:30:00,2013-11-04T14:37:00,2013-11-04T14:44:00,B9.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997228 180.000005,0.997228 179.999995,0.99788 0,0.99788 0,0.997228 180.000005))",,POINT(0.0702063823589117 180),"POLYGON((135.92439 -89.9,-44.27561 -89.9,-44.27561 89.9,135.92439 89.9,135.92439 -89.9))",,POINT(-134.17561 0),-134.17561,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.326,-8.5e-05 -964.326,0 964.956,-0 964.956,8.5e-05 -964.326))",,POINT(0 -67.89),,67.8900000000000006,0.0,-67.89,180.0,"POLYGON((0.997228 180.000005,0.997228 179.999995,0.99788 0,0.99788 0,0.997228 180.000005))",,POINT(0.0702063823589117 180),0.0702063823589,9.7e-07 W / m2
25,11884,2013-11-04T14:58:00,2013-11-04T15:01:00,2013-11-04T15:04:00,B9.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99723 180.000005,0.99723 179.999995,0.997887 0,0.997887 0,0.99723 180.000005))",,POINT(0.0701700481384449 180),"POLYGON((135.66801 -89.9,-44.53199 -89.9,-44.53199 89.9,135.66801 89.9,135.66801 -89.9))",,POINT(-134.43199 0),-134.43199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.332,-8.5e-05 -964.332,0 964.968,-0 964.968,8.5e-05 -964.332))",,POINT(0 -67.8552),,67.8551999999999964,0.0,-67.8552,180.0,"POLYGON((0.99723 180.000005,0.99723 179.999995,0.997887 0,0.997887 0,0.99723 180.000005))",,POINT(0.0701700481384449 180),0.0701700481384,9.3e-07 W / m2
26,0,2013-11-04T17:30:00,2013-11-04T17:35:00,2013-11-04T17:37:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997246 180.000005,0.997246 179.999995,0.997898 0,0.997898 0,0.997246 180.000005))",,POINT(0.0699752023930091 180),"POLYGON((134.27622 -89.9,-45.92378 -89.9,-45.92378 89.9,134.27622 89.9,134.27622 -89.9))",,POINT(-135.82378 0),-135.82378,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.374,-8.5e-05 -964.374,0 965.004,-0 965.004,8.5e-05 -964.374))",,POINT(0 -67.6686),,67.6685999999999979,0.0,-67.6686,180.0,"POLYGON((0.997246 180.000005,0.997246 179.999995,0.997898 0,0.997898 0,0.997246 180.000005))",,POINT(0.0699752023930091 180),0.069975202393,1e-06 W / m2
27,0,2013-11-04T21:35:00,2013-11-04T21:38:00,2013-11-04T21:41:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997271 180.000005,0.997271 179.999995,0.997917 0,0.997917 0,0.997271 180.000005))",,POINT(0.0696601003655638 180),"POLYGON((132.03288 -89.9,-48.16712 -89.9,-48.16712 89.9,132.03288 89.9,132.03288 -89.9))",,POINT(-138.06712 0),-138.06712,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.44,-8.5e-05 -964.44,0 965.064,-0 965.064,8.5e-05 -964.44))",,POINT(0 -67.3668),,67.3667999999999978,0.0,-67.3668,180.0,"POLYGON((0.997271 180.000005,0.997271 179.999995,0.997917 0,0.997917 0,0.997271 180.000005))",,POINT(0.0696601003655638 180),0.0696601003656,1.1e-06 W / m2
28,0,2013-11-04T22:09:00,2013-11-04T22:13:00,2013-11-04T22:15:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997272 180.000005,0.997272 179.999995,0.997923 0,0.997923 0,0.997272 180.000005))",,POINT(0.0696162523623065 180),"POLYGON((131.72156 -89.9,-48.47844 -89.9,-48.47844 89.9,131.72156 89.9,131.72156 -89.9))",,POINT(-138.37844 0),-138.37844,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.446,-8.5e-05 -964.446,0 965.076,-0 965.076,8.5e-05 -964.446))",,POINT(0 -67.3248),,67.3247999999999962,0.0,-67.3248,180.0,"POLYGON((0.997272 180.000005,0.997272 179.999995,0.997923 0,0.997923 0,0.997272 180.000005))",,POINT(0.0696162523623065 180),0.0696162523623,1.5e-06 W / m2
29,11890,2013-11-04T23:43:00,2013-11-04T23:46:00,2013-11-04T23:50:00,C1.7,GOES,,-47,-8,-47.5,-46.5,"POLYGON((0.756794 104.874566,0.745657 105.1726,0.743075 103.85824,0.754322 103.578105,0.756794 104.874566))",,POINT(0.749967138820457 104.370494438117),"POLYGON((173.26085 -8.5,174.26085 -8.5,174.26085 -7.5,173.26085 -7.5,173.26085 -8.5))",,POINT(173.76085 -8),173.76085,-8,"POLYGON((-47.5 -8.5,-46.5 -8.5,-46.5 -7.5,-47.5 -7.5,-47.5 -8.5))",,POINT(-47 -8),-47,-8,"POLYGON((-707.37 -187.8804,-695.988 -188.7384,-697.71 -172.1262,-709.116 -171.2664,-707.37 -187.8804))",,POINT(-702.6 -180.0114),01030000000100000005000000CDCCCCCCCCDE86C0946588635D286AC0CDCCCCCCCCDE86C0946588635DD862C0CDCCCCCCCC0A85C0946588635DD862C0CDCCCCCCCC0A85C0946588635D286AC0CDCCCCCCCCDE86C0946588635D286AC0,725.293639934861062,-702.6,-180.0114,104.370494438,"POLYGON((0.756794 104.874566,0.745657 105.1726,0.743075 103.85824,0.754322 103.578105,0.756794 104.874566))",,POINT(0.749967138820457 104.370494438117),0.74996713882,1.7e-06 W / m2
30,11889,2013-11-05T05:49:00,2013-11-05T06:02:00,2013-11-05T06:23:00,C1.6,GOES,,8,-17,7.5,8.5,"POLYGON((0.387279 198.834432,0.392783 201.128126,0.377851 202.130395,0.372056 199.746043,0.387279 198.834432))",,POINT(0.382418509797619 200.459508286023),"POLYGON((-135.09041 -17.5,-134.09041 -17.5,-134.09041 -16.5,-135.09041 -16.5,-135.09041 -17.5))",,POINT(-134.59041 -17),-134.59041,-17,"POLYGON((7.5 -17.5,8.5 -17.5,8.5 -16.5,7.5 -16.5,7.5 -17.5))",,POINT(8 -17),8,-17,"POLYGON((120.9216 -354.5064,136.9314 -354.348,137.6682 -338.5206,121.572 -338.6796,120.9216 -354.5064))",,POINT(129.2832 -346.53),010300000001000000050000008C8EE4F21F12594015AE47E17A7877C08C8EE4F21F12594015AE47E17AD873C0464772F90FC9634015AE47E17AD873C0464772F90FC9634015AE47E17A7877C08C8EE4F21F12594015AE47E17A7877C0,369.861037015579711,129.2832,-346.53,200.459508286,"POLYGON((0.387279 198.834432,0.392783 201.128126,0.377851 202.130395,0.372056 199.746043,0.387279 198.834432))",,POINT(0.382418509797619 200.459508286023),0.382418509798,1.6e-06 W / m2
31,11890,2013-11-05T08:12:00,2013-11-05T08:18:00,2013-11-05T08:21:00,M2.5,GOES,,-48,-17,-48.5,-47.5,"POLYGON((0.794782 115.669575,0.785149 116.078629,0.781492 114.87271,0.791291 114.474646,0.794782 115.669575))",,POINT(0.788188494553857 115.27318460135),"POLYGON((167.60023 -17.5,168.60023 -17.5,168.60023 -16.5,167.60023 -16.5,167.60023 -17.5))",,POINT(168.10023 -17),168.10023,-17,"POLYGON((-48.5 -17.5,-47.5 -17.5,-47.5 -16.5,-48.5 -16.5,-48.5 -17.5))",,POINT(-48 -17),-48,-17,"POLYGON((-692.838 -332.9874,-682.074 -333.8292,-685.74 -317.913,-696.558 -317.0676,-692.838 -332.9874))",,POINT(-689.358 -325.4634),01030000000100000005000000BE9F1A2FDD6A87C0764F1E166A1778C0BE9F1A2FDD6A87C0764F1E166A9770C0BE9F1A2FDDAA83C0764F1E166A9770C0BE9F1A2FDDAA83C0764F1E166A1778C0BE9F1A2FDD6A87C0764F1E166A1778C0,762.325964993689468,-689.358,-325.4634,115.273184601,"POLYGON((0.794782 115.669575,0.785149 116.078629,0.781492 114.87271,0.791291 114.474646,0.794782 115.669575))",,POINT(0.788188494553857 115.27318460135),0.788188494554,2.5e-05 W / m2
32,11885,2013-11-05T09:12:00,2013-11-05T09:18:00,2013-11-05T09:22:00,C3.5,GOES,,44,-17,43.5,44.5,"POLYGON((0.745067 242.117098,0.755296 242.596345,0.751103 243.836708,0.74068 243.369365,0.745067 242.117098))",,POINT(0.748038111449767 242.980500968907),"POLYGON((-100.94915 -17.5,-99.94915 -17.5,-99.94915 -16.5,-100.94915 -16.5,-100.94915 -17.5))",,POINT(-100.44915 -17),-100.44915,-17,"POLYGON((43.5 -17.5,44.5 -17.5,44.5 -16.5,43.5 -16.5,43.5 -17.5))",,POINT(44 -17),44,-17,"POLYGON((636.966 -337.0128,648.546 -336.2268,652.032 -320.3208,640.386 -321.1098,636.966 -337.0128))",,POINT(644.532 -328.6818),01030000000100000005000000C74B3789411683409BE61DA7E8A676C0C74B3789411683409BE61DA7E86E72C0C74B3789413285409BE61DA7E86E72C0C74B3789413285409BE61DA7E8A676C0C74B3789411683409BE61DA7E8A676C0,723.500673583128105,644.532,-328.6818,242.980500969,"POLYGON((0.745067 242.117098,0.755296 242.596345,0.751103 243.836708,0.74068 243.369365,0.745067 242.117098))",,POINT(0.748038111449767 242.980500968907),0.74803811145,3.5e-06 W / m2
33,11890,2013-11-05T11:51:00,2013-11-05T11:58:00,2013-11-05T12:01:00,C8.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99735 180.000005,0.99735 179.999995,0.997989 0,0.997989 0,0.99735 180.000005))",,POINT(0.0685540805564622 180),"POLYGON((124.19498 -89.9,-56.00502 -89.9,-56.00502 89.9,124.19498 89.9,124.19498 -89.9))",,POINT(-145.90502 0),-145.90502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.662,-8.5e-05 -964.662,0 965.28,-0 965.28,8.5e-05 -964.662))",,POINT(0 -66.3072),,66.3072000000000088,0.0,-66.3072,180.0,"POLYGON((0.99735 180.000005,0.99735 179.999995,0.997989 0,0.997989 0,0.99735 180.000005))",,POINT(0.0685540805564622 180),0.0685540805565,8e-06 W / m2
34,0,2013-11-05T13:56:00,2013-11-05T14:22:00,2013-11-05T14:48:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99736 180.000005,0.99736 179.999995,0.997998 0,0.997998 0,0.99736 180.000005))",,POINT(0.0683919099875711 180),"POLYGON((123.05044 -89.9,-57.14956 -89.9,-57.14956 89.9,123.05044 89.9,123.05044 -89.9))",,POINT(-147.04956 0),-147.04956,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.692,-8.5e-05 -964.692,0 965.31,-0 965.31,8.5e-05 -964.692))",,POINT(0 -66.1518),,66.1517999999999944,0.0,-66.1518,180.0,"POLYGON((0.99736 180.000005,0.99736 179.999995,0.997998 0,0.997998 0,0.99736 180.000005))",,POINT(0.0683919099875711 180),0.0683919099876,2.5e-06 W / m2
35,0,2013-11-05T16:37:00,2013-11-05T16:42:00,2013-11-05T16:48:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.997375 180.000005,0.997375 179.999995,0.998014 0,0.998014 0,0.997375 180.000005))",,POINT(0.0681827916303993 180),"POLYGON((121.57626 -89.9,-58.62374 -89.9,-58.62374 89.9,121.57626 89.9,121.57626 -89.9))",,POINT(-148.52374 0),-148.52374,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.734,-8.5e-05 -964.734,0 965.352,-0 965.352,8.5e-05 -964.734))",,POINT(0 -65.9514),,65.9513999999999925,0.0,-65.9514,180.0,"POLYGON((0.997375 180.000005,0.997375 179.999995,0.998014 0,0.998014 0,0.997375 180.000005))",,POINT(0.0681827916303993 180),0.0681827916304,2.3e-06 W / m2
36,0,2013-11-05T16:55:00,2013-11-05T16:59:00,2013-11-05T17:01:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.997378 180.000005,0.997378 179.999995,0.998017 0,0.998017 0,0.997378 180.000005))",,POINT(0.068159624893173 180),"POLYGON((121.41145 -89.9,-58.78855 -89.9,-58.78855 89.9,121.41145 89.9,121.41145 -89.9))",,POINT(-148.68855 0),-148.68855,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.74,-8.5e-05 -964.74,0 965.358,-0 965.358,8.5e-05 -964.74))",,POINT(0 -65.9292),,65.9291999999999945,0.0,-65.9292,180.0,"POLYGON((0.997378 180.000005,0.997378 179.999995,0.998017 0,0.998017 0,0.997378 180.000005))",,POINT(0.068159624893173 180),0.0681596248932,2.3e-06 W / m2
37,11890,2013-11-05T17:05:00,2013-11-05T17:15:00,2013-11-05T17:17:00,C3.1,GOES,,-46,-15,-46.5,-45.5,"POLYGON((0.767625 114.027659,0.757325 114.445361,0.753569 113.190726,0.764038 112.78618,0.767625 114.027659))",,POINT(0.760641429749491 113.611971422222),"POLYGON((164.71989 -15.5,165.71989 -15.5,165.71989 -14.5,164.71989 -14.5,164.71989 -15.5))",,POINT(165.21989 -15),165.21989,-15,"POLYGON((-46.5 -15.5,-45.5 -15.5,-45.5 -14.5,-46.5 -14.5,-46.5 -15.5))",,POINT(-46 -15),-46,-15,"POLYGON((-678.168 -302.3322,-666.876 -303.1452,-670.014 -287.04,-681.36 -286.224,-678.168 -302.3322))",,POINT(-674.154 -294.6984),01030000000100000005000000AC1C5A643B1786C06C787AA52C7774C0AC1C5A643B1786C06C787AA52C5F70C0AC1C5A643B0B84C06C787AA52C5F70C0AC1C5A643B0B84C06C787AA52C7774C0AC1C5A643B1786C06C787AA52C7774C0,735.751834981442585,-674.154,-294.6984,113.611971422,"POLYGON((0.767625 114.027659,0.757325 114.445361,0.753569 113.190726,0.764038 112.78618,0.767625 114.027659))",,POINT(0.760641429749491 113.611971422222),0.760641429749,3.1e-06 W / m2
38,11890,2013-11-05T18:08:00,2013-11-05T18:13:00,2013-11-05T18:17:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997384 180.000005,0.997384 179.999995,0.998022 0,0.998022 0,0.997384 180.000005))",,POINT(0.0680644655820345 180),"POLYGON((120.74304 -89.9,-59.45696 -89.9,-59.45696 89.9,120.74304 89.9,120.74304 -89.9))",,POINT(-149.35696 0),-149.35696,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.758,-8.5e-05 -964.758,0 965.376,-0 965.376,8.5e-05 -964.758))",,POINT(0 -65.838),,65.8379999999999939,0.0,-65.838,180.0,"POLYGON((0.997384 180.000005,0.997384 179.999995,0.998022 0,0.998022 0,0.997384 180.000005))",,POINT(0.0680644655820345 180),0.068064465582,1e-05 W / m2
39,0,2013-11-05T19:58:00,2013-11-05T20:07:00,2013-11-05T20:17:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997395 180.000005,0.997395 179.999995,0.998028 0,0.998028 0,0.997395 180.000005))",,POINT(0.0679217255797789 180),"POLYGON((119.73584 -89.9,-60.46416 -89.9,-60.46416 89.9,119.73584 89.9,119.73584 -89.9))",,POINT(-150.36416 0),-150.36416,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.788,-8.5e-05 -964.788,0 965.4,-0 965.4,8.5e-05 -964.788))",,POINT(0 -65.7012),,65.7012,0.0,-65.7012,180.0,"POLYGON((0.997395 180.000005,0.997395 179.999995,0.998028 0,0.998028 0,0.997395 180.000005))",,POINT(0.0679217255797789 180),0.0679217255798,2.1e-06 W / m2
40,11890,2013-11-05T21:01:00,2013-11-05T21:13:00,2013-11-05T21:19:00,C6.9,GOES,,-46,-12,-46.5,-45.5,"POLYGON((0.757187 110.25449,0.746399 110.629673,0.743068 109.338529,0.75401 108.97888,0.757187 110.25449))",,POINT(0.750168490302571 109.799937219913),"POLYGON((162.55899 -12.5,163.55899 -12.5,163.55899 -11.5,162.55899 -11.5,162.55899 -12.5))",,POINT(163.05899 -12),163.05899,-12,"POLYGON((-46.5 -12.5,-45.5 -12.5,-45.5 -11.5,-46.5 -11.5,-46.5 -12.5))",,POINT(-46 -12),-46,-12,"POLYGON((-687.15 -253.5642,-675.708 -254.3814,-678.228 -238.0242,-689.718 -237.2046,-687.15 -253.5642))",,POINT(-682.752 -245.805),01030000000100000005000000BD74931804A886C07B14AE47E10072C0BD74931804A886C0F6285C8FC27169C0BD749318040484C0F6285C8FC27169C0BD749318040484C07B14AE47E10072C0BD74931804A886C07B14AE47E10072C0,725.651701251364898,-682.752,-245.805,109.79993722,"POLYGON((0.757187 110.25449,0.746399 110.629673,0.743068 109.338529,0.75401 108.97888,0.757187 110.25449))",,POINT(0.750168490302571 109.799937219913),0.750168490303,6.9e-06 W / m2
41,11890,2013-11-05T22:07:00,2013-11-05T22:12:00,2013-11-05T22:15:00,X3.3,GOES,,-46,-12,1.0,1.0,"POLYGON((0.05321 199.237688,0.05321 199.237688,0.05321 199.237688,0.05321 199.237688,0.05321 199.237688))",,POINT(0.750152973734343 109.795693729445),"POLYGON((-150.54532 1,-150.54532 1,-150.54532 1,-150.54532 1,-150.54532 1))",,POINT(162.45468 -12),162.45468,-12,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-46 -12),-46,-12,"POLYGON((16.95918 -48.59718,16.95918 -48.59718,16.95918 -48.59718,16.95918 -48.59718,16.95918 -48.59718))",,POINT(-682.764 -245.7522),010300000001000000050000008E976E1283C488C09ECDAACFD53876C08E976E1283C488C00968226C78FE60C0C0CAA145B6E781C00968226C78FE60C0C0CAA145B6E781C09ECDAACFD53876C08E976E1283C488C09ECDAACFD53876C0,725.645108507485247,-682.764,-245.7522,109.795693729,"POLYGON((0.05321 199.237688,0.05321 199.237688,0.05321 199.237688,0.05321 199.237688,0.05321 199.237688))",,POINT(0.750152973734343 109.795693729445),0.750152973734,0.00033 W / m2
42,11890,2013-11-06T00:20:00,2013-11-06T00:31:00,2013-11-06T00:32:00,C1.5,GOES,,-35,-12,-35.5,-34.5,"POLYGON((0.629999 115.4173,0.617693 116.030358,0.612355 114.525067,0.624878 113.934668,0.629999 115.4173))",,POINT(0.621214292422932 114.976306319047),"POLYGON((171.73689 -12.5,172.73689 -12.5,172.73689 -11.5,171.73689 -11.5,171.73689 -12.5))",,POINT(172.23689 -12),172.23689,-12,"POLYGON((-35.5 -12.5,-34.5 -12.5,-34.5 -11.5,-35.5 -11.5,-35.5 -12.5))",,POINT(-35 -12),-35,-12,"POLYGON((-550.4412 -261.5724,-536.9142 -262.2228,-538.92 -245.8848,-552.4974 -245.2332,-550.4412 -261.5724))",,POINT(-544.7352 -253.74),0103000000010000000500000027A089B0E1EB81C0A4703D0AD7A771C027A089B0E1EB81C048E17A14AE1F6CC027A089B0E11F80C048E17A14AE1F6CC027A089B0E11F80C0A4703D0AD7A771C027A089B0E1EB81C0A4703D0AD7A771C0,600.93296274962313,-544.7352,-253.74,114.976306319,"POLYGON((0.629999 115.4173,0.617693 116.030358,0.612355 114.525067,0.624878 113.934668,0.629999 115.4173))",,POINT(0.621214292422932 114.976306319047),0.621214292423,1.5e-06 W / m2
43,0,2013-11-06T01:19:00,2013-11-06T01:25:00,2013-11-06T01:29:00,C4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.997426 180.000005,0.997426 179.999995,0.998052 0,0.998052 0,0.997426 180.000005))",,POINT(0.0675029518934863 180),"POLYGON((116.79667 -89.9,-63.40333 -89.9,-63.40333 89.9,116.79667 89.9,116.79667 -89.9))",,POINT(-153.30333 0),-153.30333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.872,-8.5e-05 -964.872,0 965.478,-0 965.478,8.5e-05 -964.872))",,POINT(0 -65.2998),,65.2998000000000047,0.0,-65.2998,180.0,"POLYGON((0.997426 180.000005,0.997426 179.999995,0.998052 0,0.998052 0,0.997426 180.000005))",,POINT(0.0675029518934863 180),0.0675029518935,4.4e-06 W / m2
44,11890,2013-11-06T01:49:00,2013-11-06T01:53:00,2013-11-06T01:55:00,C4.7,GOES,,-42,-16,-42.5,-41.5,"POLYGON((0.729718 117.055351,0.719016 117.56108,0.714392 116.265435,0.725289 115.773425,0.729718 117.055351))",,POINT(0.722104792571031 116.663122644046),"POLYGON((163.92198 -16.5,164.92198 -16.5,164.92198 -15.5,163.92198 -15.5,163.92198 -16.5))",,POINT(164.42198 -16),164.42198,-16,"POLYGON((-42.5 -16.5,-41.5 -16.5,-41.5 -15.5,-42.5 -15.5,-42.5 -16.5))",,POINT(-42 -16),-42,-16,"POLYGON((-628.656 -321.0816,-616.62 -321.828,-619.728 -305.8236,-631.824 -305.0742,-628.656 -321.0816))",,POINT(-624.258 -313.4658),01030000000100000005000000F1D24D6210A884C0A167B3EA73E375C0F1D24D6210A884C0A167B3EA734B71C0F1D24D62105C82C0A167B3EA734B71C0F1D24D62105C82C0A167B3EA73E375C0F1D24D6210A884C0A167B3EA73E375C0,698.540520180211161,-624.258,-313.4658,116.663122644,"POLYGON((0.729718 117.055351,0.719016 117.56108,0.714392 116.265435,0.725289 115.773425,0.729718 117.055351))",,POINT(0.722104792571031 116.663122644046),0.722104792571,4.7e-06 W / m2
45,11889,2013-11-06T08:28:00,2013-11-06T08:37:00,2013-11-06T08:43:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.997469 180.000005,0.997469 179.999995,0.998089 0,0.998089 0,0.997469 180.000005))",,POINT(0.0669421745933184 180),"POLYGON((112.86864 -89.9,-67.33136 -89.9,-67.33136 89.9,112.86864 89.9,112.86864 -89.9))",,POINT(-157.23136 0),-157.23136,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.986,-8.5e-05 -964.986,0 965.586,-0 965.586,8.5e-05 -964.986))",,POINT(0 -64.7622),,64.7621999999999929,0.0,-64.7622,180.0,"POLYGON((0.997469 180.000005,0.997469 179.999995,0.998089 0,0.998089 0,0.997469 180.000005))",,POINT(0.0669421745933184 180),0.0669421745933,1.9e-06 W / m2
46,11890,2013-11-06T08:45:00,2013-11-06T08:51:00,2013-11-06T08:55:00,C8.6,GOES,,-39,-13,-39.5,-38.5,"POLYGON((0.682483 114.579246,0.670806 115.10496,0.666102 113.705017,0.677975 113.198061,0.682483 114.579246))",,POINT(0.674332735599715 114.146288114293),"POLYGON((163.11298 -13.5,164.11298 -13.5,164.11298 -12.5,163.11298 -12.5,163.11298 -13.5))",,POINT(163.61298 -13),163.61298,-13,"POLYGON((-39.5 -13.5,-38.5 -13.5,-38.5 -12.5,-39.5 -12.5,-39.5 -13.5))",,POINT(-39 -13),-39,-13,"POLYGON((-600.432 -274.6362,-587.6568 -275.3406,-590.0412 -259.0716,-602.868 -258.3654,-600.432 -274.6362))",,POINT(-595.2948 -266.8656),01030000000100000005000000E3361AC05B0E84C0AEB6627FD99573C0E3361AC05B0E84C05C6DC5FEB28B6BC0E3361AC05B2681C05C6DC5FEB28B6BC0E3361AC05B2681C0AEB6627FD99573C0E3361AC05B0E84C0AEB6627FD99573C0,652.375005169879273,-595.2948,-266.8656,114.146288114,"POLYGON((0.682483 114.579246,0.670806 115.10496,0.666102 113.705017,0.677975 113.198061,0.682483 114.579246))",,POINT(0.674332735599715 114.146288114293),0.6743327356,8.6e-06 W / m2
47,11890,2013-11-06T09:39:00,2013-11-06T09:43:00,2013-11-06T09:56:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.997475 180.000005,0.997475 179.999995,0.998095 0,0.998095 0,0.997475 180.000005))",,POINT(0.0668495535155931 180),"POLYGON((112.21855 -89.9,-67.98145 -89.9,-67.98145 89.9,112.21855 89.9,112.21855 -89.9))",,POINT(-157.88145 0),-157.88145,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.004,-8.5e-05 -965.004,0 965.604,-0 965.604,8.5e-05 -965.004))",,POINT(0 -64.6734),,64.6734000000000009,0.0,-64.6734,180.0,"POLYGON((0.997475 180.000005,0.997475 179.999995,0.998095 0,0.998095 0,0.997475 180.000005))",,POINT(0.0668495535155931 180),0.0668495535156,2.4e-06 W / m2
48,11890,2013-11-06T09:57:00,2013-11-06T10:00:00,2013-11-06T10:02:00,C3.8,GOES,,-36,-16,-36.5,-35.5,"POLYGON((0.663599 120.40316,0.652286 121.056912,0.646359 119.672635,0.657908 119.034003,0.663599 120.40316))",,POINT(0.65502519893639 120.041113279332),"POLYGON((165.45374 -16.5,166.45374 -16.5,166.45374 -15.5,165.45374 -15.5,165.45374 -16.5))",,POINT(165.95374 -16),165.95374,-16,"POLYGON((-36.5 -16.5,-35.5 -16.5,-35.5 -15.5,-36.5 -15.5,-36.5 -16.5))",,POINT(-36 -16),-36,-16,"POLYGON((-553.7148 -324.9036,-540.5958 -325.554,-543.321 -309.561,-556.506 -308.9082,-553.7148 -324.9036))",,POINT(-548.5764 -317.2458),01030000000100000005000000506B9A779C3882C0B515FBCBEEFB75C0506B9A779C3882C0B515FBCBEEAB71C0506B9A779C1080C0B515FBCBEEAB71C0506B9A779C1080C0B515FBCBEEFB75C0506B9A779C3882C0B515FBCBEEFB75C0,633.704161462270918,-548.5764,-317.2458,120.041113279,"POLYGON((0.663599 120.40316,0.652286 121.056912,0.646359 119.672635,0.657908 119.034003,0.663599 120.40316))",,POINT(0.65502519893639 120.041113279332),0.655025198936,3.8e-06 W / m2
49,11890,2013-11-06T11:46:00,2013-11-06T11:51:00,2013-11-06T11:56:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.997484 180.000005,0.997484 179.999995,0.998104 0,0.998104 0,0.997484 180.000005))",,POINT(0.0666830992425149 180),"POLYGON((111.05571 -89.9,-69.14429 -89.9,-69.14429 89.9,111.05571 89.9,111.05571 -89.9))",,POINT(-159.04429 0),-159.04429,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.034,-8.5e-05 -965.034,0 965.634,-0 965.634,8.5e-05 -965.034))",,POINT(0 -64.5138),,64.5137999999999892,0.0,-64.5138,180.0,"POLYGON((0.997484 180.000005,0.997484 179.999995,0.998104 0,0.998104 0,0.997484 180.000005))",,POINT(0.0666830992425149 180),0.0666830992425,1.8e-06 W / m2
