,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
137,10824,2005-11-21T12:43:00,2005-11-21T12:50:00,2005-11-21T12:54:00,B4.0,GOES,,-64,-14,-64.5,-63.5,"POLYGON((0.91495 106.881997,0.908075 107.051047,0.906915 105.960729,0.913869 105.7991,0.91495 106.881997))",,POINT(0.910973860030978 106.422727146157),"POLYGON((-14.952532 -14.5,-13.952532 -14.5,-13.952532 -13.5,-14.952532 -13.5,-14.952532 -14.5))",,POINT(-14.452532 -14),-14.452532,-14,"POLYGON((-64.5 -14.5,-63.5 -14.5,-63.5 -13.5,-64.5 -13.5,-64.5 -14.5))",,POINT(-64 -14),-64,-14,"POLYGON((-849.99 -257.955,-842.844 -258.5046,-846.528 -242.1102,-853.704 -241.5594,-849.99 -257.955))",,POINT(-848.328 -250.0422),01030000000100000005000000B4C876BE9F4A8BC0423EE8D9AC3071C0B4C876BE9F4A8BC0857CD0B359216CC0B4C876BE9FBA89C0857CD0B359216CC0B4C876BE9FBA89C0423EE8D9AC3071C0B4C876BE9F4A8BC0423EE8D9AC3071C0,884.410253991234526,-848.328,-250.0422,106.422727146,"POLYGON((0.91495 106.881997,0.908075 107.051047,0.906915 105.960729,0.913869 105.7991,0.91495 106.881997))",,POINT(0.910973860030978 106.422727146157),0.910973860031,4e-07 W / m2
138,10824,2005-11-21T16:02:00,2005-11-21T16:05:00,2005-11-21T16:09:00,B1.6,GOES,,-62,-13,-62.5,-61.5,"POLYGON((0.899677 106.121254,0.892223 106.296611,0.890958 105.187026,0.898493 105.020077,0.899677 106.121254))",,POINT(0.895358621326048 105.655758189074),"POLYGON((-14.774099 -13.5,-13.774099 -13.5,-13.774099 -12.5,-14.774099 -12.5,-14.774099 -13.5))",,POINT(-14.274099 -13),-14.274099,-13,"POLYGON((-62.5 -13.5,-61.5 -13.5,-61.5 -12.5,-62.5 -12.5,-62.5 -13.5))",,POINT(-62 -13),-62,-13,"POLYGON((-839.118 -242.5362,-831.426 -243.0726,-834.792 -226.605,-842.514 -226.0674,-839.118 -242.5362))",,POINT(-837.024 -234.5796),01030000000100000005000000D578E92631F08AC0304CA60A463970C0D578E92631F08AC05F984C158C326AC0D578E926316089C05F984C158C326AC0D578E926316089C0304CA60A463970C0D578E92631F08AC0304CA60A463970C0,869.273699885231736,-837.024,-234.5796,105.655758189,"POLYGON((0.899677 106.121254,0.892223 106.296611,0.890958 105.187026,0.898493 105.020077,0.899677 106.121254))",,POINT(0.895358621326048 105.655758189074),0.895358621326,1.6e-07 W / m2
139,10824,2005-11-22T01:12:00,2005-11-22T01:19:00,2005-11-22T01:26:00,B2.9,GOES,,-57,-14,-57.5,-56.5,"POLYGON((0.861565 108.192269,0.85302 108.417308,0.851218 107.263837,0.859865 107.049041,0.861565 108.192269))",,POINT(0.856434493260475 107.730079317478),"POLYGON((-14.808556 -14.5,-13.808556 -14.5,-13.808556 -13.5,-14.808556 -13.5,-14.808556 -14.5))",,POINT(-14.308556 -14),-14.308556,-14,"POLYGON((-57.5 -14.5,-56.5 -14.5,-56.5 -13.5,-57.5 -13.5,-57.5 -14.5))",,POINT(-57 -14),-57,-14,"POLYGON((-794.712 -261.1692,-785.808 -261.6672,-789.246 -245.2764,-798.186 -244.7772,-794.712 -261.1692))",,POINT(-792.048 -253.233),01030000000100000005000000AAF1D24D628889C07D3F355EBA6371C0AAF1D24D628889C0FA7E6ABC74876CC0AAF1D24D62F887C0FA7E6ABC74876CC0AAF1D24D62F887C07D3F355EBA6371C0AAF1D24D628889C07D3F355EBA6371C0,831.544939611203404,-792.048,-253.233,107.730079317,"POLYGON((0.861565 108.192269,0.85302 108.417308,0.851218 107.263837,0.859865 107.049041,0.861565 108.192269))",,POINT(0.856434493260475 107.730079317478),0.85643449326,2.9e-07 W / m2
140,10824,2005-11-22T02:00:00,2005-11-22T02:13:00,2005-11-22T02:22:00,B3.6,GOES,,-57,-14,-57.5,-56.5,"POLYGON((0.861555 108.189955,0.853009 108.414893,0.851208 107.26137,0.859855 107.046716,0.861555 108.189955))",,POINT(0.856423969903431 107.727669478727),"POLYGON((-15.247925 -14.5,-14.247925 -14.5,-14.247925 -13.5,-15.247925 -13.5,-15.247925 -14.5))",,POINT(-14.747925 -14),-14.747925,-14,"POLYGON((-57.5 -14.5,-56.5 -14.5,-56.5 -13.5,-57.5 -13.5,-57.5 -14.5))",,POINT(-57 -14),-57,-14,"POLYGON((-794.718 -261.1356,-785.814 -261.6324,-789.252 -245.241,-798.192 -244.7436,-794.718 -261.1356))",,POINT(-792.054 -253.1982),01030000000100000005000000E04F8D976E8889C01361C3D32B6371C0E04F8D976E8889C026C286A757866CC0E04F8D976EF887C026C286A757866CC0E04F8D976EF887C01361C3D32B6371C0E04F8D976E8889C01361C3D32B6371C0,831.540057603504806,-792.054,-253.1982,107.727669479,"POLYGON((0.861555 108.189955,0.853009 108.414893,0.851208 107.26137,0.859855 107.046716,0.861555 108.189955))",,POINT(0.856423969903431 107.727669478727),0.856423969903,3.6e-07 W / m2
141,10824,2005-11-22T04:14:00,2005-11-22T04:17:00,2005-11-22T04:23:00,B1.4,GOES,,-55,-13,-55.5,-54.5,"POLYGON((0.842295 107.478255,0.833192 107.711428,0.831277 106.530432,0.840483 106.308787,0.842295 107.478255))",,POINT(0.836825437451189 107.006749845992),"POLYGON((-14.474495 -13.5,-13.474495 -13.5,-13.474495 -12.5,-14.474495 -12.5,-14.474495 -13.5))",,POINT(-13.974495 -13),-13.974495,-13,"POLYGON((-55.5 -13.5,-54.5 -13.5,-54.5 -12.5,-55.5 -12.5,-55.5 -13.5))",,POINT(-55 -13),-55,-13,"POLYGON((-780.078 -245.6322,-770.652 -246.1158,-773.778 -229.6506,-783.24 -229.1658,-780.078 -245.6322))",,POINT(-776.994 -237.651),01030000000100000005000000CAA145B6F30F89C023DBF97E6A6A70C0CAA145B6F30F89C046B6F3FDD4946AC0CAA145B6F37F87C046B6F3FDD4946AC0CAA145B6F37F87C023DBF97E6A6A70C0CAA145B6F30F89C023DBF97E6A6A70C0,812.525491192122445,-776.994,-237.651,107.006749846,"POLYGON((0.842295 107.478255,0.833192 107.711428,0.831277 106.530432,0.840483 106.308787,0.842295 107.478255))",,POINT(0.836825437451189 107.006749845992),0.836825437451,1.4e-07 W / m2
142,10822,2005-11-22T15:09:00,2005-11-22T15:16:00,2005-11-22T15:19:00,B7.7,GOES,,50,-8,49.5,50.5,"POLYGON((0.773193 257.314092,0.783908 257.524452,0.782211 258.78962,0.771408 258.596011,0.773193 257.314092))",,POINT(0.777689286472003 258.056412243092),"POLYGON((84.529987 -8.5,85.529987 -8.5,85.529987 -7.5,84.529987 -7.5,84.529987 -8.5))",,POINT(85.029987 -8),85.029987,-8,"POLYGON((49.5 -8.5,50.5 -8.5,50.5 -7.5,49.5 -7.5,49.5 -8.5))",,POINT(50 -8),50,-8,"POLYGON((732.4776 -164.881662,743.2377 -164.439078,745.07052 -147.668214,734.28402 -148.110834,732.4776 -164.881662))",,POINT(738.82404 -156.28176),01030000000100000005000000C49448A2974E8640462A8C2D04A966C0C49448A2974E8640462A8C2D046960C0C49448A297DE8740462A8C2D046960C0C49448A297DE8740462A8C2D04A966C0C49448A2974E8640462A8C2D04A966C0,755.17213308663554,738.82404,-156.28176,258.056412243,"POLYGON((0.773193 257.314092,0.783908 257.524452,0.782211 258.78962,0.771408 258.596011,0.773193 257.314092))",,POINT(0.777689286472003 258.056412243092),0.777689286472,7.7e-07 W / m2
143,10824,2005-11-22T19:01:00,2005-11-22T19:06:00,2005-11-22T19:11:00,B1.5,GOES,,-48,-13,-48.5,-47.5,"POLYGON((0.773846 109.278194,0.763287 109.590353,0.760538 108.313069,0.771228 108.016341,0.773846 109.278194))",,POINT(0.767229580919097 108.798976238301),"POLYGON((-15.593604 -13.5,-14.593604 -13.5,-14.593604 -12.5,-15.593604 -12.5,-15.593604 -13.5))",,POINT(-15.093604 -13),-15.093604,-13,"POLYGON((-48.5 -13.5,-47.5 -13.5,-47.5 -12.5,-48.5 -12.5,-48.5 -13.5))",,POINT(-48 -13),-48,-13,"POLYGON((-709.326 -248.0994,-698.304 -248.5224,-701.136 -232.056,-712.2 -231.6324,-709.326 -248.0994))",,POINT(-705.294 -240.0876),010300000001000000050000003108AC1C5AD286C012F241CF669170C03108AC1C5AD286C025E4839ECDE26AC03108AC1C5A4285C025E4839ECDE26AC03108AC1C5A4285C012F241CF669170C03108AC1C5AD286C012F241CF669170C0,745.038040713197461,-705.294,-240.0876,108.798976238,"POLYGON((0.773846 109.278194,0.763287 109.590353,0.760538 108.313069,0.771228 108.016341,0.773846 109.278194))",,POINT(0.767229580919097 108.798976238301),0.767229580919,1.5e-07 W / m2
144,10824,2005-11-22T21:45:00,2005-11-22T21:50:00,2005-11-22T21:55:00,B1.5,GOES,,-47,-13,-47.5,-46.5,"POLYGON((0.763237 109.579006,0.752494 109.904666,0.749608 108.61132,0.760491 108.301583,0.763237 109.579006))",,POINT(0.756462732662176 109.098567452952),"POLYGON((-16.094759 -13.5,-15.094759 -13.5,-15.094759 -12.5,-16.094759 -12.5,-16.094759 -13.5))",,POINT(-15.594759 -13),-15.594759,-13,"POLYGON((-47.5 -13.5,-46.5 -13.5,-46.5 -12.5,-47.5 -12.5,-47.5 -13.5))",,POINT(-47 -13),-47,-13,"POLYGON((-698.322 -248.373,-687.09 -248.7864,-689.874 -232.32,-701.154 -231.906,-698.322 -248.373))",,POINT(-694.164 -240.3564),010300000001000000050000005A643BDF4F7986C0B6847CD0B39570C05A643BDF4F7986C06B09F9A067EB6AC05A643BDF4FE984C06B09F9A067EB6AC05A643BDF4FE984C0B6847CD0B39570C05A643BDF4F7986C0B6847CD0B39570C0,734.598433102712306,-694.164,-240.3564,109.098567453,"POLYGON((0.763237 109.579006,0.752494 109.904666,0.749608 108.61132,0.760491 108.301583,0.763237 109.579006))",,POINT(0.756462732662176 109.098567452952),0.756462732662,1.5e-07 W / m2
145,10822,2005-11-23T03:20:00,2005-11-23T03:28:00,2005-11-23T03:38:00,B3.9,GOES,,58,-7,57.5,58.5,"POLYGON((0.851248 259.978783,0.860164 260.116714,0.859162 261.275487,0.850188 261.149376,0.851248 259.978783))",,POINT(0.855212468993992 260.630400493591),"POLYGON((85.838867 -7.5,86.838867 -7.5,86.838867 -6.5,85.838867 -6.5,85.838867 -7.5))",,POINT(86.338867 -7),86.338867,-7,"POLYGON((57.5 -7.5,58.5 -7.5,58.5 -6.5,57.5 -6.5,57.5 -7.5))",,POINT(58 -7),58,-7,"POLYGON((814.068 -143.853,822.942 -143.379,824.712 -126.5598,815.82 -127.0338,814.068 -143.853))",,POINT(819.45 -135.2124),010300000001000000050000009A99999999D3884074B515FBCB0664C09A99999999D38840E86A2BF6978D5BC09A99999999638A40E86A2BF6978D5BC09A99999999638A4074B515FBCB0664C09A99999999D3884074B515FBCB0664C0,830.530370073099789,819.45,-135.2124,260.630400494,"POLYGON((0.851248 259.978783,0.860164 260.116714,0.859162 261.275487,0.850188 261.149376,0.851248 259.978783))",,POINT(0.855212468993992 260.630400493591),0.855212468994,3.9e-07 W / m2
146,10822,2005-11-23T06:45:00,2005-11-23T06:50:00,2005-11-23T06:57:00,B1.9,GOES,,60,-7,59.5,60.5,"POLYGON((0.868798 260.259164,0.877199 260.386049,0.876318 261.522924,0.867856 261.406733,0.868798 260.259164))",,POINT(0.872563874215864 260.893996116539),"POLYGON((85.962436 -7.5,86.962436 -7.5,86.962436 -6.5,85.962436 -6.5,85.962436 -7.5))",,POINT(86.462436 -7),86.462436,-7,"POLYGON((59.5 -7.5,60.5 -7.5,60.5 -6.5,59.5 -6.5,59.5 -7.5))",,POINT(60 -7),60,-7,"POLYGON((831.582 -142.755,839.94 -142.2756,841.752 -125.4564,833.37 -125.9352,831.582 -142.755))",,POINT(836.724 -134.1114),010300000001000000050000006E1283C0CA5D8940C798BB9690E363C06E1283C0CA5D89408E31772D21475BC06E1283C0CAED8A408E31772D21475BC06E1283C0CAED8A40C798BB9690E363C06E1283C0CA5D8940C798BB9690E363C0,847.403634513069505,836.724,-134.1114,260.893996117,"POLYGON((0.868798 260.259164,0.877199 260.386049,0.876318 261.522924,0.867856 261.406733,0.868798 260.259164))",,POINT(0.872563874215864 260.893996116539),0.872563874216,1.9e-07 W / m2
147,10822,2005-11-23T16:07:00,2005-11-23T16:11:00,2005-11-23T16:14:00,B1.9,GOES,,66,-9,65.5,66.5,"POLYGON((0.916667 258.795366,0.923382 258.909921,0.922699 259.989736,0.915933 259.882787,0.916667 258.795366))",,POINT(0.919698062125148 259.394818247868),"POLYGON((86.818295 -9.5,87.818295 -9.5,87.818295 -8.5,86.818295 -8.5,86.818295 -9.5))",,POINT(87.318295 -9),87.318295,-9,"POLYGON((65.5 -9.5,66.5 -9.5,66.5 -8.5,65.5 -8.5,65.5 -9.5))",,POINT(66 -9),66,-9,"POLYGON((873.33 -172.9974,880.074 -172.5054,882.516 -155.7744,875.754 -156.267,873.33 -172.9974))",,POINT(877.986 -164.3928),01030000000100000005000000D9CEF753E3A78A40CD3B4ED191AC67C0D9CEF753E3A78A40CD3B4ED1916C61C0D9CEF753E3378C40CD3B4ED1916C61C0D9CEF753E3378C40CD3B4ED191AC67C0D9CEF753E3A78A40CD3B4ED191AC67C0,893.243756702413179,877.986,-164.3928,259.394818248,"POLYGON((0.916667 258.795366,0.923382 258.909921,0.922699 259.989736,0.915933 259.882787,0.916667 258.795366))",,POINT(0.919698062125148 259.394818247868),0.919698062125,1.9e-07 W / m2
148,10822,2005-11-23T18:51:00,2005-11-23T18:58:00,2005-11-23T19:04:00,B1.3,GOES,,68,-7,67.5,68.5,"POLYGON((0.928598 261.172067,0.934869 261.263397,0.934367 262.331661,0.928056 262.247411,0.928598 261.172067))",,POINT(0.931502577839914 261.753901543799),"POLYGON((87.317165 -7.5,88.317165 -7.5,88.317165 -6.5,87.317165 -6.5,87.317165 -7.5))",,POINT(87.817165 -7),87.817165,-7,"POLYGON((67.5 -7.5,68.5 -7.5,68.5 -6.5,67.5 -6.5,67.5 -7.5))",,POINT(68 -7),68,-7,"POLYGON((891.222 -138.4134,897.462 -137.9178,899.394 -121.0968,893.142 -121.5924,891.222 -138.4134))",,POINT(895.374 -129.7608),01030000000100000005000000A245B6F3FD328B407FD93D79585863C0A245B6F3FD328B40FEB27BF2B0305AC0A245B6F3FDC28C40FEB27BF2B0305AC0A245B6F3FDC28C407FD93D79585863C0A245B6F3FD328B407FD93D79585863C0,904.727840343514686,895.374,-129.7608,261.753901544,"POLYGON((0.928598 261.172067,0.934869 261.263397,0.934367 262.331661,0.928056 262.247411,0.928598 261.172067))",,POINT(0.931502577839914 261.753901543799),0.93150257784,1.3e-07 W / m2
149,0,2005-11-23T20:49:00,2005-11-23T20:52:00,2005-11-23T20:54:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999379 180.000005,0.999379 179.999995,0.999669 0,0.999669 0,0.999379 180.000005))",,POINT(0.0310543974363328 180),"POLYGON((-71.162914 -89.9,108.637086 -89.9,108.637086 89.9,-71.162914 89.9,-71.162914 -89.9))",,POINT(18.737086 0),18.737086,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.668,-8.5e-05 -970.668,0 970.95,-0 970.95,8.5e-05 -970.668))",,POINT(0 -30.16224),,30.1622400000000042,0.0,-30.16224,180.0,"POLYGON((0.999379 180.000005,0.999379 179.999995,0.999669 0,0.999669 0,0.999379 180.000005))",,POINT(0.0310543974363328 180),0.0310543974363,1.2e-07 W / m2
150,10822,2005-11-24T03:46:00,2005-11-24T03:56:00,2005-11-24T04:04:00,B4.9,GOES,,79,-8,78.5,79.5,"POLYGON((0.982165 260.987656,0.985262 261.047165,0.985095 262.061466,0.981975 262.005104,0.982165 260.987656))",,POINT(0.983657991643862 261.525650187369),"POLYGON((93.420209 -8.5,94.420209 -8.5,94.420209 -7.5,93.420209 -7.5,93.420209 -8.5))",,POINT(93.920209 -8),93.920209,-8,"POLYGON((78.5 -8.5,79.5 -8.5,79.5 -7.5,78.5 -7.5,78.5 -8.5))",,POINT(79 -8),79,-8,"POLYGON((942.222 -149.4414,945.348 -148.9308,947.676 -132.1506,944.544 -132.6612,942.222 -149.4414))",,POINT(945.018 -140.8014),010300000001000000050000009F1A2FDD24C08C4076E09C11A5B964C09F1A2FDD24C08C40ECC039234AF35CC09F1A2FDD24508E40ECC039234AF35CC09F1A2FDD24508E4076E09C11A5B964C09F1A2FDD24C08C4076E09C11A5B964C0,955.449660927230525,945.018,-140.8014,261.525650187,"POLYGON((0.982165 260.987656,0.985262 261.047165,0.985095 262.061466,0.981975 262.005104,0.982165 260.987656))",,POINT(0.983657991643862 261.525650187369),0.983657991644,4.9e-07 W / m2
151,10822,2005-11-24T05:47:00,2005-11-24T05:50:00,2005-11-24T05:52:00,B1.3,GOES,,77,-8,76.5,77.5,"POLYGON((0.975093 260.861927,0.978774 260.927383,0.978553 261.948273,0.974841 261.8866,0.975093 260.861927))",,POINT(0.97684722283489 261.406317132463),"POLYGON((90.312678 -8.5,91.312678 -8.5,91.312678 -7.5,90.312678 -7.5,90.312678 -8.5))",,POINT(90.812678 -8),90.812678,-8,"POLYGON((76.5 -8.5,77.5 -8.5,77.5 -7.5,76.5 -7.5,76.5 -8.5))",,POINT(77 -8),77,-8,"POLYGON((935.124 -150.42,938.826 -149.9154,941.136 -133.1346,937.422 -133.6386,935.124 -150.42))",,POINT(938.196 -141.783),0103000000010000000500000021B0726891898C40931804560ED964C021B0726891898C40263108AC1C325DC021B0726891198E40263108AC1C325DC021B0726891198E40931804560ED964C021B0726891898C40931804560ED964C0,948.848857039412792,938.196,-141.783,261.406317132,"POLYGON((0.975093 260.861927,0.978774 260.927383,0.978553 261.948273,0.974841 261.8866,0.975093 260.861927))",,POINT(0.97684722283489 261.406317132463),0.976847222835,1.3e-07 W / m2
152,10822,2005-11-24T11:11:00,2005-11-24T11:18:00,2005-11-24T11:24:00,B1.9,GOES,,84,-8,83.5,84.5,"POLYGON((0.994703 261.260462,0.996333 261.305206,0.996268 262.308396,0.994624 262.265336,0.994703 261.260462))",,POINT(0.995518102431204 261.785134092725),"POLYGON((94.347066 -8.5,95.347066 -8.5,95.347066 -7.5,94.347066 -7.5,94.347066 -8.5))",,POINT(94.847066 -8),94.847066,-8,"POLYGON((83.5 -8.5,84.5 -8.5,84.5 -7.5,83.5 -7.5,83.5 -8.5))",,POINT(84 -8),84,-8,"POLYGON((955.014 -146.8122,956.694 -146.3058,959.046 -129.525,957.366 -130.0308,955.014 -146.8122))",,POINT(957.102 -138.174),010300000001000000050000008A4160E5D0208D4021B07268916564C08A4160E5D0208D404260E5D0224B5CC08A4160E5D0B08E404260E5D0224B5CC08A4160E5D0B08E4021B07268916564C08A4160E5D0208D4021B07268916564C0,967.024452989685415,957.102,-138.174,261.785134093,"POLYGON((0.994703 261.260462,0.996333 261.305206,0.996268 262.308396,0.994624 262.265336,0.994703 261.260462))",,POINT(0.995518102431204 261.785134092725),0.995518102431,1.9e-07 W / m2
153,10822,2005-11-24T16:06:00,2005-11-24T16:11:00,2005-11-24T16:21:00,B1.5,GOES,,90,-8,89.5,90.5,"POLYGON((1.00001 261.48892,0.999854 261.517433,0.999865 262.517156,1.000012 262.488492,1.00001 261.48892))",,POINT(0.999974572384424 262.003318389296),"POLYGON((97.646906 -8.5,98.646906 -8.5,98.646906 -7.5,97.646906 -7.5,97.646906 -8.5))",,POINT(98.1469064 -8),98.1469064,-8,"POLYGON((89.5 -8.5,90.5 -8.5,90.5 -7.5,89.5 -7.5,89.5 -8.5))",,POINT(90 -8),90,-8,"POLYGON((960.726 -143.7714,960.648 -143.271,963.012 -126.4896,963.09 -126.99,960.726 -143.7714))",,POINT(961.944 -135.1356),,971.38966924883448,961.944,-135.1356,262.003318389,"POLYGON((1.00001 261.48892,0.999854 261.517433,0.999865 262.517156,1.000012 262.488492,1.00001 261.48892))",,POINT(0.999974572384424 262.003318389296),0.999974572384,1.5e-07 W / m2
154,10822,2005-11-25T04:06:00,2005-11-25T04:10:00,2005-11-25T04:12:00,B1.9,GOES,,90,-7,89.5,90.5,"POLYGON((1.000014 262.4888,0.999864 262.516362,0.999873 263.516103,1.000009 263.488355,1.000014 262.4888))",,POINT(0.999980847444983 263.002690832285),"POLYGON((91.05673 -7.5,92.05673 -7.5,92.05673 -6.5,91.05673 -6.5,91.05673 -7.5))",,POINT(91.5567304 -7),91.5567304,-7,"POLYGON((89.5 -7.5,90.5 -7.5,90.5 -6.5,89.5 -6.5,89.5 -7.5))",,POINT(90 -7),90,-7,"POLYGON((963.18 -126.9966,963.096 -126.5142,965.166 -109.692,965.244 -110.1744,963.18 -126.9966))",,POINT(964.248 -118.3488),,971.483733247983878,964.248,-118.3488,263.002690832,"POLYGON((1.000014 262.4888,0.999864 262.516362,0.999873 263.516103,1.000009 263.488355,1.000014 262.4888))",,POINT(0.999980847444983 263.002690832285),0.999980847445,1.9e-07 W / m2
155,0,2005-11-25T13:54:00,2005-11-25T14:07:00,2005-11-25T14:23:00,B1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.9995 180.000005,0.9995 179.999995,0.99976 0,0.99976 0,0.9995 180.000005))",,POINT(0.0273263099844577 180),"POLYGON((-93.7252 -89.9,86.0748 -89.9,86.0748 89.9,-93.7252 89.9,-93.7252 -89.9))",,POINT(-3.8252 0),-3.8252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.088,-8.5e-05 -971.088,0 971.34,-0 971.34,8.5e-05 -971.088))",,POINT(0 -26.54952),,26.5495200000000011,0.0,-26.54952,180.0,"POLYGON((0.9995 180.000005,0.9995 179.999995,0.99976 0,0.99976 0,0.9995 180.000005))",,POINT(0.0273263099844577 180),0.0273263099845,1.6e-07 W / m2
156,10822,2005-11-25T16:00:00,2005-11-25T16:04:00,2005-11-25T16:06:00,B1.6,GOES,,90,-7,89.5,90.5,"POLYGON((1.000012 262.489097,0.99987 262.51565,0.999879 263.515402,1.000013 263.488746,1.000012 262.489097))",,POINT(0.999979465349961 263.002486545476),"POLYGON((84.52154 -7.5,85.52154 -7.5,85.52154 -6.5,84.52154 -6.5,84.52154 -7.5))",,POINT(85.02154 -7),85.02154,-7,"POLYGON((89.5 -7.5,90.5 -7.5,90.5 -6.5,89.5 -6.5,89.5 -7.5))",,POINT(90 -7),90,-7,"POLYGON((963.264 -127.0026,963.186 -126.5382,965.256 -109.7142,965.334 -110.178,963.264 -127.0026))",,POINT(964.332 -118.3626),,971.568788765242175,964.332,-118.3626,263.002486545,"POLYGON((1.000012 262.489097,0.99987 262.51565,0.999879 263.515402,1.000013 263.488746,1.000012 262.489097))",,POINT(0.999979465349961 263.002486545476),0.99997946535,1.6e-07 W / m2
157,10822,2005-11-25T17:23:00,2005-11-25T17:27:00,2005-11-25T17:29:00,B1.1,GOES,,90,-7,89.5,90.5,"POLYGON((1.000014 262.489154,0.999866 262.515521,0.999875 263.515301,1.000009 263.488751,1.000014 262.489154))",,POINT(0.999981668018293 263.002467398699),"POLYGON((83.76185 -7.5,84.76185 -7.5,84.76185 -6.5,83.76185 -6.5,83.76185 -7.5))",,POINT(84.26185 -7),84.26185,-7,"POLYGON((89.5 -7.5,90.5 -7.5,90.5 -6.5,89.5 -6.5,89.5 -7.5))",,POINT(90 -7),90,-7,"POLYGON((963.276 -127.0032,963.192 -126.5412,965.262 -109.7166,965.34 -110.1786,963.276 -127.0032))",,POINT(964.344 -118.3644),,971.580918669855237,964.344,-118.3644,263.002467399,"POLYGON((1.000014 262.489154,0.999866 262.515521,0.999875 263.515301,1.000009 263.488751,1.000014 262.489154))",,POINT(0.999981668018293 263.002467398699),0.999981668018,1.1e-07 W / m2
158,0,2005-11-25T23:51:00,2005-11-25T23:55:00,2005-11-26T00:00:00,B1.8,GOES,,90,-7,89.5,90.5,"POLYGON((1.000009 262.489267,0.999869 262.515118,0.999878 263.514917,1.00001 263.488931,1.000009 262.489267))",,POINT(0.999977631836858 263.002312593944),"POLYGON((80.21054 -7.5,81.21054 -7.5,81.21054 -6.5,80.21054 -6.5,80.21054 -7.5))",,POINT(80.71054 -7),80.71054,-7,"POLYGON((89.5 -7.5,90.5 -7.5,90.5 -6.5,89.5 -6.5,89.5 -7.5))",,POINT(90 -7),90,-7,"POLYGON((963.318 -127.0068,963.24 -126.5544,965.31 -109.7286,965.388 -110.181,963.318 -127.0068))",,POINT(964.386 -118.3722),,971.623556079637183,964.386,-118.3722,263.002312594,"POLYGON((1.000009 262.489267,0.999869 262.515118,0.999878 263.514917,1.00001 263.488931,1.000009 262.489267))",,POINT(0.999977631836858 263.002312593944),0.999977631837,1.8e-07 W / m2
159,10822,2005-11-26T03:31:00,2005-11-26T04:09:00,2005-11-26T04:23:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999541 180.000005,0.999541 179.999995,0.999782 0,0.999782 0,0.999541 180.000005))",,POINT(0.0260843072100555 180),"POLYGON((-101.20308 -89.9,78.59692 -89.9,78.59692 89.9,-101.20308 89.9,-101.20308 -89.9))",,POINT(-11.30308 0),-11.30308,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.226,-8.5e-05 -971.226,0 971.46,-0 971.46,8.5e-05 -971.226))",,POINT(0 -25.34538),,25.3453799999999987,0.0,-25.34538,180.0,"POLYGON((0.999541 180.000005,0.999541 179.999995,0.999782 0,0.999782 0,0.999541 180.000005))",,POINT(0.0260843072100555 180),0.0260843072101,1e-06 W / m2
160,10824,2005-11-26T06:31:00,2005-11-26T07:05:00,2005-11-26T07:49:00,B8.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.99955 180.000005,0.99955 179.999995,0.999791 0,0.999791 0,0.99955 180.000005))",,POINT(0.0258103114539135 180),"POLYGON((-102.85059 -89.9,76.94941 -89.9,76.94941 89.9,-102.85059 89.9,-102.85059 -89.9))",,POINT(-12.95059 0),-12.95059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.256,-8.5e-05 -971.256,0 971.49,-0 971.49,8.5e-05 -971.256))",,POINT(0 -25.0797),,25.079699999999999,0.0,-25.0797,180.0,"POLYGON((0.99955 180.000005,0.99955 179.999995,0.999791 0,0.999791 0,0.99955 180.000005))",,POINT(0.0258103114539135 180),0.0258103114539,8.9e-07 W / m2
