,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
93,10808,2005-09-15T00:51:00,2005-09-15T01:19:00,2005-09-15T01:46:00,C8.5,GOES,,11,-10,10.5,11.5,"POLYGON((0.352714 210.678883,0.361289 213.020496,0.347714 214.608796,0.338719 212.205564,0.352714 210.678883))",,POINT(0.350023328227538 212.628552896186),"POLYGON((-129.66799 -10.5,-128.66799 -10.5,-128.66799 -9.5,-129.66799 -9.5,-129.66799 -10.5))",,POINT(-129.16799 -10),-129.16799,-10,"POLYGON((10.5 -10.5,11.5 -10.5,11.5 -9.5,10.5 -9.5,10.5 -10.5))",,POINT(11 -10),11,-10,"POLYGON((171.6144 -289.2744,187.746 -288.8772,188.3286 -272.9082,172.1478 -273.3072,171.6144 -289.2744))",,POINT(179.973 -281.1072),010300000001000000050000004260E5D022B760401AE25817B77574C04260E5D022B7604034C4B12E6E5B6DC04260E5D022476C4034C4B12E6E5B6DC04260E5D022476C401AE25817B77574C04260E5D022B760401AE25817B77574C0,333.783670392726094,179.973,-281.1072,212.628552896,"POLYGON((0.352714 210.678883,0.361289 213.020496,0.347714 214.608796,0.338719 212.205564,0.352714 210.678883))",,POINT(0.350023328227538 212.628552896186),0.350023328228,8.5e-06 W / m2
94,0,2005-09-15T01:52:00,2005-09-15T02:12:00,2005-09-15T02:18:00,M1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991532 180.000005,0.991532 179.999995,0.992684 0,0.992684 0,0.991532 180.000005))",,POINT(0.125969696829243 180),"POLYGON((129.37275 -89.9,-50.82725 -89.9,-50.82725 89.9,129.37275 89.9,129.37275 -89.9))",,POINT(-140.72725 0),-140.72725,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.54,-8.3e-05 -945.54,0 946.638,-0 946.638,8.3e-05 -945.54))",,POINT(0 -120.1266),,120.126599999999996,0.0,-120.1266,180.0,"POLYGON((0.991532 180.000005,0.991532 179.999995,0.992684 0,0.992684 0,0.991532 180.000005))",,POINT(0.125969696829243 180),0.125969696829,1.3e-05 W / m2
95,10808,2005-09-15T04:57:00,2005-09-15T05:00:00,2005-09-15T05:02:00,C2.6,GOES,,13,-10,12.5,13.5,"POLYGON((0.37034 215.249112,0.379886 217.360289,0.367166 219.035305,0.357193 216.886651,0.37034 215.249112))",,POINT(0.368566896434057 217.133057684842),"POLYGON((-129.92338 -10.5,-128.92338 -10.5,-128.92338 -9.5,-129.92338 -9.5,-129.92338 -10.5))",,POINT(-129.42338 -10),-129.42338,-10,"POLYGON((12.5 -10.5,13.5 -10.5,13.5 -9.5,12.5 -9.5,12.5 -10.5))",,POINT(13 -10),13,-10,"POLYGON((203.8284 -288.42,219.8394 -287.9514,220.5222 -271.9794,204.4614 -272.4492,203.8284 -288.42))",,POINT(212.1792 -280.215),010300000001000000050000002E6EA301BC9566403E0AD7A3707B73C02E6EA301BC9566407C14AE47E1166FC02E6EA301BC756E407C14AE47E1166FC02E6EA301BC756E403E0AD7A3707B73C02E6EA301BC9566403E0AD7A3707B73C0,351.483227391635296,212.1792,-280.215,217.133057685,"POLYGON((0.37034 215.249112,0.379886 217.360289,0.367166 219.035305,0.357193 216.886651,0.37034 215.249112))",,POINT(0.368566896434057 217.133057684842),0.368566896434,2.6e-06 W / m2
96,10808,2005-09-15T06:44:00,2005-09-15T06:53:00,2005-09-15T06:56:00,C1.8,GOES,,14,-10,13.5,14.5,"POLYGON((0.379872 217.361854,0.389835 219.362405,0.377539 221.064838,0.367152 219.036952,0.379872 217.361854))",,POINT(0.378524137930539 219.206702496104),"POLYGON((-129.90438 -10.5,-128.90438 -10.5,-128.90438 -9.5,-129.90438 -9.5,-129.90438 -10.5))",,POINT(-129.40438 -10),-129.40438,-10,"POLYGON((13.5 -10.5,14.5 -10.5,14.5 -9.5,13.5 -9.5,13.5 -10.5))",,POINT(14 -10),14,-10,"POLYGON((219.8436 -287.9406,235.7874 -287.4366,236.5194 -271.4634,220.5264 -271.9686,219.8436 -287.9406))",,POINT(228.1866 -279.7176),01030000000100000005000000E02D90A0F8D56840C139234A7B5373C0E02D90A0F8D5684082734694F6466FC0F0164850FC1A704082734694F6466FC0F0164850FC1A7040C139234A7B5373C0E02D90A0F8D56840C139234A7B5373C0,360.986232658975496,228.1866,-279.7176,219.206702496,"POLYGON((0.379872 217.361854,0.389835 219.362405,0.377539 221.064838,0.367152 219.036952,0.379872 217.361854))",,POINT(0.378524137930539 219.206702496104),0.378524137931,1.8e-06 W / m2
97,0,2005-09-15T07:23:00,2005-09-15T07:33:00,2005-09-15T07:44:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.991539 180.000005,0.991539 179.999995,0.992691 0,0.992691 0,0.991539 180.000005))",,POINT(0.125912745719269 180),"POLYGON((126.33806 -89.9,-53.86194 -89.9,-53.86194 89.9,126.33806 89.9,126.33806 -89.9))",,POINT(-143.76194 0),-143.76194,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.606,-8.3e-05 -945.606,0 946.704,-0 946.704,8.3e-05 -945.606))",,POINT(0 -120.0798),,120.079799999999992,0.0,-120.0798,180.0,"POLYGON((0.991539 180.000005,0.991539 179.999995,0.992691 0,0.992691 0,0.991539 180.000005))",,POINT(0.125912745719269 180),0.125912745719,8.1e-07 W / m2
98,10808,2005-09-15T08:30:00,2005-09-15T08:38:00,2005-09-15T08:46:00,X1.1,GOES,,14,-12,13.5,14.5,"POLYGON((0.405826 214.332124,0.41499 216.265778,0.402321 217.766446,0.392766 215.797658,0.405826 214.332124))",,POINT(0.403907730726997 216.040653768181),"POLYGON((-130.87621 -12.5,-129.87621 -12.5,-129.87621 -11.5,-130.87621 -11.5,-130.87621 -12.5))",,POINT(-130.37621 -12),-130.37621,-12,"POLYGON((13.5 -12.5,14.5 -12.5,14.5 -11.5,13.5 -11.5,13.5 -12.5))",,POINT(14 -12),14,-12,"POLYGON((218.2812 -319.6032,234.111 -319.1028,234.9876 -303.3108,219.0984 -303.8136,218.2812 -319.6032))",,POINT(226.6368 -311.4738),01030000000100000005000000C68F31772D4160401EA7E8482E8179C0C68F31772D416040D4E76A2BF6DB6AC016FBCBEEC9337440D4E76A2BF6DB6AC016FBCBEEC93374401EA7E8482E8179C0C68F31772D4160401EA7E8482E8179C0,385.201463134137157,226.6368,-311.4738,216.040653768,"POLYGON((0.405826 214.332124,0.41499 216.265778,0.402321 217.766446,0.392766 215.797658,0.405826 214.332124))",,POINT(0.403907730726997 216.040653768181),0.403907730727,0.00011 W / m2
99,0,2005-09-15T10:37:00,2005-09-15T10:42:00,2005-09-15T10:46:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.991547 180.000005,0.991547 179.999995,0.992692 0,0.992692 0,0.991547 180.000005))",,POINT(0.125878560086321 180),"POLYGON((124.55943 -89.9,-55.64057 -89.9,-55.64057 89.9,124.55943 89.9,124.55943 -89.9))",,POINT(-145.54057 0),-145.54057,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.648,-8.3e-05 -945.648,0 946.74,-0 946.74,8.3e-05 -945.648))",,POINT(0 -120.0516),,120.051599999999993,0.0,-120.0516,180.0,"POLYGON((0.991547 180.000005,0.991547 179.999995,0.992692 0,0.992692 0,0.991547 180.000005))",,POINT(0.125878560086321 180),0.125878560086,1e-06 W / m2
100,10808,2005-09-15T14:33:00,2005-09-15T14:37:00,2005-09-15T14:42:00,C1.0,GOES,,18,-10,17.5,18.5,"POLYGON((0.421749 224.750172,0.432973 226.352743,0.422306 228.089139,0.410688 226.487371,0.421749 224.750172))",,POINT(0.421866871536333 226.420149744131),"POLYGON((-130.20426 -10.5,-129.20426 -10.5,-129.20426 -9.5,-130.20426 -9.5,-130.20426 -10.5))",,POINT(-129.70426 -10),-129.70426,-10,"POLYGON((17.5 -10.5,18.5 -10.5,18.5 -9.5,17.5 -9.5,17.5 -10.5))",,POINT(18 -10),18,-10,"POLYGON((283.1868 -285.6672,298.8108 -285.024,299.739 -269.043,284.0658 -269.6874,283.1868 -285.6672))",,POINT(291.4728 -277.3704),01030000000100000005000000C898BB96907F704004E78C28ED0D73C0C898BB96907F704008CE1951DA3B6FC0C898BB9690EF734008CE1951DA3B6FC0C898BB9690EF734004E78C28ED0D73C0C898BB96907F704004E78C28ED0D73C0,402.356473709570139,291.4728,-277.3704,226.420149744,"POLYGON((0.421749 224.750172,0.432973 226.352743,0.422306 228.089139,0.410688 226.487371,0.421749 224.750172))",,POINT(0.421866871536333 226.420149744131),0.421866871536,1e-06 W / m2
101,10808,2005-09-15T14:44:00,2005-09-15T15:17:00,2005-09-15T15:31:00,C7.1,GOES,,18,-12,17.5,18.5,"POLYGON((0.444552 221.540128,0.455012 223.129291,0.443885 224.701078,0.433047 223.102855,0.444552 221.540128))",,POINT(0.444067236440298 223.118599831171),"POLYGON((-130.3051 -12.5,-129.3051 -12.5,-129.3051 -11.5,-130.3051 -11.5,-130.3051 -12.5))",,POINT(-129.8051 -12),-129.8051,-12,"POLYGON((17.5 -12.5,18.5 -12.5,18.5 -11.5,17.5 -11.5,17.5 -12.5))",,POINT(18 -12),18,-12,"POLYGON((281.169 -317.3556,296.682 -316.7166,297.7926 -300.9162,282.2208 -301.5576,281.169 -317.3556))",,POINT(289.488 -309.1524),01030000000100000005000000560E2DB29DD76E40917EFB3A70FE75C0560E2DB29DD76E40917EFB3A70A670C02B8716D9CEC37440917EFB3A70A670C02B8716D9CEC37440917EFB3A70FE75C0560E2DB29DD76E40917EFB3A70FE75C0,423.531000718672317,289.488,-309.1524,223.118599831,"POLYGON((0.444552 221.540128,0.455012 223.129291,0.443885 224.701078,0.433047 223.102855,0.444552 221.540128))",,POINT(0.444067236440298 223.118599831171),0.44406723644,7.1e-06 W / m2
102,0,2005-09-15T15:32:00,2005-09-15T15:35:00,2005-09-15T15:37:00,C5.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.991555 180.000005,0.991555 179.999995,0.9927 0,0.9927 0,0.991555 180.000005))",,POINT(0.125824984927071 180),"POLYGON((121.85483 -89.9,-58.34517 -89.9,-58.34517 89.9,121.85483 89.9,121.85483 -89.9))",,POINT(-148.24517 0),-148.24517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.708,-8.3e-05 -945.708,0 946.8,-0 946.8,8.3e-05 -945.708))",,POINT(0 -120.0072),,120.007199999999997,0.0,-120.0072,180.0,"POLYGON((0.991555 180.000005,0.991555 179.999995,0.9927 0,0.9927 0,0.991555 180.000005))",,POINT(0.125824984927071 180),0.125824984927,5.2e-06 W / m2
103,0,2005-09-15T16:14:00,2005-09-15T16:20:00,2005-09-15T16:24:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.991553 180.000005,0.991553 179.999995,0.992704 0,0.992704 0,0.991553 180.000005))",,POINT(0.125817065040995 180),"POLYGON((121.46977 -89.9,-58.73023 -89.9,-58.73023 89.9,121.46977 89.9,121.46977 -89.9))",,POINT(-148.63023 0),-148.63023,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.714,-8.3e-05 -945.714,0 946.812,-0 946.812,8.3e-05 -945.714))",,POINT(0 -120.0006),,120.000600000000006,0.0,-120.0006,180.0,"POLYGON((0.991553 180.000005,0.991553 179.999995,0.992704 0,0.992704 0,0.991553 180.000005))",,POINT(0.125817065040995 180),0.125817065041,1.1e-06 W / m2
104,10808,2005-09-15T16:28:00,2005-09-15T16:51:00,2005-09-15T17:02:00,C4.8,GOES,,19,-13,18.5,19.5,"POLYGON((0.466313 221.634708,0.47665 223.137829,0.4657 224.642188,0.455 223.13079,0.466313 221.634708))",,POINT(0.465864663645357 223.136631319579),"POLYGON((-130.25859 -13.5,-129.25859 -13.5,-129.25859 -12.5,-130.25859 -12.5,-130.25859 -13.5))",,POINT(-129.75859 -13),-129.75859,-13,"POLYGON((18.5 -13.5,19.5 -13.5,19.5 -12.5,18.5 -12.5,18.5 -13.5))",,POINT(19 -13),19,-13,"POLYGON((295.4868 -332.409,310.8462 -331.7382,312.1098 -316.0326,296.688 -316.7064,295.4868 -332.409))",,POINT(303.8058 -324.2382),01030000000100000005000000DF718A8EE4AC7040849ECDAACF9376C0DF718A8EE4AC7040849ECDAACFF371C0DF718A8EE44C7540849ECDAACFF371C0DF718A8EE44C7540849ECDAACF9376C0DF718A8EE4AC7040849ECDAACF9376C0,444.329128521729956,303.8058,-324.2382,223.13663132,"POLYGON((0.466313 221.634708,0.47665 223.137829,0.4657 224.642188,0.455 223.13079,0.466313 221.634708))",,POINT(0.465864663645357 223.136631319579),0.465864663645,4.8e-06 W / m2
105,10808,2005-09-15T18:21:00,2005-09-15T18:30:00,2005-09-15T18:38:00,C2.3,GOES,,17,-14,16.5,17.5,"POLYGON((0.458588 217.018993,0.468041 218.650872,0.456208 220.059747,0.446393 218.406967,0.458588 217.018993))",,POINT(0.457253934479025 218.534341123409),"POLYGON((-133.29458 -14.5,-132.29458 -14.5,-132.29458 -13.5,-133.29458 -13.5,-133.29458 -14.5))",,POINT(-132.79458 -14),-132.79458,-14,"POLYGON((16.5 -14.5,17.5 -14.5,17.5 -13.5,16.5 -13.5,16.5 -14.5))",,POINT(17 -14),17,-14,"POLYGON((263.3484 -349.2342,278.8182 -348.6342,280.0422 -333.0354,264.5046 -333.6384,263.3484 -349.2342))",,POINT(271.6992 -341.1528),01030000000100000005000000A0ABADD85F1E6E4043AD69DE713E77C0A0ABADD85F1E6E4043AD69DE716673C0D0D556EC2FE7724043AD69DE716673C0D0D556EC2FE7724043AD69DE713E77C0A0ABADD85F1E6E4043AD69DE713E77C0,436.125771112508346,271.6992,-341.1528,218.534341123,"POLYGON((0.458588 217.018993,0.468041 218.650872,0.456208 220.059747,0.446393 218.406967,0.458588 217.018993))",,POINT(0.457253934479025 218.534341123409),0.457253934479,2.3e-06 W / m2
106,10808,2005-09-15T18:55:00,2005-09-15T19:10:00,2005-09-15T19:26:00,M1.0,GOES,,19,-11,18.5,19.5,"POLYGON((0.443854 224.704861,0.454927 226.220591,0.444393 227.872552,0.432942 226.357011,0.443854 224.704861))",,POINT(0.44397340481151 226.289066113404),"POLYGON((-131.60629 -11.5,-130.60629 -11.5,-130.60629 -10.5,-131.60629 -10.5,-131.60629 -11.5))",,POINT(-131.10629 -11),-131.10629,-11,"POLYGON((18.5 -11.5,19.5 -11.5,19.5 -10.5,18.5 -10.5,18.5 -11.5))",,POINT(19 -11),19,-11,"POLYGON((297.8064 -300.8904,313.2864 -300.2148,314.3592 -284.319,298.8258 -284.9958,297.8064 -300.8904))",,POINT(306.093 -292.6206),01030000000100000005000000E4D022DBF9826F405DFE43FAEDA975C0E4D022DBF9826F40BAFC87F4DBD36DC0726891ED7C817640BAFC87F4DBD36DC0726891ED7C8176405DFE43FAEDA975C0E4D022DBF9826F405DFE43FAEDA975C0,423.46161596224988,306.093,-292.6206,226.289066113,"POLYGON((0.443854 224.704861,0.454927 226.220591,0.444393 227.872552,0.432942 226.357011,0.443854 224.704861))",,POINT(0.44397340481151 226.289066113404),0.443973404812,1e-05 W / m2
107,0,2005-09-15T20:35:00,2005-09-15T20:39:00,2005-09-15T20:41:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991561 180.000005,0.991561 179.999995,0.992706 0,0.992706 0,0.991561 180.000005))",,POINT(0.125768707023686 180),"POLYGON((119.0769 -89.9,-61.1231 -89.9,-61.1231 89.9,119.0769 89.9,119.0769 -89.9))",,POINT(-151.0231 0),-151.0231,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.768,-8.3e-05 -945.768,0 946.86,-0 946.86,8.3e-05 -945.768))",,POINT(0 -119.9604),,119.960399999999993,0.0,-119.9604,180.0,"POLYGON((0.991561 180.000005,0.991561 179.999995,0.992706 0,0.992706 0,0.991561 180.000005))",,POINT(0.125768707023686 180),0.125768707024,1.5e-06 W / m2
108,0,2005-09-15T21:56:00,2005-09-15T22:00:00,2005-09-15T22:05:00,C3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.991558 180.000005,0.991558 179.999995,0.992709 0,0.992709 0,0.991558 180.000005))",,POINT(0.125753568096224 180),"POLYGON((118.33429 -89.9,-61.86571 -89.9,-61.86571 89.9,118.33429 89.9,118.33429 -89.9))",,POINT(-151.76571 0),-151.76571,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.78,-8.3e-05 -945.78,0 946.878,-0 946.878,8.3e-05 -945.78))",,POINT(0 -119.9478),,119.947800000000001,0.0,-119.9478,180.0,"POLYGON((0.991558 180.000005,0.991558 179.999995,0.992709 0,0.992709 0,0.991558 180.000005))",,POINT(0.125753568096224 180),0.125753568096,3.8e-06 W / m2
109,10808,2005-09-16T01:41:00,2005-09-16T01:49:00,2005-09-16T01:56:00,M4.4,GOES,,26,-13,25.5,26.5,"POLYGON((0.542314 230.798522,0.553668 231.875074,0.545062 233.353525,0.533398 232.286814,0.542314 230.798522))",,POINT(0.543577785104425 232.078903359633),"POLYGON((-128.32851 -13.5,-127.32851 -13.5,-127.32851 -12.5,-128.32851 -12.5,-128.32851 -13.5))",,POINT(-127.82851 -13),-127.82851,-13,"POLYGON((25.5 -13.5,26.5 -13.5,26.5 -12.5,25.5 -12.5,25.5 -13.5))",,POINT(26 -13),26,-13,"POLYGON((400.869 -326.958,415.461 -326.055,417.1494 -310.3278,402.498 -311.2338,400.869 -326.958))",,POINT(409.026 -318.66),010300000001000000050000008A4160E5D05675405C8FC2F5282478C08A4160E5D056754051B81E85EB616FC0BC74931804CA7D4051B81E85EB616FC0BC74931804CA7D405C8FC2F5282478C08A4160E5D05675405C8FC2F5282478C0,518.50406389535658,409.026,-318.66,232.07890336,"POLYGON((0.542314 230.798522,0.553668 231.875074,0.545062 233.353525,0.533398 232.286814,0.542314 230.798522))",,POINT(0.543577785104425 232.078903359633),0.543577785104,4.4e-05 W / m2
110,10808,2005-09-16T05:20:00,2005-09-16T05:23:00,2005-09-16T05:25:00,C1.1,GOES,,26,-10,25.5,26.5,"POLYGON((0.516193 235.418251,0.528474 236.45549,0.520554 238.077644,0.507969 237.060431,0.516193 235.418251))",,POINT(0.518260046896937 236.753364536264),"POLYGON((-130.33629 -10.5,-129.33629 -10.5,-129.33629 -9.5,-130.33629 -9.5,-130.33629 -10.5))",,POINT(-129.83629 -10),-129.83629,-10,"POLYGON((25.5 -10.5,26.5 -10.5,26.5 -9.5,25.5 -9.5,25.5 -10.5))",,POINT(26 -10),26,-10,"POLYGON((405.4038 -279.4788,420.1608 -278.568,421.4652 -262.5672,406.6626 -263.4804,405.4038 -279.4788))",,POINT(413.4546 -271.038),010300000001000000050000002F4CA60A461B7840F753E3A59BAC72C02F4CA60A461B7840EEA7C64B37696EC02F4CA60A46937B40EEA7C64B37696EC02F4CA60A46937B40F753E3A59BAC72C02F4CA60A461B7840F753E3A59BAC72C0,494.374659246567717,413.4546,-271.038,236.753364536,"POLYGON((0.516193 235.418251,0.528474 236.45549,0.520554 238.077644,0.507969 237.060431,0.516193 235.418251))",,POINT(0.518260046896937 236.753364536264),0.518260046897,1.1e-06 W / m2
111,10808,2005-09-16T08:52:00,2005-09-16T08:58:00,2005-09-16T09:03:00,C1.2,GOES,,28,-10,27.5,28.5,"POLYGON((0.540769 237.443862,0.553099 238.380119,0.545756 239.96082,0.533143 239.045529,0.540769 237.443862))",,POINT(0.543159977858484 238.70800930254),"POLYGON((-130.27988 -10.5,-129.27988 -10.5,-129.27988 -9.5,-130.27988 -9.5,-130.27988 -10.5))",,POINT(-129.77988 -10),-129.77988,-10,"POLYGON((27.5 -10.5,28.5 -10.5,28.5 -9.5,27.5 -9.5,27.5 -10.5))",,POINT(28 -10),28,-10,"POLYGON((434.8062 -277.6014,449.3004 -276.6264,450.6954 -260.6202,436.1562 -261.5976,434.8062 -277.6014))",,POINT(442.7736 -269.1258),01030000000100000005000000F8C264AA60EC7940645DDC46039272C0F8C264AA60EC7940C8BAB88D06246EC0F8C264AA606C7D40C8BAB88D06246EC0F8C264AA606C7D40645DDC46039272C0F8C264AA60EC7940645DDC46039272C0,518.147813932086365,442.7736,-269.1258,238.708009303,"POLYGON((0.540769 237.443862,0.553099 238.380119,0.545756 239.96082,0.533143 239.045529,0.540769 237.443862))",,POINT(0.543159977858484 238.70800930254),0.543159977858,1.2e-06 W / m2
112,0,2005-09-16T10:55:00,2005-09-16T10:58:00,2005-09-16T11:00:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.991582 180.000005,0.991582 179.999995,0.992726 0,0.992726 0,0.991582 180.000005))",,POINT(0.125599796925045 180),"POLYGON((111.19247 -89.9,-69.00753 -89.9,-69.00753 89.9,111.19247 89.9,111.19247 -89.9))",,POINT(-158.90753 0),-158.90753,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.942,-8.3e-05 -945.942,0 947.034,-0 947.034,8.3e-05 -945.942))",,POINT(0 -119.8188),,119.818799999999996,0.0,-119.8188,180.0,"POLYGON((0.991582 180.000005,0.991582 179.999995,0.992726 0,0.992726 0,0.991582 180.000005))",,POINT(0.125599796925045 180),0.125599796925,4.3e-07 W / m2
113,0,2005-09-16T11:05:00,2005-09-16T11:24:00,2005-09-16T11:33:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99158 180.000005,0.99158 179.999995,0.992731 0,0.992731 0,0.99158 180.000005))",,POINT(0.125597673095475 180),"POLYGON((111.10079 -89.9,-69.09921 -89.9,-69.09921 89.9,111.10079 89.9,111.10079 -89.9))",,POINT(-158.99921 0),-158.99921,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.942,-8.3e-05 -945.942,0 947.04,-0 947.04,8.3e-05 -945.942))",,POINT(0 -119.817),,119.817000000000007,0.0,-119.817,180.0,"POLYGON((0.99158 180.000005,0.99158 179.999995,0.992731 0,0.992731 0,0.99158 180.000005))",,POINT(0.125597673095475 180),0.125597673095,8.1e-07 W / m2
114,0,2005-09-16T13:08:00,2005-09-16T13:13:00,2005-09-16T13:15:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.991582 180.000005,0.991582 179.999995,0.992733 0,0.992733 0,0.991582 180.000005))",,POINT(0.125572104840465 180),"POLYGON((109.97315 -89.9,-70.22685 -89.9,-70.22685 89.9,109.97315 89.9,109.97315 -89.9))",,POINT(-160.12685 0),-160.12685,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.966,-8.3e-05 -945.966,0 947.064,-0 947.064,8.3e-05 -945.966))",,POINT(0 -119.7954),,119.795400000000001,0.0,-119.7954,180.0,"POLYGON((0.991582 180.000005,0.991582 179.999995,0.992733 0,0.992733 0,0.991582 180.000005))",,POINT(0.125572104840465 180),0.12557210484,1.5e-06 W / m2
115,0,2005-09-16T13:50:00,2005-09-16T13:53:00,2005-09-16T13:56:00,B6.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.991587 180.000005,0.991587 179.999995,0.992731 0,0.992731 0,0.991587 180.000005))",,POINT(0.125563558662459 180),"POLYGON((109.5881 -89.9,-70.6119 -89.9,-70.6119 89.9,109.5881 89.9,109.5881 -89.9))",,POINT(-160.5119 0),-160.5119,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.978,-8.3e-05 -945.978,0 947.07,-0 947.07,8.3e-05 -945.978))",,POINT(0 -119.7882),,119.788200000000003,0.0,-119.7882,180.0,"POLYGON((0.991587 180.000005,0.991587 179.999995,0.992731 0,0.992731 0,0.991587 180.000005))",,POINT(0.125563558662459 180),0.125563558662,6.9e-07 W / m2
116,10808,2005-09-16T14:36:00,2005-09-16T14:45:00,2005-09-16T15:00:00,C6.1,GOES,,30,-11,29.5,30.5,"POLYGON((0.572705 237.755367,0.584751 238.621483,0.577715 240.123542,0.565399 239.27581,0.572705 237.755367))",,POINT(0.575116750413533 238.944466627062),"POLYGON((-131.43362 -11.5,-130.43362 -11.5,-130.43362 -10.5,-131.43362 -10.5,-131.43362 -11.5))",,POINT(-130.93362 -11),-130.93362,-11,"POLYGON((29.5 -11.5,30.5 -11.5,30.5 -10.5,29.5 -10.5,29.5 -11.5))",,POINT(30 -11),30,-11,"POLYGON((462.1056 -291.5064,476.271 -290.472,477.9006 -274.5438,463.6866 -275.5818,462.1056 -291.5064))",,POINT(470.0268 -283.041),010300000001000000050000008638D6C56DDC7A402DB29DEFA73474C08638D6C56DDC7A405A643BDF4F596EC08638D6C56DE47F405A643BDF4F596EC08638D6C56DE47F402DB29DEFA73474C08638D6C56DDC7A402DB29DEFA73474C0,548.668752891250392,470.0268,-283.041,238.944466627,"POLYGON((0.572705 237.755367,0.584751 238.621483,0.577715 240.123542,0.565399 239.27581,0.572705 237.755367))",,POINT(0.575116750413533 238.944466627062),0.575116750414,6.1e-06 W / m2
117,10808,2005-09-16T15:09:00,2005-09-16T15:15:00,2005-09-16T15:34:00,C7.9,GOES,,31,-13,30.5,31.5,"POLYGON((0.599443 235.72654,0.610935 236.582634,0.603758 237.998539,0.591997 237.156244,0.599443 235.72654))",,POINT(0.601511967143627 236.866411654879),"POLYGON((-130.73616 -13.5,-129.73616 -13.5,-129.73616 -12.5,-130.73616 -12.5,-130.73616 -13.5))",,POINT(-130.23616 -13),-130.23616,-13,"POLYGON((30.5 -13.5,31.5 -13.5,31.5 -12.5,30.5 -12.5,30.5 -13.5))",,POINT(31 -13),31,-13,"POLYGON((472.5786 -322.0506,486.4884 -320.9916,488.4648 -305.244,474.4986 -306.3066,472.5786 -322.0506))",,POINT(480.5442 -313.6644),01030000000100000005000000BB270F0BB53C7B4066F7E461A16676C0BB270F0BB53C7B4066F7E461A1CE70C0DE9387855A6A804066F7E461A1CE70C0DE9387855A6A804066F7E461A16676C0BB270F0BB53C7B4066F7E461A16676C0,573.853713049763201,480.5442,-313.6644,236.866411655,"POLYGON((0.599443 235.72654,0.610935 236.582634,0.603758 237.998539,0.591997 237.156244,0.599443 235.72654))",,POINT(0.601511967143627 236.866411654879),0.601511967144,7.9e-06 W / m2
