,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
152,12146,2014-08-26T02:34:00,2014-08-26T02:41:00,2014-08-26T02:51:00,C4.0,GOES,,48,10,47.5,48.5,"POLYGON((0.734069 276.427352,0.745681 276.448342,0.745574 277.793614,0.733997 277.793898,0.734069 276.427352))",,POINT(0.739838160006593 277.115248986527),"POLYGON((-13.87798 9.5,-12.87798 9.5,-12.87798 10.5,-13.87798 10.5,-13.87798 9.5))",,POINT(-13.37798 10),-13.37798,10,"POLYGON((47.5 9.5,48.5 9.5,48.5 10.5,47.5 10.5,47.5 9.5))",,POINT(48 10),48,10,"POLYGON((692.13 77.9694,703.05 79.4604,700.89 95.9304,690.006 94.4442,692.13 77.9694))",,POINT(696.576 86.9514),01030000000100000005000000F853E3A59BAC84400AB5A679C7F94940F853E3A59BAC8440855AD3BCE37C5E40F853E3A59BDC8640855AD3BCE37C5E40F853E3A59BDC86400AB5A679C7F94940F853E3A59BAC84400AB5A679C7F94940,701.981958270980044,696.576,86.9514,277.115248987,"POLYGON((0.734069 276.427352,0.745681 276.448342,0.745574 277.793614,0.733997 277.793898,0.734069 276.427352))",,POINT(0.739838160006593 277.115248986527),0.739838160007,4e-06 W / m2
153,12146,2014-08-26T06:09:00,2014-08-26T06:14:00,2014-08-26T06:30:00,C1.0,GOES,,49,9,48.5,49.5,"POLYGON((0.745967 275.100114,0.757384 275.144732,0.757072 276.468887,0.745677 276.444648,0.745967 275.100114))",,POINT(0.751532393324942 275.789118694909),"POLYGON((-14.8507 8.5,-13.8507 8.5,-13.8507 9.5,-14.8507 9.5,-14.8507 8.5))",,POINT(-14.3507 9),-14.3507,9,"POLYGON((48.5 8.5,49.5 8.5,49.5 9.5,48.5 9.5,48.5 8.5))",,POINT(49 9),49,9,"POLYGON((705.018 62.9226,715.758 64.443,713.784 80.9328,703.074 79.4172,705.018 62.9226))",,POINT(709.464 71.9286),01030000000100000005000000C1CAA145B64F85406488635DDC364640C1CAA145B64F854032C4B12E6EDB5840C1CAA145B607874032C4B12E6EDB5840C1CAA145B60787406488635DDC364640C1CAA145B64F85406488635DDC364640,713.100898045963845,709.464,71.9286,275.789118695,"POLYGON((0.745967 275.100114,0.757384 275.144732,0.757072 276.468887,0.745677 276.444648,0.745967 275.100114))",,POINT(0.751532393324942 275.789118694909),0.751532393325,1e-06 W / m2
154,12146,2014-08-26T09:23:00,2014-08-26T09:28:00,2014-08-26T09:33:00,C1.9,GOES,,50,7,49.5,50.5,"POLYGON((0.758522 272.498093,0.769719 272.583705,0.769059 273.885049,0.757865 273.818821,0.758522 272.498093))",,POINT(0.76380094366302 273.196063430572),"POLYGON((-15.63072 6.5,-14.63072 6.5,-14.63072 7.5,-15.63072 7.5,-15.63072 6.5))",,POINT(-15.13072 7),-15.13072,7,"POLYGON((49.5 6.5,50.5 6.5,50.5 7.5,49.5 7.5,49.5 6.5))",,POINT(50 7),50,7,"POLYGON((719.07 31.3713,729.636 32.92464,728.076 49.44438,717.534 47.8953,719.07 31.3713))",,POINT(723.636 40.40766),010300000001000000050000000D022B8716AF854056C6BFCFB85025400D022B8716AF8540CAF8F719178A51400D022B87168B8740CAF8F719178A51400D022B87168B874056C6BFCFB85025400D022B8716AF854056C6BFCFB8502540,724.763298934676754,723.636,40.40766,273.196063431,"POLYGON((0.758522 272.498093,0.769719 272.583705,0.769059 273.885049,0.757865 273.818821,0.758522 272.498093))",,POINT(0.76380094366302 273.196063430572),0.763800943663,1.9e-06 W / m2
155,12146,2014-08-26T22:54:00,2014-08-26T23:25:00,2014-08-26T23:38:00,C5.6,GOES,,58,9,57.5,58.5,"POLYGON((0.840175 275.558078,0.849425 275.619571,0.848979 276.79874,0.839745 276.750345,0.840175 275.558078))",,POINT(0.844600379358701 276.181281410845),"POLYGON((-15.07183 8.5,-14.07183 8.5,-14.07183 9.5,-15.07183 9.5,-15.07183 8.5))",,POINT(-14.57183 9),-14.57183,9,"POLYGON((57.5 8.5,58.5 8.5,58.5 9.5,57.5 9.5,57.5 8.5))",,POINT(58 9),58,9,"POLYGON((793.584 77.2254,802.236 78.9366,800.022 95.379,791.4 93.6732,793.584 77.2254))",,POINT(796.872 86.3046),01030000000100000005000000E5D022DBF9AE8740482EFF21FDA64740E5D022DBF9AE87402497FF907E535F40E5D022DBF91E8A402497FF907E535F40E5D022DBF91E8A40482EFF21FDA64740E5D022DBF9AE8740482EFF21FDA64740,801.531950932188352,796.872,86.3046,276.181281411,"POLYGON((0.840175 275.558078,0.849425 275.619571,0.848979 276.79874,0.839745 276.750345,0.840175 275.558078))",,POINT(0.844600379358701 276.181281410845),0.844600379359,5.6e-06 W / m2
156,12151,2014-08-27T02:30:00,2014-08-27T02:35:00,2014-08-27T02:39:00,C1.4,GOES,,-40,-11,-40.5,-39.5,"POLYGON((0.701583 114.479831,0.690249 115.034838,0.685293 113.691333,0.696819 113.152789,0.701583 114.479831))",,POINT(0.693479649418151 114.089298036299),"POLYGON((-115.05365 -11.5,-114.05365 -11.5,-114.05365 -10.5,-115.05365 -10.5,-115.05365 -11.5))",,POINT(-114.55365 -11),-114.55365,-11,"POLYGON((-40.5 -11.5,-39.5 -11.5,-39.5 -10.5,-40.5 -10.5,-40.5 -11.5))",,POINT(-40 -11),-40,-11,"POLYGON((-605.976 -275.9016,-593.529 -277.2066,-595.5588 -261.3246,-608.046 -260.016,-605.976 -275.9016))",,POINT(-600.822 -268.626),010300000001000000050000007F6ABC7493AA83C0BC749318049272C07F6ABC7493AA83C078E9263108046EC07F6ABC7493E281C078E9263108046EC07F6ABC7493E281C0BC749318049272C07F6ABC7493AA83C0BC749318049272C0,658.13904576464688,-600.822,-268.626,114.089298036,"POLYGON((0.701583 114.479831,0.690249 115.034838,0.685293 113.691333,0.696819 113.152789,0.701583 114.479831))",,POINT(0.693479649418151 114.089298036299),0.693479649418,1.4e-06 W / m2
157,12149,2014-08-27T03:37:00,2014-08-27T03:58:00,2014-08-27T04:12:00,C4.3,GOES,,-13,12,-13.5,-12.5,"POLYGON((0.243529 70.65975,0.227637 69.377503,0.233637 65.299305,0.249069 66.8033,0.243529 70.65975))",,POINT(0.238322863825405 68.0355958647844),"POLYGON((-88.66838 11.5,-87.66838 11.5,-87.66838 12.5,-88.66838 12.5,-88.66838 11.5))",,POINT(-88.16838 12),-88.16838,12,"POLYGON((-13.5 11.5,-12.5 11.5,-12.5 12.5,-13.5 12.5,-13.5 11.5))",,POINT(-13 12),-13,12,"POLYGON((-218.0784 76.542,-202.1952 76.0908,-201.4452 92.6574,-217.269 93.1068,-218.0784 76.542))",,POINT(-209.763 84.5982),0103000000010000000500000023DBF97E6AB06EC0CD3B4ED1916C484023DBF97E6AB06EC0E61DA7E848165E4023DBF97E6AC065C0E61DA7E848165E4023DBF97E6AC065C0CD3B4ED1916C484023DBF97E6AB06EC0CD3B4ED1916C4840,226.179954045976416,-209.763,84.5982,68.0355958648,"POLYGON((0.243529 70.65975,0.227637 69.377503,0.233637 65.299305,0.249069 66.8033,0.243529 70.65975))",,POINT(0.238322863825405 68.0355958647844),0.238322863825,4.3e-06 W / m2
158,12146,2014-08-27T05:09:00,2014-08-27T05:20:00,2014-08-27T05:28:00,C1.8,GOES,,61,10,60.5,61.5,"POLYGON((0.866684 276.898362,0.875154 276.953599,0.874771 278.097941,0.866312 278.0541,0.866684 276.898362))",,POINT(0.870749347770639 277.500587654691),"POLYGON((-15.51249 9.5,-14.51249 9.5,-14.51249 10.5,-15.51249 10.5,-15.51249 9.5))",,POINT(-15.01249 10),-15.01249,10,"POLYGON((60.5 9.5,61.5 9.5,61.5 10.5,60.5 10.5,60.5 9.5))",,POINT(61 10),61,10,"POLYGON((816.582 98.7936,824.466 100.554,821.934 116.9484,814.074 115.1946,816.582 98.7936))",,POINT(819.324 107.8746),010300000001000000050000003CDF4F8D97AE884038454772F99753403CDF4F8D97AE88409CA223B9FC2B61403CDF4F8D97868A409CA223B9FC2B61403CDF4F8D97868A4038454772F99753403CDF4F8D97AE884038454772F9975340,826.395030418963756,819.324,107.8746,277.500587655,"POLYGON((0.866684 276.898362,0.875154 276.953599,0.874771 278.097941,0.866312 278.0541,0.866684 276.898362))",,POINT(0.870749347770639 277.500587654691),0.870749347771,1.8e-06 W / m2
159,12148,2014-08-27T18:40:00,2014-08-27T18:46:00,2014-08-27T18:56:00,B8.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99176 179.899223,0.99176 180.100777,0.992891 359.899228,0.992891 0.100772,0.99176 179.899223))",,POINT(0.124212991177836 180),"POLYGON((-173.35335 -89.9,6.44665 -89.9,6.44665 89.9,-173.35335 89.9,-173.35335 -89.9))",,POINT(-83.45335 0),-83.45335,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.655742 -941.358,1.655742 -941.358,1.65756 942.432,-1.65756 942.432,-1.655742 -941.358))",,POINT(0 -117.9006),,117.900599999999997,0.0,-117.9006,180.0,"POLYGON((0.99176 179.899223,0.99176 180.100777,0.992891 359.899228,0.992891 0.100772,0.99176 179.899223))",,POINT(0.124212991177836 180),0.124212991178,8.1e-07 W / m2
160,0,2014-08-27T22:18:00,2014-08-27T22:22:00,2014-08-27T22:25:00,B5.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991751 179.899223,0.991751 180.100777,0.992883 359.899227,0.992883 0.100773,0.991751 179.899223))",,POINT(0.124277675386535 180),"POLYGON((-175.35346 -89.9,4.44654 -89.9,4.44654 89.9,-175.35346 89.9,-175.35346 -89.9))",,POINT(-85.45346 0),-85.45346,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.655796 -941.382,1.655796 -941.382,1.657614 942.456,-1.657614 942.456,-1.655796 -941.382))",,POINT(0 -117.966),,117.965999999999994,0.0,-117.966,180.0,"POLYGON((0.991751 179.899223,0.991751 180.100777,0.992883 359.899227,0.992883 0.100773,0.991751 179.899223))",,POINT(0.124277675386535 180),0.124277675387,5.1e-07 W / m2
161,12151,2014-08-27T22:46:00,2014-08-27T22:49:00,2014-08-27T22:53:00,B6.9,GOES,,-21,-5,-21.5,-20.5,"POLYGON((0.42255 119.889527,0.408921 121.120781,0.400801 118.982074,0.414772 117.796528,0.42255 119.889527))",,POINT(0.411697820954741 119.446927480417),"POLYGON((-107.21035 -5.5,-106.21035 -5.5,-106.21035 -4.5,-107.21035 -4.5,-107.21035 -5.5))",,POINT(-106.71035 -5),-106.71035,-5,"POLYGON((-21.5 -5.5,-20.5 -5.5,-20.5 -4.5,-21.5 -4.5,-21.5 -5.5))",,POINT(-21 -5),-21,-5,"POLYGON((-347.7414 -199.8756,-332.2914 -200.6154,-332.8044 -184.3404,-348.2784 -183.5994,-347.7414 -199.8756))",,POINT(-340.305 -192.1194),010300000001000000050000007B14AE47E1D476C08EE4F21FD2236BC07B14AE47E1D476C08EE4F21FD2E364C07B14AE47E1B473C08EE4F21FD2E364C07B14AE47E1B473C08EE4F21FD2236BC07B14AE47E1D476C08EE4F21FD2236BC0,390.790681671607899,-340.305,-192.1194,119.44692748,"POLYGON((0.42255 119.889527,0.408921 121.120781,0.400801 118.982074,0.414772 117.796528,0.42255 119.889527))",,POINT(0.411697820954741 119.446927480417),0.411697820955,6.9e-07 W / m2
162,12146,2014-08-28T05:06:00,2014-08-28T05:19:00,2014-08-28T05:32:00,C1.6,GOES,,70,11,69.5,70.5,"POLYGON((0.932861 278.533645,0.938907 278.601065,0.93853 279.665989,0.932491 279.605696,0.932861 278.533645))",,POINT(0.935728708993126 279.101130221497),"POLYGON((-19.69674 10.5,-18.69674 10.5,-18.69674 11.5,-19.69674 11.5,-19.69674 10.5))",,POINT(-19.19674 11),-19.19674,11,"POLYGON((69.5 10.5,70.5 10.5,70.5 11.5,69.5 11.5,69.5 10.5))",,POINT(70 11),70,11,"POLYGON((875.736 131.4054,881.256 133.2942,878.274 149.5896,872.778 147.7086,875.736 131.4054))",,POINT(877.08 140.5032),01030000000100000005000000713D0AD7A3808A4038D6C56D34E05B40713D0AD7A3808A401CEBE2361A306540713D0AD7A3508C401CEBE2361A306540713D0AD7A3508C4038D6C56D34E05B40713D0AD7A3808A4038D6C56D34E05B40,888.262616352979308,877.08,140.5032,279.101130221,"POLYGON((0.932861 278.533645,0.938907 278.601065,0.93853 279.665989,0.932491 279.605696,0.932861 278.533645))",,POINT(0.935728708993126 279.101130221497),0.935728708993,1.6e-06 W / m2
163,12152,2014-08-28T07:59:00,2014-08-28T08:05:00,2014-08-28T08:09:00,C1.1,GOES,,-16,-6,-16.5,-15.5,"POLYGON((0.365835 129.223638,0.353423 131.014869,0.342844 128.806872,0.355702 127.038717,0.365835 129.223638))",,POINT(0.354368058984045 129.020722832173),"POLYGON((-107.28395 -6.5,-106.28395 -6.5,-106.28395 -5.5,-107.28395 -5.5,-107.28395 -6.5))",,POINT(-106.78395 -6),-106.78395,-6,"POLYGON((-16.5 -6.5,-15.5 -6.5,-15.5 -5.5,-16.5 -5.5,-16.5 -6.5))",,POINT(-16 -6),-16,-6,"POLYGON((-269.0376 -219.6066,-253.1508 -220.176,-253.62 -203.9658,-269.5362 -203.3958,-269.0376 -219.6066))",,POINT(-261.3564 -211.7988),01030000000100000005000000B6847CD0B31172C06F8104C58FF16DC0B6847CD0B31172C06F8104C58F0167C06C09F9A067336DC06F8104C58F0167C06C09F9A067336DC06F8104C58FF16DC0B6847CD0B31172C06F8104C58FF16DC0,336.401396403760486,-261.3564,-211.7988,129.020722832,"POLYGON((0.365835 129.223638,0.353423 131.014869,0.342844 128.806872,0.355702 127.038717,0.365835 129.223638))",,POINT(0.354368058984045 129.020722832173),0.354368058984,1.1e-06 W / m2
164,12146,2014-08-28T13:53:00,2014-08-28T13:57:00,2014-08-28T13:59:00,B7.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99172 179.899219,0.99172 180.100781,0.992851 359.899224,0.992851 0.100776,0.99172 179.899219))",,POINT(0.124544486823512 180),"POLYGON((176.06825 -89.9,-4.13175 -89.9,-4.13175 89.9,176.06825 89.9,176.06825 -89.9))",,POINT(-94.03175 0),-94.03175,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656042 -941.49,1.656042 -941.49,1.65786 942.564,-1.65786 942.564,-1.656042 -941.49))",,POINT(0 -118.2366),,118.236599999999996,0.0,-118.2366,180.0,"POLYGON((0.99172 179.899219,0.99172 180.100781,0.992851 359.899224,0.992851 0.100776,0.99172 179.899219))",,POINT(0.124544486823512 180),0.124544486824,7.7e-07 W / m2
165,12146,2014-08-28T15:08:00,2014-08-28T15:20:00,2014-08-28T15:55:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991714 179.899219,0.991714 180.100781,0.992852 359.899223,0.992852 0.100777,0.991714 179.899219))",,POINT(0.124565131047421 180),"POLYGON((175.38016 -89.9,-4.81984 -89.9,-4.81984 89.9,175.38016 89.9,175.38016 -89.9))",,POINT(-94.71984 0),-94.71984,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.65606 -941.496,1.65606 -941.496,1.657884 942.576,-1.657884 942.576,-1.65606 -941.496))",,POINT(0 -118.2576),,118.257599999999996,0.0,-118.2576,180.0,"POLYGON((0.991714 179.899219,0.991714 180.100781,0.992852 359.899223,0.992852 0.100777,0.991714 179.899219))",,POINT(0.124565131047421 180),0.124565131047,1.9e-06 W / m2
166,12152,2014-08-28T16:22:00,2014-08-28T16:23:00,2014-08-28T16:24:00,B8.4,GOES,,-61,-16,-61.5,-60.5,"POLYGON((0.909856 111.889946,0.903066 112.18927,0.900933 111.123555,0.907848 110.830124,0.909856 111.889946))",,POINT(0.90544667813785 111.507733905641),"POLYGON((-156.89875 -16.5,-155.89875 -16.5,-155.89875 -15.5,-156.89875 -15.5,-156.89875 -16.5))",,POINT(-156.39875 -16),-156.39875,-16,"POLYGON((-61.5 -16.5,-60.5 -16.5,-60.5 -15.5,-61.5 -15.5,-61.5 -16.5))",,POINT(-61 -16),-61,-16,"POLYGON((-801.516 -322.044,-793.854 -323.7924,-797.85 -308.2416,-805.554 -306.486,-801.516 -322.044))",,POINT(-799.752 -315.1554),01030000000100000005000000BC74931804C689C0C6DCB5847C4275C0BC74931804C689C0C6DCB5847C2272C0BC749318043688C0C6DCB5847C2272C0BC749318043688C0C6DCB5847C4275C0BC74931804C689C0C6DCB5847C4275C0,859.608159368650945,-799.752,-315.1554,111.507733906,"POLYGON((0.909856 111.889946,0.903066 112.18927,0.900933 111.123555,0.907848 110.830124,0.909856 111.889946))",,POINT(0.90544667813785 111.507733905641),0.905446678138,8.4e-07 W / m2
167,12151,2014-08-28T18:45:00,2014-08-28T18:50:00,2014-08-28T18:55:00,B6.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991712 179.899219,0.991712 180.100781,0.992843 359.899223,0.992843 0.100777,0.991712 179.899219))",,POINT(0.124624686446755 180),"POLYGON((173.3893 -89.9,-6.8107 -89.9,-6.8107 89.9,173.3893 89.9,173.3893 -89.9))",,POINT(-96.7107 0),-96.7107,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656114 -941.526,1.656114 -941.526,1.657938 942.6,-1.657938 942.6,-1.656114 -941.526))",,POINT(0 -118.3182),,118.318200000000004,0.0,-118.3182,180.0,"POLYGON((0.991712 179.899219,0.991712 180.100781,0.992843 359.899223,0.992843 0.100777,0.991712 179.899219))",,POINT(0.124624686446755 180),0.124624686447,6.4e-07 W / m2
168,12151,2014-08-28T19:35:00,2014-08-28T19:39:00,2014-08-28T19:44:00,B5.8,GOES,,-11,-6,-11.5,-10.5,"POLYGON((0.307266 139.645399,0.296812 142.212978,0.283729 140.046208,0.294712 137.441053,0.307266 139.645399))",,POINT(0.295520354426722 139.83620424939),"POLYGON((-108.66942 -6.5,-107.66942 -6.5,-107.66942 -5.5,-108.66942 -5.5,-108.66942 -6.5))",,POINT(-108.16942 -6),-108.16942,-6,"POLYGON((-11.5 -6.5,-10.5 -6.5,-10.5 -5.5,-11.5 -5.5,-11.5 -6.5))",,POINT(-11 -6),-11,-6,"POLYGON((-188.8932 -222.3054,-172.6632 -222.7002,-172.9836 -206.4918,-189.243 -206.0964,-188.8932 -222.3054))",,POINT(-180.9594 -214.4112),0103000000010000000500000009F9A067B3BE69C0AF03E78C28ED6DC009F9A067B3BE69C0AF03E78C28AD67C009F9A067B37E63C0AF03E78C28AD67C009F9A067B37E63C0AF03E78C28ED6DC009F9A067B3BE69C0AF03E78C28ED6DC0,280.568114962837456,-180.9594,-214.4112,139.836204249,"POLYGON((0.307266 139.645399,0.296812 142.212978,0.283729 140.046208,0.294712 137.441053,0.307266 139.645399))",,POINT(0.295520354426722 139.83620424939),0.295520354427,5.8e-07 W / m2
169,12151,2014-08-28T23:48:00,2014-08-28T23:52:00,2014-08-28T23:57:00,B7.1,GOES,,-8,-6,-8.5,-7.5,"POLYGON((0.277762 147.921728,0.269265 151.067228,0.254582 149.160664,0.263606 145.900322,0.277762 147.921728))",,POINT(0.266178071739875 148.512269636244),"POLYGON((-107.99055 -6.5,-106.99055 -6.5,-106.99055 -5.5,-107.99055 -5.5,-107.99055 -6.5))",,POINT(-107.49055 -6),-107.49055,-6,"POLYGON((-8.5 -6.5,-7.5 -6.5,-7.5 -5.5,-8.5 -5.5,-8.5 -6.5))",,POINT(-8 -6),-8,-6,"POLYGON((-140.055 -223.455,-123.6798 -223.743,-123.909 -207.5352,-140.3148 -207.2466,-140.055 -223.455))",,POINT(-132 -215.508),010300000001000000050000000000000000A063C0C74B378941106EC00000000000A063C0C74B378941D067C00000000000C05AC0C74B378941D067C00000000000C05AC0C74B378941106EC00000000000A063C0C74B378941106EC0,252.72059287679744,-132.0,-215.508,148.512269636,"POLYGON((0.277762 147.921728,0.269265 151.067228,0.254582 149.160664,0.263606 145.900322,0.277762 147.921728))",,POINT(0.266178071739875 148.512269636244),0.26617807174,7.1e-07 W / m2
170,12146,2014-08-29T02:20:00,2014-08-29T02:26:00,2014-08-29T02:31:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991691 179.899217,0.991691 180.100783,0.992828 359.899221,0.992828 0.100779,0.991691 179.899217))",,POINT(0.124747123321415 180),"POLYGON((169.21495 -89.9,-10.98505 -89.9,-10.98505 89.9,169.21495 89.9,169.21495 -89.9))",,POINT(-100.88505 0),-100.88505,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656234 -941.574,1.656234 -941.574,1.658058 942.654,-1.658058 942.654,-1.656234 -941.574))",,POINT(0 -118.443),,118.443000000000012,0.0,-118.443,180.0,"POLYGON((0.991691 179.899217,0.991691 180.100783,0.992828 359.899221,0.992828 0.100779,0.991691 179.899217))",,POINT(0.124747123321415 180),0.124747123321,1.4e-06 W / m2
171,12146,2014-08-29T15:43:00,2014-08-29T15:52:00,2014-08-29T16:02:00,C4.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991664 179.899214,0.991664 180.100786,0.992802 359.899218,0.992802 0.100782,0.991664 179.899214))",,POINT(0.124954137947158 180),"POLYGON((161.84805 -89.9,-18.35195 -89.9,-18.35195 89.9,161.84805 89.9,161.84805 -89.9))",,POINT(-108.25195 0),-108.25195,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656444 -941.67,1.656444 -941.67,1.658274 942.75,-1.658274 942.75,-1.656444 -941.67))",,POINT(0 -118.6548),,118.654799999999994,0.0,-118.6548,180.0,"POLYGON((0.991664 179.899214,0.991664 180.100786,0.992802 359.899218,0.992802 0.100782,0.991664 179.899214))",,POINT(0.124954137947158 180),0.124954137947,4.3e-06 W / m2
172,12148,2014-08-29T17:59:00,2014-08-29T18:08:00,2014-08-29T18:16:00,C1.9,GOES,,76,9,75.5,76.5,"POLYGON((0.96567 276.898881,0.969998 276.99153,0.96962 278.01969,0.965272 277.931948,0.96567 276.898881))",,POINT(0.967671534011585 277.460167801862),"POLYGON((-33.99963 8.5,-32.99963 8.5,-32.99963 9.5,-33.99963 9.5,-33.99963 8.5))",,POINT(-33.49963 9),-33.49963,9,"POLYGON((75.5 8.5,76.5 8.5,76.5 9.5,75.5 9.5,75.5 8.5))",,POINT(76 9),76,9,"POLYGON((910.368 110.1486,914.268 112.1208,911.754 128.4582,907.86 126.492,910.368 110.1486))",,POINT(911.13 119.3082),01030000000100000005000000D7A3703D0A8B8B4024287E8CB9635640D7A3703D0A8B8B4012143FC6DCA16240D7A3703D0A678D4012143FC6DCA16240D7A3703D0A678D4024287E8CB9635640D7A3703D0A8B8B4024287E8CB9635640,918.908223647628461,911.13,119.3082,277.460167802,"POLYGON((0.96567 276.898881,0.969998 276.99153,0.96962 278.01969,0.965272 277.931948,0.96567 276.898881))",,POINT(0.967671534011585 277.460167801862),0.967671534012,1.9e-06 W / m2
173,12149,2014-08-29T22:35:00,2014-08-29T22:44:00,2014-08-29T22:57:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991655 179.899213,0.991655 180.100787,0.992793 359.899217,0.992793 0.100783,0.991655 179.899213))",,POINT(0.125056408949046 180),"POLYGON((158.06833 -89.9,-22.13167 -89.9,-22.13167 89.9,158.06833 89.9,158.06833 -89.9))",,POINT(-112.03167 0),-112.03167,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656552 -941.724,1.656552 -941.724,1.658388 942.804,-1.658388 942.804,-1.656552 -941.724))",,POINT(0 -118.7598),,118.759799999999998,0.0,-118.7598,180.0,"POLYGON((0.991655 179.899213,0.991655 180.100787,0.992793 359.899217,0.992793 0.100783,0.991655 179.899213))",,POINT(0.125056408949046 180),0.125056408949,1.5e-06 W / m2
174,12149,2014-08-29T23:08:00,2014-08-29T23:20:00,2014-08-29T23:30:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99165 179.899212,0.99165 180.100788,0.992787 359.899217,0.992787 0.100783,0.99165 179.899212))",,POINT(0.125064587935422 180),"POLYGON((157.76558 -89.9,-22.43442 -89.9,-22.43442 89.9,157.76558 89.9,157.76558 -89.9))",,POINT(-112.33442 0),-112.33442,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656564 -941.724,1.656564 -941.724,1.658394 942.804,-1.658394 942.804,-1.656564 -941.724))",,POINT(0 -118.7682),,118.768200000000007,0.0,-118.7682,180.0,"POLYGON((0.99165 179.899212,0.99165 180.100788,0.992787 359.899217,0.992787 0.100783,0.99165 179.899212))",,POINT(0.125064587935422 180),0.125064587935,1.5e-06 W / m2
175,12149,2014-08-29T23:46:00,2014-08-30T00:12:00,2014-08-30T00:33:00,C3.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99165 179.899213,0.99165 180.100787,0.992788 359.899217,0.992788 0.100783,0.99165 179.899213))",,POINT(0.125073927715766 180),"POLYGON((157.41697 -89.9,-22.78303 -89.9,-22.78303 89.9,157.41697 89.9,157.41697 -89.9))",,POINT(-112.68303 0),-112.68303,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.65657 -941.73,1.65657 -941.73,1.658406 942.81,-1.658406 942.81,-1.65657 -941.73))",,POINT(0 -118.7778),,118.777799999999999,0.0,-118.7778,180.0,"POLYGON((0.99165 179.899213,0.99165 180.100787,0.992788 359.899217,0.992788 0.100783,0.99165 179.899213))",,POINT(0.125073927715766 180),0.125073927716,3e-06 W / m2
