,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
27,11856,2013-10-09T05:06:00,2013-10-09T05:28:00,2013-10-09T05:38:00,B9.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993521 180.000005,0.993521 179.999995,0.994527 0,0.994527 0,0.993521 180.000005))",,POINT(0.109669953710505 180),"POLYGON((124.00165 -89.9,-56.19835 -89.9,-56.19835 89.9,124.00165 89.9,124.00165 -89.9))",,POINT(-146.09835 0),-146.09835,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -953.808,-8.4e-05 -953.808,0 954.774,-0 954.774,8.4e-05 -953.808))",,POINT(0 -105.2862),,105.286199999999994,0.0,-105.2862,180.0,"POLYGON((0.993521 180.000005,0.993521 179.999995,0.994527 0,0.994527 0,0.993521 180.000005))",,POINT(0.109669953710505 180),0.109669953711,9.5e-07 W / m2
28,11865,2013-10-09T06:08:00,2013-10-09T06:13:00,2013-10-09T06:21:00,C1.0,GOES,,-63,-22,-63.5,-62.5,"POLYGON((0.93142 117.225005,0.925689 117.519165,0.923723 116.484229,0.929573 116.194111,0.93142 117.225005))",,POINT(0.927625740212071 116.854905233238),"POLYGON((149.83363 -22.5,150.83363 -22.5,150.83363 -21.5,149.83363 -21.5,149.83363 -22.5))",,POINT(150.33363 -22),150.33363,-22,"POLYGON((-63.5 -22.5,-62.5 -22.5,-62.5 -21.5,-63.5 -21.5,-63.5 -22.5))",,POINT(-63 -22),-63,-22,"POLYGON((-795.138 -409.0842,-788.148 -410.619,-793.746 -395.4744,-800.778 -393.9294,-795.138 -409.0842))",,POINT(-794.514 -402.294),01030000000100000005000000273108AC1CB089C063105839B4DC7AC0273108AC1CB089C063105839B46C77C0273108AC1CF887C063105839B46C77C0273108AC1CF887C063105839B4DC7AC0273108AC1CB089C063105839B4DC7AC0,890.557667213078389,-794.514,-402.294,116.854905233,"POLYGON((0.93142 117.225005,0.925689 117.519165,0.923723 116.484229,0.929573 116.194111,0.93142 117.225005))",,POINT(0.927625740212071 116.854905233238),0.927625740212,1e-06 W / m2
29,11857,2013-10-09T20:20:00,2013-10-09T20:27:00,2013-10-09T20:32:00,B7.2,GOES,,19,-8,18.5,19.5,"POLYGON((0.402114 231.60732,0.414707 233.080117,0.405395 235.071127,0.392411 233.623844,0.402114 231.60732))",,POINT(0.403589744084464 233.345950420705),"POLYGON((-135.97204 -8.5,-134.97204 -8.5,-134.97204 -7.5,-135.97204 -7.5,-135.97204 -8.5))",,POINT(-135.47204 -8),-135.47204,-8,"POLYGON((18.5 -8.5,19.5 -8.5,19.5 -7.5,18.5 -7.5,18.5 -8.5))",,POINT(19 -8),19,-8,"POLYGON((302.6244 -239.7942,318.3546 -239.2002,319.1424 -222.876,303.3732 -223.4712,302.6244 -239.7942))",,POINT(310.8972 -231.348),010300000001000000050000008A1F63EE5ADE714020B07268910570C08A1F63EE5ADE71404160E5D022CB69C08A1F63EE5AFE74404160E5D022CB69C08A1F63EE5AFE744020B07268910570C08A1F63EE5ADE714020B07268910570C0,387.529309951957032,310.8972,-231.348,233.345950421,"POLYGON((0.402114 231.60732,0.414707 233.080117,0.405395 235.071127,0.392411 233.623844,0.402114 231.60732))",,POINT(0.403589744084464 233.345950420705),0.403589744084,7.2e-07 W / m2
30,11856,2013-10-09T21:29:00,2013-10-09T21:41:00,2013-10-09T21:57:00,B7.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993604 180.000005,0.993604 179.999995,0.99461 0,0.99461 0,0.993604 180.000005))",,POINT(0.108913846168362 180),"POLYGON((114.99582 -89.9,-65.20418 -89.9,-65.20418 89.9,114.99582 89.9,114.99582 -89.9))",,POINT(-155.10418 0),-155.10418,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.078,-8.4e-05 -954.078,0 955.044,-0 955.044,8.4e-05 -954.078))",,POINT(0 -104.5812),,104.581199999999995,0.0,-104.5812,180.0,"POLYGON((0.993604 180.000005,0.993604 179.999995,0.99461 0,0.99461 0,0.993604 180.000005))",,POINT(0.108913846168362 180),0.108913846168,7.6e-07 W / m2
31,11861,2013-10-10T07:01:00,2013-10-10T07:08:00,2013-10-10T07:11:00,C1.2,GOES,,-32,-14,-32.5,-31.5,"POLYGON((0.622123 122.94264,0.610668 123.752857,0.603537 122.332895,0.615256 121.536711,0.622123 122.94264))",,POINT(0.612876500754087 122.640832350522),"POLYGON((167.15546 -14.5,168.15546 -14.5,168.15546 -13.5,167.15546 -13.5,167.15546 -14.5))",,POINT(167.65546 -14),167.65546,-14,"POLYGON((-32.5 -14.5,-31.5 -14.5,-31.5 -13.5,-32.5 -13.5,-32.5 -14.5))",,POINT(-32 -14),-32,-14,"POLYGON((-501.3846 -324.8898,-487.5936 -325.8348,-489.732 -309.9894,-503.5842 -309.0408,-501.3846 -324.8898))",,POINT(-495.6114 -317.4546),0103000000010000000500000032E6AE25E45C80C0304CA60A469775C032E6AE25E45C80C0304CA60A461772C064CC5D4BC8397DC0304CA60A461772C064CC5D4BC8397DC0304CA60A469775C032E6AE25E45C80C0304CA60A469775C0,588.564425420972952,-495.6114,-317.4546,122.640832351,"POLYGON((0.622123 122.94264,0.610668 123.752857,0.603537 122.332895,0.615256 121.536711,0.622123 122.94264))",,POINT(0.612876500754087 122.640832350522),0.612876500754,1.2e-06 W / m2
32,11861,2013-10-10T10:57:00,2013-10-10T11:01:00,2013-10-10T11:04:00,C1.6,GOES,,-30,-8,-30.5,-29.5,"POLYGON((0.558031 115.441329,0.544951 116.207898,0.538753 114.527063,0.552075 113.790577,0.558031 115.441329))",,POINT(0.548423121327838 114.991318344379),"POLYGON((166.99337 -8.5,167.99337 -8.5,167.99337 -7.5,166.99337 -7.5,166.99337 -8.5))",,POINT(167.49337 -8),167.49337,-8,"POLYGON((-30.5 -8.5,-29.5 -8.5,-29.5 -7.5,-30.5 -7.5,-30.5 -8.5))",,POINT(-30 -8),-30,-8,"POLYGON((-483.9498 -230.2242,-469.5564 -231.1308,-470.7186 -214.7874,-485.1474 -213.8802,-483.9498 -230.2242))",,POINT(-477.3798 -222.5178),0103000000010000000500000056302AA913A67FC0CD3B4ED191706FC056302AA913A67FC0CD3B4ED1913068C056302AA913067CC0CD3B4ED1913068C056302AA913067CC0CD3B4ED191706FC056302AA913A67FC0CD3B4ED191706FC0,526.693122002632663,-477.3798,-222.5178,114.991318344,"POLYGON((0.558031 115.441329,0.544951 116.207898,0.538753 114.527063,0.552075 113.790577,0.558031 115.441329))",,POINT(0.548423121327838 114.991318344379),0.548423121328,1.6e-06 W / m2
33,11861,2013-10-10T15:41:00,2013-10-10T15:45:00,2013-10-10T15:47:00,B8.7,GOES,,-39,-9,-39.5,-38.5,"POLYGON((0.67617 111.406881,0.664161 111.923474,0.659623 110.500727,0.671813 110.00496,0.67617 111.406881))",,POINT(0.66793364048982 110.958603696191),"POLYGON((155.39155 -9.5,156.39155 -9.5,156.39155 -8.5,155.39155 -8.5,155.39155 -9.5))",,POINT(155.89155 -9),155.89155,-9,"POLYGON((-39.5 -9.5,-38.5 -9.5,-38.5 -8.5,-39.5 -8.5,-39.5 -9.5))",,POINT(-39 -9),-39,-9,"POLYGON((-604.614 -237.0294,-591.7524 -238.1646,-593.4012 -221.8722,-606.3 -220.7346,-604.614 -237.0294))",,POINT(-599.0628 -229.4622),010300000001000000050000008351499D808083C0C286A757CACE6FC08351499D808083C0C286A757CA8E69C08351499D80F081C0C286A757CA8E69C08351499D80F081C0C286A757CACE6FC08351499D808083C0C286A757CACE6FC0,641.505369870494633,-599.0628,-229.4622,110.958603696,"POLYGON((0.67617 111.406881,0.664161 111.923474,0.659623 110.500727,0.671813 110.00496,0.67617 111.406881))",,POINT(0.66793364048982 110.958603696191),0.66793364049,8.7e-07 W / m2
34,11861,2013-10-10T16:20:00,2013-10-10T16:23:00,2013-10-10T16:25:00,C1.4,GOES,,-28,-8,-28.5,-27.5,"POLYGON((0.531728 116.995608,0.518568 117.849187,0.51186 116.105554,0.525283 115.283434,0.531728 116.995608))",,POINT(0.521824061700262 116.558057119572),"POLYGON((166.03426 -8.5,167.03426 -8.5,167.03426 -7.5,166.03426 -7.5,166.03426 -8.5))",,POINT(166.53426 -8),166.53426,-8,"POLYGON((-28.5 -8.5,-27.5 -8.5,-27.5 -7.5,-28.5 -7.5,-28.5 -8.5))",,POINT(-28 -8),-28,-8,"POLYGON((-455.0484 -231.8148,-440.3694 -232.6638,-441.459 -216.3216,-456.1746 -215.4714,-455.0484 -231.8148))",,POINT(-448.2972 -224.0802),01030000000100000005000000F085C954C1CC7DC0742497FF90926FC0F085C954C1CC7DC0742497FF907268C0F085C954C13C7AC0742497FF907268C0F085C954C13C7AC0742497FF90926FC0F085C954C1CC7DC0742497FF90926FC0,501.180920985505963,-448.2972,-224.0802,116.55805712,"POLYGON((0.531728 116.995608,0.518568 117.849187,0.51186 116.105554,0.525283 115.283434,0.531728 116.995608))",,POINT(0.521824061700262 116.558057119572),0.5218240617,1.4e-06 W / m2
35,11861,2013-10-10T16:40:00,2013-10-10T16:44:00,2013-10-10T16:48:00,C1.2,GOES,,-28,-9,1.0,1.0,"POLYGON((0.092226 190.957981,0.092226 190.957981,0.092226 190.957981,0.092226 190.957981,0.092226 190.957981))",,POINT(0.528547550295267 118.26273297945),"POLYGON((-164.64897 1,-164.64897 1,-164.64897 1,-164.64897 1,-164.64897 1))",,POINT(166.35103 -9),166.35103,-9,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-28 -9),-28,-9,"POLYGON((16.83768 -86.9628,16.83768 -86.9628,16.83768 -86.9628,16.83768 -86.9628,16.83768 -86.9628))",,POINT(-447.1224 -240.3756),010300000001000000050000007DD0B359F5B17DC00B46257502C670C07DD0B359F5B17DC0168C4AEA048C6AC07DD0B359F5317AC0168C4AEA048C6AC07DD0B359F5317AC00B46257502C670C07DD0B359F5B17DC00B46257502C670C0,507.640492531003702,-447.1224,-240.3756,118.262732979,"POLYGON((0.092226 190.957981,0.092226 190.957981,0.092226 190.957981,0.092226 190.957981,0.092226 190.957981))",,POINT(0.528547550295267 118.26273297945),0.528547550295,1.2e-06 W / m2
36,11865,2013-10-10T16:56:00,2013-10-10T16:59:00,2013-10-10T17:05:00,C1.6,GOES,,-54,-20,-54.5,-53.5,"POLYGON((0.866241 118.069667,0.858487 118.456044,0.855287 117.362286,0.863202 116.982035,0.866241 118.069667))",,POINT(0.860818302489096 117.716923217445),"POLYGON((139.70445 -20.5,140.70445 -20.5,140.70445 -19.5,139.70445 -19.5,139.70445 -20.5))",,POINT(140.20445 -20),140.20445,-20,"POLYGON((-54.5 -20.5,-53.5 -20.5,-53.5 -19.5,-54.5 -19.5,-54.5 -20.5))",,POINT(-54 -20),-54,-20,"POLYGON((-734.118 -391.4832,-724.914 -392.8764,-729.552 -377.5548,-738.816 -376.1538,-734.118 -391.4832))",,POINT(-731.904 -384.534),01030000000100000005000000AC1C5A643BC787C0068195438BD879C0AC1C5A643BC787C0068195438B3876C0AC1C5A643BF785C0068195438B3876C0AC1C5A643BF785C0068195438BD879C0AC1C5A643BC787C0068195438BD879C0,826.770743538981264,-731.904,-384.534,117.716923217,"POLYGON((0.866241 118.069667,0.858487 118.456044,0.855287 117.362286,0.863202 116.982035,0.866241 118.069667))",,POINT(0.860818302489096 117.716923217445),0.860818302489,1.6e-06 W / m2
37,11865,2013-10-10T17:46:00,2013-10-10T17:52:00,2013-10-10T18:02:00,C1.3,GOES,,-52,-20,-52.5,-51.5,"POLYGON((0.85055 118.854617,0.842455 119.268451,0.838918 118.162072,0.847186 117.754536,0.85055 118.854617))",,POINT(0.844792133493514 118.509251018136),"POLYGON((141.24638 -20.5,142.24638 -20.5,142.24638 -19.5,141.24638 -19.5,141.24638 -20.5))",,POINT(141.74638 -20),141.74638,-20,"POLYGON((-52.5 -20.5,-51.5 -20.5,-51.5 -19.5,-52.5 -19.5,-52.5 -20.5))",,POINT(-52 -20),-52,-20,"POLYGON((-715.494 -394.2348,-705.846 -395.5914,-710.358 -380.2854,-720.072 -378.921,-715.494 -394.2348))",,POINT(-712.998 -387.2754),01030000000100000005000000448B6CE7FB2987C01895D40968F879C0448B6CE7FB2987C01895D409687076C0448B6CE7FB6585C01895D409687076C0448B6CE7FB6585C01895D40968F879C0448B6CE7FB2987C01895D40968F879C0,811.386704013049552,-712.998,-387.2754,118.509251018,"POLYGON((0.85055 118.854617,0.842455 119.268451,0.838918 118.162072,0.847186 117.754536,0.85055 118.854617))",,POINT(0.844792133493514 118.509251018136),0.844792133494,1.3e-06 W / m2
38,11861,2013-10-10T19:33:00,2013-10-10T19:38:00,2013-10-10T19:56:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993724 180.000005,0.993724 179.999995,0.994717 0,0.994717 0,0.993724 180.000005))",,POINT(0.107870649798138 180),"POLYGON((102.86612 -89.9,-77.33388 -89.9,-77.33388 89.9,102.86612 89.9,102.86612 -89.9))",,POINT(-167.23388 0),-167.23388,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.45,-8.4e-05 -954.45,0 955.404,-0 955.404,8.4e-05 -954.45))",,POINT(0 -103.6074),,103.607399999999998,0.0,-103.6074,180.0,"POLYGON((0.993724 180.000005,0.993724 179.999995,0.994717 0,0.994717 0,0.993724 180.000005))",,POINT(0.107870649798138 180),0.107870649798,1.1e-06 W / m2
39,11865,2013-10-10T20:17:00,2013-10-10T20:24:00,2013-10-10T20:28:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993727 180.000005,0.993727 179.999995,0.994721 0,0.994721 0,0.993727 180.000005))",,POINT(0.107835326366248 180),"POLYGON((102.46303 -89.9,-77.73697 -89.9,-77.73697 89.9,102.46303 89.9,102.46303 -89.9))",,POINT(-167.63697 0),-167.63697,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.462,-8.4e-05 -954.462,0 955.416,-0 955.416,8.4e-05 -954.462))",,POINT(0 -103.5744),,103.574399999999997,0.0,-103.5744,180.0,"POLYGON((0.993727 180.000005,0.993727 179.999995,0.994721 0,0.994721 0,0.993727 180.000005))",,POINT(0.107835326366248 180),0.107835326366,1e-06 W / m2
40,0,2013-10-10T21:06:00,2013-10-10T21:09:00,2013-10-10T21:11:00,B8.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99373 180.000005,0.99373 179.999995,0.994723 0,0.994723 0,0.99373 180.000005))",,POINT(0.107796145515645 180),"POLYGON((102.01413 -89.9,-78.18587 -89.9,-78.18587 89.9,102.01413 89.9,102.01413 -89.9))",,POINT(-168.08588 0),-168.08588,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.474,-8.4e-05 -954.474,0 955.428,-0 955.428,8.4e-05 -954.474))",,POINT(0 -103.5378),,103.537800000000004,0.0,-103.5378,180.0,"POLYGON((0.99373 180.000005,0.99373 179.999995,0.994723 0,0.994723 0,0.99373 180.000005))",,POINT(0.107796145515645 180),0.107796145516,8.6e-07 W / m2
41,11861,2013-10-10T23:59:00,2013-10-11T00:09:00,2013-10-11T00:28:00,C3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993745 180.000005,0.993745 179.999995,0.994738 0,0.994738 0,0.993745 180.000005))",,POINT(0.107657425672398 180),"POLYGON((100.42923 -89.9,-79.77077 -89.9,-79.77077 89.9,100.42923 89.9,100.42923 -89.9))",,POINT(-169.67078 0),-169.67078,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.522,-8.4e-05 -954.522,0 955.476,-0 955.476,8.4e-05 -954.522))",,POINT(0 -103.4082),,103.408200000000008,0.0,-103.4082,180.0,"POLYGON((0.993745 180.000005,0.993745 179.999995,0.994738 0,0.994738 0,0.993745 180.000005))",,POINT(0.107657425672398 180),0.107657425672,3e-06 W / m2
42,11861,2013-10-11T03:21:00,2013-10-11T03:27:00,2013-10-11T03:36:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993767 180.000005,0.993767 179.999995,0.994754 0,0.994754 0,0.993767 180.000005))",,POINT(0.107495594280727 180),"POLYGON((98.57866 -89.9,-81.62134 -89.9,-81.62134 89.9,98.57866 89.9,98.57866 -89.9))",,POINT(-171.52135 0),-171.52135,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.582,-8.4e-05 -954.582,0 955.53,-0 955.53,8.4e-05 -954.582))",,POINT(0 -103.257),,103.257000000000005,0.0,-103.257,180.0,"POLYGON((0.993767 180.000005,0.993767 179.999995,0.994754 0,0.994754 0,0.993767 180.000005))",,POINT(0.107495594280727 180),0.107495594281,1.7e-06 W / m2
43,11861,2013-10-11T03:59:00,2013-10-11T04:10:00,2013-10-11T04:19:00,C5.5,GOES,,-20,-10,-20.5,-19.5,"POLYGON((0.445491 129.086432,0.433463 130.500888,0.423513 128.67744,0.435918 127.278047,0.445491 129.086432))",,POINT(0.434538038472258 128.885338132515),"POLYGON((167.63053 -10.5,168.63053 -10.5,168.63053 -9.5,167.63053 -9.5,167.63053 -10.5))",,POINT(168.13053 -10),168.13053,-10,"POLYGON((-20.5 -10.5,-19.5 -10.5,-19.5 -9.5,-20.5 -9.5,-20.5 -10.5))",,POINT(-20 -10),-20,-10,"POLYGON((-332.1564 -269.8056,-316.6098 -270.4188,-317.5926 -254.2344,-333.1878 -253.6194,-332.1564 -269.8056))",,POINT(-324.9114 -262.0332),0103000000010000000500000031992A1895BA76C0A223B9FC87CC72C031992A1895BA76C0444772F90FE96BC031992A1895E271C0444772F90FE96BC031992A1895E271C0A223B9FC87CC72C031992A1895BA76C0A223B9FC87CC72C0,417.40725407232685,-324.9114,-262.0332,128.885338133,"POLYGON((0.445491 129.086432,0.433463 130.500888,0.423513 128.67744,0.435918 127.278047,0.445491 129.086432))",,POINT(0.434538038472258 128.885338132515),0.434538038472,5.5e-06 W / m2
44,11861,2013-10-11T05:44:00,2013-10-11T05:49:00,2013-10-11T05:54:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993775 180.000005,0.993775 179.999995,0.994768 0,0.994768 0,0.993775 180.000005))",,POINT(0.107380036519977 180),"POLYGON((97.2686 -89.9,-82.9314 -89.9,-82.9314 89.9,97.2686 89.9,97.2686 -89.9))",,POINT(-172.8314 0),-172.8314,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.618,-8.4e-05 -954.618,0 955.572,-0 955.572,8.4e-05 -954.618))",,POINT(0 -103.149),,103.149000000000001,0.0,-103.149,180.0,"POLYGON((0.993775 180.000005,0.993775 179.999995,0.994768 0,0.994768 0,0.993775 180.000005))",,POINT(0.107380036519977 180),0.10738003652,1.4e-06 W / m2
45,0,2013-10-11T07:01:00,2013-10-11T07:25:00,2013-10-11T07:45:00,M1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993785 180.000005,0.993785 179.999995,0.994771 0,0.994771 0,0.993785 180.000005))",,POINT(0.107317767849391 180),"POLYGON((96.56319 -89.9,-83.63681 -89.9,-83.63681 89.9,96.56319 89.9,96.56319 -89.9))",,POINT(-173.53681 0),-173.53681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.642,-8.4e-05 -954.642,0 955.59,-0 955.59,8.4e-05 -954.642))",,POINT(0 -103.0908),,103.090800000000002,0.0,-103.0908,180.0,"POLYGON((0.993785 180.000005,0.993785 179.999995,0.994771 0,0.994771 0,0.993785 180.000005))",,POINT(0.107317767849391 180),0.107317767849,1.5e-05 W / m2
46,11861,2013-10-11T08:22:00,2013-10-11T09:18:00,2013-10-11T09:29:00,C5.4,GOES,,-17,-10,-17.5,-16.5,"POLYGON((0.409854 133.573571,0.398466 135.263359,0.387314 133.417602,0.399116 131.729841,0.409854 133.573571))",,POINT(0.398618892444422 133.495765595671),"POLYGON((168.22113 -10.5,169.22113 -10.5,169.22113 -9.5,168.22113 -9.5,168.22113 -10.5))",,POINT(168.72113 -10),168.72113,-10,"POLYGON((-17.5 -10.5,-16.5 -10.5,-16.5 -9.5,-17.5 -9.5,-17.5 -10.5))",,POINT(-17 -10),-17,-10,"POLYGON((-285.2442 -271.3836,-269.418 -271.9062,-270.2544 -255.7242,-286.1298 -255.1998,-285.2442 -271.3836))",,POINT(-277.7832 -263.5674),01030000000100000005000000A223B9FC87C473C001BC051214E172C0A223B9FC87C473C002780B2428226CC0444772F90FE96DC002780B2428226CC0444772F90FE96DC001BC051214E172C0A223B9FC87C473C001BC051214E172C0,382.924640817223917,-277.7832,-263.5674,133.495765596,"POLYGON((0.409854 133.573571,0.398466 135.263359,0.387314 133.417602,0.399116 131.729841,0.409854 133.573571))",,POINT(0.398618892444422 133.495765595671),0.398618892444,5.4e-06 W / m2
47,11865,2013-10-11T12:14:00,2013-10-11T12:28:00,2013-10-11T12:47:00,C6.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993815 180.000005,0.993815 179.999995,0.994802 0,0.994802 0,0.993815 180.000005))",,POINT(0.107063606961356 180),"POLYGON((93.69575 -89.9,-86.50425 -89.9,-86.50425 89.9,93.69575 89.9,93.69575 -89.9))",,POINT(-176.40426 0),-176.40426,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.732,-8.4e-05 -954.732,0 955.68,-0 955.68,8.4e-05 -954.732))",,POINT(0 -102.8532),,102.853200000000001,0.0,-102.8532,180.0,"POLYGON((0.993815 180.000005,0.993815 179.999995,0.994802 0,0.994802 0,0.993815 180.000005))",,POINT(0.107063606961356 180),0.107063606961,6.2e-06 W / m2
48,11861,2013-10-11T14:30:00,2013-10-11T14:54:00,2013-10-11T15:05:00,C4.7,GOES,,-14,-9,-14.5,-13.5,"POLYGON((0.364367 137.101691,0.353506 139.143126,0.341321 137.202196,0.352643 135.146949,0.364367 137.101691))",,POINT(0.352875033704875 137.148214198534),"POLYGON((167.84983 -9.5,168.84983 -9.5,168.84983 -8.5,167.84983 -8.5,167.84983 -9.5))",,POINT(168.34983 -9),168.34983,-9,"POLYGON((-14.5 -9.5,-13.5 -9.5,-13.5 -8.5,-14.5 -8.5,-14.5 -9.5))",,POINT(-14 -9),-14,-9,"POLYGON((-238.2774 -256.4322,-222.1656 -256.8654,-222.7848 -240.6042,-238.9416 -240.1704,-238.2774 -256.4322))",,POINT(-230.5602 -248.5314),0103000000010000000500000082734694F6B470C08351499D80D471C082734694F6B470C006A3923A01796AC004E78C28ED3968C006A3923A01796AC004E78C28ED3968C08351499D80D471C082734694F6B470C08351499D80D471C0,339.007171915285596,-230.5602,-248.5314,137.148214199,"POLYGON((0.364367 137.101691,0.353506 139.143126,0.341321 137.202196,0.352643 135.146949,0.364367 137.101691))",,POINT(0.352875033704875 137.148214198534),0.352875033705,4.7e-06 W / m2
49,11861,2013-10-11T16:53:00,2013-10-11T16:57:00,2013-10-11T16:59:00,C2.3,GOES,,-16,-9,-16.5,-15.5,"POLYGON((0.387049 133.376007,0.375511 135.174045,0.364238 133.213945,0.376212 131.419491,0.387049 133.376007))",,POINT(0.375676323371092 133.295564608603),"POLYGON((164.53979 -9.5,165.53979 -9.5,165.53979 -8.5,164.53979 -8.5,164.53979 -9.5))",,POINT(165.03979 -9),165.03979,-9,"POLYGON((-16.5 -9.5,-15.5 -9.5,-15.5 -8.5,-16.5 -8.5,-16.5 -9.5))",,POINT(-16 -9),-16,-9,"POLYGON((-270.2832 -255.3798,-254.3226 -255.8724,-255.0324 -239.6082,-271.0368 -239.115,-270.2832 -255.3798))",,POINT(-262.689 -247.5072),010300000001000000050000001A2FDD24065772C08048BF7D1D6471C01A2FDD24065772C0FF907EFB3A186BC0345EBA490CFE6CC0FF907EFB3A186BC0345EBA490CFE6CC08048BF7D1D6471C01A2FDD24065772C08048BF7D1D6471C0,360.922879259323167,-262.689,-247.5072,133.295564609,"POLYGON((0.387049 133.376007,0.375511 135.174045,0.364238 133.213945,0.376212 131.419491,0.387049 133.376007))",,POINT(0.375676323371092 133.295564608603),0.375676323371,2.3e-06 W / m2
50,11861,2013-10-11T18:39:00,2013-10-11T18:45:00,2013-10-11T18:47:00,C1.6,GOES,,-15,-10,-15.5,-14.5,"POLYGON((0.387024 137.010103,0.376234 138.914153,0.364228 137.081327,0.375454 135.165239,0.387024 137.010103))",,POINT(0.375658090274091 137.042437234534),"POLYGON((164.56872 -10.5,165.56872 -10.5,165.56872 -9.5,164.56872 -9.5,164.56872 -10.5))",,POINT(165.06872 -10),165.06872,-10,"POLYGON((-15.5 -10.5,-14.5 -10.5,-14.5 -9.5,-15.5 -9.5,-15.5 -10.5))",,POINT(-15 -10),-15,-10,"POLYGON((-253.5414 -271.986,-237.552 -272.4468,-238.2894 -256.2624,-254.3286 -255.7998,-253.5414 -271.986))",,POINT(-245.9466 -264.1374),010300000001000000050000004CA60A46252F71C087A757CA325272C04CA60A46252F71C00E4FAF9465646DC0984C158C4A1E6BC00E4FAF9465646DC0984C158C4A1E6BC087A757CA325272C04CA60A46252F71C087A757CA325272C0,360.913142085904099,-245.9466,-264.1374,137.042437235,"POLYGON((0.387024 137.010103,0.376234 138.914153,0.364228 137.081327,0.375454 135.165239,0.387024 137.010103))",,POINT(0.375658090274091 137.042437234534),0.375658090274,1.6e-06 W / m2
