,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
107,11346,2011-11-16T21:37:00,2011-11-16T21:43:00,2011-11-16T21:49:00,C1.6,GOES,,-13,-19,-13.5,-12.5,"POLYGON((0.437789 149.682555,0.430048 151.546075,0.416417 150.328377,0.424512 148.417023,0.437789 149.682555))",,POINT(0.427130071971892 149.99371659927),"POLYGON((-21.48547 -19.5,-20.48547 -19.5,-20.48547 -18.5,-21.48547 -18.5,-21.48547 -19.5))",,POINT(-20.98547 -19),-20.98547,-19,"POLYGON((-13.5 -19.5,-12.5 -19.5,-12.5 -18.5,-13.5 -18.5,-13.5 -19.5))",,POINT(-13 -19),-13,-19,"POLYGON((-214.3086 -366.489,-198.7008 -366.6642,-199.9044 -350.8734,-215.607 -350.6976,-214.3086 -366.489))",,POINT(-207.1458 -358.6962),0103000000010000000500000038F8C264AA846DC09B779CA2233B78C038F8C264AA846DC09B779CA2239B74C038F8C264AA4466C09B779CA2239B74C038F8C264AA4466C09B779CA2233B78C038F8C264AA846DC09B779CA2233B78C0,414.212923931738317,-207.1458,-358.6962,149.993716599,"POLYGON((0.437789 149.682555,0.430048 151.546075,0.416417 150.328377,0.424512 148.417023,0.437789 149.682555))",,POINT(0.427130071971892 149.99371659927),0.427130071972,1.6e-06 W / m2
108,11346,2011-11-16T23:40:00,2011-11-16T23:48:00,2011-11-16T23:57:00,C5.0,GOES,,-20,-12,-20.5,-19.5,"POLYGON((0.430653 127.125353,0.418126 128.485179,0.408768 126.517148,0.42168 125.182134,0.430653 127.125353))",,POINT(0.419743895590093 126.826995218983),"POLYGON((-29.61147 -12.5,-28.61147 -12.5,-28.61147 -11.5,-29.61147 -11.5,-29.61147 -12.5))",,POINT(-29.11147 -12),-29.11147,-12,"POLYGON((-20.5 -12.5,-19.5 -12.5,-19.5 -11.5,-20.5 -11.5,-20.5 -12.5))",,POINT(-20 -12),-20,-12,"POLYGON((-332.9886 -252.069,-317.4036 -252.3402,-318.5892 -235.8912,-334.233 -235.6194,-332.9886 -252.069))",,POINT(-325.8288 -243.9906),01030000000100000005000000CCEEC9C342B576C0AEB6627FD99771C0CCEEC9C342B576C05D6DC5FEB2CF69C0CCEEC9C3420572C05D6DC5FEB2CF69C0CCEEC9C3420572C0AEB6627FD99771C0CCEEC9C342B576C0AEB6627FD99771C0,407.057514115388869,-325.8288,-243.9906,126.826995219,"POLYGON((0.430653 127.125353,0.418126 128.485179,0.408768 126.517148,0.42168 125.182134,0.430653 127.125353))",,POINT(0.419743895590093 126.826995218983),0.41974389559,5e-06 W / m2
109,11346,2011-11-17T01:30:00,2011-11-17T01:33:00,2011-11-17T01:35:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998701 180.000005,0.998701 179.999995,0.99914 0,0.99914 0,0.998701 180.000005))",,POINT(0.0466620025720164 180),"POLYGON((-100.01847 -89.9,79.78153 -89.9,79.78153 89.9,-100.01847 89.9,-100.01847 -89.9))",,POINT(-10.11847 0),-10.11847,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.532,-8.5e-05 -968.532,0 968.958,-0 968.958,8.5e-05 -968.532))",,POINT(0 -45.25242),,45.2524200000000008,0.0,-45.25242,180.0,"POLYGON((0.998701 180.000005,0.998701 179.999995,0.99914 0,0.99914 0,0.998701 180.000005))",,POINT(0.0466620025720164 180),0.046662002572,2.6e-06 W / m2
110,0,2011-11-17T05:10:00,2011-11-17T05:15:00,2011-11-17T05:22:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998718 180.000005,0.998718 179.999995,0.999151 0,0.999151 0,0.998718 180.000005))",,POINT(0.046345031226624 180),"POLYGON((-102.03245 -89.9,77.76755 -89.9,77.76755 89.9,-102.03245 89.9,-102.03245 -89.9))",,POINT(-12.13245 0),-12.13245,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.58,-8.5e-05 -968.58,0 969,-0 969,8.5e-05 -968.58))",,POINT(0 -44.94648),,44.9464800000000011,0.0,-44.94648,180.0,"POLYGON((0.998718 180.000005,0.998718 179.999995,0.999151 0,0.999151 0,0.998718 180.000005))",,POINT(0.046345031226624 180),0.0463450312266,1.3e-06 W / m2
111,11346,2011-11-17T07:16:00,2011-11-17T07:27:00,2011-11-17T07:30:00,C6.0,GOES,,-8,-19,-8.5,-7.5,"POLYGON((0.402995 159.681577,0.397714 161.897962,0.382511 161.033407,0.38807 158.729238,0.402995 159.681577))",,POINT(0.392752363465705 160.335794575945),"POLYGON((-21.78591 -19.5,-20.78591 -19.5,-20.78591 -18.5,-21.78591 -18.5,-21.78591 -19.5))",,POINT(-21.28591 -19),-21.28591,-19,"POLYGON((-8.5 -19.5,-7.5 -19.5,-7.5 -18.5,-8.5 -18.5,-8.5 -19.5))",,POINT(-8 -19),-8,-19,"POLYGON((-135.7146 -366.522,-119.847 -366.6282,-120.573 -350.8338,-136.5366 -350.727,-135.7146 -366.522))",,POINT(-128.178 -358.6932),0103000000010000000500000004560E2DB20565C06619E25817EB78C004560E2DB20565C06619E25817EB73C008AC1C5A640B56C06619E25817EB73C008AC1C5A640B56C06619E25817EB78C004560E2DB20565C06619E25817EB78C0,380.907352790990444,-128.178,-358.6932,160.335794576,"POLYGON((0.402995 159.681577,0.397714 161.897962,0.382511 161.033407,0.38807 158.729238,0.402995 159.681577))",,POINT(0.392752363465705 160.335794575945),0.392752363466,6e-06 W / m2
112,0,2011-11-17T09:42:00,2011-11-17T09:52:00,2011-11-17T09:59:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99874 180.000005,0.99874 179.999995,0.999167 0,0.999167 0,0.99874 180.000005))",,POINT(0.0459526295395901 180),"POLYGON((-104.52246 -89.9,75.27754 -89.9,75.27754 89.9,-104.52246 89.9,-104.52246 -89.9))",,POINT(-14.62246 0),-14.62246,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.64,-8.5e-05 -968.64,0 969.054,-0 969.054,8.5e-05 -968.64))",,POINT(0 -44.5677),,44.5677000000000021,0.0,-44.5677,180.0,"POLYGON((0.99874 180.000005,0.99874 179.999995,0.999167 0,0.999167 0,0.99874 180.000005))",,POINT(0.0459526295395901 180),0.0459526295396,2.1e-06 W / m2
113,0,2011-11-17T10:55:00,2011-11-17T10:59:00,2011-11-17T11:05:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998742 180.000005,0.998742 179.999995,0.999175 0,0.999175 0,0.998742 180.000005))",,POINT(0.0458472171647115 180),"POLYGON((-105.19073 -89.9,74.60927 -89.9,74.60927 89.9,-105.19073 89.9,-105.19073 -89.9))",,POINT(-15.29073 0),-15.29073,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.652,-8.5e-05 -968.652,0 969.072,-0 969.072,8.5e-05 -968.652))",,POINT(0 -44.46594),,44.4659399999999962,0.0,-44.46594,180.0,"POLYGON((0.998742 180.000005,0.998742 179.999995,0.999175 0,0.999175 0,0.998742 180.000005))",,POINT(0.0458472171647115 180),0.0458472171647,1.1e-06 W / m2
114,0,2011-11-17T11:47:00,2011-11-17T11:55:00,2011-11-17T12:00:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.998747 180.000005,0.998747 179.999995,0.999174 0,0.999174 0,0.998747 180.000005))",,POINT(0.0457721369032666 180),"POLYGON((-105.66676 -89.9,74.13324 -89.9,74.13324 89.9,-105.66676 89.9,-105.66676 -89.9))",,POINT(-15.76676 0),-15.76676,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.664,-8.5e-05 -968.664,0 969.078,-0 969.078,8.5e-05 -968.664))",,POINT(0 -44.39346),,44.3934599999999975,0.0,-44.39346,180.0,"POLYGON((0.998747 180.000005,0.998747 179.999995,0.999174 0,0.999174 0,0.998747 180.000005))",,POINT(0.0457721369032666 180),0.0457721369033,1.7e-06 W / m2
115,0,2011-11-17T13:19:00,2011-11-17T13:29:00,2011-11-17T13:46:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998752 180.000005,0.998752 179.999995,0.999179 0,0.999179 0,0.998752 180.000005))",,POINT(0.0456391971065745 180),"POLYGON((-106.50896 -89.9,73.29104 -89.9,73.29104 89.9,-106.50896 89.9,-106.50896 -89.9))",,POINT(-16.60897 0),-16.60897,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.682,-8.5e-05 -968.682,0 969.096,-0 969.096,8.5e-05 -968.682))",,POINT(0 -44.26512),,44.265119999999996,0.0,-44.26512,180.0,"POLYGON((0.998752 180.000005,0.998752 179.999995,0.999179 0,0.999179 0,0.998752 180.000005))",,POINT(0.0456391971065745 180),0.0456391971066,2.4e-06 W / m2
116,11352,2011-11-17T13:53:00,2011-11-17T14:00:00,2011-11-17T14:28:00,C3.1,GOES,,-60,-23,-60.5,-59.5,"POLYGON((0.903224 117.687807,0.896484 117.961643,0.894397 116.883496,0.901264 116.615317,0.903224 117.687807))",,POINT(0.898864468694853 117.286260213122),"POLYGON((-77.42021 -23.5,-76.42021 -23.5,-76.42021 -22.5,-77.42021 -22.5,-77.42021 -23.5))",,POINT(-76.92021 -23),-76.92021,-23,"POLYGON((-60.5 -23.5,-59.5 -23.5,-59.5 -22.5,-60.5 -22.5,-60.5 -23.5))",,POINT(-60 -23),-60,-23,"POLYGON((-775.722 -407.0526,-767.994 -407.6904,-773.724 -392.2524,-781.506 -391.6104,-775.722 -407.0526))",,POINT(-774.798 -399.6678),01030000000100000005000000AAF1D24D623C89C04D840D4FAF067BC0AAF1D24D623C89C04D840D4FAFEE76C0AAF1D24D623087C04D840D4FAFEE76C0AAF1D24D623087C04D840D4FAF067BC0AAF1D24D623C89C04D840D4FAF067BC0,871.806338105453392,-774.798,-399.6678,117.286260213,"POLYGON((0.903224 117.687807,0.896484 117.961643,0.894397 116.883496,0.901264 116.615317,0.903224 117.687807))",,POINT(0.898864468694853 117.286260213122),0.898864468695,3.1e-06 W / m2
117,0,2011-11-17T15:53:00,2011-11-17T15:59:00,2011-11-17T16:16:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998766 180.000005,0.998766 179.999995,0.999193 0,0.999193 0,0.998766 180.000005))",,POINT(0.045416521950292 180),"POLYGON((-107.91874 -89.9,71.88126 -89.9,71.88126 89.9,-107.91874 89.9,-107.91874 -89.9))",,POINT(-18.01874 0),-18.01874,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.718,-8.5e-05 -968.718,0 969.132,-0 969.132,8.5e-05 -968.718))",,POINT(0 -44.05014),,44.050139999999999,0.0,-44.05014,180.0,"POLYGON((0.998766 180.000005,0.998766 179.999995,0.999193 0,0.999193 0,0.998766 180.000005))",,POINT(0.045416521950292 180),0.0454165219503,2e-06 W / m2
118,0,2011-11-18T06:46:00,2011-11-18T06:53:00,2011-11-18T07:04:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998829 180.000005,0.998829 179.999995,0.999243 0,0.999243 0,0.998829 180.000005))",,POINT(0.0441220472705972 180),"POLYGON((-116.09356 -89.9,63.70644 -89.9,63.70644 89.9,-116.09356 89.9,-116.09356 -89.9))",,POINT(-26.19356 0),-26.19356,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.904,-8.5e-05 -968.904,0 969.306,-0 969.306,8.5e-05 -968.904))",,POINT(0 -42.80016),,42.8001599999999982,0.0,-42.80016,180.0,"POLYGON((0.998829 180.000005,0.998829 179.999995,0.999243 0,0.999243 0,0.998829 180.000005))",,POINT(0.0441220472705972 180),0.0441220472706,2.5e-06 W / m2
119,11346,2011-11-18T16:38:00,2011-11-18T16:43:00,2011-11-18T16:50:00,C1.1,GOES,,10,-16,9.5,10.5,"POLYGON((0.362597 205.999447,0.370036 208.312236,0.355928 209.706859,0.348101 207.317568,0.362597 205.999447))",,POINT(0.359083053304686 207.833813081649),"POLYGON((-22.11287 -16.5,-21.11287 -16.5,-21.11287 -15.5,-22.11287 -15.5,-22.11287 -16.5))",,POINT(-21.61287 -16),-21.61287,-16,"POLYGON((9.5 -16.5,10.5 -16.5,10.5 -15.5,9.5 -15.5,9.5 -16.5))",,POINT(10 -16),10,-16,"POLYGON((154.2 -316.1646,170.256 -316.038,171.1146 -299.9124,154.9782 -300.039,154.2 -316.1646))",,POINT(162.6498 -308.052),010300000001000000050000001B9E5E29CBDC604046B6F3FDD4FC74C01B9E5E29CBDC604046B6F3FDD48471C01B9E5E29CBCC674046B6F3FDD48471C01B9E5E29CBCC674046B6F3FDD4FC74C01B9E5E29CBDC604046B6F3FDD4FC74C0,348.354693012796986,162.6498,-308.052,207.833813082,"POLYGON((0.362597 205.999447,0.370036 208.312236,0.355928 209.706859,0.348101 207.317568,0.362597 205.999447))",,POINT(0.359083053304686 207.833813081649),0.359083053305,1.1e-06 W / m2
120,11354,2011-11-18T17:07:00,2011-11-18T17:23:00,2011-11-18T17:56:00,C2.7,GOES,,-65,-15,-65.5,-64.5,"POLYGON((0.923453 107.956883,0.916953 108.133082,0.915781 107.055125,0.922362 106.885666,0.923453 107.956883))",,POINT(0.919665785578144 107.507078950438),"POLYGON((-97.37834 -15.5,-96.37834 -15.5,-96.37834 -14.5,-97.37834 -14.5,-97.37834 -15.5))",,POINT(-96.87834 -15),-96.87834,-15,"POLYGON((-65.5 -15.5,-64.5 -15.5,-64.5 -14.5,-65.5 -14.5,-65.5 -15.5))",,POINT(-65 -15),-65,-15,"POLYGON((-852.228 -276.1968,-845.382 -276.8538,-849.354 -260.5674,-856.23 -259.9086,-852.228 -276.1968))",,POINT(-850.866 -268.3926),01030000000100000005000000B0726891ED948BC08E06F01648C272C0B0726891ED948BC01C0DE02D90946DC0B0726891ED9889C01C0DE02D90946DC0B0726891ED9889C08E06F01648C272C0B0726891ED948BC08E06F01648C272C0,892.192545188963095,-850.866,-268.3926,107.50707895,"POLYGON((0.923453 107.956883,0.916953 108.133082,0.915781 107.055125,0.922362 106.885666,0.923453 107.956883))",,POINT(0.919665785578144 107.507078950438),0.919665785578,2.7e-06 W / m2
121,11353,2011-11-18T19:04:00,2011-11-18T19:08:00,2011-11-18T19:11:00,C2.0,GOES,,-63,8,-63.5,-62.5,"POLYGON((0.896136 82.840445,0.888311 82.819538,0.888504 81.69178,0.896309 81.722567,0.896136 82.840445))",,POINT(0.892343365031669 82.2689401784465),"POLYGON((-96.44938 7.5,-95.44938 7.5,-95.44938 8.5,-96.44938 8.5,-96.44938 7.5))",,POINT(-95.94938 8),-95.94938,8,"POLYGON((-63.5 7.5,-62.5 7.5,-62.5 8.5,-63.5 8.5,-63.5 7.5))",,POINT(-63 8),-63,8,"POLYGON((-862.602 108.3534,-855.03 107.7192,-852.93 124.554,-860.49 125.1858,-862.602 108.3534))",,POINT(-857.832 116.457),010300000001000000050000002DB29DEFA7BE8BC06891ED7C3F9D55402DB29DEFA7BE8BC0B4C876BE9F4E62402DB29DEFA7DE89C0B4C876BE9F4E62402DB29DEFA7DE89C06891ED7C3F9D55402DB29DEFA7BE8BC06891ED7C3F9D5540,865.700856574024669,-857.832,116.457,82.2689401784,"POLYGON((0.896136 82.840445,0.888311 82.819538,0.888504 81.69178,0.896309 81.722567,0.896136 82.840445))",,POINT(0.892343365031669 82.2689401784465),0.892343365032,2e-06 W / m2
122,0,2011-11-18T23:53:00,2011-11-19T00:04:00,2011-11-19T00:10:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998898 180.000005,0.998898 179.999995,0.9993 0,0.9993 0,0.998898 180.000005))",,POINT(0.042626274409936 180),"POLYGON((-125.49493 -89.9,54.30507 -89.9,54.30507 89.9,-125.49493 89.9,-125.49493 -89.9))",,POINT(-35.59493 0),-35.59493,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.114,-8.5e-05 -969.114,0 969.504,-0 969.504,8.5e-05 -969.114))",,POINT(0 -41.3553),,41.3552999999999997,0.0,-41.3553,180.0,"POLYGON((0.998898 180.000005,0.998898 179.999995,0.9993 0,0.9993 0,0.998898 180.000005))",,POINT(0.042626274409936 180),0.0426262744099,2e-06 W / m2
123,0,2011-11-19T01:21:00,2011-11-19T01:27:00,2011-11-19T01:36:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998904 180.000005,0.998904 179.999995,0.999306 0,0.999306 0,0.998904 180.000005))",,POINT(0.0424977852401913 180),"POLYGON((-126.3005 -89.9,53.4995 -89.9,53.4995 89.9,-126.3005 89.9,-126.3005 -89.9))",,POINT(-36.4005 0),-36.4005,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.132,-8.5e-05 -969.132,0 969.522,-0 969.522,8.5e-05 -969.132))",,POINT(0 -41.23116),,41.2311599999999956,0.0,-41.23116,180.0,"POLYGON((0.998904 180.000005,0.998904 179.999995,0.999306 0,0.999306 0,0.998904 180.000005))",,POINT(0.0424977852401913 180),0.0424977852402,1e-06 W / m2
124,11355,2011-11-19T07:53:00,2011-11-19T07:57:00,2011-11-19T08:02:00,C1.7,GOES,,-69,14,-69.5,-68.5,"POLYGON((0.938307 76.477918,0.932294 76.429854,0.932626 75.3571,0.938593 75.411754,0.938307 76.477918))",,POINT(0.935480705501598 75.9196632554369),"POLYGON((-109.48891 13.5,-108.48891 13.5,-108.48891 14.5,-109.48891 14.5,-109.48891 13.5))",,POINT(-108.98891 14),-108.98891,14,"POLYGON((-69.5 13.5,-68.5 13.5,-68.5 14.5,-69.5 14.5,-69.5 13.5))",,POINT(-69 14),-69,14,"POLYGON((-885.156 212.868,-879.306 212.2416,-875.49 228.7482,-881.31 229.371,-885.156 212.868))",,POINT(-880.38 220.815),01030000000100000005000000D7A3703D0A6D8CC0AE47E17A14F26740D7A3703D0A6D8CC0AE47E17A14426F40D7A3703D0A998AC0AE47E17A14426F40D7A3703D0A998AC0AE47E17A14F26740D7A3703D0A6D8CC0AE47E17A14F26740,907.649827094678699,-880.38,220.815,75.9196632554,"POLYGON((0.938307 76.477918,0.932294 76.429854,0.932626 75.3571,0.938593 75.411754,0.938307 76.477918))",,POINT(0.935480705501598 75.9196632554369),0.935480705502,1.7e-06 W / m2
125,11354,2011-11-19T11:19:00,2011-11-19T11:25:00,2011-11-19T11:30:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998949 180.000005,0.998949 179.999995,0.999338 0,0.999338 0,0.998949 180.000005))",,POINT(0.041623121587357 180),"POLYGON((-131.77465 -89.9,48.02535 -89.9,48.02535 89.9,-131.77465 89.9,-131.77465 -89.9))",,POINT(-41.87465 0),-41.87465,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.258,-8.5e-05 -969.258,0 969.636,-0 969.636,8.5e-05 -969.258))",,POINT(0 -40.386),,40.3860000000000028,0.0,-40.386,180.0,"POLYGON((0.998949 180.000005,0.998949 179.999995,0.999338 0,0.999338 0,0.998949 180.000005))",,POINT(0.041623121587357 180),0.0416231215874,1.4e-06 W / m2
126,0,2011-11-19T11:41:00,2011-11-19T11:48:00,2011-11-19T11:59:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998946 180.000005,0.998946 179.999995,0.999335 0,0.999335 0,0.998946 180.000005))",,POINT(0.0415908978125462 180),"POLYGON((-131.97604 -89.9,47.82396 -89.9,47.82396 89.9,-131.97604 89.9,-131.97604 -89.9))",,POINT(-42.07604 0),-42.07604,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.258,-8.5e-05 -969.258,0 969.636,-0 969.636,8.5e-05 -969.258))",,POINT(0 -40.35486),,40.3548600000000022,0.0,-40.35486,180.0,"POLYGON((0.998946 180.000005,0.998946 179.999995,0.999335 0,0.999335 0,0.998946 180.000005))",,POINT(0.0415908978125462 180),0.0415908978125,1.4e-06 W / m2
127,11354,2011-11-19T19:48:00,2011-11-19T19:55:00,2011-11-19T20:03:00,C3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998982 180.000005,0.998982 179.999995,0.999365 0,0.999365 0,0.998982 180.000005))",,POINT(0.040876702102241 180),"POLYGON((-136.43406 -89.9,43.36594 -89.9,43.36594 89.9,-136.43406 89.9,-136.43406 -89.9))",,POINT(-46.53406 0),-46.53406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.36,-8.5e-05 -969.36,0 969.732,-0 969.732,8.5e-05 -969.36))",,POINT(0 -39.66462),,39.6646199999999993,0.0,-39.66462,180.0,"POLYGON((0.998982 180.000005,0.998982 179.999995,0.999365 0,0.999365 0,0.998982 180.000005))",,POINT(0.040876702102241 180),0.0408767021022,3.9e-06 W / m2
128,11354,2011-11-19T20:47:00,2011-11-19T20:52:00,2011-11-19T20:56:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998986 180.000005,0.998986 179.999995,0.999369 0,0.999369 0,0.998986 180.000005))",,POINT(0.0407901051399779 180),"POLYGON((-136.97415 -89.9,42.82585 -89.9,42.82585 89.9,-136.97415 89.9,-136.97415 -89.9))",,POINT(-47.07415 0),-47.07415,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.372,-8.5e-05 -969.372,0 969.744,-0 969.744,8.5e-05 -969.372))",,POINT(0 -39.58092),,39.580919999999999,0.0,-39.58092,180.0,"POLYGON((0.998986 180.000005,0.998986 179.999995,0.999369 0,0.999369 0,0.998986 180.000005))",,POINT(0.0407901051399779 180),0.04079010514,1.6e-06 W / m2
129,0,2011-11-19T22:19:00,2011-11-19T22:28:00,2011-11-19T22:35:00,C4.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998992 180.000005,0.998992 179.999995,0.999369 0,0.999369 0,0.998992 180.000005))",,POINT(0.0406549676746514 180),"POLYGON((-137.81631 -89.9,41.98369 -89.9,41.98369 89.9,-137.81631 89.9,-137.81631 -89.9))",,POINT(-47.91631 0),-47.91631,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.39,-8.5e-05 -969.39,0 969.756,-0 969.756,8.5e-05 -969.39))",,POINT(0 -39.4503),,39.4502999999999986,0.0,-39.4503,180.0,"POLYGON((0.998992 180.000005,0.998992 179.999995,0.999369 0,0.999369 0,0.998992 180.000005))",,POINT(0.0406549676746514 180),0.0406549676747,4.5e-06 W / m2
130,0,2011-11-19T23:02:00,2011-11-19T23:07:00,2011-11-19T23:12:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998992 180.000005,0.998992 179.999995,0.999375 0,0.999375 0,0.998992 180.000005))",,POINT(0.0405917769654201 180),"POLYGON((-138.20994 -89.9,41.59006 -89.9,41.59006 89.9,-138.20994 89.9,-138.20994 -89.9))",,POINT(-48.30994 0),-48.30994,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.396,-8.5e-05 -969.396,0 969.768,-0 969.768,8.5e-05 -969.396))",,POINT(0 -39.38922),,39.3892200000000017,0.0,-39.38922,180.0,"POLYGON((0.998992 180.000005,0.998992 179.999995,0.999375 0,0.999375 0,0.998992 180.000005))",,POINT(0.0405917769654201 180),0.0405917769654,1.5e-06 W / m2
131,0,2011-11-20T04:59:00,2011-11-20T05:09:00,2011-11-20T05:16:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999016 180.000005,0.999016 179.999995,0.999393 0,0.999393 0,0.999016 180.000005))",,POINT(0.0400667943752324 180),"POLYGON((-141.4779 -89.9,38.3221 -89.9,38.3221 89.9,-141.4779 89.9,-141.4779 -89.9))",,POINT(-51.5779 0),-51.5779,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.468,-8.5e-05 -969.468,0 969.834,-0 969.834,8.5e-05 -969.468))",,POINT(0 -38.88174),,38.8817400000000006,0.0,-38.88174,180.0,"POLYGON((0.999016 180.000005,0.999016 179.999995,0.999393 0,0.999393 0,0.999016 180.000005))",,POINT(0.0400667943752324 180),0.0400667943752,1.7e-06 W / m2
132,11354,2011-11-20T06:05:00,2011-11-20T06:26:00,2011-11-20T06:50:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999019 180.000005,0.999019 179.999995,0.999396 0,0.999396 0,0.999019 180.000005))",,POINT(0.0399696625835745 180),"POLYGON((-142.08206 -89.9,37.71794 -89.9,37.71794 89.9,-142.08206 89.9,-142.08206 -89.9))",,POINT(-52.18206 0),-52.18206,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.48,-8.5e-05 -969.48,0 969.846,-0 969.846,8.5e-05 -969.48))",,POINT(0 -38.78784),,38.7878400000000028,0.0,-38.78784,180.0,"POLYGON((0.999019 180.000005,0.999019 179.999995,0.999396 0,0.999396 0,0.999019 180.000005))",,POINT(0.0399696625835745 180),0.0399696625836,2.1e-06 W / m2
